    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.1 	   10.3 	      0 	      0 
    7.594	 DELIVER	     1 	   2.31 	   7.58 	      0 	      0 
    8.569	 DELIVER	     2 	  0.503 	   7.05 	      0 	      0 
   11.581	 DELIVER	     3 	      3 	   9.92 	      0 	      0 
   12.051	 DELIVER	     4 	  0.883 	   7.81 	      0 	      0 
   12.701	 DELIVER	     5 	   2.67 	   7.99 	      0 	      0 
   14.453	 DELIVER	     6 	  0.532 	   4.77 	      0 	      0 
   17.187	 DELIVER	     7 	   1.95 	   5.08 	      0 	      0 
   18.475	 DELIVER	     8 	   1.97 	   5.48 	      0 	      0 
   20.009	 DELIVER	     9 	   2.56 	   7.76 	      0 	      0 
   32.143	 DELIVER	    10 	   2.02 	   6.79 	      0 	      0 
   32.962	 DELIVER	    11 	    0.6 	   5.88 	      0 	      0 
   38.429	 DELIVER	    12 	   2.15 	   6.64 	      0 	      0 
   39.790	 DELIVER	    13 	    1.4 	   8.11 	      0 	      0 
   42.676	 DELIVER	    14 	   1.45 	   6.13 	      0 	      0 
   43.625	 DELIVER	    15 	  0.971 	   5.56 	      0 	      0 
   44.969	 DELIVER	    16 	   1.88 	   6.54 	      0 	      0 
   48.633	 DELIVER	    17 	   1.62 	   6.15 	      0 	      0 
   50.250	 DELIVER	    18 	   2.03 	   8.15 	      0 	      0 
   52.213	 DELIVER	    19 	    2.3 	   8.68 	      0 	      0 
   52.900	 DELIVER	    20 	   1.76 	   5.91 	      0 	      0 
   55.093	 DELIVER	    21 	    1.1 	   6.35 	      0 	      0 
   64.897	 DELIVER	    22 	   2.11 	   7.59 	      0 	  0.816 
   65.744	 DELIVER	    23 	   0.83 	   8.33 	      0 	  0.816 
   65.924	 DELIVER	    24 	   0.83 	   57.6 	      0 	  0.816 
   66.095	 DELIVER	    25 	   2.05 	   7.97 	      0 	  0.816 
   66.711	 DELIVER	    26 	   2.12 	   8.42 	      0 	  0.816 
   66.726	 DELIVER	    27 	  0.496 	   7.96 	      0 	  0.816 
   69.003	 DELIVER	    28 	   1.91 	   11.1 	      0 	  0.816 
   69.207	 DELIVER	    29 	   0.77 	   9.67 	      0 	  0.816 
   70.089	 DELIVER	    30 	   2.52 	   9.82 	      0 	  0.816 
   71.123	 DELIVER	    31 	   1.66 	   9.32 	      0 	  0.816 
   71.972	 DELIVER	    32 	   1.35 	   9.64 	      0 	  0.816 
   72.679	 DELIVER	    33 	   2.27 	   13.8 	      0 	  0.816 
   72.707	 DELIVER	    34 	   2.38 	   8.74 	      0 	  0.816 
   73.009	 DELIVER	    35 	   1.27 	   10.1 	      0 	  0.816 
   73.178	 DELIVER	    36 	  0.507 	   8.69 	      0 	  0.816 
   73.395	 DELIVER	    37 	   1.07 	   5.84 	      0 	  0.816 
   73.710	 DELIVER	    38 	   1.74 	   6.08 	      0 	  0.816 
   73.928	 DELIVER	    39 	  0.477 	   4.18 	      0 	  0.816 
   74.403	 DELIVER	    40 	   1.07 	   68.6 	      0 	  0.816 
   75.460	 DELIVER	    41 	   2.75 	   11.4 	      0 	  0.816 
   75.749	 DELIVER	    42 	   2.79 	   7.28 	      0 	  0.816 
   76.980	 DELIVER	    43 	   1.95 	   7.09 	      0 	  0.816 
   77.959	 DELIVER	    44 	   2.38 	   7.99 	      0 	  0.816 
   78.813	 DELIVER	    45 	   2.84 	   7.89 	      0 	  0.816 
   79.168	 DELIVER	    46 	      2 	    8.3 	      0 	  0.816 
   79.503	 DELIVER	    47 	    1.3 	   7.04 	      0 	  0.816 
   79.516	 DELIVER	    48 	  0.763 	   6.88 	      0 	  0.816 
   79.825	 DELIVER	    49 	   1.82 	   6.33 	      0 	  0.816 
   81.121	 DELIVER	    50 	  0.543 	   3.73 	      0 	  0.816 
   82.994	 DELIVER	    51 	    1.5 	   8.78 	      0 	  0.816 
   83.084	 DELIVER	    52 	    1.4 	   8.41 	      0 	  0.816 
   83.733	 DELIVER	    53 	   1.62 	   8.43 	      0 	  0.816 
   85.862	 DELIVER	    54 	   1.62 	   77.4 	      0 	  0.816 
   86.026	 DELIVER	    55 	   2.26 	   7.25 	      0 	  0.816 
   86.340	 DELIVER	    56 	   2.81 	   12.3 	      0 	  0.816 
   88.632	 DELIVER	    57 	    1.8 	   7.26 	      0 	  0.816 
   88.710	 DELIVER	    58 	  0.795 	   9.18 	      0 	  0.816 
   89.156	 DELIVER	    59 	    0.4 	   4.84 	      0 	  0.816 
   89.983	 DELIVER	    60 	  0.481 	   4.82 	      0 	  0.816 
   90.335	 DELIVER	    61 	   2.64 	   8.22 	      0 	  0.816 
   94.268	 DELIVER	    62 	   2.09 	   7.32 	      0 	  0.816 
   94.925	 DELIVER	    63 	  0.896 	    7.8 	      0 	  0.816 
   96.029	 DELIVER	    64 	    2.1 	   8.57 	      0 	  0.816 
   98.368	 DELIVER	    65 	  0.652 	   4.64 	      0 	  0.816 
  103.511	 DELIVER	    66 	  0.836 	   8.05 	      0 	  0.816 
  113.074	 DELIVER	    67 	   2.91 	   6.43 	      0 	  0.854 
  113.789	 DELIVER	    68 	   1.48 	    5.3 	      0 	  0.854 
  115.819	 DELIVER	    69 	   2.61 	   7.86 	      0 	   3.47 
  117.686	 DELIVER	    70 	  0.414 	   8.13 	      0 	   3.47 
  118.083	 DELIVER	    71 	   2.19 	   6.76 	      0 	   3.47 
  118.299	 DELIVER	    72 	   2.73 	   7.02 	      0 	   3.47 
  120.670	 DELIVER	    73 	   1.98 	     10 	      0 	   3.47 
  121.192	 DELIVER	    74 	   2.33 	    9.5 	      0 	   3.47 
  121.902	 DELIVER	    75 	    1.4 	   9.26 	      0 	   3.47 
  122.070	 DELIVER	    76 	   2.53 	   9.91 	      0 	   3.47 
  122.961	 DELIVER	    77 	   1.26 	   10.7 	      0 	   3.47 
  123.098	 DELIVER	    78 	   2.69 	   10.5 	      0 	   3.47 
  123.377	 DELIVER	    79 	   2.66 	   9.83 	      0 	   3.47 
  123.508	 DELIVER	    80 	  0.786 	   10.6 	      0 	   3.47 
  123.527	 DELIVER	    81 	  0.438 	   7.32 	      0 	   3.47 
  125.924	 DELIVER	    82 	   2.85 	      9 	      0 	   3.47 
  126.278	 DELIVER	    83 	   1.89 	   8.68 	      0 	   3.47 
  128.062	 DELIVER	    84 	   1.89 	    119 	      0 	   3.47 
  128.593	 DELIVER	    85 	  0.724 	   8.95 	      0 	   3.47 
  129.421	 DELIVER	    86 	   2.06 	   9.63 	      0 	   3.47 
  129.547	 DELIVER	    87 	  0.987 	   12.6 	      0 	   3.47 
  129.990	 DELIVER	    88 	   1.69 	    9.4 	      0 	   3.47 
  130.013	 DELIVER	    89 	   2.51 	   8.63 	      0 	   3.47 
  130.121	 DELIVER	    90 	   2.46 	   9.63 	      0 	   3.47 
  132.098	 DELIVER	    91 	  0.621 	   5.51 	      0 	   3.47 
  133.557	 DELIVER	    92 	   1.38 	   10.6 	      0 	   3.47 
  133.714	 DELIVER	    93 	   1.02 	   9.71 	      0 	   3.47 
  134.330	 DELIVER	    94 	   1.02 	    125 	      0 	   3.47 
  134.389	 DELIVER	    95 	    1.4 	   9.47 	      0 	   3.47 
  134.569	 DELIVER	    96 	  0.621 	    129 	      0 	   3.47 
  135.768	 DELIVER	    97 	   2.04 	   8.18 	      0 	   3.47 
  136.045	 DELIVER	    98 	   2.21 	   9.32 	      0 	   3.47 
  136.318	 DELIVER	    99 	  0.978 	   6.14 	      0 	   3.47 
  136.342	 DELIVER	   100 	   2.21 	    127 	      0 	   3.47 
  136.576	 DELIVER	   101 	   1.99 	   5.75 	      0 	   3.47 
  137.011	 DELIVER	   102 	   2.52 	   6.19 	      0 	   3.47 
  140.387	 DELIVER	   103 	   1.36 	   6.37 	      0 	   3.47 
  141.458	 DELIVER	   104 	   1.19 	   7.13 	      0 	   3.47 
  141.855	 DELIVER	   105 	   1.18 	   7.31 	      0 	   3.47 
  141.895	 DELIVER	   106 	   1.19 	    135 	      0 	   3.47 
  145.259	 DELIVER	   107 	   1.59 	   6.82 	      0 	   3.47 
  145.678	 DELIVER	   108 	   1.59 	   6.67 	      0 	   3.47 
  145.769	 DELIVER	   109 	   2.52 	   9.87 	      0 	   3.47 
