    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   4.83 	      0 	      0 
    8.713	 DELIVER	     1 	  0.608 	   6.26 	      0 	      0 
   10.714	 DELIVER	     2 	    2.7 	   10.7 	      0 	      0 
   11.978	 DELIVER	     3 	   1.26 	   7.01 	      0 	      0 
   13.877	 DELIVER	     4 	   1.22 	   5.27 	      0 	      0 
   16.184	 DELIVER	     5 	   2.49 	   7.29 	      0 	      0 
   22.924	 DELIVER	     6 	   1.82 	   6.67 	      0 	      0 
   25.254	 DELIVER	     7 	   0.74 	   4.75 	      0 	      0 
   29.040	 DELIVER	     8 	   2.51 	    6.4 	      0 	      0 
   33.716	 DELIVER	     9 	      3 	   8.75 	      0 	      0 
   36.443	 DELIVER	    10 	  0.813 	   6.92 	      0 	      0 
   37.436	 DELIVER	    11 	  0.814 	   6.18 	      0 	      0 
   39.965	 DELIVER	    12 	   2.46 	   8.54 	      0 	      0 
   44.515	 DELIVER	    13 	   2.48 	   7.42 	      0 	      0 
   44.899	 DELIVER	    14 	   2.41 	   5.51 	      0 	      0 
   48.493	 DELIVER	    15 	  0.557 	   6.08 	      0 	      0 
   54.215	 DELIVER	    16 	   1.98 	   8.92 	      0 	      0 
   57.924	 DELIVER	    17 	   2.29 	   7.23 	      0 	      0 
   58.072	 DELIVER	    18 	   1.11 	   6.76 	      0 	      0 
   58.576	 DELIVER	    19 	   1.35 	   5.86 	      0 	      0 
   59.151	 DELIVER	    20 	   2.31 	   5.57 	      0 	      0 
   59.335	 DELIVER	    21 	   2.75 	   7.72 	      0 	      0 
   60.911	 DELIVER	    22 	   1.42 	   5.77 	      0 	      0 
   61.608	 DELIVER	    23 	   1.22 	   5.98 	      0 	      0 
   63.686	 DELIVER	    24 	   1.93 	   5.69 	      0 	      0 
   64.441	 DELIVER	    25 	   0.97 	   5.96 	      0 	      0 
   65.040	 DELIVER	    26 	   2.31 	   8.98 	      0 	      0 
   67.180	 DELIVER	    27 	    1.2 	   7.92 	      0 	      0 
   68.198	 DELIVER	    28 	   1.31 	   8.77 	      0 	      0 
   68.437	 DELIVER	    29 	   1.52 	    8.4 	      0 	      0 
   69.006	 DELIVER	    30 	   1.31 	   60.2 	      0 	      0 
   69.096	 DELIVER	    31 	    1.4 	   6.74 	      0 	      0 
   69.877	 DELIVER	    32 	  0.431 	   7.25 	      0 	      0 
   70.840	 DELIVER	    33 	   1.31 	   7.87 	      0 	      0 
   71.482	 DELIVER	    34 	   1.31 	   5.78 	      0 	      0 
   71.770	 DELIVER	    35 	  0.705 	   7.96 	      0 	      0 
   72.408	 DELIVER	    36 	  0.995 	   4.08 	      0 	      0 
   73.320	 DELIVER	    37 	  0.585 	   4.35 	      0 	      0 
   73.502	 DELIVER	    38 	   1.88 	   7.73 	      0 	      0 
   75.261	 DELIVER	    39 	   2.46 	   6.38 	      0 	      0 
   76.933	 DELIVER	    40 	    1.7 	   7.44 	      0 	      0 
   77.400	 DELIVER	    41 	  0.545 	   8.21 	      0 	  0.428 
   77.814	 DELIVER	    42 	   2.56 	   8.31 	      0 	  0.428 
   78.725	 DELIVER	    43 	  0.881 	   7.97 	      0 	  0.428 
   80.345	 DELIVER	    44 	  0.625 	   7.53 	      0 	  0.428 
   80.761	 DELIVER	    45 	   2.45 	   10.5 	      0 	  0.428 
   81.998	 DELIVER	    46 	   1.75 	     10 	      0 	  0.428 
   82.116	 DELIVER	    47 	   1.19 	   8.92 	      0 	  0.428 
   85.571	 DELIVER	    48 	  0.625 	     78 	      0 	  0.428 
   85.711	 DELIVER	    49 	  0.586 	   11.6 	      0 	  0.428 
   85.843	 DELIVER	    50 	   2.03 	   10.9 	      0 	  0.428 
   86.187	 DELIVER	    51 	   2.25 	   11.3 	      0 	  0.428 
   86.439	 DELIVER	    52 	  0.516 	   10.4 	      0 	  0.428 
   86.626	 DELIVER	    53 	   2.64 	   10.2 	      0 	  0.428 
   87.250	 DELIVER	    54 	   1.78 	   10.7 	      0 	  0.428 
   88.304	 DELIVER	    55 	    2.6 	   12.7 	      0 	  0.428 
   88.483	 DELIVER	    56 	  0.511 	   10.2 	      0 	  0.428 
   88.524	 DELIVER	    57 	   2.43 	     12 	      0 	  0.428 
   89.668	 DELIVER	    58 	   2.86 	   8.92 	      0 	  0.428 
   89.669	 DELIVER	    59 	  0.506 	     11 	      0 	  0.428 
   90.999	 DELIVER	    60 	   1.63 	   8.36 	      0 	  0.428 
  104.077	 DELIVER	    61 	  0.486 	   7.33 	      0 	  0.428 
  104.934	 DELIVER	    62 	   2.87 	   9.94 	      0 	  0.428 
  106.261	 DELIVER	    63 	   1.67 	   6.44 	      0 	  0.428 
  107.235	 DELIVER	    64 	    2.5 	   6.06 	      0 	  0.428 
  108.277	 DELIVER	    65 	   2.22 	    7.9 	      0 	  0.428 
  112.043	 DELIVER	    66 	  0.779 	   4.74 	      0 	  0.428 
  120.636	 DELIVER	    67 	  0.468 	   6.63 	      0 	  0.428 
  120.860	 DELIVER	    68 	   1.81 	   5.94 	      0 	  0.428 
  121.547	 DELIVER	    69 	  0.814 	   5.22 	      0 	   0.64 
  122.336	 DELIVER	    70 	   2.63 	   9.02 	      0 	   0.64 
  122.762	 DELIVER	    71 	   1.21 	   7.01 	      0 	   0.64 
  124.252	 DELIVER	    72 	   2.23 	   8.12 	      0 	   0.64 
  124.339	 DELIVER	    73 	  0.635 	    5.4 	      0 	   0.64 
  125.536	 DELIVER	    74 	   2.65 	   9.04 	      0 	   0.64 
  125.584	 DELIVER	    75 	   1.79 	   7.31 	      0 	   0.64 
  126.543	 DELIVER	    76 	  0.498 	   6.05 	      0 	   0.64 
  126.801	 DELIVER	    77 	   2.66 	   9.16 	      0 	   1.46 
  127.314	 DELIVER	    78 	   1.05 	    7.6 	      0 	   1.46 
  127.406	 DELIVER	    79 	  0.498 	    121 	      0 	   1.46 
  128.234	 DELIVER	    80 	  0.635 	    123 	      0 	   1.54 
  129.669	 DELIVER	    81 	  0.606 	   8.91 	      0 	   1.54 
  129.694	 DELIVER	    82 	   1.68 	   8.14 	      0 	   1.54 
  129.962	 DELIVER	    83 	   1.31 	   7.57 	      0 	   1.54 
  130.059	 DELIVER	    84 	   1.56 	   7.32 	      0 	   1.54 
  130.204	 DELIVER	    85 	   1.26 	   7.79 	      0 	   2.24 
  131.210	 DELIVER	    86 	  0.847 	   7.68 	      0 	   2.24 
  131.479	 DELIVER	    87 	   1.56 	    124 	      0 	   2.24 
  131.691	 DELIVER	    88 	    1.7 	   8.17 	      0 	   2.24 
  131.820	 DELIVER	    89 	   0.61 	   6.14 	      0 	   2.24 
  132.498	 DELIVER	    90 	  0.554 	    7.2 	      0 	   2.24 
  133.205	 DELIVER	    91 	   1.49 	   7.78 	      0 	   2.24 
  133.941	 DELIVER	    92 	   0.61 	    128 	      0 	   2.24 
  134.612	 DELIVER	    93 	   1.49 	    127 	      0 	   2.24 
  136.239	 DELIVER	    94 	  0.548 	   9.09 	      0 	   2.24 
  136.313	 DELIVER	    95 	    1.6 	   8.63 	      0 	   2.24 
  136.884	 DELIVER	    96 	  0.484 	   9.08 	      0 	   2.24 
  137.989	 DELIVER	    97 	   2.96 	   12.2 	      0 	   2.24 
  138.027	 DELIVER	    98 	   1.13 	   9.62 	      0 	   2.24 
  139.845	 DELIVER	    99 	   2.63 	   10.8 	      0 	   2.24 
  140.063	 DELIVER	   100 	   1.86 	   10.8 	      0 	   2.24 
  140.577	 DELIVER	   101 	   1.04 	   11.1 	      0 	   2.24 
  140.921	 DELIVER	   102 	   1.27 	     12 	      0 	   2.24 
  141.231	 DELIVER	   103 	   2.64 	   6.86 	      0 	   2.24 
  142.455	 DELIVER	   104 	  0.517 	   11.7 	      0 	   2.24 
  142.734	 DELIVER	   105 	    1.1 	   8.21 	      0 	   2.24 
  142.757	 DELIVER	   106 	  0.603 	   8.01 	      0 	   2.24 
  142.825	 DELIVER	   107 	   2.41 	   8.01 	      0 	   2.24 
  143.151	 DELIVER	   108 	   0.56 	   5.53 	      0 	   2.24 
  143.174	 DELIVER	   109 	  0.788 	   7.97 	      0 	   2.24 
  144.412	 DELIVER	   110 	   2.34 	   6.04 	      0 	   2.24 
  145.745	 DELIVER	   111 	   1.76 	   7.64 	      0 	   2.24 
  146.417	 DELIVER	   112 	   1.11 	   7.97 	      0 	   2.24 
  150.047	 DELIVER	   113 	   2.79 	   9.82 	      0 	   2.24 
  152.855	 DELIVER	   114 	    2.8 	   6.39 	      0 	   2.24 
  154.455	 DELIVER	   115 	   2.59 	   7.89 	      0 	   2.24 
  155.483	 DELIVER	   116 	    2.4 	   7.69 	      0 	   2.24 
  155.525	 DELIVER	   117 	  0.716 	   7.53 	      0 	   2.24 
  156.185	 DELIVER	   118 	   2.26 	   10.3 	      0 	   2.24 
  158.062	 DELIVER	   119 	   1.52 	   6.04 	      0 	   2.24 
  167.882	 DELIVER	   120 	   2.89 	   10.4 	      0 	   2.24 
