    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.926 	   4.36 	      0 	      0 
    7.262	 DELIVER	     1 	   1.43 	   7.17 	      0 	      0 
    7.700	 DELIVER	     2 	   2.13 	   7.69 	      0 	      0 
    9.882	 DELIVER	     3 	   1.64 	   6.84 	      0 	      0 
   11.450	 DELIVER	     4 	   1.47 	    5.1 	      0 	      0 
   19.896	 DELIVER	     5 	   1.51 	   8.46 	      0 	      0 
   22.407	 DELIVER	     6 	  0.673 	   6.11 	      0 	      0 
   25.462	 DELIVER	     7 	   1.91 	   7.22 	      0 	      0 
   28.294	 DELIVER	     8 	   1.42 	   5.83 	      0 	      0 
   28.647	 DELIVER	     9 	   2.01 	   7.83 	      0 	      0 
   29.393	 DELIVER	    10 	   2.32 	   5.82 	      0 	      0 
   30.019	 DELIVER	    11 	   2.53 	   7.12 	      0 	      0 
   34.547	 DELIVER	    12 	   2.93 	   10.3 	      0 	      0 
   36.125	 DELIVER	    13 	    2.3 	   9.12 	      0 	      0 
   42.688	 DELIVER	    14 	   2.99 	   9.56 	      0 	      0 
   43.569	 DELIVER	    15 	   2.01 	   7.01 	      0 	      0 
   46.388	 DELIVER	    16 	   2.48 	   8.63 	      0 	      0 
   46.404	 DELIVER	    17 	   1.84 	   6.93 	      0 	      0 
   47.456	 DELIVER	    18 	   1.86 	   8.03 	      0 	      0 
   48.118	 DELIVER	    19 	   2.76 	   8.81 	      0 	      0 
   50.034	 DELIVER	    20 	  0.897 	   6.93 	      0 	      0 
   52.812	 DELIVER	    21 	   2.19 	   5.88 	      0 	      0 
   55.366	 DELIVER	    22 	  0.839 	   7.55 	      0 	      0 
   55.827	 DELIVER	    23 	    1.5 	   10.7 	      0 	      0 
   57.971	 DELIVER	    24 	  0.722 	    5.2 	      0 	      0 
   60.517	 DELIVER	    25 	   1.82 	    6.6 	      0 	      0 
   60.994	 DELIVER	    26 	  0.843 	   6.61 	      0 	      0 
   62.476	 DELIVER	    27 	    2.7 	   9.94 	      0 	      0 
   62.721	 DELIVER	    28 	   2.26 	   9.53 	      0 	      0 
   63.549	 DELIVER	    29 	  0.579 	   6.42 	      0 	      0 
   64.589	 DELIVER	    30 	   1.21 	   6.64 	      0 	      0 
   66.952	 DELIVER	    31 	   2.47 	   7.12 	      0 	      0 
   67.418	 DELIVER	    32 	  0.516 	   7.47 	      0 	      0 
   70.488	 DELIVER	    33 	   1.03 	   4.87 	      0 	      0 
   71.373	 DELIVER	    34 	   2.56 	   7.88 	      0 	      0 
   71.986	 DELIVER	    35 	   1.22 	   7.69 	      0 	      0 
   73.871	 DELIVER	    36 	   2.19 	   8.53 	      0 	      0 
   75.800	 DELIVER	    37 	   2.74 	   8.81 	      0 	  0.478 
   76.863	 DELIVER	    38 	  0.497 	   4.77 	      0 	  0.478 
   77.485	 DELIVER	    39 	   2.55 	   8.12 	      0 	  0.478 
   77.899	 DELIVER	    40 	  0.983 	   8.33 	      0 	  0.478 
   78.033	 DELIVER	    41 	   2.31 	   6.65 	      0 	  0.478 
