    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.604 	   8.45 	      0 	      0 
    5.907	 DELIVER	     1 	  0.583 	   5.84 	      0 	      0 
    6.921	 DELIVER	     2 	   2.53 	   6.13 	      0 	      0 
    7.677	 DELIVER	     3 	   1.81 	   7.68 	      0 	      0 
    9.512	 DELIVER	     4 	  0.971 	   6.28 	      0 	      0 
   10.543	 DELIVER	     5 	   1.81 	   5.58 	      0 	      0 
   11.873	 DELIVER	     6 	   2.52 	   8.34 	      0 	      0 
   13.039	 DELIVER	     7 	  0.702 	   5.77 	      0 	      0 
   14.641	 DELIVER	     8 	  0.463 	   7.27 	      0 	      0 
   21.876	 DELIVER	     9 	   1.23 	   7.59 	      0 	      0 
   21.990	 DELIVER	    10 	   1.28 	   5.43 	      0 	      0 
   25.940	 DELIVER	    11 	   1.06 	    6.5 	      0 	      0 
   28.414	 DELIVER	    12 	   2.97 	   9.07 	      0 	      0 
   28.491	 DELIVER	    13 	   2.67 	   6.94 	      0 	      0 
   31.733	 DELIVER	    14 	   2.77 	   10.7 	      0 	      0 
   31.810	 DELIVER	    15 	   1.35 	   5.93 	      0 	      0 
   35.868	 DELIVER	    16 	   2.25 	   8.17 	      0 	      0 
   35.896	 DELIVER	    17 	    2.2 	   10.2 	      0 	      0 
   36.818	 DELIVER	    18 	   2.56 	   8.71 	      0 	      0 
   37.877	 DELIVER	    19 	  0.486 	   4.41 	      0 	      0 
   41.384	 DELIVER	    20 	   1.62 	   6.48 	      0 	      0 
   43.334	 DELIVER	    21 	   1.14 	   4.79 	      0 	      0 
   43.717	 DELIVER	    22 	  0.757 	   5.44 	      0 	      0 
   45.696	 DELIVER	    23 	   1.96 	   8.53 	      0 	      0 
   47.261	 DELIVER	    24 	   1.33 	    7.2 	      0 	      0 
   48.029	 DELIVER	    25 	      3 	   6.31 	      0 	      0 
   54.255	 DELIVER	    26 	   1.73 	   6.95 	      0 	      0 
   56.762	 DELIVER	    27 	   2.99 	   8.47 	      0 	      0 
   58.804	 DELIVER	    28 	   2.78 	   9.61 	      0 	      0 
   59.870	 DELIVER	    29 	   1.55 	    7.9 	      0 	      0 
   59.909	 DELIVER	    30 	   1.44 	   7.41 	      0 	      0 
   61.444	 DELIVER	    31 	   2.47 	   7.78 	      0 	      0 
   64.723	 DELIVER	    32 	   2.88 	   6.83 	      0 	      0 
   65.397	 DELIVER	    33 	   1.61 	   8.08 	      0 	      0 
   65.488	 DELIVER	    34 	   1.61 	   7.85 	      0 	      0 
   66.940	 DELIVER	    35 	  0.469 	   5.04 	      0 	      0 
   67.177	 DELIVER	    36 	   1.52 	   6.92 	      0 	      0 
   68.716	 DELIVER	    37 	   2.97 	   6.34 	      0 	      0 
   69.321	 DELIVER	    38 	   2.29 	    7.9 	      0 	      0 
   69.323	 DELIVER	    39 	   1.38 	   5.79 	      0 	      0 
   69.941	 DELIVER	    40 	   2.53 	   8.42 	      0 	      0 
   71.261	 DELIVER	    41 	   2.58 	   8.47 	      0 	      0 
   72.990	 DELIVER	    42 	   2.92 	   8.41 	      0 	      0 
   73.335	 DELIVER	    43 	  0.791 	   4.92 	      0 	      0 
   73.907	 DELIVER	    44 	   1.89 	   7.74 	      0 	      0 
   77.993	 DELIVER	    45 	   1.58 	   9.35 	      0 	      0 
   78.005	 DELIVER	    46 	   1.06 	   4.25 	      0 	      0 
   79.543	 DELIVER	    47 	  0.584 	   6.99 	      0 	      0 
   80.047	 DELIVER	    48 	   1.06 	   75.8 	      0 	  0.163 
   80.500	 DELIVER	    49 	  0.666 	   6.52 	      0 	  0.163 
   80.943	 DELIVER	    50 	  0.403 	   6.35 	      0 	  0.163 
   81.596	 DELIVER	    51 	   2.64 	   7.38 	      0 	   1.83 
   82.386	 DELIVER	    52 	  0.666 	   75.9 	      0 	   1.83 
   82.842	 DELIVER	    53 	   1.97 	   7.73 	      0 	   1.83 
   84.147	 DELIVER	    54 	   2.27 	   8.73 	      0 	   1.83 
   84.405	 DELIVER	    55 	   2.64 	   7.92 	      0 	   1.83 
   84.589	 DELIVER	    56 	   2.79 	   8.38 	      0 	   1.83 
   86.005	 DELIVER	    57 	   2.91 	   9.38 	      0 	   1.83 
   86.423	 DELIVER	    58 	  0.489 	   7.43 	      0 	   1.83 
   86.716	 DELIVER	    59 	   2.53 	   7.75 	      0 	   1.83 
   88.774	 DELIVER	    60 	  0.489 	   81.3 	      0 	   1.83 
   88.997	 DELIVER	    61 	  0.402 	   9.51 	      0 	   1.83 
   89.684	 DELIVER	    62 	   2.37 	   9.86 	      0 	   1.83 
   89.722	 DELIVER	    63 	   1.24 	   9.86 	      0 	   1.83 
   90.031	 DELIVER	    64 	    1.9 	   9.21 	      0 	   1.83 
