    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.287	 DELIVER	     1 	   2.67 	   7.27 	      0 	      0 	      0 
   13.444	 DELIVER	     2 	   2.03 	   6.06 	      0 	      0 	      0 
   14.376	 DELIVER	     3 	   2.01 	   10.5 	      0 	      0 	      0 
   16.259	 DELIVER	     4 	   2.31 	   6.19 	      0 	      0 	      0 
   17.130	 DELIVER	     5 	   1.78 	   7.56 	      0 	      0 	      0 
   17.899	 DELIVER	     6 	   1.84 	   6.38 	      0 	      0 	      0 
   18.585	 DELIVER	     7 	   2.22 	   8.33 	      0 	      0 	      0 
   20.040	 DELIVER	     8 	   2.39 	   6.07 	      0 	      0 	      0 
   20.541	 DELIVER	     9 	   2.49 	   6.37 	      0 	      0 	      0 
   28.568	 DELIVER	    10 	  0.809 	      5 	      0 	      0 	      0 
   32.472	 DELIVER	    11 	   1.96 	   7.79 	      0 	      0 	      0 
   34.977	 DELIVER	    12 	   2.64 	   6.69 	      0 	      0 	      0 
   36.764	 DELIVER	    13 	   1.58 	    5.8 	      0 	      0 	      0 
   37.213	 DELIVER	    14 	   1.92 	   5.16 	      0 	      0 	      0 
   38.322	 DELIVER	    15 	    2.4 	    8.5 	      0 	      0 	      0 
   41.163	 DELIVER	    16 	   1.55 	   5.67 	      0 	      0 	      0 
   41.378	 DELIVER	    17 	   2.56 	   5.88 	      0 	      0 	      0 
   44.287	 DELIVER	    18 	   1.73 	   7.37 	      0 	      0 	      0 
   45.809	 DELIVER	    19 	   1.29 	    8.5 	      0 	      0 	      0 
   50.144	 DELIVER	    20 	   1.39 	   9.74 	      0 	      0 	      0 
   54.501	 DELIVER	    21 	  0.625 	   6.05 	      0 	      0 	      0 
   55.020	 DELIVER	    22 	   2.21 	   7.09 	      0 	      0 	      0 
   58.486	 DELIVER	    23 	   2.42 	    9.2 	      0 	      0 	      0 
   59.430	 DELIVER	    24 	   1.34 	   7.29 	      0 	      0 	      0 
   60.424	 DELIVER	    25 	   2.75 	   8.28 	      0 	      0 	      0 
   61.992	 DELIVER	    26 	  0.369 	   8.04 	      0 	      0 	      0 
   62.249	 DELIVER	    27 	   1.62 	   8.26 	      0 	      0 	  0.333 
   62.493	 DELIVER	    28 	   1.62 	   54.2 	      0 	      0 	  0.333 
