    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.600	 DELIVER	     1 	   1.89 	   7.59 	      0 	      0 	      0 
    9.987	 DELIVER	     2 	   1.32 	   7.42 	      0 	      0 	      0 
   10.984	 DELIVER	     3 	   2.07 	   7.52 	      0 	      0 	      0 
   14.137	 DELIVER	     4 	    2.3 	   7.87 	      0 	      0 	      0 
   15.217	 DELIVER	     5 	   2.83 	   9.88 	      0 	      0 	      0 
   20.994	 DELIVER	     6 	  0.484 	   5.14 	      0 	      0 	      0 
   23.117	 DELIVER	     7 	   1.86 	   5.66 	      0 	      0 	      0 
   23.631	 DELIVER	     8 	  0.787 	   9.08 	      0 	      0 	      0 
   24.387	 DELIVER	     9 	   2.09 	   5.69 	      0 	      0 	      0 
   25.165	 DELIVER	    10 	  0.839 	   5.56 	      0 	      0 	      0 
   26.657	 DELIVER	    11 	  0.957 	   7.35 	      0 	      0 	      0 
   30.909	 DELIVER	    12 	   1.13 	   6.54 	      0 	      0 	      0 
   31.946	 DELIVER	    13 	   1.94 	   7.85 	      0 	      0 	      0 
   32.600	 DELIVER	    14 	   2.55 	   8.11 	      0 	      0 	      0 
   34.661	 DELIVER	    15 	   2.82 	   9.48 	      0 	      0 	  0.329 
   36.330	 DELIVER	    16 	    2.5 	   6.29 	      0 	      0 	      0 
   39.556	 DELIVER	    17 	  0.654 	   5.24 	      0 	      0 	      0 
   42.571	 DELIVER	    18 	   1.11 	   5.17 	      0 	      0 	      0 
   45.178	 DELIVER	    19 	  0.738 	   6.61 	      0 	      0 	      0 
   52.340	 DELIVER	    20 	   1.89 	   6.96 	      0 	      0 	      0 
   52.615	 DELIVER	    21 	   2.95 	   10.3 	      0 	      0 	      0 
   57.008	 DELIVER	    22 	   2.81 	   6.68 	      0 	      0 	      0 
   58.356	 DELIVER	    23 	  0.774 	    6.2 	      0 	      0 	   1.01 
   58.812	 DELIVER	    24 	   2.83 	   7.34 	      0 	      0 	      0 
   60.417	 DELIVER	    25 	  0.449 	   8.41 	      0 	      0 	   1.13 
   60.433	 DELIVER	    26 	  0.605 	   6.49 	      0 	      0 	      0 
   61.118	 DELIVER	    27 	   1.66 	   6.93 	      0 	      0 	      0 
   61.675	 DELIVER	    28 	   1.79 	   7.27 	      0 	      0 	      0 
   62.012	 DELIVER	    29 	  0.543 	   7.32 	      0 	      0 	      0 
   62.157	 DELIVER	    30 	  0.774 	     56 	      0 	      0 	   1.01 
   62.547	 DELIVER	    31 	  0.468 	   6.65 	      0 	      0 	      0 
   63.653	 DELIVER	    32 	   2.08 	   7.32 	      0 	      0 	      0 
   64.533	 DELIVER	    33 	   2.77 	   8.14 	      0 	      0 	      0 
   66.229	 DELIVER	    34 	   1.95 	   10.2 	      0 	      0 	      0 
   66.808	 DELIVER	    35 	   1.49 	   8.65 	      0 	      0 	      0 
   67.009	 DELIVER	    36 	  0.897 	   8.45 	      0 	      0 	      0 
   68.026	 DELIVER	    37 	   1.49 	   8.21 	      0 	      0 	      0 
   68.478	 DELIVER	    38 	  0.724 	   7.87 	      0 	      0 	      0 
   68.482	 DELIVER	    39 	   2.93 	    9.8 	      0 	      0 	  0.481 
   69.221	 DELIVER	    40 	   1.05 	   5.32 	      0 	      0 	      0 
   69.502	 DELIVER	    41 	   2.06 	   8.27 	      0 	      0 	 0.0752 
   71.043	 DELIVER	    42 	  0.461 	   6.58 	      0 	      0 	  0.477 
   71.304	 DELIVER	    43 	   1.55 	   6.88 	      0 	      0 	      0 
   71.484	 DELIVER	    44 	  0.409 	   5.37 	      0 	      0 	      0 
   72.515	 DELIVER	    45 	  0.683 	   6.16 	      0 	      0 	      0 
   73.664	 DELIVER	    46 	      3 	   10.8 	      0 	      0 	      0 
   74.162	 DELIVER	    47 	   1.46 	   9.33 	      0 	      0 	  0.575 
   74.178	 DELIVER	    48 	   1.33 	   7.65 	      0 	      0 	  0.332 
   74.203	 DELIVER	    49 	   2.75 	   7.01 	      0 	      0 	      0 
   74.224	 DELIVER	    50 	  0.746 	   6.67 	      0 	      0 	      0 
   75.020	 DELIVER	    51 	   1.01 	   8.57 	      0 	      0 	 0.0705 
   76.810	 DELIVER	    52 	   1.91 	   8.65 	      0 	      0 	 0.0311 
   80.351	 DELIVER	    53 	    1.6 	   6.06 	      0 	  0.237 	      0 
   80.665	 DELIVER	    54 	   1.24 	   5.99 	      0 	  0.237 	      0 
   82.313	 DELIVER	    55 	    2.2 	   7.28 	      0 	  0.442 	      0 
   82.963	 DELIVER	    56 	   2.07 	   7.75 	      0 	  0.442 	  0.684 
   84.755	 DELIVER	    57 	   1.31 	   8.25 	      0 	  0.442 	  0.739 
   84.904	 DELIVER	    58 	   1.12 	   7.66 	      0 	  0.442 	  0.726 
   86.076	 DELIVER	    59 	   2.28 	   8.25 	      0 	  0.442 	  0.717 
   86.118	 DELIVER	    60 	  0.928 	   7.53 	      0 	  0.442 	   2.24 
