    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.975	 DELIVER	     1 	   1.14 	   5.97 	      0 	      0 	      0 
    9.790	 DELIVER	     2 	   2.81 	   6.16 	      0 	      0 	      0 
   10.503	 DELIVER	     3 	   1.34 	   6.64 	      0 	      0 	      0 
   11.462	 DELIVER	     4 	   2.93 	   8.86 	      0 	      0 	      0 
   12.977	 DELIVER	     5 	  0.732 	   5.53 	      0 	      0 	      0 
   19.781	 DELIVER	     6 	    2.3 	   6.44 	      0 	      0 	      0 
   28.855	 DELIVER	     7 	   2.64 	   9.13 	      0 	      0 	      0 
   29.275	 DELIVER	     8 	   1.54 	   7.52 	      0 	      0 	      0 
   29.400	 DELIVER	     9 	   1.85 	   6.01 	      0 	      0 	      0 
   30.141	 DELIVER	    10 	   1.08 	   6.77 	      0 	      0 	      0 
   35.490	 DELIVER	    11 	   2.26 	   7.51 	      0 	      0 	      0 
   39.359	 DELIVER	    12 	  0.791 	   5.19 	      0 	      0 	      0 
   41.569	 DELIVER	    13 	   1.06 	   7.72 	      0 	      0 	      0 
   41.607	 DELIVER	    14 	  0.696 	   6.18 	      0 	      0 	      0 
   42.491	 DELIVER	    15 	   2.19 	   5.87 	      0 	      0 	      0 
   49.086	 DELIVER	    16 	   1.87 	   7.82 	      0 	      0 	      0 
   51.997	 DELIVER	    17 	   1.16 	   5.74 	      0 	      0 	      0 
   53.318	 DELIVER	    18 	  0.401 	   3.91 	      0 	      0 	      0 
   56.454	 DELIVER	    19 	   1.96 	   9.16 	      0 	      0 	      0 
   60.160	 DELIVER	    20 	   2.49 	   5.86 	      0 	      0 	      0 
   60.273	 DELIVER	    21 	  0.497 	   6.81 	      0 	      0 	      0 
   62.912	 DELIVER	    22 	   2.57 	   7.12 	      0 	      0 	      0 
   63.454	 DELIVER	    23 	   1.39 	   5.31 	      0 	      0 	      0 
   63.560	 DELIVER	    24 	   2.79 	   8.56 	      0 	      0 	      0 
   64.529	 DELIVER	    25 	   1.11 	   5.55 	      0 	      0 	  0.558 
   65.739	 DELIVER	    26 	    1.5 	   5.49 	      0 	      0 	  0.406 
   66.318	 DELIVER	    27 	   2.09 	   7.91 	      0 	      0 	      0 
   67.454	 DELIVER	    28 	    2.1 	   8.79 	      0 	      0 	      0 
   68.011	 DELIVER	    29 	  0.703 	   7.41 	      0 	      0 	   0.17 
   68.219	 DELIVER	    30 	   1.57 	   5.07 	      0 	      0 	      0 
   68.334	 DELIVER	    31 	   2.25 	   7.13 	      0 	      0 	  0.269 
   68.791	 DELIVER	    32 	   1.59 	   4.61 	      0 	      0 	      0 
   69.258	 DELIVER	    33 	   2.32 	   9.03 	      0 	      0 	  0.267 
   69.469	 DELIVER	    34 	   1.23 	   6.39 	      0 	      0 	      0 
   70.022	 DELIVER	    35 	   1.69 	   5.34 	      0 	      0 	      0 
   70.488	 DELIVER	    36 	    1.9 	   5.72 	      0 	      0 	      0 
   73.623	 DELIVER	    37 	   1.89 	   7.43 	      0 	      0 	   0.19 
   74.524	 DELIVER	    38 	   1.64 	   8.11 	      0 	      0 	  0.258 
   74.915	 DELIVER	    39 	   1.84 	   8.31 	      0 	      0 	   1.66 
   74.994	 DELIVER	    40 	   1.07 	   7.43 	      0 	      0 	   0.75 
   75.154	 DELIVER	    41 	   2.94 	   10.1 	      0 	      0 	  0.671 
   75.491	 DELIVER	    42 	   1.61 	   7.79 	      0 	      0 	   1.01 
   75.697	 DELIVER	    43 	  0.447 	   5.93 	      0 	      0 	  0.337 
   76.162	 DELIVER	    44 	   2.19 	   7.32 	      0 	      0 	  0.544 
   76.314	 DELIVER	    45 	   1.61 	   5.56 	      0 	      0 	      0 
   77.400	 DELIVER	    46 	   2.37 	   6.86 	      0 	      0 	      0 
   82.933	 DELIVER	    47 	   2.57 	   8.21 	      0 	      0 	      0 
   83.447	 DELIVER	    48 	   1.95 	    5.9 	      0 	      0 	      0 
   84.800	 DELIVER	    49 	  0.902 	   5.09 	      0 	      0 	      0 
   86.746	 DELIVER	    50 	   1.44 	   9.91 	      0 	      0 	      0 
   86.980	 DELIVER	    51 	   1.61 	   10.1 	      0 	      0 	      0 
   87.421	 DELIVER	    52 	  0.902 	   82.3 	      0 	      0 	      0 
   87.455	 DELIVER	    53 	   2.13 	   7.23 	      0 	      0 	  0.239 
