    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.136	 DELIVER	     1 	  0.738 	   4.67 	      0 	      0 	      0 
    7.510	 DELIVER	     2 	  0.773 	   5.29 	      0 	      0 	      0 
    8.235	 DELIVER	     3 	   1.94 	   8.22 	      0 	      0 	      0 
   10.764	 DELIVER	     4 	   2.24 	   5.82 	      0 	      0 	      0 
   12.921	 DELIVER	     5 	  0.442 	   4.37 	      0 	      0 	      0 
   16.716	 DELIVER	     6 	    1.4 	   7.07 	      0 	      0 	      0 
   17.133	 DELIVER	     7 	   1.32 	   7.33 	      0 	      0 	      0 
   17.300	 DELIVER	     8 	   1.24 	   6.27 	      0 	      0 	 0.0176 
   18.068	 DELIVER	     9 	  0.534 	   5.68 	      0 	      0 	      0 
   18.529	 DELIVER	    10 	   1.72 	   8.91 	      0 	      0 	      0 
   21.300	 DELIVER	    11 	   1.61 	   6.35 	      0 	      0 	      0 
   21.656	 DELIVER	    12 	   2.72 	   8.54 	      0 	      0 	      0 
   24.060	 DELIVER	    13 	   1.77 	   8.86 	      0 	      0 	      0 
   26.878	 DELIVER	    14 	   2.97 	   8.48 	      0 	      0 	      0 
   27.241	 DELIVER	    15 	   1.79 	   7.42 	      0 	      0 	      0 
   27.965	 DELIVER	    16 	   1.77 	   6.73 	      0 	      0 	      0 
   29.893	 DELIVER	    17 	   2.33 	   6.44 	      0 	      0 	      0 
   34.464	 DELIVER	    18 	   2.46 	   8.85 	      0 	      0 	      0 
   34.475	 DELIVER	    19 	   1.81 	   7.95 	      0 	      0 	      0 
   35.123	 DELIVER	    20 	  0.556 	   6.56 	      0 	      0 	      0 
   35.755	 DELIVER	    21 	   2.62 	    7.3 	      0 	      0 	      0 
   39.497	 DELIVER	    22 	   1.99 	   6.17 	      0 	      0 	      0 
   41.005	 DELIVER	    23 	   2.63 	   6.53 	      0 	      0 	      0 
   45.263	 DELIVER	    24 	   2.81 	   8.08 	      0 	      0 	      0 
   49.782	 DELIVER	    25 	   1.67 	   7.42 	      0 	      0 	      0 
   51.909	 DELIVER	    26 	   1.96 	    6.5 	      0 	      0 	      0 
   53.790	 DELIVER	    27 	   1.72 	   6.28 	      0 	      0 	      0 
   55.250	 DELIVER	    28 	   2.99 	    7.2 	      0 	      0 	      0 
   56.156	 DELIVER	    29 	   2.33 	   7.91 	      0 	      0 	      0 
   57.189	 DELIVER	    30 	   2.25 	   6.73 	      0 	      0 	      0 
   58.263	 DELIVER	    31 	   2.39 	   6.09 	      0 	      0 	      0 
   61.505	 DELIVER	    32 	  0.641 	   4.51 	      0 	      0 	      0 
   63.080	 DELIVER	    33 	  0.779 	   6.25 	      0 	      0 	      0 
   63.692	 DELIVER	    34 	  0.759 	   4.91 	      0 	      0 	      0 
   63.891	 DELIVER	    35 	   1.48 	   7.66 	      0 	      0 	      0 
   64.862	 DELIVER	    36 	   1.45 	   4.85 	      0 	      0 	      0 
   65.366	 DELIVER	    37 	   2.87 	   6.23 	      0 	      0 	      0 
   66.275	 DELIVER	    38 	  0.595 	   4.42 	      0 	  0.433 	      0 
   67.695	 DELIVER	    39 	   2.48 	    7.1 	      0 	  0.653 	      0 
   67.747	 DELIVER	    40 	  0.986 	   5.76 	      0 	  0.653 	 0.0169 
   70.185	 DELIVER	    41 	  0.891 	   5.27 	      0 	   2.51 	  0.564 
   70.903	 DELIVER	    42 	  0.988 	   6.41 	      0 	   2.51 	      0 
   71.533	 DELIVER	    43 	   1.16 	   6.63 	      0 	   2.51 	  0.174 
   71.928	 DELIVER	    44 	   2.64 	   9.75 	      0 	   4.31 	  0.269 
   73.048	 DELIVER	    45 	  0.716 	   7.24 	      0 	   4.67 	   2.61 
   74.014	 DELIVER	    46 	   2.24 	   9.33 	      0 	   4.67 	      0 
   74.564	 DELIVER	    47 	   2.05 	   8.98 	      0 	   4.67 	  0.788 
   74.806	 DELIVER	    48 	   2.48 	   9.42 	      0 	   4.67 	  0.856 
   74.810	 DELIVER	    49 	    2.5 	   9.14 	      0 	   4.67 	   1.26 
   76.264	 DELIVER	    50 	   1.67 	   8.98 	      0 	    6.2 	   2.15 
   76.403	 DELIVER	    51 	   2.96 	   10.1 	      0 	    6.2 	   2.42 
   77.627	 DELIVER	    52 	  0.382 	   10.2 	      0 	    6.2 	    3.7 
   78.276	 DELIVER	    53 	  0.885 	   8.47 	      0 	   6.49 	   1.87 
   78.795	 DELIVER	    54 	   2.48 	   10.5 	      0 	   6.49 	   3.21 
   78.822	 DELIVER	    55 	  0.885 	   70.4 	      0 	   6.49 	   1.87 
   79.138	 DELIVER	    56 	   1.53 	   9.45 	      0 	   6.49 	   1.91 
   79.254	 DELIVER	    57 	   2.35 	   8.67 	      0 	   6.49 	   2.55 
   81.262	 DELIVER	    58 	  0.398 	   9.06 	      0 	   6.49 	   1.76 
   81.392	 DELIVER	    59 	  0.398 	   72.3 	      0 	   6.49 	   1.76 
   82.093	 DELIVER	    60 	   2.91 	   8.28 	      0 	   6.49 	  0.551 
   83.088	 DELIVER	    61 	   1.85 	   8.88 	      0 	   6.49 	  0.154 
   83.258	 DELIVER	    62 	   1.29 	   12.9 	      0 	   6.49 	   2.17 
   84.010	 DELIVER	    63 	   1.11 	   9.55 	      0 	   6.49 	    2.8 
   84.728	 DELIVER	    64 	   1.57 	   10.3 	      0 	   6.49 	   1.81 
   85.249	 DELIVER	    65 	   1.12 	   10.6 	      0 	     12 	   3.11 
   86.016	 DELIVER	    66 	   2.78 	   10.9 	      0 	     12 	   3.03 
   86.312	 DELIVER	    67 	   2.66 	   12.1 	      0 	     12 	   1.25 
   86.751	 DELIVER	    68 	   1.77 	   9.26 	      0 	     12 	   0.89 
   87.626	 DELIVER	    69 	   1.38 	   8.03 	      0 	     12 	    2.4 
   87.752	 DELIVER	    70 	  0.899 	   9.09 	      0 	     12 	   1.49 
   88.543	 DELIVER	    71 	   1.06 	   9.85 	      0 	     12 	   2.24 
   88.688	 DELIVER	    72 	   2.39 	   9.66 	      0 	     12 	   2.03 
   88.702	 DELIVER	    73 	   2.81 	   9.33 	      0 	     12 	   2.39 
   88.861	 DELIVER	    74 	   1.38 	   80.8 	      0 	     12 	    2.4 
   91.405	 DELIVER	    75 	   2.55 	     11 	      0 	     12 	   3.02 
   91.464	 DELIVER	    76 	   1.88 	   10.4 	      0 	     12 	   3.54 
   92.331	 DELIVER	    77 	   2.49 	   10.6 	      0 	     12 	   3.13 
   92.753	 DELIVER	    78 	   1.47 	   10.9 	      0 	     12 	   4.11 
   92.889	 DELIVER	    79 	   2.49 	   82.3 	      0 	     12 	   3.13 
   93.302	 DELIVER	    80 	   1.66 	   9.97 	      0 	     12 	   3.12 
   93.611	 DELIVER	    81 	   1.09 	   9.99 	      0 	     12 	   3.73 
   94.196	 DELIVER	    82 	   1.09 	   84.2 	      0 	     12 	   3.73 
   98.548	 DELIVER	    83 	   1.24 	     10 	      0 	     12 	      0 
  102.898	 DELIVER	    84 	  0.818 	   6.34 	      0 	     12 	      0 
  105.883	 DELIVER	    85 	  0.522 	   5.41 	      0 	     12 	      0 
  107.283	 DELIVER	    86 	   1.31 	   7.08 	      0 	     12 	      0 
  111.114	 DELIVER	    87 	   1.78 	   8.16 	      0 	     12 	      0 
  113.518	 DELIVER	    88 	   1.29 	   7.48 	      0 	     12 	      0 
  114.350	 DELIVER	    89 	  0.825 	   7.19 	      0 	     12 	      0 
  114.941	 DELIVER	    90 	   1.36 	   8.11 	      0 	     12 	      0 
  119.254	 DELIVER	    91 	   1.77 	    7.9 	      0 	     12 	      0 
  119.832	 DELIVER	    92 	   1.57 	   5.95 	      0 	     12 	      0 
  121.013	 DELIVER	    93 	   2.56 	   7.09 	      0 	     12 	      0 
  121.487	 DELIVER	    94 	   1.89 	   7.87 	      0 	     12 	      0 
  123.349	 DELIVER	    95 	  0.519 	   6.82 	      0 	     12 	      0 
  125.078	 DELIVER	    96 	   1.28 	   8.48 	      0 	     12 	      0 
  125.228	 DELIVER	    97 	   1.28 	    117 	      0 	     12 	      0 
  125.526	 DELIVER	    98 	   2.27 	   8.11 	      0 	     12 	      0 
  125.693	 DELIVER	    99 	  0.707 	   6.77 	      0 	     12 	      0 
  125.715	 DELIVER	   100 	   2.61 	   8.08 	      0 	     12 	 0.0263 
  127.240	 DELIVER	   101 	  0.751 	   8.22 	      0 	     12 	  0.617 
  128.856	 DELIVER	   102 	  0.503 	   7.34 	      0 	     12 	      0 
  128.972	 DELIVER	   103 	  0.458 	   7.51 	      0 	     12 	      0 
  129.058	 DELIVER	   104 	   1.04 	   4.81 	      0 	     12 	      0 
  129.744	 DELIVER	   105 	   2.04 	   7.96 	      0 	     12 	      0 
  130.921	 DELIVER	   106 	   2.82 	   7.27 	      0 	     12 	      0 
  131.229	 DELIVER	   107 	   2.14 	   7.11 	      0 	     12 	      0 
  132.649	 DELIVER	   108 	  0.865 	   5.36 	      0 	     12 	      0 
  133.829	 DELIVER	   109 	  0.962 	    4.5 	      0 	     12 	      0 
  133.897	 DELIVER	   110 	   1.73 	   6.71 	      0 	     12 	      0 
  134.922	 DELIVER	   111 	   2.83 	   8.39 	      0 	     12 	      0 
  135.110	 DELIVER	   112 	   1.03 	   5.75 	      0 	     12 	0.000588 
  136.188	 DELIVER	   113 	  0.592 	   6.73 	      0 	     12 	  0.829 
  137.967	 DELIVER	   114 	  0.454 	   7.79 	      0 	     12 	  0.218 
  138.181	 DELIVER	   115 	   1.57 	   7.97 	      0 	     12 	  0.637 
  138.315	 DELIVER	   116 	   2.13 	   9.21 	      0 	     12 	      0 
  138.486	 DELIVER	   117 	    1.7 	   7.23 	      0 	     12 	      0 
  139.288	 DELIVER	   118 	   2.33 	   7.69 	      0 	     12 	      0 
  139.853	 DELIVER	   119 	  0.767 	   6.52 	      0 	     12 	      0 
  139.889	 DELIVER	   120 	   1.45 	   7.74 	      0 	     12 	  0.277 
  140.254	 DELIVER	   121 	  0.813 	    6.3 	      0 	     12 	      0 
  140.582	 DELIVER	   122 	  0.664 	    6.7 	      0 	     12 	      0 
  140.807	 DELIVER	   123 	  0.438 	   5.51 	      0 	     12 	  0.386 
  141.340	 DELIVER	   124 	  0.884 	   6.51 	      0 	     12 	      0 
  142.264	 DELIVER	   125 	   1.58 	   8.24 	      0 	     12 	 0.0785 
  142.334	 DELIVER	   126 	  0.531 	   5.92 	      0 	     12 	      0 
  142.773	 DELIVER	   127 	   1.22 	   5.83 	      0 	     12 	      0 
  142.983	 DELIVER	   128 	   1.32 	   8.89 	      0 	     12 	  0.454 
  143.052	 DELIVER	   129 	  0.601 	   4.99 	      0 	     12 	      0 
  144.085	 DELIVER	   130 	    1.6 	   5.85 	      0 	     12 	      0 
  144.266	 DELIVER	   131 	   2.27 	   5.58 	      0 	     12 	      0 
  144.719	 DELIVER	   132 	    1.6 	    5.7 	      0 	     12 	   0.26 
  146.269	 DELIVER	   133 	  0.586 	   7.58 	      0 	     12 	      0 
  147.003	 DELIVER	   134 	   1.23 	   7.11 	      0 	     12 	  0.983 
  147.113	 DELIVER	   135 	    2.7 	   7.49 	      0 	     12 	  0.219 
  147.558	 DELIVER	   136 	   2.92 	   6.91 	      0 	     12 	  0.307 
  155.175	 DELIVER	   137 	   1.71 	   8.19 	      0 	     12 	      0 
  156.074	 DELIVER	   138 	   1.85 	    5.9 	      0 	     12 	      0 
  159.554	 DELIVER	   139 	   1.27 	   6.83 	      0 	     12 	      0 
  159.677	 DELIVER	   140 	   1.83 	   6.21 	      0 	     12 	  0.188 
  160.365	 DELIVER	   141 	   1.16 	   7.87 	      0 	     12 	      0 
  161.843	 DELIVER	   142 	   2.96 	   8.77 	      0 	     12 	      0 
  161.926	 DELIVER	   143 	   2.72 	   8.29 	      0 	     12 	  0.369 
  164.223	 DELIVER	   144 	   2.86 	   10.2 	      0 	     12 	    1.5 
  167.769	 DELIVER	   145 	   2.84 	   6.04 	      0 	     12 	      0 
  168.853	 DELIVER	   146 	   2.74 	   6.78 	      0 	     12 	      0 
  174.391	 DELIVER	   147 	  0.489 	   6.05 	      0 	     12 	      0 
  175.842	 DELIVER	   148 	   1.57 	   6.47 	      0 	     12 	      0 
  176.515	 DELIVER	   149 	  0.945 	   7.08 	      0 	     12 	      0 
  176.572	 DELIVER	   150 	   2.02 	   7.77 	      0 	     12 	      0 
  177.095	 DELIVER	   151 	  0.525 	   5.04 	      0 	     12 	      0 
  179.802	 DELIVER	   152 	   1.67 	   6.46 	      0 	     12 	      0 
  182.076	 DELIVER	   153 	   2.05 	   5.74 	      0 	     12 	      0 
  184.151	 DELIVER	   154 	   2.36 	   5.64 	      0 	     12 	      0 
  186.991	 DELIVER	   155 	   2.18 	   9.13 	      0 	     12 	      0 
  188.982	 DELIVER	   156 	   2.18 	    9.7 	      0 	     12 	  0.753 
  189.695	 DELIVER	   157 	    2.4 	   9.72 	      0 	     12 	  0.163 
  190.334	 DELIVER	   158 	   2.05 	   12.2 	      0 	     12 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.787 Time Sample Var. =	 0.5642
 Event Ave. =	  1.633 Event Sample Var. =	 0.5786
 Minimum =	 0.3816
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  10.82 Time Sample Var. =	  202.5
 Event Ave. =	  10.53 Event Sample Var. =	  227.5
 Minimum =	  4.369
 Maximum =	  116.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  8.084 Time Sample Var. =	  29.37
 Event Ave. =	   7.98 Event Sample Var. =	  26.76
 Minimum =	      0
 Maximum =	  11.99
WAIT[ID[7]]:
 Time Ave. = 	 0.3178 Time Sample Var. =	 0.7001
 Event Ave. =	 0.5966 Event Sample Var. =	  1.137
 Minimum =	      0
 Maximum =	  4.108
