    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.211	 DELIVER	     1 	   1.85 	   6.13 	      0 	      0 	      0 
    6.711	 DELIVER	     2 	   0.49 	   5.53 	      0 	      0 	      0 
   11.842	 DELIVER	     3 	  0.847 	   5.88 	      0 	      0 	      0 
   31.177	 DELIVER	     4 	   2.06 	   5.59 	      0 	      0 	      0 
   35.352	 DELIVER	     5 	   2.73 	   7.57 	      0 	      0 	      0 
   41.088	 DELIVER	     6 	  0.756 	   7.64 	      0 	      0 	      0 
   42.527	 DELIVER	     7 	   2.63 	   5.95 	      0 	      0 	      0 
   43.033	 DELIVER	     8 	  0.709 	   6.98 	      0 	      0 	      0 
   47.127	 DELIVER	     9 	   2.09 	   6.68 	      0 	      0 	      0 
   51.259	 DELIVER	    10 	    2.7 	   6.76 	      0 	      0 	      0 
   51.792	 DELIVER	    11 	   2.99 	   8.39 	      0 	      0 	      0 
   54.508	 DELIVER	    12 	   1.26 	   7.34 	      0 	      0 	      0 
   59.016	 DELIVER	    13 	   1.99 	   7.37 	      0 	      0 	      0 
   59.096	 DELIVER	    14 	   1.99 	   51.7 	      0 	      0 	      0 
   60.773	 DELIVER	    15 	    1.5 	   8.21 	      0 	      0 	      0 
   60.869	 DELIVER	    16 	  0.994 	   6.16 	      0 	      0 	      0 
   61.348	 DELIVER	    17 	  0.994 	   55.2 	      0 	      0 	      0 
   61.415	 DELIVER	    18 	   2.38 	   5.93 	      0 	      0 	      0 
   61.689	 DELIVER	    19 	  0.453 	   5.04 	      0 	      0 	      0 
   63.162	 DELIVER	    20 	   2.38 	   57.2 	      0 	      0 	      0 
   64.595	 DELIVER	    21 	   2.74 	   7.67 	      0 	      0 	  0.178 
   65.139	 DELIVER	    22 	   2.74 	   57.5 	      0 	      0 	  0.178 
   66.163	 DELIVER	    23 	   1.22 	   8.81 	      0 	      0 	  0.515 
   67.216	 DELIVER	    24 	  0.474 	   9.67 	      0 	      0 	   1.54 
   67.540	 DELIVER	    25 	   2.01 	   6.85 	      0 	      0 	      0 
   75.006	 DELIVER	    26 	   1.74 	   9.83 	      0 	      0 	      0 
   75.135	 DELIVER	    27 	   1.51 	   8.15 	      0 	      0 	      0 
   75.391	 DELIVER	    28 	   1.71 	   7.94 	      0 	      0 	      0 
   77.438	 DELIVER	    29 	   1.62 	   9.33 	      0 	      0 	      0 
   78.332	 DELIVER	    30 	   2.43 	   9.39 	      0 	      0 	      0 
   78.719	 DELIVER	    31 	   2.96 	   9.68 	      0 	      0 	  0.119 
   78.723	 DELIVER	    32 	   2.66 	   8.55 	      0 	      0 	      0 
