    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.987 	   5.72 	      0 	      0 
    0.056	    ARR	     1 	  0.987 	 0.0563 	      0 	      0 
    0.056	 TOPPING	     1 	 0.0563 	 0.0563 	      0 	      0 
    2.251	   COOK	     1 	   2.19 	 0.0563 	      0 	      0 
    3.529	    ARR	     2 	   2.19 	 0.0563 	      0 	      0 
    3.529	 TOPPING	     2 	   2.19 	 0.0563 	      0 	      0 
    4.121	   COOK	     2 	   2.19 	 0.0563 	      0 	      0 
    7.738	    ARR	     3 	   2.19 	 0.0563 	      0 	      0 
    7.738	 TOPPING	     3 	   2.19 	 0.0563 	      0 	      0 
    7.746	  READY	     1 	   2.19 	 0.0563 	      0 	      0 
    7.746	 FINISH	     1 	   2.19 	 0.0563 	      0 	      0 
    8.001	  READY	     2 	   2.19 	 0.0563 	      0 	      0 
    8.264	 DELIVER	     1 	   2.19 	   8.21 	      0 	      0 
    8.264	 FINISH	     2 	   2.19 	   8.21 	      0 	      0 
    8.914	 DELIVER	     2 	  0.592 	   5.39 	      0 	      0 
   10.257	   COOK	     3 	  0.592 	   5.39 	      0 	      0 
   14.127	  READY	     3 	  0.592 	   5.39 	      0 	      0 
   14.127	 FINISH	     3 	  0.592 	   5.39 	      0 	      0 
   14.243	 DELIVER	     3 	   2.52 	   6.51 	      0 	      0 
   14.764	    ARR	     4 	   2.52 	   6.51 	      0 	      0 
   14.764	 TOPPING	     4 	   2.52 	   6.51 	      0 	      0 
   15.040	    ARR	     5 	   2.52 	   6.51 	      0 	      0 
   15.040	 TOPPING	     5 	   2.52 	   6.51 	      0 	      0 
   16.056	   COOK	     4 	   2.52 	   6.51 	      0 	      0 
   16.459	    ARR	     6 	   2.52 	   6.51 	      0 	      0 
   16.459	 TOPPING	     6 	   2.52 	   6.51 	      0 	      0 
   17.028	   COOK	     5 	   2.52 	   6.51 	      0 	      0 
   17.405	   COOK	     6 	   2.52 	   6.51 	      0 	      0 
   19.985	  READY	     4 	   2.52 	   6.51 	      0 	      0 
   19.985	 FINISH	     4 	   2.52 	   6.51 	      0 	      0 
   20.176	 DELIVER	     4 	   1.99 	   5.14 	      0 	      0 
   20.384	  READY	     5 	   1.99 	   5.14 	      0 	      0 
   20.384	 FINISH	     5 	   1.99 	   5.14 	      0 	      0 
   20.653	    ARR	     7 	   1.99 	   5.14 	      0 	      0 
   20.653	 TOPPING	     7 	   1.99 	   5.14 	      0 	      0 
   21.502	 DELIVER	     5 	  0.946 	   5.04 	      0 	      0 
   21.972	  READY	     6 	  0.946 	   5.04 	      0 	      0 
   21.972	 FINISH	     6 	  0.946 	   5.04 	      0 	      0 
   22.216	 DELIVER	     6 	   1.29 	   7.45 	      0 	      0 
   22.404	    ARR	     8 	   1.29 	   7.45 	      0 	      0 
   22.404	 TOPPING	     8 	   1.29 	   7.45 	      0 	      0 
   22.659	    ARR	     9 	   1.29 	   7.45 	      0 	      0 
   22.659	 TOPPING	     9 	   1.29 	   7.45 	      0 	      0 
   22.693	    ARR	    10 	   1.29 	   7.45 	      0 	      0 
   22.938	   COOK	     7 	   1.29 	   7.45 	      0 	      0 
   22.938	 TOPPING	    10 	   1.29 	   7.45 	      0 	      0 
   23.790	   COOK	     8 	   1.29 	   7.45 	      0 	      0 
   24.123	   COOK	     9 	   1.29 	   7.45 	      0 	      0 
   25.264	   COOK	    10 	   1.29 	   7.45 	      0 	      0 
   26.889	    ARR	    11 	   1.29 	   7.45 	      0 	      0 
   26.889	 TOPPING	    11 	   1.29 	   7.45 	      0 	      0 
   27.253	  READY	     7 	   1.29 	   7.45 	      0 	      0 
   27.253	 FINISH	     7 	   1.29 	   7.45 	      0 	      0 
   27.303	  READY	     8 	   1.29 	   7.45 	      0 	      0 
   28.141	   COOK	    11 	   1.29 	   7.45 	      0 	      0 
   28.450	  READY	     9 	   1.29 	   7.45 	      0 	      0 
   28.545	 DELIVER	     7 	   1.39 	   6.14 	      0 	      0 
   28.545	 FINISH	     8 	   1.39 	   6.14 	      0 	      0 
   28.778	    ARR	    12 	   1.39 	   6.14 	      0 	      0 
   28.778	 TOPPING	    12 	   1.39 	   6.14 	      0 	      0 
   29.061	 DELIVER	     8 	   1.39 	   22.9 	      0 	      0 
