    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.735	 DELIVER	     1 	   1.12 	   5.97 	      0 	      0 	      0 
    7.576	 DELIVER	     2 	    2.2 	   7.52 	      0 	      0 	      0 
   10.488	 DELIVER	     3 	   1.48 	   5.89 	      0 	      0 	      0 
   13.190	 DELIVER	     4 	   2.74 	   9.32 	      0 	      0 	      0 
   16.885	 DELIVER	     5 	   1.23 	   5.31 	      0 	      0 	      0 
   30.564	 DELIVER	     6 	   1.71 	   11.8 	      0 	      0 	      0 
   31.114	 DELIVER	     7 	   2.67 	   11.7 	      0 	      0 	      0 
   33.325	 DELIVER	     8 	   1.99 	   6.41 	      0 	      0 	      0 
   37.765	 DELIVER	     9 	   2.93 	   6.91 	      0 	      0 	      0 
   39.377	 DELIVER	    10 	   1.77 	   5.75 	      0 	      0 	      0 
   43.796	 DELIVER	    11 	  0.481 	   5.77 	      0 	      0 	      0 
   49.543	 DELIVER	    12 	    2.5 	   8.61 	      0 	      0 	      0 
   51.280	 DELIVER	    13 	  0.806 	   7.75 	      0 	      0 	      0 
   51.643	 DELIVER	    14 	  0.806 	   43.9 	      0 	      0 	      0 
   55.097	 DELIVER	    15 	  0.652 	   9.38 	      0 	      0 	      0 
   55.211	 DELIVER	    16 	   2.23 	   8.83 	      0 	      0 	      0 
   55.547	 DELIVER	    17 	   1.29 	   8.42 	      0 	      0 	      0 
   62.582	 DELIVER	    18 	   1.38 	   5.99 	      0 	      0 	      0 
   62.731	 DELIVER	    19 	  0.641 	   4.98 	      0 	      0 	  0.216 
   64.921	 DELIVER	    20 	   1.56 	   8.19 	      0 	      0 	      0 
   69.343	 DELIVER	    21 	  0.641 	   64.4 	      0 	      0 	  0.216 
   70.992	 DELIVER	    22 	    2.4 	   11.9 	      0 	      0 	      0 
   71.055	 DELIVER	    23 	   1.86 	   11.5 	      0 	      0 	      0 
   72.262	 DELIVER	    24 	    2.7 	   11.6 	      0 	      0 	      0 
   72.756	 DELIVER	    25 	   1.16 	   11.7 	      0 	      0 	  0.282 
   73.308	 DELIVER	    26 	   2.83 	   11.1 	      0 	      0 	      0 
   74.219	 DELIVER	    27 	   1.48 	   11.8 	      0 	      0 	   0.12 
   76.161	 DELIVER	    28 	   2.74 	   12.5 	      0 	      0 	      0 
   76.244	 DELIVER	    29 	   2.41 	   12.1 	      0 	      0 	      0 
   76.514	 DELIVER	    30 	   2.22 	   12.1 	      0 	      0 	  0.628 
   77.560	 DELIVER	    31 	   1.49 	     13 	      0 	      0 	    1.9 
   77.603	 DELIVER	    32 	   2.75 	   10.9 	      0 	      0 	      0 
   78.154	 DELIVER	    33 	   2.96 	   9.35 	      0 	      0 	      0 
   78.262	 DELIVER	    34 	   2.62 	   8.46 	      0 	      0 	      0 
   78.410	 DELIVER	    35 	   2.38 	   8.12 	      0 	      0 	      0 
   78.454	 DELIVER	    36 	    1.7 	   7.23 	      0 	      0 	  0.546 
   81.526	 DELIVER	    37 	  0.904 	   10.2 	      0 	   0.25 	   1.13 
   81.814	 DELIVER	    38 	   2.77 	   9.36 	      0 	   0.25 	  0.214 
   84.013	 DELIVER	    39 	   2.37 	   10.1 	      0 	   0.25 	      0 
   84.104	 DELIVER	    40 	  0.916 	   9.93 	      0 	   0.25 	      0 
   84.320	 DELIVER	    41 	   2.92 	   9.93 	      0 	   0.25 	  0.699 
   84.321	 DELIVER	    42 	   1.46 	   9.54 	      0 	   0.25 	  0.659 
   84.542	 DELIVER	    43 	   2.95 	    9.7 	      0 	   0.25 	   1.45 
   85.826	 DELIVER	    44 	   1.65 	   9.92 	      0 	   0.25 	  0.988 
   86.285	 DELIVER	    45 	  0.881 	   9.07 	      0 	   0.25 	  0.794 
   87.451	 DELIVER	    46 	   2.71 	   9.55 	      0 	   0.25 	  0.641 
   88.963	 DELIVER	    47 	   2.02 	   9.97 	      0 	   0.25 	      0 
   90.183	 DELIVER	    48 	  0.417 	   10.7 	      0 	   0.25 	      0 
   90.787	 DELIVER	    49 	   2.25 	   11.2 	      0 	   0.25 	  0.395 
   92.307	 DELIVER	    50 	   1.72 	   12.7 	      0 	   0.25 	   1.41 
   93.605	 DELIVER	    51 	   2.07 	     14 	      0 	   0.25 	    1.6 
   93.763	 DELIVER	    52 	   1.33 	   14.1 	      0 	   0.25 	    2.5 
   94.179	 DELIVER	    53 	  0.724 	   12.4 	      0 	   0.25 	  0.994 
   96.168	 DELIVER	    54 	   2.44 	   13.9 	      0 	   0.25 	   1.08 
   96.250	 DELIVER	    55 	  0.887 	   13.9 	      0 	   0.25 	    1.1 
   96.565	 DELIVER	    56 	    1.8 	   6.36 	      0 	   0.25 	      0 
   97.799	 DELIVER	    57 	   1.98 	   6.56 	      0 	   0.25 	      0 
   98.445	 DELIVER	    58 	   1.39 	   7.08 	      0 	   0.25 	      0 
   98.449	 DELIVER	    59 	   1.48 	   5.42 	      0 	   0.25 	      0 
  101.297	 DELIVER	    60 	   1.48 	   95.9 	      0 	   0.25 	      0 
  110.270	 DELIVER	    61 	   1.71 	   11.2 	      0 	   0.25 	      0 
  110.394	 DELIVER	    62 	   2.83 	   10.8 	      0 	   0.25 	      0 
  111.077	 DELIVER	    63 	  0.885 	   10.6 	      0 	   0.25 	      0 
  112.890	 DELIVER	    64 	   1.19 	   10.1 	      0 	   0.25 	      0 
  113.176	 DELIVER	    65 	  0.875 	   9.23 	      0 	   0.25 	      0 
  113.453	 DELIVER	    66 	   2.18 	   9.09 	      0 	   0.25 	      0 
  114.979	 DELIVER	    67 	  0.711 	   10.2 	      0 	   0.25 	      0 
  115.146	 DELIVER	    68 	   2.66 	   9.34 	      0 	   0.25 	      0 
  117.514	 DELIVER	    69 	  0.883 	   5.23 	      0 	   0.25 	      0 
  118.336	 DELIVER	    70 	  0.405 	   4.82 	      0 	   0.25 	      0 
  120.148	 DELIVER	    71 	   2.24 	   7.24 	      0 	   0.25 	      0 
  121.557	 DELIVER	    72 	   1.37 	   5.35 	      0 	   0.25 	      0 
  122.236	 DELIVER	    73 	   1.62 	   7.06 	      0 	  0.673 	      0 
  124.544	 DELIVER	    74 	    1.9 	   8.11 	      0 	   1.31 	      0 
  125.496	 DELIVER	    75 	   2.36 	    7.9 	      0 	   1.31 	      0 
  127.085	 DELIVER	    76 	   1.94 	   8.29 	      0 	   1.31 	      0 
  127.596	 DELIVER	    77 	  0.695 	   8.77 	      0 	   1.31 	      0 
  127.741	 DELIVER	    78 	   2.35 	   8.59 	      0 	   1.31 	  0.371 
  129.131	 DELIVER	    79 	   1.57 	   8.85 	      0 	   1.31 	      0 
  129.679	 DELIVER	    80 	   2.77 	   9.38 	      0 	   1.31 	  0.433 
  129.915	 DELIVER	    81 	   1.15 	    9.5 	      0 	   1.31 	   1.43 
  130.369	 DELIVER	    82 	   1.12 	   9.68 	      0 	   1.31 	   1.18 
  130.787	 DELIVER	    83 	   2.67 	   9.42 	      0 	   1.31 	   1.63 
  131.507	 DELIVER	    84 	   1.69 	   10.1 	      0 	   1.31 	   1.55 
  131.540	 DELIVER	    85 	   2.58 	   9.85 	      0 	   1.31 	    1.8 
  133.477	 DELIVER	    86 	   1.06 	   11.1 	      0 	   1.31 	   2.33 
  133.787	 DELIVER	    87 	   1.96 	   11.3 	      0 	   1.31 	   3.22 
