    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.83 	   9.12 	      0 	      0 
    0.095	    ARR	     1 	   2.83 	 0.0954 	      0 	      0 
    0.095	 TOPPING	     1 	 0.0954 	 0.0954 	      0 	      0 
    0.645	    ARR	     2 	 0.0954 	 0.0954 	      0 	      0 
    0.645	 TOPPING	     2 	 0.0954 	 0.0954 	      0 	      0 
    1.496	   COOK	     1 	    1.4 	 0.0954 	      0 	      0 
    2.040	   COOK	     2 	    1.4 	 0.0954 	      0 	      0 
    2.315	    ARR	     3 	    1.4 	 0.0954 	      0 	      0 
    2.315	 TOPPING	     3 	    1.4 	 0.0954 	      0 	      0 
    2.617	    ARR	     4 	    1.4 	 0.0954 	      0 	      0 
    2.617	 TOPPING	     4 	    1.4 	 0.0954 	      0 	      0 
    3.037	    ARR	     5 	    1.4 	 0.0954 	      0 	      0 
    3.037	 TOPPING	     5 	    1.4 	 0.0954 	      0 	      0 
    3.338	   COOK	     3 	    1.4 	 0.0954 	      0 	      0 
    4.061	   COOK	     4 	    1.4 	 0.0954 	      0 	      0 
    5.726	   COOK	     5 	    1.4 	 0.0954 	      0 	      0 
    5.752	  READY	     1 	    1.4 	 0.0954 	      0 	      0 
    5.752	 FINISH	     1 	    1.4 	 0.0954 	      0 	      0 
    6.130	 DELIVER	     1 	    1.4 	   6.03 	      0 	      0 
    6.501	  READY	     2 	    1.4 	   6.03 	      0 	      0 
    6.501	 FINISH	     2 	    1.4 	   6.03 	      0 	      0 
    6.977	    ARR	     6 	    1.4 	   6.03 	      0 	      0 
    6.977	 TOPPING	     6 	    1.4 	   6.03 	      0 	      0 
    7.718	  READY	     3 	    1.4 	   6.03 	      0 	      0 
    7.970	 DELIVER	     2 	    1.4 	   7.32 	      0 	      0 
    7.970	 FINISH	     3 	    1.4 	   7.32 	      0 	      0 
    8.702	   COOK	     6 	    1.4 	   7.32 	      0 	      0 
    8.849	 DELIVER	     3 	   1.75 	   6.53 	      0 	      0 
    9.104	  READY	     4 	   1.75 	   6.53 	      0 	      0 
    9.104	 FINISH	     4 	   1.75 	   6.53 	      0 	      0 
    9.156	 DELIVER	     4 	  0.721 	   6.54 	      0 	      0 
    9.185	  READY	     5 	  0.721 	   6.54 	      0 	      0 
    9.185	 FINISH	     5 	  0.721 	   6.54 	      0 	      0 
    9.677	 DELIVER	     5 	   2.69 	   6.64 	      0 	      0 
   10.166	    ARR	     7 	   2.69 	   6.64 	      0 	      0 
   10.166	 TOPPING	     7 	   2.69 	   6.64 	      0 	      0 
   11.230	    ARR	     8 	   2.69 	   6.64 	      0 	      0 
   11.230	 TOPPING	     8 	   2.69 	   6.64 	      0 	      0 
   11.618	   COOK	     7 	   2.69 	   6.64 	      0 	      0 
   12.516	    ARR	     9 	   2.69 	   6.64 	      0 	      0 
   12.516	 TOPPING	     9 	   2.69 	   6.64 	      0 	      0 
   13.098	   COOK	     8 	   2.69 	   6.64 	      0 	      0 
   13.772	   COOK	     9 	   2.69 	   6.64 	      0 	      0 
   14.412	  READY	     6 	   2.69 	   6.64 	      0 	      0 
   14.412	 FINISH	     6 	   2.69 	   6.64 	      0 	      0 
   14.706	 DELIVER	     6 	   1.72 	   7.73 	      0 	      0 
   17.466	  READY	     7 	   1.72 	   7.73 	      0 	      0 
   17.466	 FINISH	     7 	   1.72 	   7.73 	      0 	      0 
   17.722	  READY	     8 	   1.72 	   7.73 	      0 	      0 
   17.843	 DELIVER	     7 	   1.45 	   7.68 	      0 	      0 
   17.843	 FINISH	     8 	   1.45 	   7.68 	      0 	      0 
   17.900	  READY	     9 	   1.45 	   7.68 	      0 	      0 
