    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.415	 DELIVER	     1 	   2.78 	   9.37 	      0 	      0 	      0 
    9.911	 DELIVER	     2 	   1.24 	   8.07 	      0 	      0 	      0 
   15.844	 DELIVER	     3 	   2.93 	   8.99 	      0 	      0 	      0 
   17.252	 DELIVER	     4 	  0.989 	   6.65 	      0 	      0 	      0 
   36.119	 DELIVER	     5 	   1.02 	   8.86 	      0 	      0 	      0 
   36.240	 DELIVER	     6 	  0.695 	    6.1 	      0 	      0 	      0 
   43.884	 DELIVER	     7 	   2.03 	   9.81 	      0 	      0 	      0 
   44.857	 DELIVER	     8 	   2.78 	   10.2 	      0 	      0 	      0 
   45.547	 DELIVER	     9 	   2.82 	   10.1 	      0 	      0 	      0 
   46.023	 DELIVER	    10 	   2.38 	   8.94 	      0 	      0 	      0 
   49.509	 DELIVER	    11 	  0.845 	   5.79 	      0 	      0 	      0 
   53.846	 DELIVER	    12 	   2.61 	   7.85 	      0 	  0.804 	      0 
   54.339	 DELIVER	    13 	  0.403 	   3.47 	      0 	  0.804 	      0 
   58.467	 DELIVER	    14 	  0.642 	   7.41 	      0 	  0.804 	   0.21 
   59.192	 DELIVER	    15 	  0.483 	   8.25 	      0 	  0.804 	      0 
   59.311	 DELIVER	    16 	  0.642 	   51.9 	      0 	  0.804 	   0.21 
   61.711	 DELIVER	    17 	   2.62 	   10.6 	      0 	  0.804 	  0.296 
   62.390	 DELIVER	    18 	   1.76 	   10.9 	      0 	  0.804 	  0.423 
   62.582	 DELIVER	    19 	  0.691 	   11.1 	      0 	  0.804 	   1.56 
   62.863	 DELIVER	    20 	   1.69 	   10.9 	      0 	  0.804 	   1.67 
   64.391	 DELIVER	    21 	  0.741 	   12.4 	      0 	  0.804 	   1.76 
   64.553	 DELIVER	    22 	  0.547 	   12.2 	      0 	  0.804 	   1.64 
   66.285	 DELIVER	    23 	  0.547 	   12.7 	      0 	  0.804 	  0.964 
   66.361	 DELIVER	    24 	   2.03 	   10.9 	      0 	  0.804 	      0 
   67.082	 DELIVER	    25 	   1.49 	   11.6 	      0 	  0.804 	      0 
   68.197	 DELIVER	    26 	  0.466 	   12.7 	      0 	  0.804 	      0 
   69.444	 DELIVER	    27 	  0.987 	   13.6 	      0 	  0.804 	  0.132 
   70.065	 DELIVER	    28 	   1.95 	   13.3 	      0 	  0.804 	  0.172 
   70.899	 DELIVER	    29 	  0.435 	   13.2 	      0 	  0.804 	      0 
   71.143	 DELIVER	    30 	   2.89 	   13.3 	      0 	  0.804 	      0 
   71.161	 DELIVER	    31 	   1.01 	   10.6 	      0 	  0.804 	      0 
   71.196	 DELIVER	    32 	   2.24 	   9.73 	      0 	  0.804 	      0 
   73.885	 DELIVER	    33 	   2.49 	   12.2 	      0 	  0.804 	      0 
   74.538	 DELIVER	    34 	   2.72 	   12.3 	      0 	  0.804 	      0 
   74.871	 DELIVER	    35 	   2.29 	   10.2 	      0 	  0.804 	      0 
   76.495	 DELIVER	    36 	   2.96 	   9.94 	      0 	  0.804 	      0 
   77.644	 DELIVER	    37 	  0.795 	   9.14 	      0 	  0.804 	      0 
   80.945	 DELIVER	    38 	   1.93 	   12.1 	      0 	  0.804 	      0 
   81.322	 DELIVER	    39 	  0.449 	   8.64 	      0 	  0.804 	      0 
   83.780	 DELIVER	    40 	   2.57 	     11 	      0 	  0.804 	      0 
   84.624	 DELIVER	    41 	   1.25 	   11.8 	      0 	  0.804 	      0 
   84.940	 DELIVER	    42 	   2.11 	   11.5 	      0 	  0.804 	      0 
   85.045	 DELIVER	    43 	   2.83 	   10.7 	      0 	  0.804 	      0 
   86.475	 DELIVER	    44 	  0.392 	     12 	      0 	  0.804 	  0.808 
   87.302	 DELIVER	    45 	   2.75 	   11.7 	      0 	  0.804 	      0 
   88.188	 DELIVER	    46 	   2.82 	   12.4 	      0 	  0.804 	      0 
   89.790	 DELIVER	    47 	   1.37 	   12.7 	      0 	  0.804 	 0.0632 
   90.439	 DELIVER	    48 	  0.651 	   12.1 	      0 	  0.804 	4.82e-05 
   92.470	 DELIVER	    49 	    2.1 	   13.1 	      0 	  0.804 	      0 
   92.543	 DELIVER	    50 	   2.07 	   11.4 	      0 	  0.804 	      0 
   94.617	 DELIVER	    51 	   2.48 	     13 	      0 	  0.804 	      0 
   94.947	 DELIVER	    52 	   2.11 	   10.4 	      0 	  0.804 	      0 
   95.337	 DELIVER	    53 	   2.92 	   10.8 	      0 	  0.804 	      0 
   95.983	 DELIVER	    54 	   2.05 	   11.4 	      0 	  0.804 	      0 
   96.685	 DELIVER	    55 	    2.2 	   10.2 	      0 	  0.804 	  0.123 
   97.530	 DELIVER	    56 	   1.82 	   7.63 	      0 	  0.804 	      0 
   98.774	 DELIVER	    57 	   1.43 	   6.74 	      0 	  0.804 	      0 
  102.157	 DELIVER	    58 	  0.788 	   4.93 	      0 	  0.804 	      0 
  102.795	 DELIVER	    59 	   1.33 	   7.13 	      0 	  0.804 	      0 
  104.871	 DELIVER	    60 	  0.442 	   7.55 	      0 	  0.804 	      0 
  118.507	 DELIVER	    61 	   1.02 	   9.44 	      0 	  0.804 	      0 
  119.718	 DELIVER	    62 	   1.41 	   5.94 	      0 	  0.804 	      0 
  120.878	 DELIVER	    63 	    1.1 	   4.99 	      0 	  0.804 	      0 
  121.616	 DELIVER	    64 	   2.32 	   8.07 	      0 	  0.804 	      0 
  128.629	 DELIVER	    65 	   2.36 	   9.02 	      0 	  0.804 	      0 
  130.937	 DELIVER	    66 	   2.33 	    9.6 	      0 	  0.804 	      0 
  133.323	 DELIVER	    67 	   2.13 	   11.6 	      0 	  0.804 	      0 
  133.401	 DELIVER	    68 	    1.3 	   8.29 	      0 	  0.804 	      0 
  133.443	 DELIVER	    69 	   2.61 	   7.77 	      0 	  0.804 	      0 
  134.375	 DELIVER	    70 	  0.615 	    8.5 	      0 	  0.804 	      0 
  135.081	 DELIVER	    71 	  0.433 	   9.11 	      0 	  0.804 	  0.439 
  135.223	 DELIVER	    72 	   2.77 	   8.93 	      0 	  0.804 	  0.191 
  135.864	 DELIVER	    73 	   2.42 	    9.3 	      0 	  0.804 	   0.28 
  136.075	 DELIVER	    74 	   2.12 	    8.6 	      0 	  0.804 	  0.818 
  138.036	 DELIVER	    75 	   2.88 	   10.2 	      0 	  0.804 	   1.47 
  139.197	 DELIVER	    76 	   0.43 	   9.77 	      0 	  0.804 	      0 
  139.730	 DELIVER	    77 	   1.54 	   8.11 	      0 	  0.804 	      0 
  140.359	 DELIVER	    78 	   0.78 	   5.07 	      0 	  0.804 	      0 
  141.906	 DELIVER	    79 	   2.53 	   9.79 	      0 	  0.804 	      0 
  142.810	 DELIVER	    80 	   0.78 	    138 	      0 	  0.804 	      0 
  143.531	 DELIVER	    81 	   1.97 	   6.98 	      0 	  0.804 	      0 
  143.546	 DELIVER	    82 	    1.8 	   6.95 	      0 	  0.804 	      0 
  144.778	 DELIVER	    83 	  0.532 	   7.18 	      0 	  0.804 	      0 
  145.166	 DELIVER	    84 	    1.8 	    138 	      0 	  0.804 	      0 
  145.312	 DELIVER	    85 	   2.39 	   6.05 	      0 	  0.804 	      0 
  145.653	 DELIVER	    86 	    1.7 	    6.3 	      0 	  0.804 	      0 
  148.577	 DELIVER	    87 	   2.18 	    7.8 	      0 	  0.804 	      0 
  152.224	 DELIVER	    88 	   2.18 	   9.24 	      0 	  0.804 	      0 
  152.733	 DELIVER	    89 	   2.24 	   9.41 	      0 	  0.804 	      0 
  154.185	 DELIVER	    90 	   1.14 	   8.38 	      0 	  0.804 	      0 
  158.519	 DELIVER	    91 	  0.815 	   7.21 	      0 	  0.804 	      0 
  158.616	 DELIVER	    92 	   1.71 	   7.49 	      0 	  0.804 	      0 
  158.920	 DELIVER	    93 	  0.815 	    152 	      0 	  0.804 	      0 
  158.965	 DELIVER	    94 	  0.425 	   6.58 	      0 	  0.804 	      0 
  159.450	 DELIVER	    95 	   0.92 	   5.66 	      0 	  0.804 	      0 
  160.302	 DELIVER	    96 	   1.98 	   6.35 	      0 	  0.804 	      0 
  160.736	 DELIVER	    97 	  0.685 	   4.95 	      0 	  0.804 	      0 
