    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.390	 DELIVER	     1 	   1.66 	   6.37 	      0 	      0 	      0 
    8.160	 DELIVER	     2 	  0.793 	      5 	      0 	      0 	      0 
   10.210	 DELIVER	     3 	   1.01 	   6.46 	      0 	      0 	      0 
   11.822	 DELIVER	     4 	  0.905 	   5.35 	      0 	      0 	      0 
   17.456	 DELIVER	     5 	   1.96 	   10.8 	      0 	      0 	      0 
   17.754	 DELIVER	     6 	  0.893 	   4.18 	      0 	      0 	      0 
   24.128	 DELIVER	     7 	   2.23 	   6.95 	      0 	      0 	      0 
   29.545	 DELIVER	     8 	  0.874 	   7.02 	      0 	      0 	      0 
   29.600	 DELIVER	     9 	   2.51 	   6.86 	      0 	      0 	      0 
   29.920	 DELIVER	    10 	   1.39 	   4.93 	      0 	      0 	      0 
   34.556	 DELIVER	    11 	   2.74 	   6.97 	      0 	      0 	      0 
   36.098	 DELIVER	    12 	    1.2 	   5.84 	      0 	      0 	      0 
   37.231	 DELIVER	    13 	   1.41 	   6.48 	      0 	      0 	      0 
   38.594	 DELIVER	    14 	   1.21 	   4.37 	      0 	      0 	      0 
   38.815	 DELIVER	    15 	    2.6 	   8.84 	      0 	      0 	      0 
   41.630	 DELIVER	    16 	   2.85 	   6.32 	      0 	      0 	      0 
   51.714	 DELIVER	    17 	   1.15 	   5.14 	      0 	      0 	      0 
   54.791	 DELIVER	    18 	  0.902 	   6.22 	      0 	      0 	      0 
   61.485	 DELIVER	    19 	   1.09 	   6.46 	      0 	      0 	      0 
   62.707	 DELIVER	    20 	   1.49 	   7.83 	      0 	      0 	      0 
   62.824	 DELIVER	    21 	   1.09 	   56.4 	      0 	      0 	      0 
   63.071	 DELIVER	    22 	   2.19 	    7.2 	      0 	      0 	  0.244 
   63.075	 DELIVER	    23 	    2.3 	   6.99 	      0 	      0 	  0.278 
   63.987	 DELIVER	    24 	  0.752 	   7.87 	      0 	      0 	  0.966 
   65.677	 DELIVER	    25 	  0.378 	   9.21 	      0 	      0 	   1.37 
   66.504	 DELIVER	    26 	   1.49 	   8.95 	      0 	      0 	  0.659 
   71.323	 DELIVER	    27 	   2.99 	   13.1 	      0 	      0 	  0.051 
   71.905	 DELIVER	    28 	   1.78 	   12.5 	      0 	      0 	      0 
   71.961	 DELIVER	    29 	   1.79 	   10.8 	      0 	      0 	      0 
   73.003	 DELIVER	    30 	  0.892 	   11.8 	      0 	      0 	 0.0439 
   75.872	 DELIVER	    31 	    2.6 	   12.7 	      0 	      0 	      0 
   76.006	 DELIVER	    32 	   2.31 	   12.1 	      0 	      0 	      0 
   78.377	 DELIVER	    33 	   2.08 	   14.3 	      0 	      0 	      0 
   79.077	 DELIVER	    34 	   1.34 	   13.1 	      0 	      0 	      0 
   81.893	 DELIVER	    35 	   2.59 	     15 	      0 	      0 	      0 
   82.028	 DELIVER	    36 	   1.35 	     13 	      0 	      0 	      0 
   82.379	 DELIVER	    37 	  0.402 	   13.3 	      0 	      0 	      0 
   82.462	 DELIVER	    38 	   2.47 	   13.2 	      0 	      0 	    0.2 
