    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.28 	   6.02 	      0 	      0 
    0.064	    ARR	     1 	   2.28 	 0.0636 	      0 	      0 
    0.064	 TOPPING	     1 	 0.0636 	 0.0636 	      0 	      0 
    0.915	   COOK	     1 	  0.852 	 0.0636 	      0 	      0 
    1.791	    ARR	     2 	  0.852 	 0.0636 	      0 	      0 
    1.791	 TOPPING	     2 	  0.852 	 0.0636 	      0 	      0 
    2.670	    ARR	     3 	  0.852 	 0.0636 	      0 	      0 
    2.670	 TOPPING	     3 	  0.852 	 0.0636 	      0 	      0 
    3.510	   COOK	     2 	  0.852 	 0.0636 	      0 	      0 
    4.594	  READY	     1 	  0.852 	 0.0636 	      0 	      0 
    4.594	 FINISH	     1 	  0.852 	 0.0636 	      0 	      0 
    4.653	 DELIVER	     1 	  0.852 	   4.59 	      0 	      0 
    5.167	   COOK	     3 	  0.852 	   4.59 	      0 	      0 
    7.539	  READY	     2 	  0.852 	   4.59 	      0 	      0 
    7.539	 FINISH	     2 	  0.852 	   4.59 	      0 	      0 
    8.237	  READY	     3 	  0.852 	   4.59 	      0 	      0 
    8.420	    ARR	     4 	  0.852 	   4.59 	      0 	      0 
    8.420	 TOPPING	     4 	  0.852 	   4.59 	      0 	      0 
    8.744	 DELIVER	     2 	   1.72 	   6.95 	      0 	      0 
    8.744	 FINISH	     3 	   1.72 	   6.95 	      0 	      0 
    9.463	 DELIVER	     3 	    2.5 	   6.79 	      0 	      0 
    9.683	    ARR	     5 	    2.5 	   6.79 	      0 	      0 
    9.683	 TOPPING	     5 	    2.5 	   6.79 	      0 	      0 
   10.700	   COOK	     4 	    2.5 	   6.79 	      0 	      0 
   12.457	   COOK	     5 	    2.5 	   6.79 	      0 	      0 
   12.667	    ARR	     6 	    2.5 	   6.79 	      0 	      0 
   12.667	 TOPPING	     6 	    2.5 	   6.79 	      0 	      0 
   14.063	   COOK	     6 	    2.5 	   6.79 	      0 	      0 
   16.013	  READY	     4 	    2.5 	   6.79 	      0 	      0 
   16.013	 FINISH	     4 	    2.5 	   6.79 	      0 	      0 
   16.213	 DELIVER	     4 	   2.28 	   7.79 	      0 	      0 
   17.076	  READY	     5 	   2.28 	   7.79 	      0 	      0 
   17.076	 FINISH	     5 	   2.28 	   7.79 	      0 	      0 
   17.317	 DELIVER	     5 	   2.77 	   7.63 	      0 	      0 
   18.133	    ARR	     7 	   2.77 	   7.63 	      0 	      0 
   18.133	 TOPPING	     7 	   2.77 	   7.63 	      0 	      0 
   18.160	  READY	     6 	   2.77 	   7.63 	      0 	      0 
   18.160	 FINISH	     6 	   2.77 	   7.63 	      0 	      0 
   18.738	 DELIVER	     6 	    1.4 	   6.07 	      0 	      0 
   21.131	   COOK	     7 	    1.4 	   6.07 	      0 	      0 
   24.949	  READY	     7 	    1.4 	   6.07 	      0 	      0 
   24.949	 FINISH	     7 	    1.4 	   6.07 	      0 	      0 
   25.272	 DELIVER	     7 	      3 	   7.14 	      0 	      0 
   25.638	    ARR	     8 	      3 	   7.14 	      0 	      0 
   25.638	 TOPPING	     8 	      3 	   7.14 	      0 	      0 
   25.727	    ARR	     9 	      3 	   7.14 	      0 	      0 
   25.727	 TOPPING	     9 	      3 	   7.14 	      0 	      0 
   26.563	   COOK	     8 	      3 	   7.14 	      0 	      0 
   27.302	    ARR	    10 	      3 	   7.14 	      0 	      0 
   27.302	 TOPPING	    10 	      3 	   7.14 	      0 	      0 
   28.600	   COOK	     9 	      3 	   7.14 	      0 	      0 
   28.899	   COOK	    10 	      3 	   7.14 	      0 	      0 
