    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.55 	   9.27 	      0 	      0 
    0.033	    ARR	     1 	   1.55 	 0.0331 	      0 	      0 
    0.033	 TOPPING	     1 	 0.0331 	 0.0331 	      0 	      0 
    1.219	    ARR	     2 	 0.0331 	 0.0331 	      0 	      0 
    1.219	 TOPPING	     2 	 0.0331 	 0.0331 	      0 	      0 
    2.049	   COOK	     1 	 0.0331 	 0.0331 	      0 	      0 
    2.791	   COOK	     2 	   2.76 	 0.0331 	      0 	      0 
    3.820	    ARR	     3 	   2.76 	 0.0331 	      0 	      0 
    3.820	 TOPPING	     3 	   2.76 	 0.0331 	      0 	      0 
    4.051	    ARR	     4 	   2.76 	 0.0331 	      0 	      0 
    4.051	 TOPPING	     4 	   2.76 	 0.0331 	      0 	      0 
    4.655	   COOK	     3 	   2.76 	 0.0331 	      0 	      0 
    5.856	    ARR	     5 	   2.76 	 0.0331 	      0 	      0 
    5.856	 TOPPING	     5 	   2.76 	 0.0331 	      0 	      0 
    6.492	  READY	     1 	   2.76 	 0.0331 	      0 	      0 
    6.492	 FINISH	     1 	   2.76 	 0.0331 	      0 	      0 
    6.570	  READY	     2 	   2.76 	 0.0331 	      0 	      0 
    6.982	   COOK	     4 	   2.76 	 0.0331 	      0 	      0 
    6.987	   COOK	     5 	   2.76 	 0.0331 	      0 	      0 
    7.142	 DELIVER	     1 	   2.76 	   7.11 	      0 	      0 
    7.142	 FINISH	     2 	   2.76 	   7.11 	      0 	      0 
    7.412	 DELIVER	     2 	   0.83 	   6.19 	      0 	      0 
    7.818	    ARR	     6 	   0.83 	   6.19 	      0 	      0 
    7.818	 TOPPING	     6 	   0.83 	   6.19 	      0 	      0 
    9.045	  READY	     3 	   0.83 	   6.19 	      0 	      0 
    9.045	 FINISH	     3 	   0.83 	   6.19 	      0 	      0 
   10.347	   COOK	     6 	   0.83 	   6.19 	      0 	      0 
   10.469	 DELIVER	     3 	  0.835 	   6.65 	      0 	      0 
   11.802	  READY	     4 	  0.835 	   6.65 	      0 	      0 
   11.802	 FINISH	     4 	  0.835 	   6.65 	      0 	      0 
   11.931	 DELIVER	     4 	   1.13 	   6.08 	      0 	      0 
   12.436	  READY	     5 	   1.13 	   6.08 	      0 	      0 
   12.436	 FINISH	     5 	   1.13 	   6.08 	      0 	      0 
   12.540	 DELIVER	     5 	   2.94 	   8.49 	      0 	      0 
   14.273	    ARR	     7 	   2.94 	   8.49 	      0 	      0 
