    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.429	 DELIVER	     1 	  0.918 	   7.39 	      0 	      0 	      0 
    9.257	 DELIVER	     2 	    1.7 	   6.32 	      0 	      0 	      0 
   18.886	 DELIVER	     3 	   1.08 	   5.24 	      0 	      0 	      0 
   19.936	 DELIVER	     4 	   2.44 	   7.27 	      0 	      0 	      0 
   22.513	 DELIVER	     5 	  0.618 	   6.34 	      0 	      0 	      0 
   23.774	 DELIVER	     6 	   0.85 	   6.63 	      0 	      0 	      0 
   24.807	 DELIVER	     7 	   1.04 	      5 	      0 	      0 	      0 
   29.229	 DELIVER	     8 	  0.941 	   6.44 	      0 	      0 	      0 
   29.416	 DELIVER	     9 	   2.44 	   6.45 	      0 	      0 	      0 
   29.608	 DELIVER	    10 	  0.644 	   5.08 	      0 	      0 	      0 
   39.530	 DELIVER	    11 	  0.901 	   7.92 	      0 	      0 	      0 
   44.358	 DELIVER	    12 	   0.83 	   11.4 	      0 	      0 	      0 
   44.696	 DELIVER	    13 	   0.59 	   11.2 	      0 	      0 	      0 
   45.002	 DELIVER	    14 	   1.39 	    9.8 	      0 	      0 	      0 
   45.214	 DELIVER	    15 	  0.543 	   7.62 	      0 	      0 	      0 
   47.565	 DELIVER	    16 	   1.38 	   8.69 	      0 	      0 	      0 
   48.492	 DELIVER	    17 	   1.43 	   9.01 	      0 	      0 	      0 
   53.158	 DELIVER	    18 	   1.38 	   7.86 	      0 	      0 	      0 
   55.166	 DELIVER	    19 	  0.798 	    8.1 	      0 	      0 	      0 
   55.892	 DELIVER	    20 	   1.13 	   7.48 	      0 	      0 	      0 
   57.244	 DELIVER	    21 	  0.405 	   6.14 	      0 	      0 	      0 
   57.680	 DELIVER	    22 	   1.22 	   6.96 	      0 	      0 	      0 
   58.555	 DELIVER	    23 	  0.912 	   5.63 	      0 	      0 	      0 
   60.284	 DELIVER	    24 	   1.85 	   6.68 	      0 	      0 	      0 
   65.758	 DELIVER	    25 	    2.2 	   12.9 	      0 	      0 	      0 
   66.552	 DELIVER	    26 	   2.68 	   11.6 	      0 	      0 	      0 
   67.311	 DELIVER	    27 	   1.47 	   11.6 	      0 	      0 	      0 
   67.772	 DELIVER	    28 	   1.68 	   11.3 	      0 	      0 	      0 
   68.151	 DELIVER	    29 	  0.425 	   10.2 	      0 	      0 	      0 
   68.926	 DELIVER	    30 	   2.34 	   10.7 	      0 	      0 	      0 
   70.611	 DELIVER	    31 	   1.26 	   12.3 	      0 	      0 	      0 
   71.320	 DELIVER	    32 	  0.823 	   12.9 	      0 	      0 	      0 
   72.071	 DELIVER	    33 	  0.408 	   13.5 	      0 	      0 	   0.62 
   72.244	 DELIVER	    34 	   2.13 	   13.5 	      0 	      0 	   0.88 
   74.278	 DELIVER	    35 	  0.411 	     15 	      0 	      0 	  0.362 
   75.058	 DELIVER	    36 	    2.7 	   14.6 	      0 	      0 	      0 
   75.370	 DELIVER	    37 	  0.479 	   14.3 	      0 	      0 	      0 
   76.516	 DELIVER	    38 	   2.78 	   15.4 	      0 	      0 	  0.459 
   77.335	 DELIVER	    39 	   2.66 	   16.2 	      0 	      0 	  0.586 
   79.271	 DELIVER	    40 	   1.12 	     18 	      0 	      0 	   1.89 
   79.748	 DELIVER	    41 	   1.64 	   16.9 	      0 	      0 	   1.36 
   81.100	 DELIVER	    42 	   1.63 	   17.7 	      0 	      0 	  0.938 
   81.459	 DELIVER	    43 	   1.77 	   16.7 	      0 	      0 	      0 
   81.472	 DELIVER	    44 	   1.87 	   16.3 	      0 	      0 	  0.694 
   82.765	 DELIVER	    45 	   2.72 	   17.4 	      0 	      0 	  0.545 
   82.817	 DELIVER	    46 	   2.57 	   16.8 	      0 	      0 	  0.528 
   82.953	 DELIVER	    47 	   1.31 	   15.8 	      0 	      0 	  0.553 
   83.363	 DELIVER	    48 	   0.96 	   16.1 	      0 	      0 	   1.46 
   84.160	 DELIVER	    49 	   1.06 	   15.4 	      0 	      0 	   0.31 
   84.342	 DELIVER	    50 	  0.837 	   14.9 	      0 	      0 	      0 
   84.635	 DELIVER	    51 	   1.91 	   14.8 	      0 	      0 	      0 
   85.712	 DELIVER	    52 	    2.1 	   15.9 	      0 	      0 	  0.264 
   86.886	 DELIVER	    53 	   1.94 	   15.4 	      0 	      0 	      0 
   88.564	 DELIVER	    54 	   1.34 	   16.8 	      0 	      0 	      0 
   88.713	 DELIVER	    55 	   2.82 	   16.7 	      0 	      0 	  0.234 
   88.918	 DELIVER	    56 	   2.89 	   16.7 	      0 	      0 	   0.91 
   89.974	 DELIVER	    57 	   1.53 	   17.1 	      0 	      0 	  0.522 
   92.694	 DELIVER	    58 	   1.36 	   19.6 	      0 	      0 	   1.89 
   93.829	 DELIVER	    59 	  0.948 	   19.8 	      0 	      0 	   1.03 
   97.051	 DELIVER	    60 	  0.484 	   22.4 	      0 	      0 	   1.32 
   97.409	 DELIVER	    61 	  0.551 	     19 	      0 	      0 	      0 
   97.934	 DELIVER	    62 	   1.27 	   17.6 	      0 	      0 	      0 
   98.052	 DELIVER	    63 	   2.51 	   15.6 	      0 	      0 	      0 
  100.182	 DELIVER	    64 	  0.407 	   6.13 	      0 	      0 	      0 
  104.543	 DELIVER	    65 	  0.577 	   4.31 	      0 	      0 	      0 
  105.195	 DELIVER	    66 	   1.55 	   6.57 	      0 	      0 	      0 
  106.023	 DELIVER	    67 	   1.85 	   5.32 	      0 	      0 	      0 
  112.360	 DELIVER	    68 	   1.41 	   6.67 	      0 	      0 	      0 
  113.039	 DELIVER	    69 	  0.926 	   5.37 	      0 	      0 	      0 
  116.393	 DELIVER	    70 	   2.96 	   7.27 	      0 	      0 	      0 
  119.838	 DELIVER	    71 	   1.62 	   6.31 	      0 	      0 	      0 
  120.978	 DELIVER	    72 	   1.37 	   7.62 	      0 	      0 	      0 
  121.540	 DELIVER	    73 	   1.57 	   7.93 	      0 	      0 	      0 
  123.590	 DELIVER	    74 	   2.78 	   9.67 	      0 	      0 	  0.815 
  123.643	 DELIVER	    75 	   2.78 	    114 	      0 	      0 	  0.815 
  126.568	 DELIVER	    76 	   1.82 	   9.25 	      0 	      0 	      0 
  126.573	 DELIVER	    77 	   2.84 	   7.78 	      0 	      0 	      0 
  127.000	 DELIVER	    78 	   1.36 	   7.92 	      0 	      0 	      0 
  128.058	 DELIVER	    79 	   1.82 	   7.22 	      0 	      0 	      0 
  128.264	 DELIVER	    80 	  0.907 	   6.02 	      0 	      0 	      0 
  129.184	 DELIVER	    81 	   1.84 	   5.55 	      0 	      0 	      0 
  129.746	 DELIVER	    82 	   1.26 	   6.78 	      0 	      0 	      0 
  129.788	 DELIVER	    83 	   1.41 	   5.14 	      0 	      0 	      0 
  132.287	 DELIVER	    84 	   1.06 	   7.53 	      0 	      0 	      0 
  132.359	 DELIVER	    85 	   1.36 	   5.11 	      0 	      0 	      0 
  133.099	 DELIVER	    86 	   1.27 	   6.76 	      0 	      0 	      0 
  134.244	 DELIVER	    87 	  0.433 	   5.34 	      0 	      0 	  0.367 
  134.807	 DELIVER	    88 	   1.55 	   7.09 	      0 	      0 	      0 
  136.455	 DELIVER	    89 	   2.47 	   8.62 	      0 	      0 	  0.785 
  136.553	 DELIVER	    90 	   1.34 	    7.7 	      0 	      0 	  0.322 
  136.554	 DELIVER	    91 	  0.433 	    131 	      0 	      0 	  0.367 
  136.641	 DELIVER	    92 	  0.529 	   7.61 	      0 	      0 	   0.67 
  137.627	 DELIVER	    93 	   1.67 	   8.21 	      0 	      0 	  0.809 
  137.766	 DELIVER	    94 	   2.08 	      8 	      0 	      0 	  0.751 
  139.890	 DELIVER	    95 	   1.26 	   10.1 	      0 	      0 	    1.3 
  141.712	 DELIVER	    96 	   2.12 	   11.4 	      0 	      0 	   1.56 
  143.543	 DELIVER	    97 	   2.29 	   11.5 	      0 	      0 	  0.289 
  144.711	 DELIVER	    98 	  0.958 	   11.2 	      0 	      0 	      0 
  145.357	 DELIVER	    99 	   2.69 	   10.3 	      0 	      0 	      0 
  145.513	 DELIVER	   100 	   1.78 	   10.3 	      0 	      0 	      0 
  146.447	 DELIVER	   101 	   1.47 	     11 	      0 	      0 	      0 
  147.150	 DELIVER	   102 	   2.36 	   11.7 	      0 	      0 	   1.45 
  147.266	 DELIVER	   103 	   2.49 	     11 	      0 	      0 	   0.71 
  148.873	 DELIVER	   104 	   2.35 	   12.4 	      0 	      0 	    1.2 
  149.572	 DELIVER	   105 	   1.19 	   10.3 	      0 	      0 	 0.0228 
  149.962	 DELIVER	   106 	  0.608 	   10.1 	      0 	      0 	      0 
  150.005	 DELIVER	   107 	    1.9 	   10.1 	      0 	      0 	  0.127 
  150.468	 DELIVER	   108 	   2.73 	   10.5 	      0 	      0 	  0.472 
  151.358	 DELIVER	   109 	   1.26 	   9.82 	      0 	      0 	      0 
  151.482	 DELIVER	   110 	  0.763 	   9.66 	      0 	      0 	  0.126 
  152.382	 DELIVER	   111 	  0.612 	     10 	      0 	      0 	  0.348 
  152.712	 DELIVER	   112 	    2.3 	   9.09 	      0 	      0 	      0 
  165.770	 DELIVER	   113 	      2 	   7.52 	      0 	      0 	      0 
  169.150	 DELIVER	   114 	  0.696 	   6.72 	      0 	      0 	      0 
  169.495	 DELIVER	   115 	   2.26 	    6.4 	      0 	      0 	      0 
  180.626	 DELIVER	   116 	   1.76 	   8.46 	      0 	      0 	      0 
  181.686	 DELIVER	   117 	   1.62 	   6.97 	      0 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.561 Time Sample Var. =	 0.4278
 Event Ave. =	  1.519 Event Sample Var. =	 0.5195
 Minimum =	 0.4051
 Maximum =	  2.965
SYSTEM[ID[7]]:
 Time Ave. = 	  9.491 Time Sample Var. =	  153.8
 Event Ave. =	  12.43 Event Sample Var. =	  229.7
 Minimum =	  4.311
 Maximum =	  131.2
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
WAIT[ID[7]]:
 Time Ave. = 	  0.131 Time Sample Var. =	 0.1214
 Event Ave. =	 0.2621 Event Sample Var. =	 0.2045
 Minimum =	      0
 Maximum =	  1.889
