    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.56 	  0.081 	      0 	      0 
    0.081	    ARR	     1 	   2.56 	  0.081 	      0 	      0 
    0.081	 TOPPING	     1 	  0.081 	  0.081 	      0 	      0 
    1.218	   COOK	     1 	   1.14 	  0.081 	      0 	      0 
    2.881	    ARR	     2 	   1.14 	  0.081 	      0 	      0 
    2.881	 TOPPING	     2 	   1.14 	  0.081 	      0 	      0 
    3.970	    ARR	     3 	   1.14 	  0.081 	      0 	      0 
    3.970	 TOPPING	     3 	   1.14 	  0.081 	      0 	      0 
    5.270	   COOK	     2 	   1.14 	  0.081 	      0 	      0 
    5.851	    ARR	     4 	   1.14 	  0.081 	      0 	      0 
    5.851	 TOPPING	     4 	   1.14 	  0.081 	      0 	      0 
    6.149	   COOK	     3 	   1.14 	  0.081 	      0 	      0 
    6.222	  READY	     1 	   1.14 	  0.081 	      0 	      0 
    6.222	 FINISH	     1 	   1.14 	  0.081 	      0 	      0 
    6.543	   COOK	     4 	   1.14 	  0.081 	      0 	      0 
    6.547	 DELIVER	     1 	   1.14 	   6.47 	      0 	      0 
    6.883	    ARR	     5 	   1.14 	   6.47 	      0 	      0 
    6.883	 TOPPING	     5 	   1.14 	   6.47 	      0 	      0 
    7.905	    ARR	     6 	   1.14 	   6.47 	      0 	      0 
    7.905	 TOPPING	     6 	   1.14 	   6.47 	      0 	      0 
    7.988	    ARR	     7 	   1.14 	   6.47 	      0 	      0 
    7.988	 TOPPING	     7 	   1.14 	   6.47 	      0 	      0 
    8.152	   COOK	     5 	   1.14 	   6.47 	      0 	      0 
    8.748	   COOK	     6 	   1.14 	   6.47 	      0 	      0 
    8.860	  READY	     2 	   1.14 	   6.47 	      0 	      0 
    8.860	 FINISH	     2 	   1.14 	   6.47 	      0 	      0 
    8.925	   COOK	     7 	   1.14 	   6.47 	      0 	      0 
    9.106	    ARR	     8 	   1.14 	   6.47 	      0 	      0 
    9.106	 TOPPING	     8 	   1.14 	   6.47 	      0 	      0 
    9.613	  READY	     3 	   1.14 	   6.47 	      0 	      0 
   10.702	  READY	     4 	   1.14 	   6.47 	      0 	      0 
   10.710	 DELIVER	     2 	   2.39 	   7.83 	      0 	      0 
   10.710	 FINISH	     3 	   2.39 	   7.83 	      0 	      0 
   10.939	 DELIVER	     3 	   2.18 	   6.97 	      0 	      0 
   10.939	 FINISH	     4 	   2.18 	   6.97 	      0 	      0 
   11.146	 DELIVER	     4 	  0.692 	   5.29 	      0 	      0 
   11.198	   COOK	     8 	  0.692 	   5.29 	      0 	      0 
   12.186	  READY	     5 	  0.692 	   5.29 	      0 	      0 
   12.186	 FINISH	     5 	  0.692 	   5.29 	      0 	      0 
   12.345	 DELIVER	     5 	  0.937 	   4.36 	      0 	      0 
   12.513	  READY	     6 	  0.937 	   4.36 	      0 	      0 
   12.513	 FINISH	     6 	  0.937 	   4.36 	      0 	      0 
   12.753	    ARR	     9 	  0.937 	   4.36 	      0 	      0 
   12.753	 TOPPING	     9 	  0.937 	   4.36 	      0 	      0 
   13.051	 DELIVER	     6 	  0.843 	   5.15 	      0 	      0 
   14.054	  READY	     7 	  0.843 	   5.15 	      0 	      0 
   14.054	 FINISH	     7 	  0.843 	   5.15 	      0 	      0 
   14.627	  READY	     8 	  0.843 	   5.15 	      0 	      0 
   14.629	 DELIVER	     7 	   1.27 	   7.75 	      0 	      0 
   14.629	 FINISH	     8 	   1.27 	   7.75 	      0 	      0 
   14.930	    ARR	    10 	   1.27 	   7.75 	      0 	      0 
   14.930	 TOPPING	    10 	   1.27 	   7.75 	      0 	      0 
   15.240	   COOK	     9 	   1.27 	   7.75 	      0 	      0 
   15.474	    ARR	    11 	   1.27 	   7.75 	      0 	      0 
   15.474	 TOPPING	    11 	   1.27 	   7.75 	      0 	      0 
   15.480	   COOK	    10 	   1.27 	   7.75 	      0 	      0 
   15.747	 DELIVER	     8 	   2.09 	   6.64 	      0 	      0 
   16.627	   COOK	    11 	   2.09 	   6.64 	      0 	      0 
   18.143	    ARR	    12 	   2.09 	   6.64 	      0 	      0 
   18.143	 TOPPING	    12 	   2.09 	   6.64 	      0 	      0 
   18.850	  READY	     9 	   2.09 	   6.64 	      0 	      0 
   18.850	 FINISH	     9 	   2.09 	   6.64 	      0 	      0 
   19.429	   COOK	    12 	   2.09 	   6.64 	      0 	      0 
   19.919	  READY	    10 	   2.09 	   6.64 	      0 	      0 
   19.989	  READY	    11 	   2.09 	   6.64 	      0 	      0 
   20.558	    ARR	    13 	   2.09 	   6.64 	      0 	      0 
   20.558	 TOPPING	    13 	   2.09 	   6.64 	      0 	      0 
   22.659	    ARR	    14 	   2.09 	   6.64 	      0 	      0 
   22.659	 TOPPING	    14 	   2.09 	   6.64 	      0 	      0 
   23.314	 DELIVER	     9 	   0.55 	   8.38 	      0 	      0 
   23.314	 FINISH	    10 	   0.55 	   8.38 	      0 	      0 
   23.517	   COOK	    13 	   0.55 	   8.38 	      0 	      0 
   23.675	  READY	    12 	   0.55 	   8.38 	      0 	      0 
   23.972	 DELIVER	    10 	   0.55 	   15.6 	      0 	      0 
   23.972	 FINISH	    11 	   0.55 	   15.6 	      0 	      0 
   24.167	    ARR	    15 	   0.55 	   15.6 	      0 	      0 
   24.167	 TOPPING	    15 	   0.55 	   15.6 	      0 	      0 
   24.694	    ARR	    16 	   0.55 	   15.6 	      0 	      0 
   24.694	 TOPPING	    16 	   0.55 	   15.6 	      0 	      0 
   24.749	   COOK	    14 	   0.55 	   15.6 	      0 	      0 
   25.905	 DELIVER	    11 	   1.15 	   10.4 	      0 	      0 
   25.905	 FINISH	    12 	   1.15 	   10.4 	      0 	      0 
   26.343	 DELIVER	    12 	   1.29 	    8.2 	      0 	      0 
   26.361	   COOK	    15 	   1.29 	    8.2 	      0 	      0 
   26.894	   COOK	    16 	   1.29 	    8.2 	      0 	      0 
   27.725	  READY	    13 	   1.29 	    8.2 	      0 	      0 
   27.725	 FINISH	    13 	   1.29 	    8.2 	      0 	      0 
   28.123	 DELIVER	    13 	   2.96 	   7.57 	      0 	      0 
   28.808	  READY	    14 	   2.96 	   7.57 	      0 	      0 
   28.808	 FINISH	    14 	   2.96 	   7.57 	      0 	      0 
   30.093	    ARR	    17 	   2.96 	   7.57 	      0 	      0 
   30.093	 TOPPING	    17 	   2.96 	   7.57 	      0 	      0 
   30.422	  READY	    15 	   2.96 	   7.57 	      0 	      0 
   31.516	    ARR	    18 	   2.96 	   7.57 	      0 	      0 
   31.516	 TOPPING	    18 	   2.96 	   7.57 	      0 	      0 
   31.751	   COOK	    17 	   2.96 	   7.57 	      0 	      0 
   32.111	  READY	    16 	   2.96 	   7.57 	      0 	      0 
   32.440	 DELIVER	    14 	   2.09 	   9.78 	      0 	      0 
   32.440	 FINISH	    15 	   2.09 	   9.78 	      0 	      0 
   33.063	   COOK	    18 	   2.09 	   9.78 	      0 	      0 
   33.949	 DELIVER	    15 	   2.73 	   9.78 	      0 	      0 
   33.949	 FINISH	    16 	   2.73 	   9.78 	      0 	      0 
   34.881	    ARR	    19 	   2.73 	   9.78 	      0 	      0 
   34.881	 TOPPING	    19 	   2.73 	   9.78 	      0 	      0 
   35.422	 DELIVER	    16 	   1.67 	   10.7 	      0 	      0 
   36.053	    ARR	    20 	   1.67 	   10.7 	      0 	      0 
   36.053	 TOPPING	    20 	   1.67 	   10.7 	      0 	      0 
   36.296	  READY	    17 	   1.67 	   10.7 	      0 	      0 
   36.296	 FINISH	    17 	   1.67 	   10.7 	      0 	      0 
   36.436	    ARR	    21 	   1.67 	   10.7 	      0 	      0 
   36.436	 TOPPING	    21 	   1.67 	   10.7 	      0 	      0 
   37.178	 DELIVER	    17 	   1.66 	   7.08 	      0 	      0 
   37.290	    ARR	    22 	   1.66 	   7.08 	      0 	      0 
   37.336	   COOK	    19 	   1.66 	   7.08 	      0 	      0 
   37.336	 TOPPING	    22 	   1.66 	   7.08 	      0 	      0 
   38.039	  READY	    18 	   1.66 	   7.08 	      0 	      0 
   38.039	 FINISH	    18 	   1.66 	   7.08 	      0 	      0 
   38.377	   COOK	    20 	   1.66 	   7.08 	      0 	      0 
   38.856	 DELIVER	    18 	   1.55 	   7.34 	      0 	      0 
   38.948	   COOK	    21 	   1.55 	   7.34 	      0 	      0 
   39.879	   COOK	    22 	   1.55 	   7.34 	      0 	      0 
   40.578	  READY	    19 	   1.55 	   7.34 	      0 	      0 
   40.578	 FINISH	    19 	   1.55 	   7.34 	      0 	      0 
   41.436	    ARR	    23 	   1.55 	   7.34 	      0 	      0 
   41.436	 TOPPING	    23 	   1.55 	   7.34 	      0 	      0 
   41.843	  READY	    20 	   1.55 	   7.34 	      0 	      0 
   42.440	 DELIVER	    19 	   2.46 	   7.56 	      0 	      0 
   42.440	 FINISH	    20 	   2.46 	   7.56 	      0 	      0 
   42.473	 DELIVER	    20 	   2.32 	   6.42 	      0 	      0 
   42.936	  READY	    21 	   2.32 	   6.42 	      0 	      0 
   42.936	 FINISH	    21 	   2.32 	   6.42 	      0 	      0 
   43.460	    ARR	    24 	   2.32 	   6.42 	      0 	      0 
   43.460	 TOPPING	    24 	   2.32 	   6.42 	      0 	      0 
   44.045	    ARR	    25 	   2.32 	   6.42 	      0 	      0 
   44.045	 TOPPING	    25 	   2.32 	   6.42 	      0 	      0 
   44.085	 DELIVER	    21 	   2.51 	   7.65 	      0 	      0 
