    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.97 	    7.2 	      0 	      0 
    0.099	    ARR	     1 	   2.97 	 0.0988 	      0 	      0 
    0.099	 TOPPING	     1 	 0.0988 	 0.0988 	      0 	      0 
    0.975	    ARR	     2 	 0.0988 	 0.0988 	      0 	      0 
    0.975	 TOPPING	     2 	 0.0988 	 0.0988 	      0 	      0 
    1.640	   COOK	     1 	   1.54 	 0.0988 	      0 	      0 
    2.116	   COOK	     2 	   1.54 	 0.0988 	      0 	      0 
    6.044	  READY	     1 	   1.54 	 0.0988 	      0 	      0 
    6.044	 FINISH	     1 	   1.54 	 0.0988 	      0 	      0 
    6.189	 DELIVER	     1 	   1.54 	   6.09 	      0 	      0 
    6.942	  READY	     2 	   1.54 	   6.09 	      0 	      0 
    6.942	 FINISH	     2 	   1.54 	   6.09 	      0 	      0 
    8.409	 DELIVER	     2 	   1.14 	   7.43 	      0 	      0 
   13.268	    ARR	     3 	   1.14 	   7.43 	      0 	      0 
   13.268	 TOPPING	     3 	   1.14 	   7.43 	      0 	      0 
   14.802	   COOK	     3 	   1.14 	   7.43 	      0 	      0 
   17.115	    ARR	     4 	   1.14 	   7.43 	      0 	      0 
   17.115	 TOPPING	     4 	   1.14 	   7.43 	      0 	      0 
   17.943	   COOK	     4 	   1.14 	   7.43 	      0 	      0 
   18.084	  READY	     3 	   1.14 	   7.43 	      0 	      0 
   18.084	 FINISH	     3 	   1.14 	   7.43 	      0 	      0 
   18.687	 DELIVER	     3 	   1.53 	   5.42 	      0 	      0 
   20.932	    ARR	     5 	   1.53 	   5.42 	      0 	      0 
   20.932	 TOPPING	     5 	   1.53 	   5.42 	      0 	      0 
   21.869	    ARR	     6 	   1.53 	   5.42 	      0 	      0 
   21.869	 TOPPING	     6 	   1.53 	   5.42 	      0 	      0 
   21.951	  READY	     4 	   1.53 	   5.42 	      0 	      0 
   21.951	 FINISH	     4 	   1.53 	   5.42 	      0 	      0 
   21.957	    ARR	     7 	   1.53 	   5.42 	      0 	      0 
   21.957	 TOPPING	     7 	   1.53 	   5.42 	      0 	      0 
   22.004	 DELIVER	     4 	  0.828 	   4.89 	      0 	      0 
   22.341	   COOK	     5 	  0.828 	   4.89 	      0 	      0 
   22.861	   COOK	     6 	  0.828 	   4.89 	      0 	      0 
   23.235	   COOK	     7 	  0.828 	   4.89 	      0 	      0 
   25.785	    ARR	     8 	  0.828 	   4.89 	      0 	      0 
   25.785	 TOPPING	     8 	  0.828 	   4.89 	      0 	      0 
   26.117	  READY	     5 	  0.828 	   4.89 	      0 	      0 
   26.117	 FINISH	     5 	  0.828 	   4.89 	      0 	      0 
   26.396	 DELIVER	     5 	  0.471 	   4.53 	      0 	      0 
   26.964	    ARR	     9 	  0.471 	   4.53 	      0 	      0 
   26.964	 TOPPING	     9 	  0.471 	   4.53 	      0 	      0 
   27.065	    ARR	    10 	  0.471 	   4.53 	      0 	      0 
   27.065	 TOPPING	    10 	  0.471 	   4.53 	      0 	      0 
   27.235	    ARR	    11 	  0.471 	   4.53 	      0 	      0 
   27.681	  READY	     6 	  0.471 	   4.53 	      0 	      0 
   27.681	 FINISH	     6 	  0.471 	   4.53 	      0 	      0 
   28.015	  READY	     7 	  0.471 	   4.53 	      0 	      0 
   28.030	   COOK	     8 	  0.471 	   4.53 	      0 	      0 
   28.030	 TOPPING	    11 	  0.471 	   4.53 	      0 	      0 
   28.248	 DELIVER	     6 	    2.3 	   7.32 	      0 	      0 
   28.248	 FINISH	     7 	    2.3 	   7.32 	      0 	      0 
   28.684	 DELIVER	     7 	  0.904 	   6.73 	      0 	      0 
   29.089	   COOK	     9 	  0.904 	   6.73 	      0 	      0 
   29.204	   COOK	    10 	  0.904 	   6.73 	      0 	      0 
   29.212	   COOK	    11 	  0.904 	   6.73 	      0 	      0 
   31.793	  READY	     8 	  0.904 	   6.73 	      0 	      0 
   31.793	 FINISH	     8 	  0.904 	   6.73 	      0 	      0 
   31.918	 DELIVER	     8 	   2.25 	   6.13 	      0 	      0 
   32.280	  READY	     9 	   2.25 	   6.13 	      0 	      0 
   32.280	 FINISH	     9 	   2.25 	   6.13 	      0 	      0 
   32.361	  READY	    10 	   2.25 	   6.13 	      0 	      0 
   32.514	  READY	    11 	   2.25 	   6.13 	      0 	      0 
   32.570	 DELIVER	     9 	   2.14 	    5.5 	      0 	      0 
   32.570	 FINISH	    10 	   2.14 	    5.5 	      0 	      0 
