    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.357	 DELIVER	     1 	   1.99 	   6.31 	      0 	      0 	      0 
    7.426	 DELIVER	     2 	   2.31 	   6.87 	      0 	      0 	      0 
   17.383	 DELIVER	     3 	  0.442 	   4.97 	      0 	      0 	      0 
   17.781	 DELIVER	     4 	   0.89 	    5.8 	      0 	      0 	      0 
   21.289	 DELIVER	     5 	   2.08 	      6 	      0 	      0 	      0 
   23.148	 DELIVER	     6 	   2.45 	    9.1 	      0 	      0 	      0 
   24.706	 DELIVER	     7 	   1.88 	   6.87 	      0 	      0 	      0 
   25.269	 DELIVER	     8 	   1.52 	   6.13 	      0 	      0 	      0 
   29.708	 DELIVER	     9 	    2.5 	   6.74 	      0 	      0 	      0 
   29.861	 DELIVER	    10 	   1.61 	   7.36 	      0 	      0 	      0 
   30.592	 DELIVER	    11 	   1.94 	   6.26 	      0 	      0 	      0 
   30.745	 DELIVER	    12 	    1.3 	   5.86 	      0 	      0 	      0 
   34.236	 DELIVER	    13 	  0.399 	   5.51 	      0 	      0 	      0 
   45.507	 DELIVER	    14 	   2.25 	   6.26 	      0 	      0 	      0 
   47.275	 DELIVER	    15 	   1.59 	   5.25 	      0 	      0 	      0 
   48.797	 DELIVER	    16 	  0.964 	   8.39 	      0 	      0 	      0 
   50.170	 DELIVER	    17 	  0.411 	   8.44 	      0 	      0 	      0 
   51.252	 DELIVER	    18 	   1.12 	   5.19 	      0 	      0 	      0 
   51.509	 DELIVER	    19 	   1.04 	   6.72 	      0 	      0 	      0 
   53.305	 DELIVER	    20 	  0.803 	   4.96 	      0 	      0 	      0 
   54.091	 DELIVER	    21 	   1.25 	   5.08 	      0 	      0 	      0 
   57.238	 DELIVER	    22 	   2.08 	   8.54 	      0 	      0 	      0 
   60.447	 DELIVER	    23 	   2.69 	   6.81 	      0 	      0 	      0 
   62.512	 DELIVER	    24 	  0.949 	   6.95 	      0 	      0 	  0.764 
   64.271	 DELIVER	    25 	   2.15 	   10.4 	      0 	      0 	      0 
   64.942	 DELIVER	    26 	   2.81 	   11.1 	      0 	      0 	    2.1 
   65.564	 DELIVER	    27 	   1.58 	   11.3 	      0 	      0 	   1.88 
   66.057	 DELIVER	    28 	  0.949 	   59.1 	      0 	      0 	  0.764 
   66.301	 DELIVER	    29 	   1.88 	   8.87 	      0 	      0 	      0 
   66.960	 DELIVER	    30 	  0.648 	   8.86 	      0 	      0 	      0 
   69.115	 DELIVER	    31 	  0.387 	   8.41 	      0 	      0 	      0 
   69.132	 DELIVER	    32 	   1.68 	   7.95 	      0 	      0 	      0 
   74.322	 DELIVER	    33 	    2.8 	   12.3 	      0 	  0.373 	      0 
   75.288	 DELIVER	    34 	  0.685 	   13.2 	      0 	  0.373 	      0 
   75.346	 DELIVER	    35 	   2.26 	   12.6 	      0 	  0.373 	 0.0179 
   75.512	 DELIVER	    36 	   2.29 	     12 	      0 	  0.373 	      0 
   75.678	 DELIVER	    37 	    2.1 	   11.7 	      0 	  0.373 	  0.807 
   78.653	 DELIVER	    38 	   1.78 	     11 	      0 	  0.373 	      0 
   81.388	 DELIVER	    39 	    1.9 	   13.7 	      0 	  0.373 	      0 
   82.101	 DELIVER	    40 	   1.89 	   14.3 	      0 	  0.373 	      0 
   82.911	 DELIVER	    41 	   1.58 	   14.7 	      0 	  0.373 	   1.27 
   83.986	 DELIVER	    42 	    2.9 	   15.3 	      0 	  0.373 	  0.882 
   86.663	 DELIVER	    43 	  0.745 	   17.5 	      0 	  0.373 	  0.569 
   87.263	 DELIVER	    44 	   2.09 	     18 	      0 	  0.373 	   1.22 
   87.273	 DELIVER	    45 	  0.527 	   17.9 	      0 	  0.373 	   1.62 
   88.616	 DELIVER	    46 	  0.576 	   18.6 	      0 	  0.373 	   1.55 
   90.653	 DELIVER	    47 	  0.727 	   19.2 	      0 	  0.373 	  0.665 
   91.959	 DELIVER	    48 	   1.21 	   18.7 	      0 	  0.373 	      0 
   92.118	 DELIVER	    49 	   1.59 	   18.8 	      0 	  0.373 	      0 
   92.180	 DELIVER	    50 	   2.14 	   16.1 	      0 	  0.373 	      0 
   92.280	 DELIVER	    51 	   2.59 	   15.9 	      0 	  0.373 	      0 
   92.379	 DELIVER	    52 	   1.81 	     15 	      0 	  0.373 	      0 
   92.597	 DELIVER	    53 	   2.35 	   14.1 	      0 	  0.373 	      0 
   92.825	 DELIVER	    54 	   1.99 	   13.4 	      0 	  0.373 	      0 
   93.204	 DELIVER	    55 	   2.02 	     13 	      0 	  0.373 	      0 
   94.781	 DELIVER	    56 	   1.82 	   11.2 	      0 	  0.373 	      0 
   94.862	 DELIVER	    57 	   1.52 	   10.6 	      0 	  0.373 	      0 
   98.700	 DELIVER	    58 	  0.704 	     14 	      0 	  0.373 	      0 
  101.102	 DELIVER	    59 	   2.59 	   15.9 	      0 	  0.373 	  0.194 
  101.728	 DELIVER	    60 	   1.75 	   15.3 	      0 	  0.373 	      0 
  102.070	 DELIVER	    61 	   2.12 	   15.3 	      0 	  0.373 	      0 
  103.937	 DELIVER	    62 	   2.88 	   16.4 	      0 	  0.373 	  0.433 
  106.595	 DELIVER	    63 	   2.94 	     19 	      0 	  0.373 	  0.507 
  108.654	 DELIVER	    64 	   1.68 	   20.5 	      0 	  0.373 	  0.782 
  108.768	 DELIVER	    65 	   1.03 	   19.1 	      0 	  0.373 	  0.919 
  110.230	 DELIVER	    66 	    1.4 	   19.2 	      0 	  0.373 	      0 
  110.680	 DELIVER	    67 	   1.59 	   16.7 	      0 	  0.373 	      0 
  111.001	 DELIVER	    68 	  0.582 	   13.2 	      0 	  0.373 	      0 
  111.020	 DELIVER	    69 	   1.98 	   11.9 	      0 	  0.373 	      0 
  111.389	 DELIVER	    70 	  0.864 	   11.1 	      0 	  0.373 	      0 
