    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.529 	   4.12 	      0 	      0 
    0.009	    ARR	     1 	  0.529 	0.00898 	      0 	      0 
    0.009	 TOPPING	     1 	0.00898 	0.00898 	      0 	      0 
    1.186	    ARR	     2 	0.00898 	0.00898 	      0 	      0 
    1.186	 TOPPING	     2 	0.00898 	0.00898 	      0 	      0 
    1.746	   COOK	     1 	   1.74 	0.00898 	      0 	      0 
    3.115	   COOK	     2 	   1.74 	0.00898 	      0 	      0 
    3.125	    ARR	     3 	   1.74 	0.00898 	      0 	      0 
    3.125	 TOPPING	     3 	   1.74 	0.00898 	      0 	      0 
    3.186	    ARR	     4 	   1.74 	0.00898 	      0 	      0 
    3.186	 TOPPING	     4 	   1.74 	0.00898 	      0 	      0 
    4.516	    ARR	     5 	   1.74 	0.00898 	      0 	      0 
    4.516	 TOPPING	     5 	   1.74 	0.00898 	      0 	      0 
    4.577	   COOK	     3 	   1.74 	0.00898 	      0 	      0 
    4.871	    ARR	     6 	   1.74 	0.00898 	      0 	      0 
    4.871	 TOPPING	     6 	   1.74 	0.00898 	      0 	      0 
    4.972	   COOK	     4 	   1.74 	0.00898 	      0 	      0 
    5.840	   COOK	     5 	   1.74 	0.00898 	      0 	      0 
    6.288	   COOK	     6 	   1.74 	0.00898 	      0 	      0 
    6.476	  READY	     1 	   1.74 	0.00898 	      0 	      0 
    6.476	 FINISH	     1 	   1.74 	0.00898 	      0 	      0 
    7.720	    ARR	     7 	   1.74 	0.00898 	      0 	      0 
    7.720	 TOPPING	     7 	   1.74 	0.00898 	      0 	      0 
    8.315	    ARR	     8 	   1.74 	0.00898 	      0 	      0 
    8.315	 TOPPING	     8 	   1.74 	0.00898 	      0 	      0 
    8.345	 DELIVER	     1 	   1.74 	   8.34 	      0 	      0 
    8.440	  READY	     2 	   1.74 	   8.34 	      0 	      0 
    8.440	 FINISH	     2 	   1.74 	   8.34 	      0 	      0 
    8.926	  READY	     3 	   1.74 	   8.34 	      0 	      0 
    8.984	  READY	     4 	   1.74 	   8.34 	      0 	      0 
    9.035	 DELIVER	     2 	   1.93 	   7.85 	      0 	      0 
    9.035	 FINISH	     3 	   1.93 	   7.85 	      0 	      0 
   10.393	  READY	     5 	   1.93 	   7.85 	      0 	      0 
   10.474	  READY	     6 	   1.93 	   7.85 	      0 	      0 
   10.500	 DELIVER	     3 	   1.45 	   7.37 	      0 	      0 
   10.500	 FINISH	     4 	   1.45 	   7.37 	      0 	      0 
   10.572	   COOK	     7 	   1.45 	   7.37 	      0 	      0 
   10.917	   COOK	     8 	   1.45 	   7.37 	      0 	      0 
   12.377	 DELIVER	     4 	   1.79 	   9.19 	      0 	      0 
   12.377	 FINISH	     5 	   1.79 	   9.19 	      0 	      0 
   12.580	 DELIVER	     5 	   1.77 	   8.06 	      0 	      0 
   12.580	 FINISH	     6 	   1.77 	   8.06 	      0 	      0 
   12.993	    ARR	     9 	   1.77 	   8.06 	      0 	      0 
   12.993	 TOPPING	     9 	   1.77 	   8.06 	      0 	      0 
   14.643	 DELIVER	     6 	  0.969 	   9.77 	      0 	      0 
   14.994	  READY	     7 	  0.969 	   9.77 	      0 	      0 
   14.994	 FINISH	     7 	  0.969 	   9.77 	      0 	      0 
   15.484	  READY	     8 	  0.969 	   9.77 	      0 	      0 
   15.921	    ARR	    10 	  0.969 	   9.77 	      0 	      0 
   15.921	 TOPPING	    10 	  0.969 	   9.77 	      0 	      0 
   15.968	   COOK	     9 	  0.969 	   9.77 	      0 	      0 
   16.140	 DELIVER	     7 	    2.6 	   7.83 	      0 	      0 
