    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.704	 DELIVER	     1 	  0.528 	   6.97 	      0 	      0 	      0 
    8.265	 DELIVER	     2 	  0.528 	    1.3 	      0 	      0 	      0 
    8.764	 DELIVER	     3 	   2.24 	   7.78 	      0 	      0 	      0 
   12.729	 DELIVER	     4 	   1.41 	   5.73 	      0 	      0 	      0 
   13.777	 DELIVER	     5 	   1.43 	   5.33 	      0 	      0 	      0 
   15.561	 DELIVER	     6 	  0.375 	   6.69 	      0 	      0 	      0 
   18.123	 DELIVER	     7 	  0.371 	   4.03 	      0 	      0 	      0 
   20.837	 DELIVER	     8 	   1.96 	   5.79 	      0 	      0 	      0 
   22.050	 DELIVER	     9 	  0.469 	   6.55 	      0 	      0 	      0 
   22.357	 DELIVER	    10 	   1.61 	   4.84 	      0 	      0 	      0 
   26.551	 DELIVER	    11 	   1.65 	   7.19 	      0 	      0 	      0 
   27.505	 DELIVER	    12 	   1.78 	   6.05 	      0 	      0 	      0 
   31.173	 DELIVER	    13 	   2.74 	   8.98 	      0 	      0 	      0 
   37.846	 DELIVER	    14 	    2.6 	   9.41 	      0 	      0 	      0 
   38.509	 DELIVER	    15 	   2.63 	   7.24 	      0 	      0 	      0 
   38.802	 DELIVER	    16 	   2.44 	   6.26 	      0 	      0 	      0 
   41.738	 DELIVER	    17 	   2.69 	   9.59 	      0 	      0 	      0 
   41.920	 DELIVER	    18 	   2.36 	   7.24 	      0 	      0 	      0 
   42.074	 DELIVER	    19 	   2.39 	   7.35 	      0 	      0 	  0.108 
   47.565	 DELIVER	    20 	   2.62 	   8.25 	      0 	      0 	      0 
   62.019	 DELIVER	    21 	   1.12 	   7.75 	      0 	      0 	      0 
   64.375	 DELIVER	    22 	   1.76 	   6.56 	      0 	  0.283 	  0.659 
   65.160	 DELIVER	    23 	   1.56 	   8.43 	      0 	  0.283 	      0 
   66.993	 DELIVER	    24 	   2.65 	   9.76 	      0 	  0.283 	      0 
   67.048	 DELIVER	    25 	   2.99 	   9.46 	      0 	  0.283 	  0.702 
   69.399	 DELIVER	    26 	   1.76 	   62.8 	      0 	  0.283 	  0.659 
   71.153	 DELIVER	    27 	    2.6 	   12.9 	      0 	  0.327 	   1.64 
   72.332	 DELIVER	    28 	   2.72 	   12.7 	      0 	  0.327 	  0.636 
   72.745	 DELIVER	    29 	   2.73 	   12.8 	      0 	  0.327 	   1.37 
   73.177	 DELIVER	    30 	   1.84 	   11.8 	      0 	  0.327 	   1.06 
   74.971	 DELIVER	    31 	   2.93 	   13.1 	      0 	  0.327 	   1.05 
   74.994	 DELIVER	    32 	  0.471 	   12.8 	      0 	  0.327 	   1.82 
   75.354	 DELIVER	    33 	   2.23 	   11.6 	      0 	  0.327 	  0.548 
   75.376	 DELIVER	    34 	  0.931 	   11.5 	      0 	  0.327 	   0.57 
   76.590	 DELIVER	    35 	  0.679 	   12.6 	      0 	  0.327 	   1.44 
   77.204	 DELIVER	    36 	   2.19 	   13.1 	      0 	  0.327 	   1.81 
   79.883	 DELIVER	    37 	   2.44 	   14.8 	      0 	   2.24 	  0.956 
   80.305	 DELIVER	    38 	   1.67 	   14.2 	      0 	   2.24 	  0.418 
   81.338	 DELIVER	    39 	    2.6 	   14.2 	      0 	   2.24 	  0.943 
