    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.619 	   8.92 	      0 	      0 
    0.074	    ARR	     1 	  0.619 	 0.0738 	      0 	      0 
    0.074	 TOPPING	     1 	 0.0738 	 0.0738 	      0 	      0 
    1.900	   COOK	     1 	   1.83 	 0.0738 	      0 	      0 
    3.209	    ARR	     2 	   1.83 	 0.0738 	      0 	      0 
    3.209	 TOPPING	     2 	   1.83 	 0.0738 	      0 	      0 
    3.720	    ARR	     3 	   1.83 	 0.0738 	      0 	      0 
    3.720	 TOPPING	     3 	   1.83 	 0.0738 	      0 	      0 
    3.772	    ARR	     4 	   1.83 	 0.0738 	      0 	      0 
    3.772	 TOPPING	     4 	   1.83 	 0.0738 	      0 	      0 
    4.664	   COOK	     2 	   1.83 	 0.0738 	      0 	      0 
    6.013	   COOK	     3 	   1.83 	 0.0738 	      0 	      0 
    6.136	   COOK	     4 	   1.83 	 0.0738 	      0 	      0 
    6.311	  READY	     1 	   1.83 	 0.0738 	      0 	      0 
    6.311	 FINISH	     1 	   1.83 	 0.0738 	      0 	      0 
    7.336	 DELIVER	     1 	   1.83 	   7.26 	      0 	      0 
    7.635	    ARR	     5 	   1.83 	   7.26 	      0 	      0 
    7.635	 TOPPING	     5 	   1.83 	   7.26 	      0 	      0 
    7.711	  READY	     2 	   1.83 	   7.26 	      0 	      0 
    7.711	 FINISH	     2 	   1.83 	   7.26 	      0 	      0 
    8.792	   COOK	     5 	   1.83 	   7.26 	      0 	      0 
    9.157	    ARR	     6 	   1.83 	   7.26 	      0 	      0 
    9.157	 TOPPING	     6 	   1.83 	   7.26 	      0 	      0 
    9.168	  READY	     3 	   1.83 	   7.26 	      0 	      0 
    9.195	    ARR	     7 	   1.83 	   7.26 	      0 	      0 
    9.195	 TOPPING	     7 	   1.83 	   7.26 	      0 	      0 
    9.543	 DELIVER	     2 	   1.46 	   6.33 	      0 	      0 
    9.543	 FINISH	     3 	   1.46 	   6.33 	      0 	      0 
   10.265	 DELIVER	     3 	   2.24 	   6.49 	      0 	      0 
   10.410	    ARR	     8 	   2.24 	   6.49 	      0 	      0 
   10.410	 TOPPING	     8 	   2.24 	   6.49 	      0 	      0 
   10.741	    ARR	     9 	   2.24 	   6.49 	      0 	      0 
   11.072	   COOK	     6 	   2.24 	   6.49 	      0 	      0 
   11.072	 TOPPING	     9 	   2.24 	   6.49 	      0 	      0 
   11.137	  READY	     4 	   2.24 	   6.49 	      0 	      0 
   11.137	 FINISH	     4 	   2.24 	   6.49 	      0 	      0 
   11.254	 DELIVER	     4 	   2.42 	   7.53 	      0 	      0 
   11.514	   COOK	     7 	   2.42 	   7.53 	      0 	      0 
   11.577	   COOK	     8 	   2.42 	   7.53 	      0 	      0 
   12.264	   COOK	     9 	   2.42 	   7.53 	      0 	      0 
   13.835	    ARR	    10 	   2.42 	   7.53 	      0 	      0 
