    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.395	 DELIVER	     1 	   1.21 	   7.37 	      0 	      0 	      0 
    8.194	 DELIVER	     2 	   1.56 	   6.07 	      0 	      0 	      0 
    9.157	 DELIVER	     3 	      1 	   6.17 	      0 	      0 	      0 
   11.200	 DELIVER	     4 	   1.93 	   8.53 	      0 	      0 	      0 
   14.617	 DELIVER	     5 	   2.03 	   5.85 	      0 	      0 	      0 
   22.969	 DELIVER	     6 	  0.834 	   4.85 	      0 	      0 	      0 
   23.773	 DELIVER	     7 	   2.05 	   8.11 	      0 	      0 	      0 
   29.795	 DELIVER	     8 	  0.702 	    5.3 	      0 	      0 	      0 
   30.495	 DELIVER	     9 	  0.887 	   6.77 	      0 	      0 	      0 
   33.396	 DELIVER	    10 	   2.26 	   6.48 	      0 	      0 	      0 
   33.485	 DELIVER	    11 	   0.56 	   5.54 	      0 	      0 	      0 
   35.505	 DELIVER	    12 	   1.48 	   6.07 	      0 	      0 	      0 
   37.679	 DELIVER	    13 	   1.08 	   7.14 	      0 	      0 	      0 
   38.576	 DELIVER	    14 	    1.5 	    6.8 	      0 	      0 	      0 
   39.101	 DELIVER	    15 	   2.29 	   7.09 	      0 	      0 	      0 
   39.689	 DELIVER	    16 	   1.02 	   4.47 	      0 	      0 	      0 
   41.865	 DELIVER	    17 	   1.52 	   5.54 	      0 	      0 	      0 
   44.189	 DELIVER	    18 	   2.29 	   8.15 	      0 	      0 	      0 
   48.863	 DELIVER	    19 	    2.3 	   7.98 	      0 	      0 	      0 
   50.617	 DELIVER	    20 	    2.5 	   8.45 	      0 	      0 	      0 
   50.668	 DELIVER	    21 	   2.23 	   7.05 	      0 	      0 	      0 
   55.928	 DELIVER	    22 	   2.74 	    5.8 	      0 	      0 	      0 
   57.873	 DELIVER	    23 	  0.696 	   5.62 	      0 	   1.22 	 0.0815 
   57.878	 DELIVER	    24 	   1.07 	   6.62 	      0 	   1.22 	      0 
   59.048	 DELIVER	    25 	   1.34 	   8.01 	      0 	   1.22 	      0 
   60.510	 DELIVER	    26 	      2 	   8.23 	      0 	   1.92 	  0.101 
   60.806	 DELIVER	    27 	   1.58 	   7.74 	      0 	   1.92 	      0 
   61.431	 DELIVER	    28 	   2.91 	   8.03 	      0 	   1.92 	      0 
   62.316	 DELIVER	    29 	   1.07 	    8.9 	      0 	   1.92 	  0.967 
   64.164	 DELIVER	    30 	   2.39 	   10.2 	      0 	   1.92 	  0.702 
   64.381	 DELIVER	    31 	   1.43 	   10.3 	      0 	   1.92 	   1.37 
   65.904	 DELIVER	    32 	   2.02 	   11.1 	      0 	   1.92 	   1.55 
   66.656	 DELIVER	    33 	    2.3 	   11.4 	      0 	   1.92 	   1.65 
   67.614	 DELIVER	    34 	   2.22 	   12.1 	      0 	   1.92 	   1.56 
   69.198	 DELIVER	    35 	   2.49 	   13.5 	      0 	   1.92 	   2.61 
   72.609	 DELIVER	    36 	      2 	   16.2 	      0 	   1.92 	   2.76 
