    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.93 	   7.49 	      0 	      0 
    0.055	    ARR	     1 	   2.93 	 0.0555 	      0 	      0 
    0.055	 TOPPING	     1 	 0.0555 	 0.0555 	      0 	      0 
    0.697	    ARR	     2 	 0.0555 	 0.0555 	      0 	      0 
    0.697	 TOPPING	     2 	 0.0555 	 0.0555 	      0 	      0 
    1.206	   COOK	     1 	 0.0555 	 0.0555 	      0 	      0 
    1.557	   COOK	     2 	    1.5 	 0.0555 	      0 	      0 
    2.318	    ARR	     3 	    1.5 	 0.0555 	      0 	      0 
    2.318	 TOPPING	     3 	    1.5 	 0.0555 	      0 	      0 
    2.689	   COOK	     3 	    1.5 	 0.0555 	      0 	      0 
    5.186	    ARR	     4 	    1.5 	 0.0555 	      0 	      0 
    5.186	 TOPPING	     4 	    1.5 	 0.0555 	      0 	      0 
    5.298	    ARR	     5 	    1.5 	 0.0555 	      0 	      0 
    5.298	 TOPPING	     5 	    1.5 	 0.0555 	      0 	      0 
    5.859	  READY	     1 	    1.5 	 0.0555 	      0 	      0 
    5.859	 FINISH	     1 	    1.5 	 0.0555 	      0 	      0 
    6.317	   COOK	     4 	    1.5 	 0.0555 	      0 	      0 
    6.794	 DELIVER	     1 	  0.509 	    6.1 	      0 	      0 
    6.845	  READY	     2 	  0.509 	    6.1 	      0 	      0 
    6.845	 FINISH	     2 	  0.509 	    6.1 	      0 	      0 
    7.182	  READY	     3 	  0.509 	    6.1 	      0 	      0 
    7.840	   COOK	     5 	  0.509 	    6.1 	      0 	      0 
    8.245	 DELIVER	     2 	    1.5 	   8.19 	      0 	      0 
    8.245	 FINISH	     3 	    1.5 	   8.19 	      0 	      0 
    9.506	 DELIVER	     3 	  0.371 	   7.19 	      0 	      0 
   11.492	    ARR	     6 	  0.371 	   7.19 	      0 	      0 
   11.492	 TOPPING	     6 	  0.371 	   7.19 	      0 	      0 
   11.545	  READY	     4 	  0.371 	   7.19 	      0 	      0 
   11.545	 FINISH	     4 	  0.371 	   7.19 	      0 	      0 
   11.900	  READY	     5 	  0.371 	   7.19 	      0 	      0 
   12.019	    ARR	     7 	  0.371 	   7.19 	      0 	      0 
   12.019	 TOPPING	     7 	  0.371 	   7.19 	      0 	      0 
   12.241	   COOK	     6 	  0.371 	   7.19 	      0 	      0 
   12.304	 DELIVER	     4 	   2.65 	   7.12 	      0 	      0 
   12.304	 FINISH	     5 	   2.65 	   7.12 	      0 	      0 
   13.098	   COOK	     7 	   2.65 	   7.12 	      0 	      0 
   13.465	 DELIVER	     5 	   1.02 	   8.17 	      0 	      0 
   15.111	    ARR	     8 	   1.02 	   8.17 	      0 	      0 
   15.111	 TOPPING	     8 	   1.02 	   8.17 	      0 	      0 
   15.612	    ARR	     9 	   1.02 	   8.17 	      0 	      0 
   15.612	 TOPPING	     9 	   1.02 	   8.17 	      0 	      0 
   16.312	    ARR	    10 	   1.02 	   8.17 	      0 	      0 
   16.312	 TOPPING	    10 	   1.02 	   8.17 	      0 	      0 
   16.644	  READY	     6 	   1.02 	   8.17 	      0 	      0 
   16.644	 FINISH	     6 	   1.02 	   8.17 	      0 	      0 
   16.730	  READY	     7 	   1.02 	   8.17 	      0 	      0 
   17.311	   COOK	     8 	   1.02 	   8.17 	      0 	      0 
   17.628	   COOK	     9 	   1.02 	   8.17 	      0 	      0 
   17.696	 DELIVER	     6 	   0.75 	    6.2 	      0 	      0 
   17.696	 FINISH	     7 	   0.75 	    6.2 	      0 	      0 
   17.751	    ARR	    11 	   0.75 	    6.2 	      0 	      0 
   17.751	 TOPPING	    11 	   0.75 	    6.2 	      0 	      0 
   18.015	   COOK	    10 	   0.75 	    6.2 	      0 	      0 
   18.135	   COOK	    11 	   0.75 	    6.2 	      0 	      0 
   18.916	    ARR	    12 	   0.75 	    6.2 	      0 	      0 
   18.916	 TOPPING	    12 	   0.75 	    6.2 	      0 	      0 
   20.332	    ARR	    13 	   0.75 	    6.2 	      0 	      0 
   20.332	 TOPPING	    13 	   0.75 	    6.2 	      0 	      0 
   20.485	   COOK	    12 	   0.75 	    6.2 	      0 	      0 
   20.649	  READY	     8 	   0.75 	    6.2 	      0 	      0 
   21.548	    ARR	    14 	   0.75 	    6.2 	      0 	      0 
   21.548	 TOPPING	    14 	   0.75 	    6.2 	      0 	      0 
   21.559	    ARR	    15 	   0.75 	    6.2 	      0 	      0 
   21.559	 TOPPING	    15 	   0.75 	    6.2 	      0 	      0 
   22.216	    ARR	    16 	   0.75 	    6.2 	      0 	      0 
   22.430	   COOK	    13 	   0.75 	    6.2 	      0 	      0 
   22.430	 TOPPING	    16 	   0.75 	    6.2 	      0 	      0 
   22.598	   COOK	    14 	   0.75 	    6.2 	      0 	      0 
   22.601	  READY	     9 	   0.75 	    6.2 	      0 	      0 
   22.682	  READY	    10 	   0.75 	    6.2 	      0 	      0 
   23.253	   COOK	    15 	   0.75 	    6.2 	      0 	      0 
   23.783	   COOK	    16 	   0.75 	    6.2 	      0 	      0 
   23.860	  READY	    11 	   0.75 	    6.2 	      0 	      0 
   23.972	 DELIVER	     7 	   1.08 	     12 	      0 	      0 
   23.972	 FINISH	     8 	   1.08 	     12 	      0 	      0 
   24.048	  READY	    12 	   1.08 	     12 	      0 	      0 
   24.458	    ARR	    17 	   1.08 	     12 	      0 	      0 
   24.458	 TOPPING	    17 	   1.08 	     12 	      0 	      0 
   24.681	    ARR	    18 	   1.08 	     12 	      0 	      0 
   24.681	 TOPPING	    18 	   1.08 	     12 	      0 	      0 
   25.362	 DELIVER	     8 	   2.52 	   10.3 	      0 	      0 
   25.362	 FINISH	     9 	   2.52 	   10.3 	      0 	      0 
   25.572	  READY	    13 	   2.52 	   10.3 	      0 	      0 
   25.683	    ARR	    19 	   2.52 	   10.3 	      0 	      0 
   25.683	 TOPPING	    19 	   2.52 	   10.3 	      0 	      0 
   26.550	   COOK	    17 	   2.52 	   10.3 	      0 	      0 
   26.666	   COOK	    18 	   2.52 	   10.3 	      0 	      0 
   27.425	  READY	    14 	   2.52 	   10.3 	      0 	      0 
   27.474	   COOK	    19 	   2.52 	   10.3 	      0 	      0 
   27.577	  READY	    15 	   2.52 	   10.3 	      0 	      0 
   27.641	  READY	    16 	   2.52 	   10.3 	      0 	      0 
   28.522	 DELIVER	     9 	    1.7 	   12.9 	      0 	      0 
   28.522	 FINISH	    10 	    1.7 	   12.9 	      0 	      0 
   28.553	    ARR	    20 	    1.7 	   12.9 	      0 	      0 
   28.553	 TOPPING	    20 	    1.7 	   12.9 	      0 	      0 
   29.210	    ARR	    21 	    1.7 	   12.9 	      0 	      0 
   29.210	 TOPPING	    21 	    1.7 	   12.9 	      0 	      0 
   29.351	 DELIVER	    10 	    1.7 	     13 	      0 	      0 
   29.351	 FINISH	    11 	    1.7 	     13 	      0 	      0 
   29.505	   COOK	    20 	    1.7 	     13 	      0 	      0 
   30.109	  READY	    17 	    1.7 	     13 	      0 	      0 
   30.366	   COOK	    21 	    1.7 	     13 	      0 	      0 
   30.703	 DELIVER	    11 	  0.385 	     13 	      0 	      0 
   30.703	 FINISH	    12 	  0.385 	     13 	      0 	      0 
   30.792	  READY	    18 	  0.385 	     13 	      0 	      0 
   30.965	  READY	    19 	  0.385 	     13 	      0 	      0 
   31.364	    ARR	    22 	  0.385 	     13 	      0 	      0 
   31.364	 TOPPING	    22 	  0.385 	     13 	      0 	      0 
   31.685	    ARR	    23 	  0.385 	     13 	      0 	      0 
   31.685	 TOPPING	    23 	  0.385 	     13 	      0 	      0 
   31.764	   COOK	    22 	  0.385 	     13 	      0 	      0 
   31.880	 DELIVER	    12 	   1.57 	     13 	      0 	      0 
   31.880	 FINISH	    13 	   1.57 	     13 	      0 	      0 
   32.280	    ARR	    24 	   1.57 	     13 	      0 	      0 
   32.280	 TOPPING	    24 	   1.57 	     13 	      0 	      0 
   32.523	 DELIVER	    13 	   2.27 	   12.2 	      0 	      0 
   32.523	 FINISH	    14 	   2.27 	   12.2 	      0 	      0 
   32.591	   COOK	    23 	   2.27 	   12.2 	      0 	      0 
   32.736	 DELIVER	    14 	  0.882 	   11.2 	      0 	      0 
   32.736	 FINISH	    15 	  0.882 	   11.2 	      0 	      0 
   33.206	  READY	    20 	  0.882 	   11.2 	      0 	      0 
   33.872	 DELIVER	    15 	   1.69 	   12.3 	      0 	      0 
   33.872	 FINISH	    16 	   1.69 	   12.3 	      0 	      0 
   34.452	 DELIVER	    16 	   1.35 	   12.2 	      0 	      0 
   34.452	 FINISH	    17 	   1.35 	   12.2 	      0 	      0 
   34.706	   COOK	    24 	   1.35 	   12.2 	      0 	      0 
   34.797	    ARR	    25 	   1.35 	   12.2 	      0 	      0 
