    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.568	 DELIVER	     1 	   1.18 	   6.49 	      0 	      0 	      0 
   10.712	 DELIVER	     2 	  0.537 	   8.93 	      0 	      0 	      0 
   11.961	 DELIVER	     3 	  0.547 	    6.8 	      0 	      0 	      0 
   12.950	 DELIVER	     4 	  0.768 	   7.53 	      0 	      0 	      0 
   14.816	 DELIVER	     5 	  0.458 	   9.09 	      0 	      0 	      0 
   15.021	 DELIVER	     6 	  0.579 	   5.79 	      0 	      0 	      0 
   16.789	 DELIVER	     7 	   2.78 	   7.32 	      0 	      0 	      0 
   19.258	 DELIVER	     8 	      2 	   8.51 	      0 	      0 	      0 
   29.183	 DELIVER	     9 	    2.1 	   8.52 	      0 	      0 	      0 
   30.140	 DELIVER	    10 	   1.37 	   8.63 	      0 	      0 	      0 
   32.534	 DELIVER	    11 	  0.883 	   5.23 	      0 	      0 	      0 
   32.807	 DELIVER	    12 	   1.78 	   7.06 	      0 	      0 	      0 
   34.444	 DELIVER	    13 	   1.78 	   6.04 	      0 	      0 	      0 
   36.564	 DELIVER	    14 	    1.2 	   6.06 	      0 	      0 	      0 
   37.902	 DELIVER	    15 	   2.88 	   9.87 	      0 	      0 	      0 
   40.555	 DELIVER	    16 	   2.85 	   9.34 	      0 	      0 	      0 
   40.935	 DELIVER	    17 	  0.592 	   8.74 	      0 	      0 	      0 
   42.294	 DELIVER	    18 	    1.4 	   8.56 	      0 	      0 	      0 
   42.945	 DELIVER	    19 	  0.938 	   8.86 	      0 	      0 	      0 
   43.248	 DELIVER	    20 	   1.68 	   6.56 	      0 	      0 	      0 
   47.391	 DELIVER	    21 	   2.57 	    9.8 	      0 	      0 	      0 
   49.574	 DELIVER	    22 	   0.66 	      9 	      0 	      0 	      0 
   50.131	 DELIVER	    23 	   1.49 	   8.23 	      0 	      0 	      0 
   51.210	 DELIVER	    24 	   1.85 	   9.18 	      0 	      0 	      0 
   52.013	 DELIVER	    25 	  0.634 	   6.47 	      0 	      0 	      0 
   52.725	 DELIVER	    26 	    1.7 	   7.95 	      0 	      0 	      0 
   62.125	 DELIVER	    27 	   1.59 	    6.2 	      0 	      0 	      0 
   63.390	 DELIVER	    28 	   1.17 	   4.52 	      0 	      0 	      0 
   63.672	 DELIVER	    29 	   2.94 	   8.41 	      0 	      0 	      0 
   66.191	 DELIVER	    30 	   2.63 	   7.81 	      0 	      0 	      0 
   70.091	 DELIVER	    31 	   1.01 	   9.73 	      0 	      0 	      0 
   71.710	 DELIVER	    32 	  0.446 	   10.3 	      0 	      0 	      0 
   72.881	 DELIVER	    33 	   1.49 	   10.9 	      0 	      0 	      0 
   73.773	 DELIVER	    34 	   1.28 	   10.8 	      0 	      0 	      0 
   73.933	 DELIVER	    35 	  0.855 	   10.8 	      0 	      0 	      0 
   77.410	 DELIVER	    36 	  0.895 	     14 	      0 	      0 	0.00252 
   78.014	 DELIVER	    37 	   2.73 	   14.2 	      0 	      0 	  0.176 
