    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.310	 DELIVER	     1 	  0.379 	   5.28 	      0 	      0 	      0 
   14.943	 DELIVER	     2 	   1.59 	   7.66 	      0 	      0 	      0 
   17.131	 DELIVER	     3 	   1.69 	    7.6 	      0 	      0 	      0 
   17.412	 DELIVER	     4 	  0.851 	   8.03 	      0 	      0 	      0 
   28.820	 DELIVER	     5 	   1.19 	    8.1 	      0 	      0 	      0 
   29.081	 DELIVER	     6 	   1.63 	   9.67 	      0 	      0 	      0 
   30.015	 DELIVER	     7 	   2.27 	   8.01 	      0 	      0 	      0 
   31.323	 DELIVER	     8 	  0.577 	   6.97 	      0 	      0 	      0 
   31.680	 DELIVER	     9 	  0.731 	   6.01 	      0 	      0 	      0 
   34.388	 DELIVER	    10 	   2.97 	   10.2 	      0 	      0 	      0 
   35.286	 DELIVER	    11 	   2.22 	   7.56 	      0 	      0 	      0 
   35.391	 DELIVER	    12 	   1.38 	   7.47 	      0 	      0 	      0 
   38.477	 DELIVER	    13 	   2.69 	   9.17 	      0 	      0 	      0 
   38.630	 DELIVER	    14 	   2.13 	   7.81 	      0 	      0 	      0 
   39.213	 DELIVER	    15 	   2.93 	   7.87 	      0 	      0 	      0 
   40.389	 DELIVER	    16 	   2.84 	   8.38 	      0 	      0 	      0 
   41.050	 DELIVER	    17 	  0.837 	   4.83 	      0 	      0 	      0 
   41.253	 DELIVER	    18 	   2.24 	   7.38 	      0 	      0 	      0 
   43.311	 DELIVER	    19 	    2.3 	   8.25 	      0 	      0 	      0 
   44.759	 DELIVER	    20 	  0.843 	   4.88 	      0 	      0 	      0 
   50.806	 DELIVER	    21 	   0.83 	   6.19 	      0 	      0 	      0 
   55.181	 DELIVER	    22 	    2.9 	   9.56 	      0 	      0 	      0 
   56.404	 DELIVER	    23 	   2.03 	   9.89 	      0 	      0 	      0 
   58.061	 DELIVER	    24 	   1.66 	   7.29 	      0 	      0 	      0 
