    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.79 	   8.64 	      0 	      0 
    0.039	    ARR	     1 	   1.79 	 0.0388 	      0 	      0 
    0.039	 TOPPING	     1 	 0.0388 	 0.0388 	      0 	      0 
    0.794	    ARR	     2 	 0.0388 	 0.0388 	      0 	      0 
    0.794	 TOPPING	     2 	 0.0388 	 0.0388 	      0 	      0 
    1.014	    ARR	     3 	 0.0388 	 0.0388 	      0 	      0 
    1.014	 TOPPING	     3 	 0.0388 	 0.0388 	      0 	      0 
    1.122	    ARR	     4 	 0.0388 	 0.0388 	      0 	      0 
    2.117	   COOK	     1 	 0.0388 	 0.0388 	      0 	      0 
    2.117	 TOPPING	     4 	 0.0388 	 0.0388 	      0 	      0 
    2.856	   COOK	     2 	 0.0388 	 0.0388 	      0 	      0 
    3.037	   COOK	     3 	      3 	 0.0388 	      0 	      0 
    3.070	   COOK	     4 	      3 	 0.0388 	      0 	      0 
    6.088	  READY	     1 	      3 	 0.0388 	      0 	      0 
    6.088	 FINISH	     1 	      3 	 0.0388 	      0 	      0 
    6.268	 DELIVER	     1 	      3 	   6.23 	      0 	      0 
    6.470	    ARR	     5 	      3 	   6.23 	      0 	      0 
    6.470	 TOPPING	     5 	      3 	   6.23 	      0 	      0 
    6.908	  READY	     2 	      3 	   6.23 	      0 	      0 
    6.908	 FINISH	     2 	      3 	   6.23 	      0 	      0 
    7.548	  READY	     3 	      3 	   6.23 	      0 	      0 
    7.850	 DELIVER	     2 	   0.74 	   6.73 	      0 	      0 
    7.850	 FINISH	     3 	   0.74 	   6.73 	      0 	      0 
    8.509	  READY	     4 	   0.74 	   6.73 	      0 	      0 
    9.114	   COOK	     5 	   0.74 	   6.73 	      0 	      0 
    9.580	    ARR	     6 	   0.74 	   6.73 	      0 	      0 
    9.580	 TOPPING	     6 	   0.74 	   6.73 	      0 	      0 
    9.808	 DELIVER	     3 	    1.1 	   8.79 	      0 	      0 
    9.808	 FINISH	     4 	    1.1 	   8.79 	      0 	      0 
   10.638	   COOK	     6 	    1.1 	   8.79 	      0 	      0 
   11.777	 DELIVER	     4 	   2.28 	     11 	      0 	      0 
   13.535	    ARR	     7 	   2.28 	     11 	      0 	      0 
   13.535	 TOPPING	     7 	   2.28 	     11 	      0 	      0 
   13.655	    ARR	     8 	   2.28 	     11 	      0 	      0 
   13.655	 TOPPING	     8 	   2.28 	     11 	      0 	      0 
   14.527	    ARR	     9 	   2.28 	     11 	      0 	      0 
   14.527	 TOPPING	     9 	   2.28 	     11 	      0 	      0 
   14.672	   COOK	     7 	   2.28 	     11 	      0 	      0 
   14.718	  READY	     5 	   2.28 	     11 	      0 	      0 
   14.718	 FINISH	     5 	   2.28 	     11 	      0 	      0 
   14.800	 DELIVER	     5 	   2.64 	   8.33 	      0 	      0 
   16.174	   COOK	     8 	   2.64 	   8.33 	      0 	      0 
   16.376	  READY	     6 	   2.64 	   8.33 	      0 	      0 
   16.376	 FINISH	     6 	   2.64 	   8.33 	      0 	      0 
   17.224	   COOK	     9 	   2.64 	   8.33 	      0 	      0 
   17.261	 DELIVER	     6 	   1.06 	   7.68 	      0 	      0 
   18.609	  READY	     7 	   1.06 	   7.68 	      0 	      0 
   18.609	 FINISH	     7 	   1.06 	   7.68 	      0 	      0 
   20.506	 DELIVER	     7 	   1.14 	   6.97 	      0 	      0 
   21.248	  READY	     8 	   1.14 	   6.97 	      0 	      0 
   21.248	 FINISH	     8 	   1.14 	   6.97 	      0 	      0 
   21.395	 DELIVER	     8 	    2.7 	   6.87 	      0 	      0 
   21.848	  READY	     9 	    2.7 	   6.87 	      0 	      0 
   21.848	 FINISH	     9 	    2.7 	   6.87 	      0 	      0 
   21.989	    ARR	    10 	    2.7 	   6.87 	      0 	      0 
   21.989	 TOPPING	    10 	    2.7 	   6.87 	      0 	      0 
   22.139	 DELIVER	     9 	   2.52 	   8.48 	      0 	      0 
   23.702	   COOK	    10 	   2.52 	   8.48 	      0 	      0 
   27.136	  READY	    10 	   2.52 	   8.48 	      0 	      0 
   27.136	 FINISH	    10 	   2.52 	   8.48 	      0 	      0 
   28.496	 DELIVER	    10 	   1.71 	   6.51 	      0 	      0 
   29.572	    ARR	    11 	   1.71 	   6.51 	      0 	      0 
   29.572	 TOPPING	    11 	   1.71 	   6.51 	      0 	      0 
   31.918	    ARR	    12 	   1.71 	   6.51 	      0 	      0 
   31.918	 TOPPING	    12 	   1.71 	   6.51 	      0 	      0 
   32.154	   COOK	    11 	   1.71 	   6.51 	      0 	      0 
   32.212	    ARR	    13 	   1.71 	   6.51 	      0 	      0 
   32.212	 TOPPING	    13 	   1.71 	   6.51 	      0 	      0 
   32.338	    ARR	    14 	   1.71 	   6.51 	      0 	      0 
   32.338	 TOPPING	    14 	   1.71 	   6.51 	      0 	      0 
   32.767	   COOK	    12 	   1.71 	   6.51 	      0 	      0 
   33.675	    ARR	    15 	   1.71 	   6.51 	      0 	      0 
   33.675	 TOPPING	    15 	   1.71 	   6.51 	      0 	      0 
   34.722	   COOK	    13 	   1.71 	   6.51 	      0 	      0 
   34.848	   COOK	    14 	   1.71 	   6.51 	      0 	      0 
   35.929	  READY	    11 	   1.71 	   6.51 	      0 	      0 
   35.929	 FINISH	    11 	   1.71 	   6.51 	      0 	      0 
   36.144	    ARR	    16 	   1.71 	   6.51 	      0 	      0 
   36.144	 TOPPING	    16 	   1.71 	   6.51 	      0 	      0 
   36.240	   COOK	    15 	   1.71 	   6.51 	      0 	      0 
   36.533	    ARR	    17 	   1.71 	   6.51 	      0 	      0 
   36.533	 TOPPING	    17 	   1.71 	   6.51 	      0 	      0 
   36.864	   COOK	    16 	   1.71 	   6.51 	      0 	      0 
   37.715	  READY	    12 	   1.71 	   6.51 	      0 	      0 
   37.786	  READY	    13 	   1.71 	   6.51 	      0 	      0 
   37.905	    ARR	    18 	   1.71 	   6.51 	      0 	      0 
   37.905	 TOPPING	    18 	   1.71 	   6.51 	      0 	      0 
   38.057	 DELIVER	    11 	   2.58 	   8.49 	      0 	      0 
   38.057	 FINISH	    12 	   2.58 	   8.49 	      0 	      0 
   38.094	    ARR	    19 	   2.58 	   8.49 	      0 	      0 
   38.094	 TOPPING	    19 	   2.58 	   8.49 	      0 	      0 
   38.362	 DELIVER	    12 	    2.8 	   6.44 	      0 	      0 
   38.362	 FINISH	    13 	    2.8 	   6.44 	      0 	      0 
   38.461	 DELIVER	    13 	  0.554 	   6.25 	      0 	      0 
   38.522	   COOK	    17 	  0.554 	   6.25 	      0 	      0 
   38.784	   COOK	    18 	  0.554 	   6.25 	      0 	      0 
   38.860	  READY	    14 	  0.554 	   6.25 	      0 	      0 
   38.860	 FINISH	    14 	  0.554 	   6.25 	      0 	      0 
   39.307	 DELIVER	    14 	   2.51 	   6.97 	      0 	      0 
   39.569	  READY	    15 	   2.51 	   6.97 	      0 	      0 
   39.569	 FINISH	    15 	   2.51 	   6.97 	      0 	      0 
   40.506	 DELIVER	    15 	   2.56 	   6.83 	      0 	      0 
   40.647	   COOK	    19 	   2.56 	   6.83 	      0 	      0 
   42.631	  READY	    16 	   2.56 	   6.83 	      0 	      0 
   42.631	 FINISH	    16 	   2.56 	   6.83 	      0 	      0 
   43.816	  READY	    17 	   2.56 	   6.83 	      0 	      0 
   44.439	 DELIVER	    16 	   0.72 	   8.29 	      0 	      0 
   44.439	 FINISH	    17 	   0.72 	   8.29 	      0 	      0 
   44.512	  READY	    18 	   0.72 	   8.29 	      0 	      0 
   45.354	    ARR	    20 	   0.72 	   8.29 	      0 	      0 
   45.354	 TOPPING	    20 	   0.72 	   8.29 	      0 	      0 
   45.470	 DELIVER	    17 	  0.617 	   7.57 	      0 	      0 
   45.470	 FINISH	    18 	  0.617 	   7.57 	      0 	      0 
   45.575	    ARR	    21 	  0.617 	   7.57 	      0 	      0 
   45.575	 TOPPING	    21 	  0.617 	   7.57 	      0 	      0 
   45.861	  READY	    19 	  0.617 	   7.57 	      0 	      0 
   46.011	   COOK	    20 	  0.617 	   7.57 	      0 	      0 
   46.277	   COOK	    21 	  0.617 	   7.57 	      0 	      0 
   46.383	 DELIVER	    18 	   2.25 	   9.85 	      0 	      0 
   46.383	 FINISH	    19 	   2.25 	   9.85 	      0 	      0 
   47.011	 DELIVER	    19 	   2.55 	   8.92 	      0 	      0 
   49.497	  READY	    20 	   2.55 	   8.92 	      0 	      0 
   49.497	 FINISH	    20 	   2.55 	   8.92 	      0 	      0 
   49.739	  READY	    21 	   2.55 	   8.92 	      0 	      0 
   49.917	    ARR	    22 	   2.55 	   8.92 	      0 	      0 
   49.917	 TOPPING	    22 	   2.55 	   8.92 	      0 	      0 
   50.676	   COOK	    22 	   2.55 	   8.92 	      0 	      0 
   53.201	    ARR	    23 	   2.55 	   8.92 	      0 	      0 
   53.201	 TOPPING	    23 	   2.55 	   8.92 	      0 	      0 
   53.213	    ARR	    24 	   2.55 	   8.92 	      0 	      0 
   53.213	 TOPPING	    24 	   2.55 	   8.92 	      0 	      0 
   53.315	 DELIVER	    20 	  0.923 	   7.96 	      0 	      0 
   53.315	 FINISH	    21 	  0.923 	   7.96 	      0 	      0 
   53.981	    ARR	    25 	  0.923 	   7.96 	      0 	      0 
   53.981	 TOPPING	    25 	  0.923 	   7.96 	      0 	      0 
   54.283	    ARR	    26 	  0.923 	   7.96 	      0 	      0 
   54.339	 DELIVER	    21 	  0.435 	   8.76 	      0 	      0 
   54.595	    ARR	    27 	  0.435 	   8.76 	      0 	      0 
   54.811	  READY	    22 	  0.435 	   8.76 	      0 	      0 
   54.811	 FINISH	    22 	  0.435 	   8.76 	      0 	      0 
   55.102	   COOK	    23 	  0.435 	   8.76 	      0 	      0 
   55.102	 TOPPING	    26 	  0.435 	   8.76 	      0 	      0 
   55.612	   COOK	    24 	  0.435 	   8.76 	      0 	      0 
   55.612	 TOPPING	    27 	  0.435 	   8.76 	      0 	      0 
   55.617	 DELIVER	    22 	  0.759 	    5.7 	      0 	      0 
   55.898	   COOK	    25 	  0.759 	    5.7 	      0 	      0 
   56.174	   COOK	    26 	  0.759 	    5.7 	      0 	      0 
   56.406	    ARR	    28 	  0.759 	    5.7 	      0 	      0 
   56.406	 TOPPING	    28 	  0.759 	    5.7 	      0 	      0 
   56.579	    ARR	    29 	  0.759 	    5.7 	      0 	      0 
   56.579	 TOPPING	    29 	  0.759 	    5.7 	      0 	      0 
   57.012	    ARR	    30 	  0.759 	    5.7 	      0 	      0 
   57.490	   COOK	    27 	  0.759 	    5.7 	      0 	      0 
   57.490	 TOPPING	    30 	  0.759 	    5.7 	      0 	      0 
   57.590	   COOK	    28 	  0.759 	    5.7 	      0 	      0 
   58.165	    ARR	    31 	  0.759 	    5.7 	      0 	      0 
   58.165	 TOPPING	    31 	  0.759 	    5.7 	      0 	      0 
   58.254	   COOK	    29 	  0.759 	    5.7 	      0 	      0 
   58.298	    ARR	    32 	  0.759 	    5.7 	      0 	      0 
   58.298	 TOPPING	    32 	  0.759 	    5.7 	      0 	      0 
   58.549	   COOK	    30 	  0.759 	    5.7 	      0 	      0 
   58.855	    ARR	    33 	  0.759 	    5.7 	      0 	      0 
   58.855	 TOPPING	    33 	  0.759 	    5.7 	      0 	      0 
   59.514	   COOK	    31 	  0.759 	    5.7 	      0 	      0 
   59.545	    ARR	    34 	  0.759 	    5.7 	      0 	      0 
   59.545	 TOPPING	    34 	  0.759 	    5.7 	      0 	      0 
   59.750	    ARR	    35 	  0.759 	    5.7 	      0 	      0 
   59.758	   COOK	    32 	  0.759 	    5.7 	      0 	      0 
   59.758	 TOPPING	    35 	  0.759 	    5.7 	      0 	      0 
   60.060	   COOK	    33 	  0.759 	    5.7 	      0 	      0 
   60.332	  READY	    23 	  0.759 	    5.7 	      0 	      0 
   60.332	 FINISH	    23 	  0.759 	    5.7 	      0 	      0 
   60.378	 DELIVER	    23 	   0.51 	   6.09 	      0 	      0 
   60.469	  READY	    24 	   0.51 	   6.09 	      0 	      0 
   60.469	 FINISH	    24 	   0.51 	   6.09 	      0 	      0 
   60.473	    ARR	    36 	   0.51 	   6.09 	      0 	      0 
   60.473	 TOPPING	    36 	   0.51 	   6.09 	      0 	      0 
   60.674	   COOK	    34 	   0.51 	   6.09 	      0 	      0 
   60.835	  READY	    25 	   0.51 	   6.09 	      0 	      0 
   60.861	 DELIVER	    24 	    2.7 	   7.66 	      0 	      0 
