    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.26 	   5.76 	      0 	      0 
    0.042	    ARR	     1 	   1.26 	 0.0418 	      0 	      0 
    0.042	 TOPPING	     1 	 0.0418 	 0.0418 	      0 	      0 
    2.507	   COOK	     1 	   2.47 	 0.0418 	      0 	      0 
    8.438	  READY	     1 	   2.47 	 0.0418 	      0 	      0 
    8.438	 FINISH	     1 	   2.47 	 0.0418 	      0 	      0 
    8.943	 DELIVER	     1 	   2.47 	    8.9 	      0 	      0 
   11.989	    ARR	     2 	   2.47 	    8.9 	      0 	      0 
   11.989	 TOPPING	     2 	   2.47 	    8.9 	      0 	      0 
   14.430	   COOK	     2 	   2.47 	    8.9 	      0 	      0 
   15.788	    ARR	     3 	   2.47 	    8.9 	      0 	      0 
   15.788	 TOPPING	     3 	   2.47 	    8.9 	      0 	      0 
   17.096	    ARR	     4 	   2.47 	    8.9 	      0 	      0 
   17.096	 TOPPING	     4 	   2.47 	    8.9 	      0 	      0 
   17.412	   COOK	     3 	   2.47 	    8.9 	      0 	      0 
   18.086	    ARR	     5 	   2.47 	    8.9 	      0 	      0 
   18.086	 TOPPING	     5 	   2.47 	    8.9 	      0 	      0 
   18.764	   COOK	     4 	   2.47 	    8.9 	      0 	      0 
   18.814	  READY	     2 	   2.47 	    8.9 	      0 	      0 
   18.814	 FINISH	     2 	   2.47 	    8.9 	      0 	      0 
   19.078	    ARR	     6 	   2.47 	    8.9 	      0 	      0 
   19.078	 TOPPING	     6 	   2.47 	    8.9 	      0 	      0 
   19.697	    ARR	     7 	   2.47 	    8.9 	      0 	      0 
   19.697	 TOPPING	     7 	   2.47 	    8.9 	      0 	      0 
   19.797	 DELIVER	     2 	   2.44 	   7.81 	      0 	      0 
   20.487	   COOK	     5 	   2.44 	   7.81 	      0 	      0 
   21.341	   COOK	     6 	   2.44 	   7.81 	      0 	      0 
   21.868	  READY	     3 	   2.44 	   7.81 	      0 	      0 
   21.868	 FINISH	     3 	   2.44 	   7.81 	      0 	      0 
   22.086	    ARR	     8 	   2.44 	   7.81 	      0 	      0 
   22.086	 TOPPING	     8 	   2.44 	   7.81 	      0 	      0 
   22.597	   COOK	     7 	   2.44 	   7.81 	      0 	      0 
   23.160	  READY	     4 	   2.44 	   7.81 	      0 	      0 
   23.352	 DELIVER	     3 	   1.62 	   7.56 	      0 	      0 
   23.352	 FINISH	     4 	   1.62 	   7.56 	      0 	      0 
   23.546	 DELIVER	     4 	   1.67 	   6.45 	      0 	      0 
   24.223	   COOK	     8 	   1.67 	   6.45 	      0 	      0 
   24.424	  READY	     5 	   1.67 	   6.45 	      0 	      0 
   24.424	 FINISH	     5 	   1.67 	   6.45 	      0 	      0 
   24.515	    ARR	     9 	   1.67 	   6.45 	      0 	      0 
   24.515	 TOPPING	     9 	   1.67 	   6.45 	      0 	      0 
   24.828	 DELIVER	     5 	    2.4 	   6.74 	      0 	      0 
   24.950	  READY	     6 	    2.4 	   6.74 	      0 	      0 
   24.950	 FINISH	     6 	    2.4 	   6.74 	      0 	      0 
   26.219	  READY	     7 	    2.4 	   6.74 	      0 	      0 
   27.435	   COOK	     9 	    2.4 	   6.74 	      0 	      0 
   29.245	 DELIVER	     6 	   2.26 	   10.2 	      0 	      0 
   29.245	 FINISH	     7 	   2.26 	   10.2 	      0 	      0 
   29.635	  READY	     8 	   2.26 	   10.2 	      0 	      0 
   31.166	 DELIVER	     7 	    2.9 	   11.5 	      0 	      0 
   31.166	 FINISH	     8 	    2.9 	   11.5 	      0 	      0 
   32.656	  READY	     9 	    2.9 	   11.5 	      0 	      0 
   33.109	 DELIVER	     8 	   2.14 	     11 	      0 	      0 
   33.109	 FINISH	     9 	   2.14 	     11 	      0 	      0 
   33.282	 DELIVER	     9 	   2.92 	   8.77 	      0 	      0 
   36.087	    ARR	    10 	   2.92 	   8.77 	      0 	      0 
   36.087	 TOPPING	    10 	   2.92 	   8.77 	      0 	      0 
   37.554	   COOK	    10 	   2.92 	   8.77 	      0 	      0 
   39.070	    ARR	    11 	   2.92 	   8.77 	      0 	      0 
   39.070	 TOPPING	    11 	   2.92 	   8.77 	      0 	      0 
