    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.64 	    8.8 	      0 	      0 
    0.002	    ARR	     1 	   2.64 	0.00197 	      0 	      0 
    0.002	 TOPPING	     1 	0.00197 	0.00197 	      0 	      0 
    0.841	    ARR	     2 	0.00197 	0.00197 	      0 	      0 
    0.841	 TOPPING	     2 	0.00197 	0.00197 	      0 	      0 
    1.221	   COOK	     1 	   1.22 	0.00197 	      0 	      0 
    3.186	   COOK	     2 	   1.22 	0.00197 	      0 	      0 
    4.980	    ARR	     3 	   1.22 	0.00197 	      0 	      0 
    4.980	 TOPPING	     3 	   1.22 	0.00197 	      0 	      0 
    5.850	  READY	     1 	   1.22 	0.00197 	      0 	      0 
    5.850	 FINISH	     1 	   1.22 	0.00197 	      0 	      0 
    6.272	    ARR	     4 	   1.22 	0.00197 	      0 	      0 
    6.272	 TOPPING	     4 	   1.22 	0.00197 	      0 	      0 
    6.561	   COOK	     3 	   1.22 	0.00197 	      0 	      0 
    7.946	  READY	     2 	   1.22 	0.00197 	      0 	      0 
    7.955	   COOK	     4 	   1.22 	0.00197 	      0 	      0 
    7.962	    ARR	     5 	   1.22 	0.00197 	      0 	      0 
    7.962	 TOPPING	     5 	   1.22 	0.00197 	      0 	      0 
    8.342	 DELIVER	     1 	   1.22 	   8.34 	      0 	      0 
    8.342	 FINISH	     2 	   1.22 	   8.34 	      0 	      0 
    8.766	   COOK	     5 	   1.22 	   8.34 	      0 	      0 
    8.771	 DELIVER	     2 	   2.35 	   7.93 	      0 	      0 
   11.185	    ARR	     6 	   2.35 	   7.93 	      0 	      0 
   11.185	 TOPPING	     6 	   2.35 	   7.93 	      0 	      0 
   11.852	  READY	     3 	   2.35 	   7.93 	      0 	      0 
   11.852	 FINISH	     3 	   2.35 	   7.93 	      0 	      0 
   12.130	   COOK	     6 	   2.35 	   7.93 	      0 	      0 
   12.176	 DELIVER	     3 	   1.58 	    7.2 	      0 	      0 
   13.159	  READY	     4 	   1.58 	    7.2 	      0 	      0 
   13.159	 FINISH	     4 	   1.58 	    7.2 	      0 	      0 
   13.174	 DELIVER	     4 	  0.804 	   5.21 	      0 	      0 
   13.220	  READY	     5 	  0.804 	   5.21 	      0 	      0 
   13.220	 FINISH	     5 	  0.804 	   5.21 	      0 	      0 
   14.850	 DELIVER	     5 	   1.68 	   8.58 	      0 	      0 
   15.201	  READY	     6 	   1.68 	   8.58 	      0 	      0 
   15.201	 FINISH	     6 	   1.68 	   8.58 	      0 	      0 
   17.911	 DELIVER	     6 	  0.945 	   6.73 	      0 	      0 
   20.305	    ARR	     7 	  0.945 	   6.73 	      0 	      0 
   20.305	 TOPPING	     7 	  0.945 	   6.73 	      0 	      0 
   22.762	   COOK	     7 	  0.945 	   6.73 	      0 	      0 
   26.728	  READY	     7 	  0.945 	   6.73 	      0 	      0 
   26.728	 FINISH	     7 	  0.945 	   6.73 	      0 	      0 
   26.884	 DELIVER	     7 	   2.46 	   6.58 	      0 	      0 
   30.335	    ARR	     8 	   2.46 	   6.58 	      0 	      0 
   30.335	 TOPPING	     8 	   2.46 	   6.58 	      0 	      0 
   30.951	   COOK	     8 	   2.46 	   6.58 	      0 	      0 
   35.998	    ARR	     9 	   2.46 	   6.58 	      0 	      0 
   35.998	 TOPPING	     9 	   2.46 	   6.58 	      0 	      0 
   36.582	  READY	     8 	   2.46 	   6.58 	      0 	      0 
   36.582	 FINISH	     8 	   2.46 	   6.58 	      0 	      0 
   36.670	 DELIVER	     8 	  0.616 	   6.34 	      0 	      0 
   38.968	   COOK	     9 	  0.616 	   6.34 	      0 	      0 
   43.523	    ARR	    10 	  0.616 	   6.34 	      0 	      0 
   43.523	 TOPPING	    10 	  0.616 	   6.34 	      0 	      0 
   44.311	  READY	     9 	  0.616 	   6.34 	      0 	      0 
   44.311	 FINISH	     9 	  0.616 	   6.34 	      0 	      0 
   44.566	    ARR	    11 	  0.616 	   6.34 	      0 	      0 
   44.566	 TOPPING	    11 	  0.616 	   6.34 	      0 	      0 
   44.767	    ARR	    12 	  0.616 	   6.34 	      0 	      0 
   44.767	 TOPPING	    12 	  0.616 	   6.34 	      0 	      0 
   44.805	    ARR	    13 	  0.616 	   6.34 	      0 	      0 
   44.826	   COOK	    10 	  0.616 	   6.34 	      0 	      0 
   44.826	 TOPPING	    13 	  0.616 	   6.34 	      0 	      0 
   45.056	 DELIVER	     9 	   2.97 	   9.06 	      0 	      0 
   45.593	   COOK	    11 	   2.97 	   9.06 	      0 	      0 
   45.886	   COOK	    12 	   2.97 	   9.06 	      0 	      0 
   47.378	   COOK	    13 	   2.97 	   9.06 	      0 	      0 
   48.877	  READY	    10 	   2.97 	   9.06 	      0 	      0 
   48.877	 FINISH	    10 	   2.97 	   9.06 	      0 	      0 
   49.027	 DELIVER	    10 	   1.03 	   4.46 	      0 	      0 
   49.048	    ARR	    14 	   1.03 	   4.46 	      0 	      0 
   49.048	 TOPPING	    14 	   1.03 	   4.46 	      0 	      0 
   49.676	    ARR	    15 	   1.03 	   4.46 	      0 	      0 
   49.676	 TOPPING	    15 	   1.03 	   4.46 	      0 	      0 
   49.749	  READY	    11 	   1.03 	   4.46 	      0 	      0 
   49.749	 FINISH	    11 	   1.03 	   4.46 	      0 	      0 
   49.929	  READY	    12 	   1.03 	   4.46 	      0 	      0 
   50.314	 DELIVER	    11 	    1.3 	   6.79 	      0 	      0 
   50.314	 FINISH	    12 	    1.3 	   6.79 	      0 	      0 
   51.119	 DELIVER	    12 	   1.12 	   6.35 	      0 	      0 
   51.763	   COOK	    14 	   1.12 	   6.35 	      0 	      0 
   51.950	   COOK	    15 	   1.12 	   6.35 	      0 	      0 
   53.182	  READY	    13 	   1.12 	   6.35 	      0 	      0 
   53.182	 FINISH	    13 	   1.12 	   6.35 	      0 	      0 
   53.515	 DELIVER	    13 	   2.55 	   8.71 	      0 	      0 
   54.982	    ARR	    16 	   2.55 	   8.71 	      0 	      0 
   54.982	 TOPPING	    16 	   2.55 	   8.71 	      0 	      0 
   55.451	   COOK	    16 	   2.55 	   8.71 	      0 	      0 
   56.767	    ARR	    17 	   2.55 	   8.71 	      0 	      0 
   56.767	 TOPPING	    17 	   2.55 	   8.71 	      0 	      0 
   57.091	  READY	    14 	   2.55 	   8.71 	      0 	      0 
   57.091	 FINISH	    14 	   2.55 	   8.71 	      0 	      0 
   57.839	  READY	    15 	   2.55 	   8.71 	      0 	      0 
