    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.28 	   5.56 	      0 	      0 
    0.042	    ARR	     1 	   1.28 	 0.0423 	      0 	      0 
    0.042	 TOPPING	     1 	 0.0423 	 0.0423 	      0 	      0 
    0.444	    ARR	     2 	 0.0423 	 0.0423 	      0 	      0 
    0.444	 TOPPING	     2 	 0.0423 	 0.0423 	      0 	      0 
    2.528	   COOK	     1 	   2.49 	 0.0423 	      0 	      0 
    3.209	   COOK	     2 	   2.49 	 0.0423 	      0 	      0 
    4.290	    ARR	     3 	   2.49 	 0.0423 	      0 	      0 
    4.290	 TOPPING	     3 	   2.49 	 0.0423 	      0 	      0 
    5.046	   COOK	     3 	   2.49 	 0.0423 	      0 	      0 
    5.955	  READY	     1 	   2.49 	 0.0423 	      0 	      0 
    5.955	 FINISH	     1 	   2.49 	 0.0423 	      0 	      0 
    6.118	 DELIVER	     1 	   2.49 	   6.08 	      0 	      0 
    6.414	  READY	     2 	   2.49 	   6.08 	      0 	      0 
    6.414	 FINISH	     2 	   2.49 	   6.08 	      0 	      0 
    7.482	 DELIVER	     2 	   2.76 	   7.04 	      0 	      0 
    9.242	  READY	     3 	   2.76 	   7.04 	      0 	      0 
    9.242	 FINISH	     3 	   2.76 	   7.04 	      0 	      0 
    9.462	 DELIVER	     3 	  0.757 	   5.17 	      0 	      0 
   10.481	    ARR	     4 	  0.757 	   5.17 	      0 	      0 
   10.481	 TOPPING	     4 	  0.757 	   5.17 	      0 	      0 
   11.971	   COOK	     4 	  0.757 	   5.17 	      0 	      0 
   12.867	    ARR	     5 	  0.757 	   5.17 	      0 	      0 
   12.867	 TOPPING	     5 	  0.757 	   5.17 	      0 	      0 
   14.168	   COOK	     5 	  0.757 	   5.17 	      0 	      0 
   14.635	    ARR	     6 	  0.757 	   5.17 	      0 	      0 
   14.635	 TOPPING	     6 	  0.757 	   5.17 	      0 	      0 
   14.706	    ARR	     7 	  0.757 	   5.17 	      0 	      0 
   14.706	 TOPPING	     7 	  0.757 	   5.17 	      0 	      0 
   15.214	   COOK	     6 	  0.757 	   5.17 	      0 	      0 
   15.699	   COOK	     7 	  0.757 	   5.17 	      0 	      0 
   16.035	  READY	     4 	  0.757 	   5.17 	      0 	      0 
   16.035	 FINISH	     4 	  0.757 	   5.17 	      0 	      0 
   17.371	    ARR	     8 	  0.757 	   5.17 	      0 	      0 
   17.371	 TOPPING	     8 	  0.757 	   5.17 	      0 	      0 
   17.902	   COOK	     8 	  0.757 	   5.17 	      0 	      0 
   19.131	 DELIVER	     4 	   1.49 	   8.65 	      0 	      0 
   19.461	  READY	     5 	   1.49 	   8.65 	      0 	      0 
   19.461	 FINISH	     5 	   1.49 	   8.65 	      0 	      0 
   20.062	  READY	     6 	   1.49 	   8.65 	      0 	      0 
   20.120	 DELIVER	     5 	    1.3 	   7.25 	      0 	      0 
   20.120	 FINISH	     6 	    1.3 	   7.25 	      0 	      0 
   20.865	  READY	     7 	    1.3 	   7.25 	      0 	      0 
   21.376	  READY	     8 	    1.3 	   7.25 	      0 	      0 
   21.536	    ARR	     9 	    1.3 	   7.25 	      0 	      0 
   21.536	 TOPPING	     9 	    1.3 	   7.25 	      0 	      0 
   21.537	 DELIVER	     6 	  0.508 	   6.83 	      0 	      0 
   21.537	 FINISH	     7 	  0.508 	   6.83 	      0 	      0 
   21.644	 DELIVER	     7 	  0.508 	   14.8 	      0 	      0 
   21.644	 FINISH	     8 	  0.508 	   14.8 	      0 	      0 
   23.404	   COOK	     9 	  0.508 	   14.8 	      0 	      0 
   24.167	    ARR	    10 	  0.508 	   14.8 	      0 	      0 
   24.167	 TOPPING	    10 	  0.508 	   14.8 	      0 	      0 
   24.455	 DELIVER	     8 	  0.531 	   7.08 	      0 	      0 
   26.369	   COOK	    10 	  0.531 	   7.08 	      0 	      0 
   27.860	  READY	     9 	  0.531 	   7.08 	      0 	      0 
   27.860	 FINISH	     9 	  0.531 	   7.08 	      0 	      0 
   27.962	 DELIVER	     9 	   1.87 	   6.43 	      0 	      0 
   30.213	    ARR	    11 	   1.87 	   6.43 	      0 	      0 
   30.213	 TOPPING	    11 	   1.87 	   6.43 	      0 	      0 
   30.564	    ARR	    12 	   1.87 	   6.43 	      0 	      0 
   30.564	 TOPPING	    12 	   1.87 	   6.43 	      0 	      0 
   30.648	   COOK	    11 	   1.87 	   6.43 	      0 	      0 
   31.347	   COOK	    12 	   1.87 	   6.43 	      0 	      0 
   32.191	  READY	    10 	   1.87 	   6.43 	      0 	      0 
   32.191	 FINISH	    10 	   1.87 	   6.43 	      0 	      0 
   32.465	 DELIVER	    10 	    2.2 	    8.3 	      0 	      0 
   33.372	    ARR	    13 	    2.2 	    8.3 	      0 	      0 
   33.372	 TOPPING	    13 	    2.2 	    8.3 	      0 	      0 
   34.269	   COOK	    13 	    2.2 	    8.3 	      0 	      0 
   35.321	  READY	    11 	    2.2 	    8.3 	      0 	      0 
   35.321	 FINISH	    11 	    2.2 	    8.3 	      0 	      0 
   35.695	 DELIVER	    11 	  0.435 	   5.48 	      0 	      0 
   35.698	  READY	    12 	  0.435 	   5.48 	      0 	      0 
   35.698	 FINISH	    12 	  0.435 	   5.48 	      0 	      0 
   36.103	 DELIVER	    12 	  0.783 	   5.54 	      0 	      0 
   38.541	  READY	    13 	  0.783 	   5.54 	      0 	      0 
   38.541	 FINISH	    13 	  0.783 	   5.54 	      0 	      0 
   39.365	 DELIVER	    13 	  0.898 	   5.99 	      0 	      0 
   39.397	    ARR	    14 	  0.898 	   5.99 	      0 	      0 
   39.397	 TOPPING	    14 	  0.898 	   5.99 	      0 	      0 
   42.276	   COOK	    14 	  0.898 	   5.99 	      0 	      0 
   44.689	    ARR	    15 	  0.898 	   5.99 	      0 	      0 
   44.689	 TOPPING	    15 	  0.898 	   5.99 	      0 	      0 
   44.732	    ARR	    16 	  0.898 	   5.99 	      0 	      0 
   44.732	 TOPPING	    16 	  0.898 	   5.99 	      0 	      0 
   45.104	    ARR	    17 	  0.898 	   5.99 	      0 	      0 
   45.104	 TOPPING	    17 	  0.898 	   5.99 	      0 	      0 
   45.720	   COOK	    15 	  0.898 	   5.99 	      0 	      0 
   45.785	  READY	    14 	  0.898 	   5.99 	      0 	      0 
   45.785	 FINISH	    14 	  0.898 	   5.99 	      0 	      0 
   45.953	   COOK	    16 	  0.898 	   5.99 	      0 	      0 
   46.387	    ARR	    18 	  0.898 	   5.99 	      0 	      0 
   46.387	 TOPPING	    18 	  0.898 	   5.99 	      0 	      0 
   46.479	    ARR	    19 	  0.898 	   5.99 	      0 	      0 
   46.479	 TOPPING	    19 	  0.898 	   5.99 	      0 	      0 
   46.650	   COOK	    17 	  0.898 	   5.99 	      0 	      0 
   46.832	 DELIVER	    14 	   2.88 	   7.44 	      0 	      0 
   46.869	   COOK	    18 	   2.88 	   7.44 	      0 	      0 
   47.635	    ARR	    20 	   2.88 	   7.44 	      0 	      0 
   47.635	 TOPPING	    20 	   2.88 	   7.44 	      0 	      0 
   47.781	   COOK	    19 	   2.88 	   7.44 	      0 	      0 
   48.202	    ARR	    21 	   2.88 	   7.44 	      0 	      0 
   48.202	 TOPPING	    21 	   2.88 	   7.44 	      0 	      0 
   48.920	  READY	    15 	   2.88 	   7.44 	      0 	      0 
   48.920	 FINISH	    15 	   2.88 	   7.44 	      0 	      0 
   48.959	 DELIVER	    15 	  0.989 	   4.23 	      0 	      0 
   50.445	   COOK	    20 	  0.989 	   4.23 	      0 	      0 
   50.973	   COOK	    21 	  0.989 	   4.23 	      0 	      0 
   51.612	  READY	    16 	  0.989 	   4.23 	      0 	      0 
   51.612	 FINISH	    16 	  0.989 	   4.23 	      0 	      0 
   52.095	  READY	    17 	  0.989 	   4.23 	      0 	      0 
   52.303	 DELIVER	    16 	   1.26 	   7.61 	      0 	      0 
   52.303	 FINISH	    17 	   1.26 	   7.61 	      0 	      0 
   52.764	  READY	    18 	   1.26 	   7.61 	      0 	      0 
   53.393	 DELIVER	    17 	   1.55 	   8.29 	      0 	      0 
   53.393	 FINISH	    18 	   1.55 	   8.29 	      0 	      0 
   53.463	 DELIVER	    18 	   0.39 	   6.98 	      0 	      0 
   53.631	  READY	    19 	   0.39 	   6.98 	      0 	      0 
   53.631	 FINISH	    19 	   0.39 	   6.98 	      0 	      0 
   53.971	  READY	    20 	   0.39 	   6.98 	      0 	      0 
   54.314	 DELIVER	    19 	   1.39 	   7.93 	      0 	      0 
   54.314	 FINISH	    20 	   1.39 	   7.93 	      0 	      0 
   55.170	    ARR	    22 	   1.39 	   7.93 	      0 	      0 
   55.170	 TOPPING	    22 	   1.39 	   7.93 	      0 	      0 
   55.300	    ARR	    23 	   1.39 	   7.93 	      0 	      0 
   55.300	 TOPPING	    23 	   1.39 	   7.93 	      0 	      0 
   55.435	  READY	    21 	   1.39 	   7.93 	      0 	      0 
   55.504	    ARR	    24 	   1.39 	   7.93 	      0 	      0 
   55.504	 TOPPING	    24 	   1.39 	   7.93 	      0 	      0 
   55.554	 DELIVER	    20 	   2.77 	   7.35 	      0 	      0 
   55.554	 FINISH	    21 	   2.77 	   7.35 	      0 	      0 
   55.895	 DELIVER	    21 	   2.81 	   8.26 	      0 	      0 
   56.154	    ARR	    25 	   2.81 	   8.26 	      0 	      0 
   56.322	   COOK	    22 	   2.81 	   8.26 	      0 	      0 
   56.322	 TOPPING	    25 	   2.81 	   8.26 	      0 	      0 
   56.827	   COOK	    23 	   2.81 	   8.26 	      0 	      0 
   57.053	    ARR	    26 	   2.81 	   8.26 	      0 	      0 
   57.053	 TOPPING	    26 	   2.81 	   8.26 	      0 	      0 
   57.534	   COOK	    24 	   2.81 	   8.26 	      0 	      0 
   57.907	   COOK	    25 	   2.81 	   8.26 	      0 	      0 
   58.563	   COOK	    26 	   2.81 	   8.26 	      0 	      0 
   60.311	  READY	    22 	   2.81 	   8.26 	      0 	      0 
   60.311	 FINISH	    22 	   2.81 	   8.26 	      0 	      0 
   60.609	    ARR	    27 	   2.81 	   8.26 	      0 	      0 
   60.609	 TOPPING	    27 	   2.81 	   8.26 	      0 	      0 
   60.625	    ARR	    28 	   2.81 	   8.26 	      0 	      0 
   60.625	 TOPPING	    28 	   2.81 	   8.26 	      0 	      0 
   61.298	   COOK	    27 	   2.81 	   8.26 	      0 	      0 
   61.442	    ARR	    29 	   2.81 	   8.26 	      0 	      0 
   61.442	 TOPPING	    29 	   2.81 	   8.26 	      0 	      0 
   61.791	 DELIVER	    22 	   1.02 	   6.49 	      0 	      0 
   62.060	  READY	    23 	   1.02 	   6.49 	      0 	      0 
   62.060	 FINISH	    23 	   1.02 	   6.49 	      0 	      0 
   62.226	   COOK	    28 	   1.02 	   6.49 	      0 	      0 
   62.269	    ARR	    30 	   1.02 	   6.49 	      0 	      0 
   62.269	 TOPPING	    30 	   1.02 	   6.49 	      0 	      0 
   62.445	  READY	    24 	   1.02 	   6.49 	      0 	      0 
   62.642	 DELIVER	    23 	  0.506 	   6.49 	      0 	      0 
   62.642	 FINISH	    24 	  0.506 	   6.49 	      0 	      0 
   62.789	  READY	    25 	  0.506 	   6.49 	      0 	      0 
   63.186	  READY	    26 	  0.506 	   6.49 	      0 	      0 
   63.406	    ARR	    31 	  0.506 	   6.49 	      0 	      0 
   63.406	 TOPPING	    31 	  0.506 	   6.49 	      0 	      0 
   63.562	   COOK	    29 	  0.506 	   6.49 	      0 	      0 
   63.562	    ARR	    32 	  0.506 	   6.49 	      0 	      0 
   63.562	 TOPPING	    32 	  0.506 	   6.49 	      0 	      0 
   64.295	   COOK	    30 	  0.506 	   6.49 	      0 	      0 
   64.803	    ARR	    33 	  0.506 	   6.49 	      0 	      0 
   64.803	 TOPPING	    33 	  0.506 	   6.49 	      0 	      0 
   65.108	    ARR	    34 	  0.506 	   6.49 	      0 	      0 
   65.215	 DELIVER	    24 	   2.03 	   9.71 	      0 	      0 
   65.215	 FINISH	    25 	   2.03 	   9.71 	      0 	      0 
   65.694	  READY	    27 	   2.03 	   9.71 	      0 	      0 
   65.891	   COOK	    31 	   2.03 	   9.71 	      0 	      0 
   65.891	 TOPPING	    34 	   2.03 	   9.71 	      0 	      0 
   66.203	   COOK	    32 	   2.03 	   9.71 	      0 	      0 
   66.243	    ARR	    35 	   2.03 	   9.71 	      0 	      0 
   66.243	 TOPPING	    35 	   2.03 	   9.71 	      0 	      0 
   66.432	   COOK	    33 	   2.03 	   9.71 	      0 	      0 
   66.706	  READY	    28 	   2.03 	   9.71 	      0 	      0 
   66.732	 DELIVER	    25 	  0.506 	   60.2 	      0 	      0 
   66.732	 FINISH	    26 	  0.506 	   60.2 	      0 	      0 
   66.817	   COOK	    34 	  0.506 	   60.2 	      0 	      0 
   67.106	  READY	    29 	  0.506 	   60.2 	      0 	      0 
   67.324	   COOK	    35 	  0.506 	   60.2 	      0 	      0 
   68.265	  READY	    30 	  0.506 	   60.2 	      0 	      0 
   68.419	    ARR	    36 	  0.506 	   60.2 	      0 	      0 
   68.419	 TOPPING	    36 	  0.506 	   60.2 	      0 	      0 
   68.631	 DELIVER	    26 	   1.51 	   11.6 	      0 	      0 
   68.631	 FINISH	    27 	   1.51 	   11.6 	      0 	      0 
   68.750	    ARR	    37 	   1.51 	   11.6 	      0 	      0 
   68.750	 TOPPING	    37 	   1.51 	   11.6 	      0 	      0 
   69.105	   COOK	    36 	   1.51 	   11.6 	      0 	      0 
   69.115	 DELIVER	    27 	  0.689 	   8.51 	      0 	      0 
   69.115	 FINISH	    28 	  0.689 	   8.51 	      0 	      0 
   69.678	    ARR	    38 	  0.689 	   8.51 	      0 	      0 
   69.678	 TOPPING	    38 	  0.689 	   8.51 	      0 	      0 
   70.020	  READY	    31 	  0.689 	   8.51 	      0 	      0 
   70.118	 DELIVER	    28 	    1.6 	   9.49 	      0 	      0 
   70.118	 FINISH	    29 	    1.6 	   9.49 	      0 	      0 
   70.911	  READY	    32 	    1.6 	   9.49 	      0 	      0 
   70.912	    ARR	    39 	    1.6 	   9.49 	      0 	      0 
   70.912	 TOPPING	    39 	    1.6 	   9.49 	      0 	      0 
   71.064	    ARR	    40 	    1.6 	   9.49 	      0 	      0 
   71.072	 DELIVER	    29 	   2.85 	   9.63 	      0 	      0 
   71.072	 FINISH	    30 	   2.85 	   9.63 	      0 	      0 
   71.529	   COOK	    37 	   2.85 	   9.63 	      0 	      0 
   71.529	 TOPPING	    40 	   2.85 	   9.63 	      0 	      0 
   71.642	  READY	    33 	   2.85 	   9.63 	      0 	      0 
   71.769	   COOK	    38 	   2.85 	   9.63 	      0 	      0 
   72.193	    ARR	    41 	   2.85 	   9.63 	      0 	      0 
   72.193	 TOPPING	    41 	   2.85 	   9.63 	      0 	      0 
   72.240	 DELIVER	    30 	   1.29 	   9.97 	      0 	      0 
   72.240	 FINISH	    31 	   1.29 	   9.97 	      0 	      0 
   72.281	  READY	    34 	   1.29 	   9.97 	      0 	      0 
   72.318	   COOK	    39 	   1.29 	   9.97 	      0 	      0 
   72.769	  READY	    35 	   1.29 	   9.97 	      0 	      0 
   73.285	   COOK	    40 	   1.29 	   9.97 	      0 	      0 
   73.333	  READY	    36 	   1.29 	   9.97 	      0 	      0 
   73.574	   COOK	    41 	   1.29 	   9.97 	      0 	      0 
   73.645	    ARR	    42 	   1.29 	   9.97 	      0 	      0 
   73.645	 TOPPING	    42 	   1.29 	   9.97 	      0 	      0 
   73.834	    ARR	    43 	   1.29 	   9.97 	      0 	      0 
   73.834	 TOPPING	    43 	   1.29 	   9.97 	      0 	      0 
   74.008	 DELIVER	    31 	   2.49 	   10.6 	      0 	      0 
   74.008	 FINISH	    32 	   2.49 	   10.6 	      0 	      0 
   74.537	 DELIVER	    32 	   2.64 	     11 	      0 	      0 
   74.537	 FINISH	    33 	   2.64 	     11 	      0 	      0 
   74.773	 DELIVER	    33 	   1.63 	   9.97 	      0 	      0 
   74.773	 FINISH	    34 	   1.63 	   9.97 	      0 	      0 
   74.815	   COOK	    42 	   1.63 	   9.97 	      0 	      0 
   74.969	   COOK	    43 	   1.63 	   9.97 	      0 	      0 
   75.320	    ARR	    44 	   1.63 	   9.97 	      0 	      0 
   75.320	 TOPPING	    44 	   1.63 	   9.97 	      0 	      0 
   75.926	   COOK	    44 	   1.63 	   9.97 	      0 	      0 
   76.261	  READY	    37 	   1.63 	   9.97 	      0 	      0 
   76.639	  READY	    38 	   1.63 	   9.97 	      0 	      0 
   76.815	    ARR	    45 	   1.63 	   9.97 	      0 	      0 
   76.815	 TOPPING	    45 	   1.63 	   9.97 	      0 	      0 
   77.072	  READY	    39 	   1.63 	   9.97 	      0 	      0 
   77.260	  READY	    40 	   1.63 	   9.97 	      0 	      0 
   77.994	   COOK	    45 	   1.63 	   9.97 	      0 	      0 
   78.054	  READY	    41 	   1.63 	   9.97 	      0 	      0 
   78.217	 DELIVER	    34 	   1.43 	   13.1 	      0 	      0 
   78.217	 FINISH	    35 	   1.43 	   13.1 	      0 	      0 
   78.269	 DELIVER	    35 	  0.574 	     12 	      0 	      0 
   78.269	 FINISH	    36 	  0.574 	     12 	      0 	      0 
   78.411	    ARR	    46 	  0.574 	     12 	      0 	      0 
   78.411	 TOPPING	    46 	  0.574 	     12 	      0 	      0 
   79.017	 DELIVER	    36 	  0.686 	   10.6 	      0 	      0 
   79.017	 FINISH	    37 	  0.686 	   10.6 	      0 	      0 
   79.031	  READY	    42 	  0.686 	   10.6 	      0 	      0 
   79.498	  READY	    43 	  0.686 	   10.6 	      0 	      0 
   79.747	 DELIVER	    37 	   2.78 	     11 	      0 	      0 
   79.747	 FINISH	    38 	   2.78 	     11 	      0 	      0 
   79.845	 DELIVER	    38 	   2.64 	   10.2 	      0 	      0 
   79.845	 FINISH	    39 	   2.64 	   10.2 	      0 	      0 
   80.237	  READY	    44 	   2.64 	   10.2 	      0 	      0 
   81.288	   COOK	    46 	   2.64 	   10.2 	      0 	      0 
   81.346	    ARR	    47 	   2.64 	   10.2 	      0 	      0 
   81.346	 TOPPING	    47 	   2.64 	   10.2 	      0 	      0 
   81.512	 DELIVER	    39 	  0.857 	   10.6 	      0 	      0 
   81.512	 FINISH	    40 	  0.857 	   10.6 	      0 	      0 
   82.165	   COOK	    47 	  0.857 	   10.6 	      0 	      0 
   82.204	    ARR	    48 	  0.857 	   10.6 	      0 	      0 
   82.204	 TOPPING	    48 	  0.857 	   10.6 	      0 	      0 
   82.640	  READY	    45 	  0.857 	   10.6 	      0 	      0 
   82.699	    ARR	    49 	  0.857 	   10.6 	      0 	      0 
   82.699	 TOPPING	    49 	  0.857 	   10.6 	      0 	      0 
   82.808	   COOK	    48 	  0.857 	   10.6 	      0 	      0 
   85.233	  READY	    46 	  0.857 	   10.6 	      0 	      0 
   85.686	   COOK	    49 	  0.857 	   10.6 	      0 	      0 
   86.289	  READY	    47 	  0.857 	   10.6 	      0 	      0 
   86.358	    ARR	    50 	  0.857 	   10.6 	      0 	      0 
   86.358	 TOPPING	    50 	  0.857 	   10.6 	      0 	      0 
   86.614	 DELIVER	    40 	   2.05 	   15.6 	      0 	      0 
