    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.59 	 0.0526 	      0 	      0 
    0.053	    ARR	     1 	   2.59 	 0.0526 	      0 	      0 
    0.053	 TOPPING	     1 	 0.0526 	 0.0526 	      0 	      0 
    1.216	   COOK	     1 	   1.16 	 0.0526 	      0 	      0 
    2.036	    ARR	     2 	   1.16 	 0.0526 	      0 	      0 
    2.036	 TOPPING	     2 	   1.16 	 0.0526 	      0 	      0 
    2.862	   COOK	     2 	   1.16 	 0.0526 	      0 	      0 
    3.901	    ARR	     3 	   1.16 	 0.0526 	      0 	      0 
    3.901	 TOPPING	     3 	   1.16 	 0.0526 	      0 	      0 
    4.912	   COOK	     3 	   1.16 	 0.0526 	      0 	      0 
    6.623	  READY	     1 	   1.16 	 0.0526 	      0 	      0 
    6.623	 FINISH	     1 	   1.16 	 0.0526 	      0 	      0 
    6.761	 DELIVER	     1 	   1.16 	   6.71 	      0 	      0 
    6.770	  READY	     2 	   1.16 	   6.71 	      0 	      0 
    6.770	 FINISH	     2 	   1.16 	   6.71 	      0 	      0 
    7.383	 DELIVER	     2 	  0.826 	   5.35 	      0 	      0 
    9.413	  READY	     3 	  0.826 	   5.35 	      0 	      0 
    9.413	 FINISH	     3 	  0.826 	   5.35 	      0 	      0 
   10.413	 DELIVER	     3 	   1.01 	   6.51 	      0 	      0 
   11.732	    ARR	     4 	   1.01 	   6.51 	      0 	      0 
   11.732	 TOPPING	     4 	   1.01 	   6.51 	      0 	      0 
   14.103	    ARR	     5 	   1.01 	   6.51 	      0 	      0 
   14.103	 TOPPING	     5 	   1.01 	   6.51 	      0 	      0 
   14.212	   COOK	     4 	   1.01 	   6.51 	      0 	      0 
   14.464	    ARR	     6 	   1.01 	   6.51 	      0 	      0 
   14.464	 TOPPING	     6 	   1.01 	   6.51 	      0 	      0 
   15.126	   COOK	     5 	   1.01 	   6.51 	      0 	      0 
   15.529	   COOK	     6 	   1.01 	   6.51 	      0 	      0 
   16.835	    ARR	     7 	   1.01 	   6.51 	      0 	      0 
   16.835	 TOPPING	     7 	   1.01 	   6.51 	      0 	      0 
   17.215	   COOK	     7 	   1.01 	   6.51 	      0 	      0 
   18.318	  READY	     4 	   1.01 	   6.51 	      0 	      0 
   18.318	 FINISH	     4 	   1.01 	   6.51 	      0 	      0 
   18.864	 DELIVER	     4 	   1.02 	   4.76 	      0 	      0 
   19.014	  READY	     5 	   1.02 	   4.76 	      0 	      0 
   19.014	 FINISH	     5 	   1.02 	   4.76 	      0 	      0 
   19.374	    ARR	     8 	   1.02 	   4.76 	      0 	      0 
   19.374	 TOPPING	     8 	   1.02 	   4.76 	      0 	      0 
   19.659	 DELIVER	     5 	   2.48 	   7.93 	      0 	      0 
   20.544	  READY	     6 	   2.48 	   7.93 	      0 	      0 
   20.544	 FINISH	     6 	   2.48 	   7.93 	      0 	      0 
   20.922	  READY	     7 	   2.48 	   7.93 	      0 	      0 
   22.055	    ARR	     9 	   2.48 	   7.93 	      0 	      0 
   22.055	 TOPPING	     9 	   2.48 	   7.93 	      0 	      0 
   22.249	 DELIVER	     6 	   1.06 	   7.78 	      0 	      0 
   22.249	 FINISH	     7 	   1.06 	   7.78 	      0 	      0 
   22.326	   COOK	     8 	   1.06 	   7.78 	      0 	      0 
   22.358	    ARR	    10 	   1.06 	   7.78 	      0 	      0 
   22.358	 TOPPING	    10 	   1.06 	   7.78 	      0 	      0 
   22.900	 DELIVER	     7 	   0.38 	   6.06 	      0 	      0 
   23.366	   COOK	     9 	   0.38 	   6.06 	      0 	      0 
   24.589	   COOK	    10 	   0.38 	   6.06 	      0 	      0 
   25.309	    ARR	    11 	   0.38 	   6.06 	      0 	      0 
   25.309	 TOPPING	    11 	   0.38 	   6.06 	      0 	      0 
   27.218	  READY	     8 	   0.38 	   6.06 	      0 	      0 
   27.218	 FINISH	     8 	   0.38 	   6.06 	      0 	      0 
   27.378	 DELIVER	     8 	   1.31 	   5.32 	      0 	      0 
   27.542	   COOK	    11 	   1.31 	   5.32 	      0 	      0 
   27.929	  READY	     9 	   1.31 	   5.32 	      0 	      0 
   27.929	 FINISH	     9 	   1.31 	   5.32 	      0 	      0 
   28.865	 DELIVER	     9 	   2.95 	   9.49 	      0 	      0 
   29.001	    ARR	    12 	   2.95 	   9.49 	      0 	      0 
   29.001	 TOPPING	    12 	   2.95 	   9.49 	      0 	      0 
   29.756	  READY	    10 	   2.95 	   9.49 	      0 	      0 
   29.756	 FINISH	    10 	   2.95 	   9.49 	      0 	      0 
   30.034	 DELIVER	    10 	   2.23 	   7.68 	      0 	      0 
   30.454	    ARR	    13 	   2.23 	   7.68 	      0 	      0 
   30.454	 TOPPING	    13 	   2.23 	   7.68 	      0 	      0 
   30.554	    ARR	    14 	   2.23 	   7.68 	      0 	      0 
   30.554	 TOPPING	    14 	   2.23 	   7.68 	      0 	      0 
   30.865	   COOK	    12 	   2.23 	   7.68 	      0 	      0 
   31.508	   COOK	    13 	   2.23 	   7.68 	      0 	      0 
   32.482	  READY	    11 	   2.23 	   7.68 	      0 	      0 
   32.482	 FINISH	    11 	   2.23 	   7.68 	      0 	      0 
   32.568	    ARR	    15 	   2.23 	   7.68 	      0 	      0 
   32.568	 TOPPING	    15 	   2.23 	   7.68 	      0 	      0 
   32.787	 DELIVER	    11 	   2.23 	   7.48 	      0 	      0 
   33.192	   COOK	    14 	   2.23 	   7.48 	      0 	      0 
   34.360	   COOK	    15 	   2.23 	   7.48 	      0 	      0 
   35.002	  READY	    12 	   2.23 	   7.48 	      0 	      0 
   35.002	 FINISH	    12 	   2.23 	   7.48 	      0 	      0 
   35.524	 DELIVER	    12 	   1.86 	   6.52 	      0 	      0 
   35.785	  READY	    13 	   1.86 	   6.52 	      0 	      0 
   35.785	 FINISH	    13 	   1.86 	   6.52 	      0 	      0 
   36.156	 DELIVER	    13 	  0.953 	    5.6 	      0 	      0 
   36.626	    ARR	    16 	  0.953 	    5.6 	      0 	      0 
   36.626	 TOPPING	    16 	  0.953 	    5.6 	      0 	      0 
   37.278	  READY	    14 	  0.953 	    5.6 	      0 	      0 
   37.278	 FINISH	    14 	  0.953 	    5.6 	      0 	      0 
   37.888	 DELIVER	    14 	   2.74 	   7.43 	      0 	      0 
   38.866	   COOK	    16 	   2.74 	   7.43 	      0 	      0 
   39.509	  READY	    15 	   2.74 	   7.43 	      0 	      0 
   39.509	 FINISH	    15 	   2.74 	   7.43 	      0 	      0 
   40.368	 DELIVER	    15 	   1.79 	    7.8 	      0 	      0 
   40.370	    ARR	    17 	   1.79 	    7.8 	      0 	      0 
   40.370	 TOPPING	    17 	   1.79 	    7.8 	      0 	      0 
   40.726	    ARR	    18 	   1.79 	    7.8 	      0 	      0 
   40.726	 TOPPING	    18 	   1.79 	    7.8 	      0 	      0 
   41.493	   COOK	    17 	   1.79 	    7.8 	      0 	      0 
   43.024	   COOK	    18 	   1.79 	    7.8 	      0 	      0 
   43.106	  READY	    16 	   1.79 	    7.8 	      0 	      0 
   43.106	 FINISH	    16 	   1.79 	    7.8 	      0 	      0 
   43.875	 DELIVER	    16 	   2.24 	   7.25 	      0 	      0 
   44.027	    ARR	    19 	   2.24 	   7.25 	      0 	      0 
   44.027	 TOPPING	    19 	   2.24 	   7.25 	      0 	      0 
   44.141	    ARR	    20 	   2.24 	   7.25 	      0 	      0 
   44.141	 TOPPING	    20 	   2.24 	   7.25 	      0 	      0 
   44.542	  READY	    17 	   2.24 	   7.25 	      0 	      0 
   44.542	 FINISH	    17 	   2.24 	   7.25 	      0 	      0 
   45.281	 DELIVER	    17 	   1.12 	   4.91 	      0 	      0 
   45.309	   COOK	    19 	   1.12 	   4.91 	      0 	      0 
   45.345	   COOK	    20 	   1.12 	   4.91 	      0 	      0 
   45.660	    ARR	    21 	   1.12 	   4.91 	      0 	      0 
   45.660	 TOPPING	    21 	   1.12 	   4.91 	      0 	      0 
   46.626	  READY	    18 	   1.12 	   4.91 	      0 	      0 
   46.626	 FINISH	    18 	   1.12 	   4.91 	      0 	      0 
   48.436	   COOK	    21 	   1.12 	   4.91 	      0 	      0 
   48.828	  READY	    19 	   1.12 	   4.91 	      0 	      0 
   48.934	    ARR	    22 	   1.12 	   4.91 	      0 	      0 
   48.934	 TOPPING	    22 	   1.12 	   4.91 	      0 	      0 
   49.630	    ARR	    23 	   1.12 	   4.91 	      0 	      0 
   49.630	 TOPPING	    23 	   1.12 	   4.91 	      0 	      0 
   50.156	  READY	    20 	   1.12 	   4.91 	      0 	      0 
   50.512	   COOK	    22 	   1.12 	   4.91 	      0 	      0 
   50.810	   COOK	    23 	   1.12 	   4.91 	      0 	      0 
   50.952	    ARR	    24 	   1.12 	   4.91 	      0 	      0 
   50.952	 TOPPING	    24 	   1.12 	   4.91 	      0 	      0 
   52.632	  READY	    21 	   1.12 	   4.91 	      0 	      0 
   53.466	   COOK	    24 	   1.12 	   4.91 	      0 	      0 
   53.468	    ARR	    25 	   1.12 	   4.91 	      0 	      0 
   53.468	 TOPPING	    25 	   1.12 	   4.91 	      0 	      0 
   53.852	  READY	    22 	   1.12 	   4.91 	      0 	      0 
   54.597	    ARR	    26 	   1.12 	   4.91 	      0 	      0 
   54.597	 TOPPING	    26 	   1.12 	   4.91 	      0 	      0 
   54.653	 DELIVER	    18 	    2.3 	   13.9 	      0 	      0 
   54.653	 FINISH	    19 	    2.3 	   13.9 	      0 	      0 
   54.794	  READY	    23 	    2.3 	   13.9 	      0 	      0 
   55.258	    ARR	    27 	    2.3 	   13.9 	      0 	      0 
   55.258	 TOPPING	    27 	    2.3 	   13.9 	      0 	      0 
   55.330	    ARR	    28 	    2.3 	   13.9 	      0 	      0 
   55.840	    ARR	    29 	    2.3 	   13.9 	      0 	      0 
   55.909	    ARR	    30 	    2.3 	   13.9 	      0 	      0 
   56.079	 DELIVER	    19 	   1.28 	   12.1 	      0 	      0 
   56.079	 FINISH	    20 	   1.28 	   12.1 	      0 	      0 
   56.252	   COOK	    25 	   1.28 	   12.1 	      0 	      0 
   56.252	 TOPPING	    28 	   1.28 	   12.1 	      0 	      0 
   56.423	   COOK	    26 	   1.28 	   12.1 	      0 	      0 
   56.423	 TOPPING	    29 	   1.28 	   12.1 	      0 	      0 
   57.070	  READY	    24 	   1.28 	   12.1 	      0 	      0 
   57.228	    ARR	    31 	   1.28 	   12.1 	      0 	      0 
   57.272	   COOK	    27 	   1.28 	   12.1 	      0 	      0 
   57.272	 TOPPING	    30 	   1.28 	   12.1 	      0 	      0 
   57.345	 DELIVER	    20 	    1.2 	   13.2 	      0 	      0 
   57.345	 FINISH	    21 	    1.2 	   13.2 	      0 	      0 
   57.372	    ARR	    32 	    1.2 	   13.2 	      0 	      0 
   57.475	    ARR	    33 	    1.2 	   13.2 	      0 	      0 
   57.548	   COOK	    28 	    1.2 	   13.2 	      0 	      0 
   57.548	 TOPPING	    31 	    1.2 	   13.2 	      0 	      0 
   58.003	    ARR	    34 	    1.2 	   13.2 	      0 	      0 
   58.313	 DELIVER	    21 	   2.78 	   12.7 	      0 	      0 
   58.313	 FINISH	    22 	   2.78 	   12.7 	      0 	      0 
   58.693	   COOK	    29 	   2.78 	   12.7 	      0 	      0 
   58.693	 TOPPING	    32 	   2.78 	   12.7 	      0 	      0 
   58.847	   COOK	    30 	   2.78 	   12.7 	      0 	      0 
   58.847	 TOPPING	    33 	   2.78 	   12.7 	      0 	      0 
   59.855	    ARR	    35 	   2.78 	   12.7 	      0 	      0 
   59.856	    ARR	    36 	   2.78 	   12.7 	      0 	      0 
   59.898	   COOK	    31 	   2.78 	   12.7 	      0 	      0 
   59.898	 TOPPING	    34 	   2.78 	   12.7 	      0 	      0 
   59.945	  READY	    25 	   2.78 	   12.7 	      0 	      0 
