    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.54 	   5.12 	      0 	      0 
    0.017	    ARR	     1 	   1.54 	 0.0174 	      0 	      0 
    0.017	 TOPPING	     1 	 0.0174 	 0.0174 	      0 	      0 
    1.339	    ARR	     2 	 0.0174 	 0.0174 	      0 	      0 
    1.339	 TOPPING	     2 	 0.0174 	 0.0174 	      0 	      0 
    2.768	   COOK	     1 	   2.75 	 0.0174 	      0 	      0 
    3.064	    ARR	     3 	   2.75 	 0.0174 	      0 	      0 
    3.064	 TOPPING	     3 	   2.75 	 0.0174 	      0 	      0 
    3.376	   COOK	     2 	   2.75 	 0.0174 	      0 	      0 
    3.551	    ARR	     4 	   2.75 	 0.0174 	      0 	      0 
    3.551	 TOPPING	     4 	   2.75 	 0.0174 	      0 	      0 
    4.482	   COOK	     3 	   2.75 	 0.0174 	      0 	      0 
    4.744	   COOK	     4 	   2.75 	 0.0174 	      0 	      0 
    4.845	    ARR	     5 	   2.75 	 0.0174 	      0 	      0 
    4.845	 TOPPING	     5 	   2.75 	 0.0174 	      0 	      0 
    5.621	   COOK	     5 	   2.75 	 0.0174 	      0 	      0 
    8.087	  READY	     1 	   2.75 	 0.0174 	      0 	      0 
    8.087	 FINISH	     1 	   2.75 	 0.0174 	      0 	      0 
    8.360	  READY	     2 	   2.75 	 0.0174 	      0 	      0 
    9.029	    ARR	     6 	   2.75 	 0.0174 	      0 	      0 
    9.029	 TOPPING	     6 	   2.75 	 0.0174 	      0 	      0 
    9.587	 DELIVER	     1 	   2.75 	   9.57 	      0 	      0 
    9.587	 FINISH	     2 	   2.75 	   9.57 	      0 	      0 
    9.729	    ARR	     7 	   2.75 	   9.57 	      0 	      0 
    9.729	 TOPPING	     7 	   2.75 	   9.57 	      0 	      0 
    9.770	  READY	     3 	   2.75 	   9.57 	      0 	      0 
    9.970	 DELIVER	     2 	   2.04 	   8.63 	      0 	      0 
    9.970	 FINISH	     3 	   2.04 	   8.63 	      0 	      0 
    9.979	  READY	     4 	   2.04 	   8.63 	      0 	      0 
   10.515	   COOK	     6 	   2.04 	   8.63 	      0 	      0 
   10.579	  READY	     5 	   2.04 	   8.63 	      0 	      0 
   10.735	 DELIVER	     3 	   1.42 	   7.67 	      0 	      0 
   10.735	 FINISH	     4 	   1.42 	   7.67 	      0 	      0 
   10.959	    ARR	     8 	   1.42 	   7.67 	      0 	      0 
   10.959	 TOPPING	     8 	   1.42 	   7.67 	      0 	      0 
   11.484	 DELIVER	     4 	   1.19 	   7.93 	      0 	      0 
   11.484	 FINISH	     5 	   1.19 	   7.93 	      0 	      0 
   11.655	   COOK	     7 	   1.19 	   7.93 	      0 	      0 
   11.747	    ARR	     9 	   1.19 	   7.93 	      0 	      0 
   11.747	 TOPPING	     9 	   1.19 	   7.93 	      0 	      0 
   12.118	 DELIVER	     5 	  0.776 	   7.27 	      0 	      0 
   12.464	   COOK	     8 	  0.776 	   7.27 	      0 	      0 
   12.969	   COOK	     9 	  0.776 	   7.27 	      0 	      0 
   13.121	    ARR	    10 	  0.776 	   7.27 	      0 	      0 
   13.121	 TOPPING	    10 	  0.776 	   7.27 	      0 	      0 
   15.052	   COOK	    10 	  0.776 	   7.27 	      0 	      0 
   15.140	    ARR	    11 	  0.776 	   7.27 	      0 	      0 
   15.140	 TOPPING	    11 	  0.776 	   7.27 	      0 	      0 
   15.350	  READY	     6 	  0.776 	   7.27 	      0 	      0 
   15.350	 FINISH	     6 	  0.776 	   7.27 	      0 	      0 
   15.591	 DELIVER	     6 	  0.786 	   5.86 	      0 	      0 
   16.424	   COOK	    11 	  0.786 	   5.86 	      0 	      0 
   17.243	  READY	     7 	  0.786 	   5.86 	      0 	      0 
   17.243	 FINISH	     7 	  0.786 	   5.86 	      0 	      0 
   17.286	  READY	     8 	  0.786 	   5.86 	      0 	      0 
   17.573	  READY	     9 	  0.786 	   5.86 	      0 	      0 
   18.737	 DELIVER	     7 	   2.63 	   9.71 	      0 	      0 
   18.737	 FINISH	     8 	   2.63 	   9.71 	      0 	      0 
   18.966	  READY	    10 	   2.63 	   9.71 	      0 	      0 
   19.271	 DELIVER	     8 	   1.51 	   8.31 	      0 	      0 
   19.271	 FINISH	     9 	   1.51 	   8.31 	      0 	      0 
   19.600	 DELIVER	     9 	   1.22 	   7.85 	      0 	      0 
   19.600	 FINISH	    10 	   1.22 	   7.85 	      0 	      0 
   20.401	  READY	    11 	   1.22 	   7.85 	      0 	      0 
   22.435	 DELIVER	    10 	   1.93 	   9.31 	      0 	      0 
   22.435	 FINISH	    11 	   1.93 	   9.31 	      0 	      0 
   22.857	 DELIVER	    11 	   1.28 	   7.72 	      0 	      0 
   29.424	    ARR	    12 	   1.28 	   7.72 	      0 	      0 
   29.424	 TOPPING	    12 	   1.28 	   7.72 	      0 	      0 
   31.500	   COOK	    12 	   1.28 	   7.72 	      0 	      0 
   31.519	    ARR	    13 	   1.28 	   7.72 	      0 	      0 
   31.519	 TOPPING	    13 	   1.28 	   7.72 	      0 	      0 
   33.922	    ARR	    14 	   1.28 	   7.72 	      0 	      0 
   33.922	 TOPPING	    14 	   1.28 	   7.72 	      0 	      0 
   34.304	   COOK	    13 	   1.28 	   7.72 	      0 	      0 
   34.734	   COOK	    14 	   1.28 	   7.72 	      0 	      0 
   34.975	    ARR	    15 	   1.28 	   7.72 	      0 	      0 
   34.975	 TOPPING	    15 	   1.28 	   7.72 	      0 	      0 
   35.673	   COOK	    15 	   1.28 	   7.72 	      0 	      0 
   36.232	  READY	    12 	   1.28 	   7.72 	      0 	      0 
   36.232	 FINISH	    12 	   1.28 	   7.72 	      0 	      0 
   36.465	 DELIVER	    12 	   2.08 	   7.04 	      0 	      0 
   38.563	  READY	    13 	   2.08 	   7.04 	      0 	      0 
   38.563	 FINISH	    13 	   2.08 	   7.04 	      0 	      0 
   38.659	    ARR	    16 	   2.08 	   7.04 	      0 	      0 
   38.659	 TOPPING	    16 	   2.08 	   7.04 	      0 	      0 
   38.851	  READY	    14 	   2.08 	   7.04 	      0 	      0 
   39.801	 DELIVER	    13 	  0.813 	   5.88 	      0 	      0 
   39.801	 FINISH	    14 	  0.813 	   5.88 	      0 	      0 
   40.173	 DELIVER	    14 	   2.79 	   8.65 	      0 	      0 
   41.046	   COOK	    16 	   2.79 	   8.65 	      0 	      0 
   41.503	  READY	    15 	   2.79 	   8.65 	      0 	      0 
   41.503	 FINISH	    15 	   2.79 	   8.65 	      0 	      0 
   42.450	 DELIVER	    15 	  0.698 	   7.48 	      0 	      0 
   43.031	    ARR	    17 	  0.698 	   7.48 	      0 	      0 
   43.031	 TOPPING	    17 	  0.698 	   7.48 	      0 	      0 
   43.511	   COOK	    17 	  0.698 	   7.48 	      0 	      0 
   45.436	    ARR	    18 	  0.698 	   7.48 	      0 	      0 
   45.436	 TOPPING	    18 	  0.698 	   7.48 	      0 	      0 
   46.706	    ARR	    19 	  0.698 	   7.48 	      0 	      0 
   46.706	 TOPPING	    19 	  0.698 	   7.48 	      0 	      0 
   46.800	  READY	    16 	  0.698 	   7.48 	      0 	      0 
   46.800	 FINISH	    16 	  0.698 	   7.48 	      0 	      0 
   47.250	 DELIVER	    16 	   2.39 	   8.59 	      0 	      0 
   47.273	   COOK	    18 	   2.39 	   8.59 	      0 	      0 
   47.293	  READY	    17 	   2.39 	   8.59 	      0 	      0 
   47.293	 FINISH	    17 	   2.39 	   8.59 	      0 	      0 
   48.090	   COOK	    19 	   2.39 	   8.59 	      0 	      0 
   48.285	 DELIVER	    17 	   0.48 	   5.25 	      0 	      0 
   50.491	  READY	    18 	   0.48 	   5.25 	      0 	      0 
   50.491	 FINISH	    18 	   0.48 	   5.25 	      0 	      0 
   50.629	 DELIVER	    18 	   1.84 	   5.19 	      0 	      0 
   51.765	  READY	    19 	   1.84 	   5.19 	      0 	      0 
   51.765	 FINISH	    19 	   1.84 	   5.19 	      0 	      0 
   52.888	 DELIVER	    19 	   1.38 	   6.18 	      0 	      0 
   58.109	    ARR	    20 	   1.38 	   6.18 	      0 	      0 
   58.109	 TOPPING	    20 	   1.38 	   6.18 	      0 	      0 
   59.103	    ARR	    21 	   1.38 	   6.18 	      0 	      0 
   59.103	 TOPPING	    21 	   1.38 	   6.18 	      0 	      0 
   59.387	   COOK	    20 	   1.38 	   6.18 	      0 	      0 
   59.640	    ARR	    22 	   1.38 	   6.18 	      0 	      0 
   59.640	 TOPPING	    22 	   1.38 	   6.18 	      0 	      0 
