    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.5 	   10.4 	      0 	      0 
    0.080	    ARR	     1 	    2.5 	 0.0796 	      0 	      0 
    0.080	 TOPPING	     1 	 0.0796 	 0.0796 	      0 	      0 
    0.647	    ARR	     2 	 0.0796 	 0.0796 	      0 	      0 
    0.647	 TOPPING	     2 	 0.0796 	 0.0796 	      0 	      0 
    1.156	   COOK	     1 	   1.08 	 0.0796 	      0 	      0 
    1.651	    ARR	     3 	   1.08 	 0.0796 	      0 	      0 
    1.651	 TOPPING	     3 	   1.08 	 0.0796 	      0 	      0 
    2.219	   COOK	     2 	   1.08 	 0.0796 	      0 	      0 
    2.475	   COOK	     3 	   1.08 	 0.0796 	      0 	      0 
    4.067	    ARR	     4 	   1.08 	 0.0796 	      0 	      0 
    4.067	 TOPPING	     4 	   1.08 	 0.0796 	      0 	      0 
    4.535	   COOK	     4 	   1.08 	 0.0796 	      0 	      0 
    6.145	    ARR	     5 	   1.08 	 0.0796 	      0 	      0 
    6.145	 TOPPING	     5 	   1.08 	 0.0796 	      0 	      0 
    6.759	  READY	     1 	   1.08 	 0.0796 	      0 	      0 
    6.759	 FINISH	     1 	   1.08 	 0.0796 	      0 	      0 
    6.936	  READY	     2 	   1.08 	 0.0796 	      0 	      0 
    7.076	 DELIVER	     1 	   1.08 	      7 	      0 	      0 
    7.076	 FINISH	     2 	   1.08 	      7 	      0 	      0 
    7.615	  READY	     3 	   1.08 	      7 	      0 	      0 
    7.911	 DELIVER	     2 	   1.83 	   7.26 	      0 	      0 
    7.911	 FINISH	     3 	   1.83 	   7.26 	      0 	      0 
    8.826	 DELIVER	     3 	  0.568 	   7.17 	      0 	      0 
    8.892	   COOK	     5 	  0.568 	   7.17 	      0 	      0 
   10.368	  READY	     4 	  0.568 	   7.17 	      0 	      0 
   10.368	 FINISH	     4 	  0.568 	   7.17 	      0 	      0 
   10.913	 DELIVER	     4 	  0.468 	   6.85 	      0 	      0 
   10.955	    ARR	     6 	  0.468 	   6.85 	      0 	      0 
   10.955	 TOPPING	     6 	  0.468 	   6.85 	      0 	      0 
   12.393	  READY	     5 	  0.468 	   6.85 	      0 	      0 
   12.393	 FINISH	     5 	  0.468 	   6.85 	      0 	      0 
   12.767	 DELIVER	     5 	   2.75 	   6.62 	      0 	      0 
   13.710	   COOK	     6 	   2.75 	   6.62 	      0 	      0 
   17.613	    ARR	     7 	   2.75 	   6.62 	      0 	      0 
   17.613	 TOPPING	     7 	   2.75 	   6.62 	      0 	      0 
   17.759	  READY	     6 	   2.75 	   6.62 	      0 	      0 
   17.759	 FINISH	     6 	   2.75 	   6.62 	      0 	      0 
   18.017	 DELIVER	     6 	   2.76 	   7.06 	      0 	      0 
   19.697	    ARR	     8 	   2.76 	   7.06 	      0 	      0 
   19.697	 TOPPING	     8 	   2.76 	   7.06 	      0 	      0 
   20.305	    ARR	     9 	   2.76 	   7.06 	      0 	      0 
   20.305	 TOPPING	     9 	   2.76 	   7.06 	      0 	      0 
   20.380	   COOK	     7 	   2.76 	   7.06 	      0 	      0 
   21.402	   COOK	     8 	   2.76 	   7.06 	      0 	      0 
   21.684	   COOK	     9 	   2.76 	   7.06 	      0 	      0 
   23.255	    ARR	    10 	   2.76 	   7.06 	      0 	      0 
   23.255	 TOPPING	    10 	   2.76 	   7.06 	      0 	      0 
   23.709	  READY	     7 	   2.76 	   7.06 	      0 	      0 
   23.709	 FINISH	     7 	   2.76 	   7.06 	      0 	      0 
   24.477	   COOK	    10 	   2.76 	   7.06 	      0 	      0 
   24.520	  READY	     8 	   2.76 	   7.06 	      0 	      0 
   24.560	 DELIVER	     7 	   2.77 	   6.95 	      0 	      0 
   24.560	 FINISH	     8 	   2.77 	   6.95 	      0 	      0 
   24.581	 DELIVER	     8 	    1.1 	   4.28 	      0 	      0 
   24.748	    ARR	    11 	    1.1 	   4.28 	      0 	      0 
   24.748	 TOPPING	    11 	    1.1 	   4.28 	      0 	      0 
   25.116	    ARR	    12 	    1.1 	   4.28 	      0 	      0 
   25.116	 TOPPING	    12 	    1.1 	   4.28 	      0 	      0 
   25.886	  READY	     9 	    1.1 	   4.28 	      0 	      0 
   25.886	 FINISH	     9 	    1.1 	   4.28 	      0 	      0 
