    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.043	 DELIVER	     1 	  0.857 	   5.97 	      0 	      0 	      0 
    9.067	 DELIVER	     2 	   2.13 	   7.37 	      0 	      0 	      0 
   13.589	 DELIVER	     3 	  0.887 	    6.4 	      0 	      0 	      0 
   14.518	 DELIVER	     4 	  0.887 	   8.12 	      0 	      0 	      0 
   15.385	 DELIVER	     5 	    1.1 	   6.75 	      0 	      0 	      0 
   15.386	 DELIVER	     6 	  0.495 	   6.01 	      0 	      0 	      0 
   15.943	 DELIVER	     7 	   1.08 	   6.22 	      0 	      0 	      0 
   22.515	 DELIVER	     8 	   2.76 	    8.5 	      0 	      0 	      0 
   23.851	 DELIVER	     9 	   2.05 	   6.77 	      0 	      0 	      0 
   29.170	 DELIVER	    10 	   1.27 	   5.97 	      0 	      0 	      0 
   30.326	 DELIVER	    11 	   1.03 	    6.7 	      0 	      0 	      0 
   31.862	 DELIVER	    12 	   2.36 	    8.3 	      0 	      0 	      0 
   32.264	 DELIVER	    13 	   1.58 	   5.97 	      0 	      0 	      0 
   33.405	 DELIVER	    14 	  0.422 	   7.31 	      0 	      0 	      0 
   38.094	 DELIVER	    15 	   1.24 	   5.03 	      0 	      0 	      0 
   41.970	 DELIVER	    16 	  0.443 	   8.26 	      0 	      0 	      0 
   42.184	 DELIVER	    17 	   1.34 	    7.3 	      0 	      0 	      0 
   43.761	 DELIVER	    18 	  0.394 	   6.29 	      0 	      0 	      0 
   47.650	 DELIVER	    19 	   2.65 	   8.03 	      0 	      0 	      0 
   51.743	 DELIVER	    20 	   1.99 	   7.92 	      0 	      0 	      0 
   53.442	 DELIVER	    21 	   2.12 	   8.52 	      0 	      0 	      0 
   54.522	 DELIVER	    22 	   1.76 	   8.63 	      0 	      0 	      0 
   56.384	 DELIVER	    23 	   2.35 	   9.51 	      0 	      0 	      0 
   56.866	 DELIVER	    24 	   2.79 	   9.19 	      0 	      0 	      0 
   59.258	 DELIVER	    25 	   1.79 	   9.25 	      0 	      0 	      0 
   61.163	 DELIVER	    26 	   2.13 	     11 	      0 	      0 	      0 
   62.395	 DELIVER	    27 	   2.01 	     12 	      0 	      0 	 0.0312 
