    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.466	 DELIVER	     1 	   2.08 	   8.41 	      0 	      0 	      0 
   11.300	 DELIVER	     2 	   1.38 	   5.36 	      0 	      0 	      0 
   12.499	 DELIVER	     3 	   2.76 	   8.44 	      0 	      0 	      0 
   14.188	 DELIVER	     4 	   2.25 	   7.73 	      0 	      0 	      0 
   14.445	 DELIVER	     5 	   2.66 	   7.47 	      0 	      0 	      0 
   18.988	 DELIVER	     6 	    2.9 	   8.66 	      0 	      0 	      0 
   21.873	 DELIVER	     7 	   2.34 	   6.81 	      0 	      0 	      0 
   22.317	 DELIVER	     8 	   1.35 	   5.15 	      0 	      0 	      0 
   24.992	 DELIVER	     9 	  0.851 	   7.87 	      0 	      0 	      0 
   28.144	 DELIVER	    10 	  0.949 	   8.25 	      0 	      0 	      0 
   29.925	 DELIVER	    11 	  0.949 	   21.7 	      0 	      0 	      0 
   30.282	 DELIVER	    12 	   1.36 	   8.18 	      0 	      0 	      0 
   33.535	 DELIVER	    13 	   2.83 	     10 	      0 	      0 	      0 
   37.034	 DELIVER	    14 	   1.86 	   6.65 	      0 	      0 	      0 
   39.723	 DELIVER	    15 	   0.92 	   7.02 	      0 	      0 	      0 
   42.175	 DELIVER	    16 	   2.08 	   7.18 	      0 	      0 	      0 
   47.773	 DELIVER	    17 	  0.743 	   7.49 	      0 	      0 	      0 
   47.983	 DELIVER	    18 	  0.891 	   6.23 	      0 	      0 	      0 
   49.538	 DELIVER	    19 	  0.583 	   6.62 	      0 	      0 	      0 
   57.441	 DELIVER	    20 	   0.74 	   7.14 	      0 	      0 	      0 
   58.426	 DELIVER	    21 	  0.847 	   8.02 	      0 	      0 	      0 
   58.986	 DELIVER	    22 	   2.22 	   8.28 	      0 	      0 	      0 
   59.532	 DELIVER	    23 	   2.96 	   7.59 	      0 	      0 	      0 
   61.506	 DELIVER	    24 	   2.96 	   53.9 	      0 	      0 	      0 
   64.250	 DELIVER	    25 	   2.13 	   10.1 	      0 	      0 	      0 
   65.705	 DELIVER	    26 	   2.48 	   10.6 	      0 	      0 	      0 
   66.601	 DELIVER	    27 	   2.67 	   11.2 	      0 	      0 	      0 
   66.785	 DELIVER	    28 	   1.45 	     10 	      0 	      0 	      0 
   69.897	 DELIVER	    29 	   2.29 	   12.7 	      0 	      0 	  0.333 
   70.313	 DELIVER	    30 	  0.927 	   12.9 	      0 	      0 	  0.594 
   70.431	 DELIVER	    31 	   1.18 	   12.8 	      0 	      0 	  0.562 
   71.396	 DELIVER	    32 	   1.46 	   13.2 	      0 	      0 	  0.737 
   71.831	 DELIVER	    33 	   1.58 	   13.2 	      0 	      0 	  0.802 
   72.099	 DELIVER	    34 	   1.63 	   13.2 	      0 	      0 	  0.949 
   75.925	 DELIVER	    35 	   2.62 	   16.7 	      0 	      0 	   1.18 
   78.235	 DELIVER	    36 	   2.66 	   18.5 	      0 	      0 	   1.25 
   78.799	 DELIVER	    37 	   2.37 	   17.1 	      0 	      0 	      0 
   80.722	 DELIVER	    38 	  0.709 	     19 	      0 	      0 	   1.29 
   81.594	 DELIVER	    39 	   2.34 	   18.4 	      0 	      0 	  0.502 
   83.321	 DELIVER	    40 	  0.473 	   18.8 	      0 	      0 	      0 
   84.052	 DELIVER	    41 	   1.44 	   19.6 	      0 	      0 	      0 
   85.150	 DELIVER	    42 	   0.88 	   20.6 	      0 	      0 	  0.416 
   85.700	 DELIVER	    43 	   1.72 	   20.4 	      0 	      0 	  0.587 
   85.789	 DELIVER	    44 	  0.688 	   17.8 	      0 	      0 	      0 
   86.010	 DELIVER	    45 	   1.38 	   17.4 	      0 	      0 	      0 
   88.246	 DELIVER	    46 	    1.1 	   18.7 	      0 	      0 	      0 
   88.359	 DELIVER	    47 	  0.823 	   18.4 	      0 	      0 	      0 
   89.414	 DELIVER	    48 	   2.31 	   18.8 	      0 	      0 	      0 
   91.755	 DELIVER	    49 	   2.14 	   20.8 	      0 	      0 	      0 
   92.303	 DELIVER	    50 	   1.78 	   20.6 	      0 	      0 	      0 
   93.130	 DELIVER	    51 	  0.475 	   21.1 	      0 	      0 	  0.863 
   97.288	 DELIVER	    52 	  0.464 	   24.7 	      0 	      0 	  0.483 
   97.630	 DELIVER	    53 	    2.7 	   24.7 	      0 	      0 	   0.43 
   97.650	 DELIVER	    54 	  0.833 	   22.5 	      0 	      0 	      0 
  100.358	 DELIVER	    55 	   2.02 	   25.1 	      0 	      0 	      0 
  101.369	 DELIVER	    56 	   2.87 	   25.4 	      0 	      0 	      0 
  102.805	 DELIVER	    57 	  0.607 	   25.9 	      0 	      0 	      0 
  103.470	 DELIVER	    58 	   1.57 	   26.4 	      0 	      0 	  0.277 
  103.960	 DELIVER	    59 	   2.65 	   25.6 	      0 	      0 	      0 
  105.089	 DELIVER	    60 	   2.64 	   26.5 	      0 	      0 	   0.29 
  105.576	 DELIVER	    61 	   1.12 	   26.8 	      0 	      0 	 0.0944 
  107.446	 DELIVER	    62 	   1.44 	   28.2 	      0 	      0 	  0.788 
  107.688	 DELIVER	    63 	  0.477 	   27.8 	      0 	      0 	   1.12 
  108.104	 DELIVER	    64 	  0.428 	     28 	      0 	      0 	   1.34 
  110.947	 DELIVER	    65 	   2.66 	   29.5 	      0 	      0 	 0.0988 
  112.830	 DELIVER	    66 	   2.79 	     29 	      0 	      0 	      0 
  115.296	 DELIVER	    67 	   2.29 	   20.8 	      0 	      0 	      0 
  115.678	 DELIVER	    68 	   1.84 	     20 	      0 	      0 	      0 
  117.445	 DELIVER	    69 	    1.2 	   21.2 	      0 	      0 	      0 
  117.978	 DELIVER	    70 	   1.02 	   16.9 	      0 	      0 	      0 
  119.115	 DELIVER	    71 	   2.75 	   15.5 	      0 	      0 	      0 
  119.599	 DELIVER	    72 	   2.59 	   10.9 	      0 	      0 	      0 
  119.722	 DELIVER	    73 	   2.53 	   9.53 	      0 	      0 	      0 
  120.995	 DELIVER	    74 	   2.13 	   9.09 	      0 	  0.322 	      0 
  122.007	 DELIVER	    75 	   1.13 	   9.88 	      0 	  0.322 	      0 
  122.348	 DELIVER	    76 	  0.483 	   9.38 	      0 	  0.322 	      0 
  124.408	 DELIVER	    77 	   1.97 	   11.3 	      0 	  0.322 	  0.188 
  124.638	 DELIVER	    78 	   1.03 	   9.42 	      0 	  0.322 	      0 
  126.214	 DELIVER	    79 	   2.23 	    8.1 	      0 	  0.322 	      0 
  127.009	 DELIVER	    80 	   2.23 	    119 	      0 	  0.322 	      0 
  127.332	 DELIVER	    81 	      2 	   8.68 	      0 	  0.322 	      0 
  128.481	 DELIVER	    82 	  0.943 	   9.47 	      0 	  0.322 	  0.518 
  128.995	 DELIVER	    83 	   1.71 	    9.6 	      0 	  0.322 	   0.95 
  129.226	 DELIVER	    84 	   1.37 	   9.58 	      0 	  0.322 	   0.82 
  129.451	 DELIVER	    85 	  0.736 	   9.77 	      0 	  0.322 	  0.964 
  129.835	 DELIVER	    86 	   2.62 	   9.81 	      0 	  0.322 	   1.37 
  130.728	 DELIVER	    87 	  0.967 	   8.57 	      0 	  0.322 	      0 
  130.788	 DELIVER	    88 	   1.78 	   8.02 	      0 	  0.322 	      0 
  132.414	 DELIVER	    89 	   2.31 	   9.01 	      0 	  0.322 	      0 
  133.546	 DELIVER	    90 	   1.55 	   9.51 	      0 	  0.322 	      0 
  133.757	 DELIVER	    91 	   2.36 	    9.7 	      0 	  0.322 	  0.482 
  133.886	 DELIVER	    92 	   2.58 	    8.8 	      0 	  0.322 	  0.503 
  134.236	 DELIVER	    93 	   2.39 	   8.89 	      0 	  0.322 	  0.372 
  134.281	 DELIVER	    94 	   1.77 	   7.95 	      0 	  0.322 	  0.572 
  134.719	 DELIVER	    95 	   2.22 	   8.28 	      0 	  0.322 	   1.67 
  135.938	 DELIVER	    96 	   2.22 	    128 	      0 	  0.322 	   1.67 
  140.930	 DELIVER	    97 	  0.489 	   6.32 	      0 	  0.322 	      0 
  141.020	 DELIVER	    98 	   1.33 	   5.16 	      0 	  0.322 	      0 
  143.375	 DELIVER	    99 	   0.97 	   7.49 	      0 	  0.322 	      0 
  144.716	 DELIVER	   100 	   0.97 	    137 	      0 	  0.322 	      0 
  147.164	 DELIVER	   101 	   2.01 	   11.1 	      0 	  0.322 	  0.701 
  147.972	 DELIVER	   102 	   1.15 	   11.9 	      0 	  0.322 	  0.743 
  149.287	 DELIVER	   103 	   2.92 	   12.5 	      0 	  0.322 	  0.444 
  149.657	 DELIVER	   104 	  0.923 	   10.8 	      0 	  0.322 	      0 
  155.615	 DELIVER	   105 	   1.86 	   15.6 	      0 	  0.322 	      0 
  156.336	 DELIVER	   106 	   2.16 	   16.3 	      0 	  0.322 	      0 
  156.415	 DELIVER	   107 	  0.823 	   15.4 	      0 	  0.322 	      0 
  158.582	 DELIVER	   108 	  0.548 	     16 	      0 	  0.322 	      0 
  159.458	 DELIVER	   109 	   2.88 	     12 	      0 	  0.322 	      0 
  161.245	 DELIVER	   110 	   1.69 	   12.2 	      0 	  0.322 	      0 
  163.284	 DELIVER	   111 	   1.34 	   11.9 	      0 	  0.322 	      0 
  168.242	 DELIVER	   112 	  0.538 	   6.97 	      0 	  0.322 	      0 
  169.212	 DELIVER	   113 	   1.28 	   9.77 	      0 	  0.322 	      0 
  169.476	 DELIVER	   114 	   2.73 	   9.98 	      0 	  0.322 	      0 
  169.531	 DELIVER	   115 	  0.538 	    163 	      0 	  0.322 	      0 
  173.235	 DELIVER	   116 	   2.12 	   7.97 	      0 	  0.322 	      0 
  176.462	 DELIVER	   117 	   2.42 	   10.2 	      0 	  0.322 	      0 
  177.156	 DELIVER	   118 	   1.65 	   6.15 	      0 	  0.322 	      0 
  180.651	 DELIVER	   119 	   1.41 	   7.98 	      0 	  0.322 	      0 
  181.780	 DELIVER	   120 	   2.52 	   7.71 	      0 	  0.322 	      0 
  182.077	 DELIVER	   121 	   2.92 	   7.46 	      0 	  0.322 	      0 
  184.914	 DELIVER	   122 	   1.41 	   5.56 	      0 	  0.322 	      0 
  187.052	 DELIVER	   123 	   1.69 	   8.99 	      0 	  0.322 	      0 
  187.894	 DELIVER	   124 	   2.33 	   8.13 	      0 	  0.322 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.739 Time Sample Var. =	 0.6524
 Event Ave. =	  1.701 Event Sample Var. =	 0.5801
 Minimum =	 0.4277
 Maximum =	  2.959
SYSTEM[ID[7]]:
 Time Ave. = 	  17.62 Time Sample Var. =	  830.1
 Event Ave. =	  17.69 Event Sample Var. =	  534.8
 Minimum =	  5.146
 Maximum =	  162.6
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.1595 Time Sample Var. =	0.02586
 Event Ave. =	 0.1323 Event Sample Var. =	0.02505
 Minimum =	      0
 Maximum =	 0.3216
WAIT[ID[7]]:
 Time Ave. = 	 0.1432 Time Sample Var. =	  0.149
 Event Ave. =	 0.2173 Event Sample Var. =	   0.16
 Minimum =	      0
 Maximum =	  1.665
