    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.583	 DELIVER	     1 	   1.09 	   5.51 	      0 	      0 	      0 
    7.279	 DELIVER	     2 	   1.96 	   6.05 	      0 	      0 	      0 
    9.515	 DELIVER	     3 	   1.25 	   5.85 	      0 	      0 	      0 
   10.734	 DELIVER	     4 	  0.688 	   7.21 	      0 	      0 	      0 
   11.241	 DELIVER	     5 	   2.28 	   6.24 	      0 	      0 	      0 
   23.398	 DELIVER	     6 	   2.09 	   6.53 	      0 	      0 	      0 
   25.875	 DELIVER	     7 	   1.52 	   7.97 	      0 	      0 	      0 
   26.624	 DELIVER	     8 	   1.73 	   5.85 	      0 	      0 	      0 
   29.118	 DELIVER	     9 	   2.65 	   8.12 	      0 	      0 	      0 
   31.157	 DELIVER	    10 	      2 	    7.6 	      0 	      0 	      0 
   31.637	 DELIVER	    11 	   1.75 	   6.14 	      0 	      0 	      0 
   36.167	 DELIVER	    12 	  0.958 	   6.57 	      0 	      0 	      0 
   47.573	 DELIVER	    13 	   1.63 	   5.94 	      0 	      0 	      0 
   47.931	 DELIVER	    14 	   1.16 	   6.22 	      0 	      0 	      0 
   52.448	 DELIVER	    15 	   2.16 	   7.78 	      0 	      0 	      0 
   55.527	 DELIVER	    16 	   1.99 	    7.5 	      0 	      0 	      0 
   58.753	 DELIVER	    17 	   1.84 	   10.5 	      0 	      0 	      0 
   60.025	 DELIVER	    18 	      2 	   6.77 	      0 	      0 	      0 
   62.131	 DELIVER	    19 	  0.925 	   7.41 	      0 	      0 	      0 
   63.196	 DELIVER	    20 	   1.36 	   6.23 	      0 	      0 	      0 
   63.923	 DELIVER	    21 	   2.97 	   8.87 	      0 	      0 	      0 
   66.575	 DELIVER	    22 	   2.06 	   9.39 	      0 	  0.392 	      0 
   67.017	 DELIVER	    23 	   2.63 	   9.69 	      0 	  0.429 	    0.7 
   68.825	 DELIVER	    24 	  0.551 	   9.71 	      0 	  0.429 	      0 
   69.241	 DELIVER	    25 	  0.952 	   8.49 	      0 	  0.429 	      0 
   69.591	 DELIVER	    26 	  0.627 	   7.98 	      0 	  0.429 	      0 
   70.018	 DELIVER	    27 	  0.686 	   7.59 	      0 	  0.429 	      0 
   70.950	 DELIVER	    28 	   2.62 	   8.37 	      0 	  0.429 	      0 
   71.484	 DELIVER	    29 	   2.87 	   8.69 	      0 	  0.429 	      0 
   74.102	 DELIVER	    30 	   1.52 	   11.2 	      0 	  0.429 	  0.188 
   75.702	 DELIVER	    31 	   2.33 	   12.6 	      0 	  0.429 	   1.57 
   77.280	 DELIVER	    32 	   1.12 	   13.5 	      0 	  0.429 	   1.42 
   79.306	 DELIVER	    33 	      2 	   15.1 	      0 	  0.429 	   1.45 
   81.644	 DELIVER	    34 	   1.35 	     17 	      0 	  0.429 	    1.7 
   81.747	 DELIVER	    35 	  0.865 	   16.7 	      0 	  0.429 	   1.97 
   82.444	 DELIVER	    36 	  0.996 	     17 	      0 	  0.429 	   2.17 
   83.755	 DELIVER	    37 	   1.29 	     17 	      0 	  0.429 	  0.866 
   84.374	 DELIVER	    38 	   2.58 	   17.4 	      0 	  0.429 	  0.902 
   86.705	 DELIVER	    39 	   2.53 	   18.3 	      0 	  0.429 	  0.259 
   89.363	 DELIVER	    40 	  0.627 	   19.5 	      0 	  0.429 	      0 
   89.369	 DELIVER	    41 	    2.4 	   18.6 	      0 	  0.429 	      0 
   90.594	 DELIVER	    42 	   1.73 	   15.2 	      0 	  0.429 	      0 
   92.355	 DELIVER	    43 	   1.92 	   15.2 	      0 	  0.429 	      0 
   92.617	 DELIVER	    44 	   1.32 	     15 	      0 	  0.429 	      0 
   92.970	 DELIVER	    45 	  0.972 	   13.2 	      0 	  0.429 	      0 
   93.117	 DELIVER	    46 	   1.72 	   13.2 	      0 	  0.429 	      0 
   93.139	 DELIVER	    47 	   2.74 	   13.1 	      0 	  0.429 	      0 
   93.290	 DELIVER	    48 	   0.48 	   9.06 	      0 	  0.429 	      0 
   93.593	 DELIVER	    49 	  0.389 	    7.1 	      0 	  0.429 	      0 
   96.683	 DELIVER	    50 	  0.913 	   8.41 	      0 	  0.429 	      0 
   98.742	 DELIVER	    51 	  0.829 	   6.74 	      0 	  0.429 	      0 
   99.210	 DELIVER	    52 	   2.14 	   7.72 	      0 	  0.429 	      0 
  102.894	 DELIVER	    53 	   2.89 	   9.29 	      0 	  0.429 	      0 
  113.795	 DELIVER	    54 	   1.09 	   6.12 	      0 	  0.429 	      0 
  115.291	 DELIVER	    55 	  0.863 	   6.47 	      0 	  0.429 	      0 
  120.532	 DELIVER	    56 	  0.462 	   7.24 	      0 	  0.429 	      0 
  122.345	 DELIVER	    57 	   1.99 	   8.21 	      0 	  0.429 	      0 
  123.514	 DELIVER	    58 	  0.652 	   8.89 	      0 	  0.429 	      0 
  127.579	 DELIVER	    59 	  0.713 	   11.5 	      0 	   1.48 	      0 
  128.004	 DELIVER	    60 	   1.68 	   11.5 	      0 	   1.48 	      0 
  128.220	 DELIVER	    61 	   1.28 	   11.1 	      0 	   1.48 	      0 
  130.894	 DELIVER	    62 	  0.499 	   13.5 	      0 	   1.48 	      0 
  132.930	 DELIVER	    63 	   2.77 	   15.5 	      0 	   1.48 	  0.418 
  134.270	 DELIVER	    64 	   1.88 	   16.4 	      0 	   1.48 	    0.3 
  135.835	 DELIVER	    65 	  0.446 	   17.4 	      0 	   1.48 	      0 
  136.701	 DELIVER	    66 	   2.23 	   17.9 	      0 	   1.48 	 0.0898 
  137.600	 DELIVER	    67 	  0.481 	   18.2 	      0 	   1.48 	  0.673 
  139.458	 DELIVER	    68 	   2.62 	   19.1 	      0 	   1.48 	  0.167 
  139.646	 DELIVER	    69 	   1.87 	   19.2 	      0 	   1.48 	  0.221 
  139.656	 DELIVER	    70 	   2.52 	   18.7 	      0 	   1.48 	  0.182 
  140.507	 DELIVER	    71 	   2.84 	   19.4 	      0 	   1.48 	   1.48 
  141.342	 DELIVER	    72 	   2.84 	   20.1 	      0 	   1.48 	   1.92 
  142.142	 DELIVER	    73 	   2.99 	   20.4 	      0 	   1.48 	   1.99 
  142.214	 DELIVER	    74 	  0.579 	   18.4 	      0 	   1.48 	    1.6 
  144.074	 DELIVER	    75 	   2.14 	   19.7 	      0 	   1.48 	   1.55 
  144.292	 DELIVER	    76 	   2.34 	   19.6 	      0 	   1.48 	   1.34 
  145.165	 DELIVER	    77 	   0.54 	   20.4 	      0 	   1.48 	   1.86 
  146.169	 DELIVER	    78 	  0.885 	   20.7 	      0 	   1.48 	   1.73 
  146.432	 DELIVER	    79 	   1.37 	   19.1 	      0 	   1.48 	  0.801 
  146.951	 DELIVER	    80 	   1.41 	   18.8 	      0 	   1.48 	      0 
  148.869	 DELIVER	    81 	  0.491 	   20.3 	      0 	   1.48 	      0 
  149.294	 DELIVER	    82 	   2.91 	     20 	      0 	   1.48 	      0 
  149.340	 DELIVER	    83 	   1.89 	   18.9 	      0 	   1.48 	      0 
  149.405	 DELIVER	    84 	   2.47 	   15.2 	      0 	   1.48 	      0 
  150.917	 DELIVER	    85 	   1.15 	   15.8 	      0 	   1.48 	      0 
  151.481	 DELIVER	    86 	   2.74 	   12.4 	      0 	   1.48 	      0 
  152.538	 DELIVER	    87 	  0.631 	   13.3 	      0 	   1.48 	      0 
  152.641	 DELIVER	    88 	    1.1 	   10.9 	      0 	   1.48 	      0 
  154.898	 DELIVER	    89 	   1.07 	   11.9 	      0 	   1.48 	      0 
  155.095	 DELIVER	    90 	  0.441 	   8.38 	      0 	   1.48 	      0 
  155.889	 DELIVER	    91 	  0.428 	   7.16 	      0 	   1.48 	      0 
  156.047	 DELIVER	    92 	  0.574 	   6.19 	      0 	   1.48 	      0 
  156.962	 DELIVER	    93 	  0.457 	   6.33 	      0 	   1.48 	      0 
  157.847	 DELIVER	    94 	    1.8 	   6.72 	      0 	   1.48 	      0 
  159.437	 DELIVER	    95 	    1.8 	    153 	      0 	   1.48 	      0 
  159.521	 DELIVER	    96 	   2.55 	   8.27 	      0 	   1.48 	      0 
  164.819	 DELIVER	    97 	   1.47 	   9.33 	      0 	   1.48 	      0 
  166.351	 DELIVER	    98 	   1.84 	   7.69 	      0 	   1.48 	      0 
  166.432	 DELIVER	    99 	   2.56 	   6.79 	      0 	   1.48 	      0 
  168.333	 DELIVER	   100 	   2.99 	    7.1 	      0 	   1.48 	      0 
  170.951	 DELIVER	   101 	   2.41 	   8.49 	      0 	   1.48 	      0 
  172.040	 DELIVER	   102 	  0.545 	   4.88 	      0 	   1.48 	      0 
  172.406	 DELIVER	   103 	   1.15 	   5.94 	      0 	   1.48 	      0 
  177.238	 DELIVER	   104 	   1.89 	   7.47 	      0 	   1.48 	      0 
  179.567	 DELIVER	   105 	  0.526 	   4.41 	      0 	   1.48 	      0 
  180.206	 DELIVER	   106 	  0.814 	    4.7 	      0 	   1.48 	      0 
  180.347	 DELIVER	   107 	   0.74 	   5.71 	      0 	   1.48 	      0 
  182.798	 DELIVER	   108 	  0.382 	   6.65 	      0 	   1.48 	      0 
  184.522	 DELIVER	   109 	   1.36 	    5.7 	      0 	   1.48 	      0 
  185.460	 DELIVER	   110 	   2.67 	   7.98 	      0 	   1.48 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.876 Time Sample Var. =	 0.7308
 Event Ave. =	  1.568 Event Sample Var. =	 0.6404
 Minimum =	 0.3821
 Maximum =	  2.991
SYSTEM[ID[7]]:
 Time Ave. = 	  8.973 Time Sample Var. =	  22.66
 Event Ave. =	  12.68 Event Sample Var. =	  205.3
 Minimum =	  4.411
 Maximum =	  152.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.8029 Time Sample Var. =	 0.4299
 Event Ave. =	 0.8443 Event Sample Var. =	 0.3861
 Minimum =	      0
 Maximum =	  1.481
WAIT[ID[7]]:
 Time Ave. = 	  0.128 Time Sample Var. =	 0.1641
 Event Ave. =	 0.2684 Event Sample Var. =	 0.3347
 Minimum =	      0
 Maximum =	  2.168
