    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.894	 DELIVER	     1 	  0.505 	   5.81 	      0 	      0 	      0 
   11.226	 DELIVER	     2 	  0.891 	   8.94 	      0 	      0 	      0 
   12.978	 DELIVER	     3 	  0.891 	   4.03 	      0 	      0 	      0 
   13.820	 DELIVER	     4 	   2.57 	   10.8 	      0 	      0 	      0 
   14.292	 DELIVER	     5 	    1.4 	   7.43 	      0 	      0 	      0 
   16.157	 DELIVER	     6 	  0.766 	   3.99 	      0 	      0 	      0 
   16.670	 DELIVER	     7 	  0.912 	   5.34 	      0 	      0 	      0 
   20.270	 DELIVER	     8 	   1.12 	   5.95 	      0 	      0 	      0 
   21.765	 DELIVER	     9 	  0.714 	    6.9 	      0 	      0 	      0 
   23.438	 DELIVER	    10 	   1.44 	   7.08 	      0 	      0 	      0 
   27.965	 DELIVER	    11 	  0.992 	   9.93 	      0 	      0 	      0 
   28.395	 DELIVER	    12 	    1.5 	   10.1 	      0 	      0 	      0 
   30.761	 DELIVER	    13 	   1.14 	   12.4 	      0 	      0 	      0 
   31.431	 DELIVER	    14 	   2.19 	     12 	      0 	      0 	      0 
   37.834	 DELIVER	    15 	    2.1 	    9.2 	      0 	      0 	      0 
   38.977	 DELIVER	    16 	   2.06 	   8.61 	      0 	      0 	      0 
   39.634	 DELIVER	    17 	    1.5 	   8.28 	      0 	      0 	      0 
   40.350	 DELIVER	    18 	  0.672 	   8.72 	      0 	      0 	      0 
   44.516	 DELIVER	    19 	  0.617 	   5.81 	      0 	      0 	      0 
   44.785	 DELIVER	    20 	   2.27 	   6.68 	      0 	      0 	      0 
   47.160	 DELIVER	    21 	   2.42 	   7.35 	      0 	      0 	      0 
   50.870	 DELIVER	    22 	   1.77 	   7.94 	      0 	      0 	      0 
   52.648	 DELIVER	    23 	  0.382 	   7.14 	      0 	      0 	      0 
