    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.9 	   10.7 	      0 	      0 
    0.000	    ARR	     1 	    2.9 	0.000274 	      0 	      0 
    0.000	 TOPPING	     1 	0.000274 	0.000274 	      0 	      0 
    1.476	   COOK	     1 	   1.48 	0.000274 	      0 	      0 
    4.599	    ARR	     2 	   1.48 	0.000274 	      0 	      0 
    4.599	 TOPPING	     2 	   1.48 	0.000274 	      0 	      0 
    4.768	    ARR	     3 	   1.48 	0.000274 	      0 	      0 
    4.768	 TOPPING	     3 	   1.48 	0.000274 	      0 	      0 
    5.785	  READY	     1 	   1.48 	0.000274 	      0 	      0 
    5.785	 FINISH	     1 	   1.48 	0.000274 	      0 	      0 
    6.086	 DELIVER	     1 	   1.48 	   6.09 	      0 	      0 
    6.107	   COOK	     2 	   1.48 	   6.09 	      0 	      0 
    6.294	   COOK	     3 	   1.48 	   6.09 	      0 	      0 
    6.550	    ARR	     4 	   1.48 	   6.09 	      0 	      0 
    6.550	 TOPPING	     4 	   1.48 	   6.09 	      0 	      0 
    7.960	   COOK	     4 	   1.48 	   6.09 	      0 	      0 
    9.996	    ARR	     5 	   1.48 	   6.09 	      0 	      0 
    9.996	 TOPPING	     5 	   1.48 	   6.09 	      0 	      0 
   10.679	  READY	     2 	   1.48 	   6.09 	      0 	      0 
   10.679	 FINISH	     2 	   1.48 	   6.09 	      0 	      0 
   10.941	  READY	     3 	   1.48 	   6.09 	      0 	      0 
   11.141	    ARR	     6 	   1.48 	   6.09 	      0 	      0 
   11.141	 TOPPING	     6 	   1.48 	   6.09 	      0 	      0 
   11.216	  READY	     4 	   1.48 	   6.09 	      0 	      0 
   11.585	 DELIVER	     2 	   1.69 	   6.99 	      0 	      0 
   11.585	 FINISH	     3 	   1.69 	   6.99 	      0 	      0 
   11.845	    ARR	     7 	   1.69 	   6.99 	      0 	      0 
   11.845	 TOPPING	     7 	   1.69 	   6.99 	      0 	      0 
   12.034	 DELIVER	     3 	   1.34 	   7.27 	      0 	      0 
   12.034	 FINISH	     4 	   1.34 	   7.27 	      0 	      0 
   12.587	   COOK	     5 	   1.34 	   7.27 	      0 	      0 
   12.691	    ARR	     8 	   1.34 	   7.27 	      0 	      0 
   12.691	 TOPPING	     8 	   1.34 	   7.27 	      0 	      0 
   13.645	 DELIVER	     4 	   1.41 	   7.09 	      0 	      0 
   13.736	   COOK	     6 	   1.41 	   7.09 	      0 	      0 
   14.381	   COOK	     7 	   1.41 	   7.09 	      0 	      0 
   14.807	   COOK	     8 	   1.41 	   7.09 	      0 	      0 
   15.465	    ARR	     9 	   1.41 	   7.09 	      0 	      0 
   15.465	 TOPPING	     9 	   1.41 	   7.09 	      0 	      0 
   16.133	   COOK	     9 	   1.41 	   7.09 	      0 	      0 
   17.585	  READY	     5 	   1.41 	   7.09 	      0 	      0 
   17.585	 FINISH	     5 	   1.41 	   7.09 	      0 	      0 
   17.689	    ARR	    10 	   1.41 	   7.09 	      0 	      0 
   17.689	 TOPPING	    10 	   1.41 	   7.09 	      0 	      0 
   17.754	  READY	     6 	   1.41 	   7.09 	      0 	      0 
   18.000	    ARR	    11 	   1.41 	   7.09 	      0 	      0 
   18.000	 TOPPING	    11 	   1.41 	   7.09 	      0 	      0 
   18.045	    ARR	    12 	   1.41 	   7.09 	      0 	      0 
   18.045	 TOPPING	    12 	   1.41 	   7.09 	      0 	      0 
   18.375	   COOK	    10 	   1.41 	   7.09 	      0 	      0 
   18.923	 DELIVER	     5 	    2.6 	   7.78 	      0 	      0 
   18.923	 FINISH	     6 	    2.6 	   7.78 	      0 	      0 
   19.100	  READY	     7 	    2.6 	   7.78 	      0 	      0 
   19.301	 DELIVER	     6 	   2.59 	   9.31 	      0 	      0 
   19.301	 FINISH	     7 	   2.59 	   9.31 	      0 	      0 
   19.383	   COOK	    11 	   2.59 	   9.31 	      0 	      0 
   20.312	  READY	     8 	   2.59 	   9.31 	      0 	      0 
   20.336	   COOK	    12 	   2.59 	   9.31 	      0 	      0 
   20.442	  READY	     9 	   2.59 	   9.31 	      0 	      0 
   21.094	 DELIVER	     7 	   2.54 	   9.25 	      0 	      0 
   21.094	 FINISH	     8 	   2.54 	   9.25 	      0 	      0 
   22.298	    ARR	    13 	   2.54 	   9.25 	      0 	      0 
   22.298	 TOPPING	    13 	   2.54 	   9.25 	      0 	      0 
   22.406	  READY	    10 	   2.54 	   9.25 	      0 	      0 
   22.677	 DELIVER	     8 	   2.12 	   9.99 	      0 	      0 
   22.677	 FINISH	     9 	   2.12 	   9.99 	      0 	      0 
   23.373	  READY	    11 	   2.12 	   9.99 	      0 	      0 
   23.716	 DELIVER	     9 	  0.669 	   8.25 	      0 	      0 
   23.716	 FINISH	    10 	  0.669 	   8.25 	      0 	      0 
   23.778	 DELIVER	    10 	  0.686 	   6.09 	      0 	      0 
   23.778	 FINISH	    11 	  0.686 	   6.09 	      0 	      0 
   24.024	 DELIVER	    11 	   1.38 	   6.02 	      0 	      0 
   24.263	  READY	    12 	   1.38 	   6.02 	      0 	      0 
   24.263	 FINISH	    12 	   1.38 	   6.02 	      0 	      0 
   24.388	    ARR	    14 	   1.38 	   6.02 	      0 	      0 
   24.388	 TOPPING	    14 	   1.38 	   6.02 	      0 	      0 
   24.859	 DELIVER	    12 	   2.29 	   6.81 	      0 	      0 
   24.897	   COOK	    13 	   2.29 	   6.81 	      0 	      0 
   26.667	   COOK	    14 	   2.29 	   6.81 	      0 	      0 
   28.574	    ARR	    15 	   2.29 	   6.81 	      0 	      0 
   28.574	 TOPPING	    15 	   2.29 	   6.81 	      0 	      0 
   28.641	  READY	    13 	   2.29 	   6.81 	      0 	      0 
   28.641	 FINISH	    13 	   2.29 	   6.81 	      0 	      0 
   28.657	    ARR	    16 	   2.29 	   6.81 	      0 	      0 
   28.657	 TOPPING	    16 	   2.29 	   6.81 	      0 	      0 
   29.936	   COOK	    15 	   2.29 	   6.81 	      0 	      0 
   30.346	   COOK	    16 	   2.29 	   6.81 	      0 	      0 
   30.406	  READY	    14 	   2.29 	   6.81 	      0 	      0 
   30.647	 DELIVER	    13 	    2.6 	   8.35 	      0 	      0 
   30.647	 FINISH	    14 	    2.6 	   8.35 	      0 	      0 
   31.675	 DELIVER	    14 	   2.28 	   7.29 	      0 	      0 
   32.594	    ARR	    17 	   2.28 	   7.29 	      0 	      0 
   32.594	 TOPPING	    17 	   2.28 	   7.29 	      0 	      0 
   33.391	  READY	    15 	   2.28 	   7.29 	      0 	      0 
   33.391	 FINISH	    15 	   2.28 	   7.29 	      0 	      0 
   33.629	 DELIVER	    15 	   1.36 	   5.05 	      0 	      0 
   34.949	   COOK	    17 	   1.36 	   5.05 	      0 	      0 
   35.383	  READY	    16 	   1.36 	   5.05 	      0 	      0 
   35.383	 FINISH	    16 	   1.36 	   5.05 	      0 	      0 
   35.543	 DELIVER	    16 	   1.69 	   6.89 	      0 	      0 
   36.407	    ARR	    18 	   1.69 	   6.89 	      0 	      0 
   36.407	 TOPPING	    18 	   1.69 	   6.89 	      0 	      0 
   37.184	   COOK	    18 	   1.69 	   6.89 	      0 	      0 
   39.798	  READY	    17 	   1.69 	   6.89 	      0 	      0 
   39.798	 FINISH	    17 	   1.69 	   6.89 	      0 	      0 
   40.348	 DELIVER	    17 	   2.36 	   7.75 	      0 	      0 
   40.601	    ARR	    19 	   2.36 	   7.75 	      0 	      0 
   40.601	 TOPPING	    19 	   2.36 	   7.75 	      0 	      0 
   41.369	    ARR	    20 	   2.36 	   7.75 	      0 	      0 
   41.369	 TOPPING	    20 	   2.36 	   7.75 	      0 	      0 
   41.882	    ARR	    21 	   2.36 	   7.75 	      0 	      0 
   41.882	 TOPPING	    21 	   2.36 	   7.75 	      0 	      0 
   43.094	  READY	    18 	   2.36 	   7.75 	      0 	      0 
   43.094	 FINISH	    18 	   2.36 	   7.75 	      0 	      0 
   43.375	   COOK	    19 	   2.36 	   7.75 	      0 	      0 
   43.957	   COOK	    20 	   2.36 	   7.75 	      0 	      0 
   44.278	   COOK	    21 	   2.36 	   7.75 	      0 	      0 
