    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.902	 DELIVER	     1 	   0.49 	   4.85 	      0 	      0 	      0 
    8.934	 DELIVER	     2 	  0.709 	   6.19 	      0 	      0 	      0 
    8.954	 DELIVER	     3 	  0.709 	   2.77 	      0 	      0 	      0 
   10.858	 DELIVER	     4 	   1.72 	   7.86 	      0 	      0 	      0 
   16.834	 DELIVER	     5 	    2.7 	    8.2 	      0 	      0 	      0 
   22.173	 DELIVER	     6 	    2.8 	   6.85 	      0 	      0 	      0 
   25.561	 DELIVER	     7 	   2.24 	   6.45 	      0 	      0 	      0 
   26.356	 DELIVER	     8 	  0.942 	   4.84 	      0 	      0 	      0 
   35.252	 DELIVER	     9 	   2.69 	   9.22 	      0 	      0 	      0 
   40.006	 DELIVER	    10 	   1.83 	   6.64 	      0 	      0 	      0 
   40.635	 DELIVER	    11 	   2.53 	   8.54 	      0 	      0 	      0 
   41.847	 DELIVER	    12 	   2.93 	   7.98 	      0 	      0 	      0 
   43.258	 DELIVER	    13 	   2.14 	   8.16 	      0 	      0 	      0 
   46.381	 DELIVER	    14 	   1.83 	   7.12 	      0 	      0 	      0 
   46.383	 DELIVER	    15 	   0.93 	   5.49 	      0 	      0 	      0 
   48.957	 DELIVER	    16 	   2.67 	   7.59 	      0 	      0 	      0 
   54.281	 DELIVER	    17 	   2.58 	   8.58 	      0 	      0 	      0 
   55.662	 DELIVER	    18 	  0.803 	   6.68 	      0 	      0 	      0 
   57.407	 DELIVER	    19 	   2.15 	   6.91 	      0 	      0 	      0 
   57.669	 DELIVER	    20 	   2.15 	   50.8 	      0 	      0 	      0 
   59.479	 DELIVER	    21 	   1.63 	   8.23 	      0 	      0 	      0 
   62.102	 DELIVER	    22 	   2.58 	   9.31 	      0 	      0 	 0.0843 
   62.200	 DELIVER	    23 	   2.18 	   9.62 	      0 	      0 	  0.253 
   62.524	 DELIVER	    24 	   2.58 	   53.2 	      0 	      0 	 0.0843 
   64.817	 DELIVER	    25 	   2.68 	   9.46 	      0 	      0 	      0 
   64.853	 DELIVER	    26 	  0.739 	   6.72 	      0 	      0 	      0 
   64.969	 DELIVER	    27 	   2.56 	   6.09 	      0 	      0 	      0 
   65.894	 DELIVER	    28 	  0.781 	   5.28 	      0 	      0 	   0.82 
   66.386	 DELIVER	    29 	  0.381 	   5.22 	      0 	      0 	  0.418 
   70.288	 DELIVER	    30 	      3 	   11.4 	      0 	      0 	      0 
   73.758	 DELIVER	    31 	  0.381 	   68.5 	      0 	      0 	  0.418 
   74.056	 DELIVER	    32 	   1.12 	   12.7 	      0 	      0 	  0.547 
   75.504	 DELIVER	    33 	   1.44 	   11.6 	      0 	      0 	      0 
   76.301	 DELIVER	    34 	    2.3 	   11.6 	      0 	      0 	      0 
   80.819	 DELIVER	    35 	   2.29 	   15.6 	      0 	      0 	      0 
   80.822	 DELIVER	    36 	  0.626 	   15.5 	      0 	      0 	 0.0489 
   81.505	 DELIVER	    37 	   2.59 	   14.2 	      0 	      0 	      0 
   82.120	 DELIVER	    38 	  0.889 	   14.8 	      0 	      0 	      0 
   82.553	 DELIVER	    39 	  0.741 	   15.2 	      0 	      0 	  0.181 
   82.732	 DELIVER	    40 	   2.78 	   15.2 	      0 	      0 	  0.681 
   84.644	 DELIVER	    41 	   1.06 	   16.1 	      0 	      0 	      0 
