    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.774 	   6.62 	      0 	      0 
    0.067	    ARR	     1 	  0.774 	  0.067 	      0 	      0 
    0.067	 TOPPING	     1 	  0.067 	  0.067 	      0 	      0 
    2.049	   COOK	     1 	   1.98 	  0.067 	      0 	      0 
    6.037	  READY	     1 	   1.98 	  0.067 	      0 	      0 
    6.037	 FINISH	     1 	   1.98 	  0.067 	      0 	      0 
    7.312	 DELIVER	     1 	   1.98 	   7.24 	      0 	      0 
   12.229	    ARR	     2 	   1.98 	   7.24 	      0 	      0 
   12.229	 TOPPING	     2 	   1.98 	   7.24 	      0 	      0 
   12.640	    ARR	     3 	   1.98 	   7.24 	      0 	      0 
   12.640	 TOPPING	     3 	   1.98 	   7.24 	      0 	      0 
   12.753	   COOK	     2 	   1.98 	   7.24 	      0 	      0 
   12.811	    ARR	     4 	   1.98 	   7.24 	      0 	      0 
   12.811	 TOPPING	     4 	   1.98 	   7.24 	      0 	      0 
   13.496	   COOK	     3 	   1.98 	   7.24 	      0 	      0 
   15.747	   COOK	     4 	   1.98 	   7.24 	      0 	      0 
   16.153	  READY	     2 	   1.98 	   7.24 	      0 	      0 
   16.153	 FINISH	     2 	   1.98 	   7.24 	      0 	      0 
   16.248	 DELIVER	     2 	  0.524 	   4.02 	      0 	      0 
   17.924	  READY	     3 	  0.524 	   4.02 	      0 	      0 
   17.924	 FINISH	     3 	  0.524 	   4.02 	      0 	      0 
   18.053	 DELIVER	     3 	  0.855 	   5.41 	      0 	      0 
   18.809	  READY	     4 	  0.855 	   5.41 	      0 	      0 
   18.809	 FINISH	     4 	  0.855 	   5.41 	      0 	      0 
   19.226	 DELIVER	     4 	   2.94 	   6.41 	      0 	      0 
   20.693	    ARR	     5 	   2.94 	   6.41 	      0 	      0 
   20.693	 TOPPING	     5 	   2.94 	   6.41 	      0 	      0 
   21.776	    ARR	     6 	   2.94 	   6.41 	      0 	      0 
   21.776	 TOPPING	     6 	   2.94 	   6.41 	      0 	      0 
   22.452	   COOK	     5 	   2.94 	   6.41 	      0 	      0 
   22.815	   COOK	     6 	   2.94 	   6.41 	      0 	      0 
   23.958	    ARR	     7 	   2.94 	   6.41 	      0 	      0 
   23.958	 TOPPING	     7 	   2.94 	   6.41 	      0 	      0 
   24.299	    ARR	     8 	   2.94 	   6.41 	      0 	      0 
   24.299	 TOPPING	     8 	   2.94 	   6.41 	      0 	      0 
   25.100	   COOK	     7 	   2.94 	   6.41 	      0 	      0 
   25.683	   COOK	     8 	   2.94 	   6.41 	      0 	      0 
   26.009	  READY	     5 	   2.94 	   6.41 	      0 	      0 
   26.009	 FINISH	     5 	   2.94 	   6.41 	      0 	      0 
   26.726	  READY	     6 	   2.94 	   6.41 	      0 	      0 
   28.628	 DELIVER	     5 	  0.675 	   6.85 	      0 	      0 
   28.628	 FINISH	     6 	  0.675 	   6.85 	      0 	      0 
   29.265	  READY	     7 	  0.675 	   6.85 	      0 	      0 
   29.283	  READY	     8 	  0.675 	   6.85 	      0 	      0 
   29.561	    ARR	     9 	  0.675 	   6.85 	      0 	      0 
   29.561	 TOPPING	     9 	  0.675 	   6.85 	      0 	      0 
   29.709	 DELIVER	     6 	   2.12 	   9.02 	      0 	      0 
   29.709	 FINISH	     7 	   2.12 	   9.02 	      0 	      0 
   31.064	 DELIVER	     7 	   1.73 	   7.11 	      0 	      0 
   31.064	 FINISH	     8 	   1.73 	   7.11 	      0 	      0 
   31.941	 DELIVER	     8 	  0.801 	   7.64 	      0 	      0 
   32.476	   COOK	     9 	  0.801 	   7.64 	      0 	      0 
   35.671	  READY	     9 	  0.801 	   7.64 	      0 	      0 
   35.671	 FINISH	     9 	  0.801 	   7.64 	      0 	      0 
