    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.477 	   6.77 	      0 	      0 
    0.023	    ARR	     1 	  0.477 	 0.0233 	      0 	      0 
    0.023	 TOPPING	     1 	 0.0233 	 0.0233 	      0 	      0 
    1.708	   COOK	     1 	   1.68 	 0.0233 	      0 	      0 
    5.161	    ARR	     2 	   1.68 	 0.0233 	      0 	      0 
    5.161	 TOPPING	     2 	   1.68 	 0.0233 	      0 	      0 
    5.628	  READY	     1 	   1.68 	 0.0233 	      0 	      0 
    5.628	 FINISH	     1 	   1.68 	 0.0233 	      0 	      0 
    6.725	   COOK	     2 	   1.68 	 0.0233 	      0 	      0 
    6.730	    ARR	     3 	   1.68 	 0.0233 	      0 	      0 
    6.730	 TOPPING	     3 	   1.68 	 0.0233 	      0 	      0 
    8.223	    ARR	     4 	   1.68 	 0.0233 	      0 	      0 
    8.223	 TOPPING	     4 	   1.68 	 0.0233 	      0 	      0 
    8.846	 DELIVER	     1 	   1.68 	   8.82 	      0 	      0 
    8.924	   COOK	     3 	   1.68 	   8.82 	      0 	      0 
   10.419	   COOK	     4 	   1.68 	   8.82 	      0 	      0 
   11.492	  READY	     2 	   1.68 	   8.82 	      0 	      0 
   11.492	 FINISH	     2 	   1.68 	   8.82 	      0 	      0 
   11.897	 DELIVER	     2 	   1.56 	   6.74 	      0 	      0 
   12.794	  READY	     3 	   1.56 	   6.74 	      0 	      0 
   12.794	 FINISH	     3 	   1.56 	   6.74 	      0 	      0 
   13.015	 DELIVER	     3 	   2.19 	   6.28 	      0 	      0 
   13.719	  READY	     4 	   2.19 	   6.28 	      0 	      0 
   13.719	 FINISH	     4 	   2.19 	   6.28 	      0 	      0 
   14.931	 DELIVER	     4 	    2.2 	   6.71 	      0 	      0 
   16.812	    ARR	     5 	    2.2 	   6.71 	      0 	      0 
   16.812	 TOPPING	     5 	    2.2 	   6.71 	      0 	      0 
   18.673	   COOK	     5 	    2.2 	   6.71 	      0 	      0 
   21.173	    ARR	     6 	    2.2 	   6.71 	      0 	      0 
   21.173	 TOPPING	     6 	    2.2 	   6.71 	      0 	      0 
   22.493	    ARR	     7 	    2.2 	   6.71 	      0 	      0 
   22.493	 TOPPING	     7 	    2.2 	   6.71 	      0 	      0 
   23.729	  READY	     5 	    2.2 	   6.71 	      0 	      0 
   23.729	 FINISH	     5 	    2.2 	   6.71 	      0 	      0 
   23.894	   COOK	     6 	    2.2 	   6.71 	      0 	      0 
   23.947	 DELIVER	     5 	   1.86 	   7.13 	      0 	      0 
   24.782	   COOK	     7 	   1.86 	   7.13 	      0 	      0 
   26.848	  READY	     6 	   1.86 	   7.13 	      0 	      0 
   26.848	 FINISH	     6 	   1.86 	   7.13 	      0 	      0 
   27.130	 DELIVER	     6 	   2.72 	   5.96 	      0 	      0 
   28.452	  READY	     7 	   2.72 	   5.96 	      0 	      0 
   28.452	 FINISH	     7 	   2.72 	   5.96 	      0 	      0 
   30.482	    ARR	     8 	   2.72 	   5.96 	      0 	      0 
   30.482	 TOPPING	     8 	   2.72 	   5.96 	      0 	      0 
   31.452	 DELIVER	     7 	   2.29 	   8.96 	      0 	      0 
   31.848	   COOK	     8 	   2.29 	   8.96 	      0 	      0 
   33.301	    ARR	     9 	   2.29 	   8.96 	      0 	      0 
   33.301	 TOPPING	     9 	   2.29 	   8.96 	      0 	      0 
   34.596	   COOK	     9 	   2.29 	   8.96 	      0 	      0 
   36.675	    ARR	    10 	   2.29 	   8.96 	      0 	      0 
   36.675	 TOPPING	    10 	   2.29 	   8.96 	      0 	      0 
   36.802	    ARR	    11 	   2.29 	   8.96 	      0 	      0 
   36.802	 TOPPING	    11 	   2.29 	   8.96 	      0 	      0 
   37.557	   COOK	    10 	   2.29 	   8.96 	      0 	      0 
   37.560	  READY	     8 	   2.29 	   8.96 	      0 	      0 
   37.560	 FINISH	     8 	   2.29 	   8.96 	      0 	      0 
   37.673	 DELIVER	     8 	   1.37 	   7.19 	      0 	      0 
   37.987	    ARR	    12 	   1.37 	   7.19 	      0 	      0 
   37.987	 TOPPING	    12 	   1.37 	   7.19 	      0 	      0 
   38.324	   COOK	    11 	   1.37 	   7.19 	      0 	      0 
   39.710	  READY	     9 	   1.37 	   7.19 	      0 	      0 
   39.710	 FINISH	     9 	   1.37 	   7.19 	      0 	      0 
   40.273	   COOK	    12 	   1.37 	   7.19 	      0 	      0 
   40.413	 DELIVER	     9 	    1.3 	   7.11 	      0 	      0 
   41.379	  READY	    10 	    1.3 	   7.11 	      0 	      0 
   41.379	 FINISH	    10 	    1.3 	   7.11 	      0 	      0 
   41.578	    ARR	    13 	    1.3 	   7.11 	      0 	      0 
   41.578	 TOPPING	    13 	    1.3 	   7.11 	      0 	      0 
   41.882	 DELIVER	    10 	  0.755 	   5.08 	      0 	      0 
   42.191	  READY	    11 	  0.755 	   5.08 	      0 	      0 
   42.191	 FINISH	    11 	  0.755 	   5.08 	      0 	      0 
   43.747	 DELIVER	    11 	   1.65 	   7.07 	      0 	      0 
   44.208	   COOK	    13 	   1.65 	   7.07 	      0 	      0 
   45.233	    ARR	    14 	   1.65 	   7.07 	      0 	      0 
   45.233	 TOPPING	    14 	   1.65 	   7.07 	      0 	      0 
   45.374	  READY	    12 	   1.65 	   7.07 	      0 	      0 
   45.374	 FINISH	    12 	   1.65 	   7.07 	      0 	      0 
   45.701	    ARR	    15 	   1.65 	   7.07 	      0 	      0 
   45.701	 TOPPING	    15 	   1.65 	   7.07 	      0 	      0 
   45.966	    ARR	    16 	   1.65 	   7.07 	      0 	      0 
   45.966	 TOPPING	    16 	   1.65 	   7.07 	      0 	      0 
   46.068	 DELIVER	    12 	   2.29 	   8.08 	      0 	      0 
   46.550	    ARR	    17 	   2.29 	   8.08 	      0 	      0 
   46.604	   COOK	    14 	   2.29 	   8.08 	      0 	      0 
   46.604	 TOPPING	    17 	   2.29 	   8.08 	      0 	      0 
   46.958	   COOK	    15 	   2.29 	   8.08 	      0 	      0 
   47.304	  READY	    13 	   2.29 	   8.08 	      0 	      0 
   47.304	 FINISH	    13 	   2.29 	   8.08 	      0 	      0 
   47.891	   COOK	    16 	   2.29 	   8.08 	      0 	      0 
   48.423	 DELIVER	    13 	   2.63 	   6.85 	      0 	      0 
   48.633	   COOK	    17 	   2.63 	   6.85 	      0 	      0 
   49.721	  READY	    14 	   2.63 	   6.85 	      0 	      0 
   49.721	 FINISH	    14 	   2.63 	   6.85 	      0 	      0 
   50.017	    ARR	    18 	   2.63 	   6.85 	      0 	      0 
   50.017	 TOPPING	    18 	   2.63 	   6.85 	      0 	      0 
   50.407	   COOK	    18 	   2.63 	   6.85 	      0 	      0 
   51.074	  READY	    15 	   2.63 	   6.85 	      0 	      0 
   51.264	 DELIVER	    14 	   1.37 	   6.03 	      0 	      0 
   51.264	 FINISH	    15 	   1.37 	   6.03 	      0 	      0 
   51.553	    ARR	    19 	   1.37 	   6.03 	      0 	      0 
   51.553	 TOPPING	    19 	   1.37 	   6.03 	      0 	      0 
   52.166	 DELIVER	    15 	   1.26 	   6.46 	      0 	      0 
   52.804	   COOK	    19 	   1.26 	   6.46 	      0 	      0 
   53.241	  READY	    16 	   1.26 	   6.46 	      0 	      0 
   53.241	 FINISH	    16 	   1.26 	   6.46 	      0 	      0 
   53.715	  READY	    17 	   1.26 	   6.46 	      0 	      0 
   53.914	    ARR	    20 	   1.26 	   6.46 	      0 	      0 
   53.914	 TOPPING	    20 	   1.26 	   6.46 	      0 	      0 
   54.386	    ARR	    21 	   1.26 	   6.46 	      0 	      0 
   54.386	 TOPPING	    21 	   1.26 	   6.46 	      0 	      0 
   54.543	    ARR	    22 	   1.26 	   6.46 	      0 	      0 
   54.543	 TOPPING	    22 	   1.26 	   6.46 	      0 	      0 
   54.619	  READY	    18 	   1.26 	   6.46 	      0 	      0 
   55.124	   COOK	    20 	   1.26 	   6.46 	      0 	      0 
   55.452	    ARR	    23 	   1.26 	   6.46 	      0 	      0 
   55.452	 TOPPING	    23 	   1.26 	   6.46 	      0 	      0 
   55.566	   COOK	    21 	   1.26 	   6.46 	      0 	      0 
   55.580	    ARR	    24 	   1.26 	   6.46 	      0 	      0 
   55.580	 TOPPING	    24 	   1.26 	   6.46 	      0 	      0 
   55.871	    ARR	    25 	   1.26 	   6.46 	      0 	      0 
   56.145	 DELIVER	    16 	   2.67 	   10.2 	      0 	      0 
   56.145	 FINISH	    17 	   2.67 	   10.2 	      0 	      0 
   56.179	   COOK	    22 	   2.67 	   10.2 	      0 	      0 
   56.179	 TOPPING	    25 	   2.67 	   10.2 	      0 	      0 
   56.335	 DELIVER	    17 	   1.29 	   9.79 	      0 	      0 
   56.335	 FINISH	    18 	   1.29 	   9.79 	      0 	      0 
   56.836	    ARR	    26 	   1.29 	   9.79 	      0 	      0 
   56.901	   COOK	    23 	   1.29 	   9.79 	      0 	      0 
   56.901	 TOPPING	    26 	   1.29 	   9.79 	      0 	      0 
   56.924	    ARR	    27 	   1.29 	   9.79 	      0 	      0 
   57.288	    ARR	    28 	   1.29 	   9.79 	      0 	      0 
   57.721	   COOK	    24 	   1.29 	   9.79 	      0 	      0 
   57.721	 TOPPING	    27 	   1.29 	   9.79 	      0 	      0 
   57.787	   COOK	    25 	   1.29 	   9.79 	      0 	      0 
   57.787	 TOPPING	    28 	   1.29 	   9.79 	      0 	      0 
   57.948	 DELIVER	    18 	   0.39 	   7.93 	      0 	      0 
   58.446	   COOK	    26 	   0.39 	   7.93 	      0 	      0 
   58.711	  READY	    19 	   0.39 	   7.93 	      0 	      0 
   58.711	 FINISH	    19 	   0.39 	   7.93 	      0 	      0 
   58.732	   COOK	    27 	   0.39 	   7.93 	      0 	      0 
   58.929	   COOK	    28 	   0.39 	   7.93 	      0 	      0 
   59.029	 DELIVER	    19 	   1.25 	   7.48 	      0 	      0 
   59.097	  READY	    20 	   1.25 	   7.48 	      0 	      0 
   59.097	 FINISH	    20 	   1.25 	   7.48 	      0 	      0 
   59.248	 DELIVER	    20 	  0.738 	   4.86 	      0 	      0 
   59.352	    ARR	    29 	  0.738 	   4.86 	      0 	      0 
   59.352	 TOPPING	    29 	  0.738 	   4.86 	      0 	      0 
   59.509	    ARR	    30 	  0.738 	   4.86 	      0 	      0 
   59.509	 TOPPING	    30 	  0.738 	   4.86 	      0 	      0 
   60.684	  READY	    21 	  0.738 	   4.86 	      0 	      0 
   60.684	 FINISH	    21 	  0.738 	   4.86 	      0 	      0 
   60.691	 DELIVER	    21 	   1.64 	   6.15 	      0 	      0 
   60.814	    ARR	    31 	   1.64 	   6.15 	      0 	      0 
   60.814	 TOPPING	    31 	   1.64 	   6.15 	      0 	      0 
