    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.949	 DELIVER	     1 	    1.5 	    7.4 	      0 	      0 	      0 
    8.304	 DELIVER	     2 	    2.1 	   8.28 	      0 	      0 	      0 
    9.906	 DELIVER	     3 	   1.52 	   8.04 	      0 	      0 	      0 
   10.853	 DELIVER	     4 	   2.62 	   7.51 	      0 	      0 	      0 
   12.439	 DELIVER	     5 	   1.98 	    7.7 	      0 	      0 	      0 
   12.558	 DELIVER	     6 	   1.54 	   5.99 	      0 	      0 	      0 
   15.311	 DELIVER	     7 	    2.1 	   8.66 	      0 	      0 	      0 
   16.574	 DELIVER	     8 	  0.806 	   7.43 	      0 	      0 	      0 
   16.680	 DELIVER	     9 	    2.1 	   8.22 	      0 	      0 	      0 
   19.834	 DELIVER	    10 	  0.624 	   7.05 	      0 	      0 	      0 
   21.120	 DELIVER	    11 	   2.56 	   5.84 	      0 	      0 	      0 
   27.799	 DELIVER	    12 	   2.88 	   10.5 	      0 	      0 	      0 
   28.987	 DELIVER	    13 	   2.08 	   11.8 	      0 	      0 	      0 
   30.606	 DELIVER	    14 	   2.81 	   7.53 	      0 	      0 	      0 
   31.677	 DELIVER	    15 	    1.2 	   6.63 	      0 	      0 	      0 
   32.518	 DELIVER	    16 	    0.7 	   4.56 	      0 	      0 	      0 
   34.182	 DELIVER	    17 	   1.32 	   7.07 	      0 	      0 	      0 
   41.666	 DELIVER	    18 	   1.35 	   6.37 	      0 	      0 	      0 
   46.750	 DELIVER	    19 	  0.695 	   7.28 	      0 	      0 	      0 
   50.587	 DELIVER	    20 	   2.02 	   7.02 	      0 	      0 	      0 
   53.277	 DELIVER	    21 	   1.17 	   5.68 	      0 	      0 	      0 
   56.130	 DELIVER	    22 	   1.29 	   5.45 	      0 	   1.51 	      0 
   58.543	 DELIVER	    23 	   1.38 	   8.25 	      0 	   1.51 	      0 
   58.792	 DELIVER	    24 	   2.87 	    7.1 	      0 	   1.51 	      0 
   60.724	 DELIVER	    25 	   2.21 	   8.26 	      0 	   1.51 	      0 
