    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.330	 DELIVER	     1 	  0.482 	   4.25 	      0 	      0 	      0 
   19.154	 DELIVER	     2 	   1.05 	   10.4 	      0 	      0 	      0 
   24.306	 DELIVER	     3 	  0.508 	   6.29 	      0 	      0 	      0 
   25.555	 DELIVER	     4 	   1.21 	   6.53 	      0 	      0 	      0 
   27.185	 DELIVER	     5 	   2.11 	    9.9 	      0 	      0 	      0 
   28.402	 DELIVER	     6 	   1.54 	   6.77 	      0 	      0 	      0 
   28.972	 DELIVER	     7 	   2.02 	   5.42 	      0 	      0 	      0 
   29.719	 DELIVER	     8 	   2.87 	   8.13 	      0 	      0 	      0 
   36.506	 DELIVER	     9 	  0.408 	   4.29 	      0 	      0 	      0 
   38.669	 DELIVER	    10 	   2.61 	    6.4 	      0 	      0 	      0 
   39.959	 DELIVER	    11 	   2.23 	   6.13 	      0 	      0 	      0 
   42.001	 DELIVER	    12 	   2.88 	   8.23 	      0 	      0 	      0 
   42.368	 DELIVER	    13 	   1.51 	   6.93 	      0 	      0 	      0 
   42.794	 DELIVER	    14 	   1.36 	   6.79 	      0 	      0 	  0.059 
   43.594	 DELIVER	    15 	  0.549 	   7.33 	      0 	      0 	  0.391 
   48.815	 DELIVER	    16 	      2 	   6.51 	      0 	      0 	      0 
   50.203	 DELIVER	    17 	   2.19 	   8.14 	      0 	      0 	      0 
   59.028	 DELIVER	    18 	   2.62 	   6.69 	      0 	      0 	      0 
   61.056	 DELIVER	    19 	   2.14 	   6.85 	      0 	  0.541 	      0 
   61.653	 DELIVER	    20 	   2.71 	   8.72 	      0 	  0.541 	      0 
   63.778	 DELIVER	    21 	    2.9 	   6.94 	      0 	  0.541 	      0 
   64.748	 DELIVER	    22 	  0.384 	   6.51 	      0 	   3.99 	   1.46 
   64.922	 DELIVER	    23 	   2.81 	   8.04 	      0 	   3.99 	      0 
   68.724	 DELIVER	    24 	   2.76 	   11.5 	      0 	   5.14 	      0 
   71.998	 DELIVER	    25 	   1.89 	   12.9 	      0 	   5.14 	  0.653 
   73.796	 DELIVER	    26 	   2.21 	   14.7 	      0 	   5.14 	  0.877 
   73.992	 DELIVER	    27 	   2.78 	   14.8 	      0 	   5.14 	  0.925 
   75.001	 DELIVER	    28 	   2.29 	   15.2 	      0 	   5.14 	   1.83 
   75.212	 DELIVER	    29 	   2.06 	     15 	      0 	   5.14 	   1.93 
   77.795	 DELIVER	    30 	  0.484 	   17.2 	      0 	   5.14 	   2.27 
   78.040	 DELIVER	    31 	  0.625 	   17.3 	      0 	   5.14 	   2.56 
   78.298	 DELIVER	    32 	   1.44 	   17.3 	      0 	   5.14 	    2.9 
   78.538	 DELIVER	    33 	   1.81 	   17.4 	      0 	   5.14 	   2.85 
   81.381	 DELIVER	    34 	   1.25 	   19.8 	      0 	   5.64 	   2.63 
   81.867	 DELIVER	    35 	   1.46 	   19.6 	      0 	   5.64 	   3.14 
   81.976	 DELIVER	    36 	   2.92 	   18.3 	      0 	   5.64 	   1.83 
   82.396	 DELIVER	    37 	  0.817 	   18.6 	      0 	   5.64 	   1.96 
   82.551	 DELIVER	    38 	  0.854 	   18.2 	      0 	   5.64 	   2.26 
   83.090	 DELIVER	    39 	  0.597 	   18.3 	      0 	   5.64 	   2.04 
   85.162	 DELIVER	    40 	   2.85 	   18.2 	      0 	   5.64 	  0.487 
   86.078	 DELIVER	    41 	   2.68 	   17.8 	      0 	   5.64 	      0 
   89.984	 DELIVER	    42 	  0.481 	   19.4 	      0 	   5.64 	      0 
