    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.470	 DELIVER	     1 	  0.697 	   6.44 	      0 	      0 	      0 
    8.199	 DELIVER	     2 	   1.19 	   6.47 	      0 	      0 	      0 
    8.501	 DELIVER	     3 	   2.99 	    6.9 	      0 	      0 	      0 
   10.114	 DELIVER	     4 	  0.856 	   5.28 	      0 	      0 	      0 
   10.144	 DELIVER	     5 	   1.45 	   5.99 	      0 	      0 	      0 
   16.680	 DELIVER	     6 	  0.802 	    7.5 	      0 	      0 	      0 
   16.952	 DELIVER	     7 	   1.22 	   7.06 	      0 	      0 	      0 
   21.657	 DELIVER	     8 	   1.11 	   6.58 	      0 	      0 	      0 
   22.031	 DELIVER	     9 	   2.63 	   6.07 	      0 	      0 	      0 
   23.137	 DELIVER	    10 	   2.24 	   7.23 	      0 	      0 	      0 
   25.841	 DELIVER	    11 	    2.7 	   6.58 	      0 	      0 	      0 
   31.179	 DELIVER	    12 	   2.49 	   6.54 	      0 	      0 	      0 
   32.890	 DELIVER	    13 	   2.84 	   7.98 	      0 	      0 	      0 
   33.809	 DELIVER	    14 	    2.1 	      7 	      0 	      0 	      0 
   33.861	 DELIVER	    15 	  0.429 	   4.82 	      0 	      0 	      0 
   36.257	 DELIVER	    16 	  0.562 	   6.09 	      0 	      0 	      0 
   40.284	 DELIVER	    17 	   2.14 	   9.51 	      0 	      0 	      0 
   41.624	 DELIVER	    18 	   2.69 	   8.92 	      0 	      0 	      0 
   43.503	 DELIVER	    19 	   2.09 	   8.92 	      0 	      0 	      0 
   45.543	 DELIVER	    20 	   2.82 	    9.7 	      0 	      0 	      0 
   45.580	 DELIVER	    21 	   2.92 	   8.95 	      0 	      0 	      0 
   48.518	 DELIVER	    22 	   1.91 	   8.94 	      0 	      0 	      0 
   54.154	 DELIVER	    23 	   1.76 	   9.21 	      0 	      0 	      0 
   55.594	 DELIVER	    24 	  0.536 	   6.64 	      0 	      0 	      0 
   57.186	 DELIVER	    25 	   1.96 	   7.43 	      0 	      0 	      0 
   62.907	 DELIVER	    26 	  0.565 	   8.27 	      0 	      0 	      0 
   65.987	 DELIVER	    27 	   2.17 	   10.1 	      0 	      0 	      0 
   70.668	 DELIVER	    28 	   1.49 	   14.6 	  0.259 	   5.55 	      0 
   72.187	 DELIVER	    29 	   1.02 	   15.3 	  0.259 	   5.55 	      0 
   73.939	 DELIVER	    30 	   1.16 	   16.3 	  0.259 	   5.55 	      0 
   76.728	 DELIVER	    31 	    1.3 	   18.7 	  0.259 	   5.55 	      0 
   77.146	 DELIVER	    32 	   1.66 	   17.5 	  0.259 	   5.55 	      0 
   77.456	 DELIVER	    33 	  0.845 	     17 	  0.259 	   5.55 	      0 
