    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.093	 DELIVER	     1 	  0.749 	   6.04 	      0 	      0 	      0 
    9.985	 DELIVER	     2 	   1.61 	    6.7 	      0 	      0 	      0 
   15.415	 DELIVER	     3 	   1.18 	   8.36 	      0 	      0 	      0 
   18.189	 DELIVER	     4 	   2.36 	   7.39 	      0 	      0 	      0 
   26.201	 DELIVER	     5 	   1.55 	   8.67 	      0 	      0 	      0 
   29.002	 DELIVER	     6 	   1.86 	   6.98 	      0 	      0 	      0 
   31.053	 DELIVER	     7 	   1.54 	    6.3 	      0 	      0 	      0 
   32.498	 DELIVER	     8 	   2.93 	   10.7 	      0 	      0 	      0 
   32.563	 DELIVER	     9 	   1.92 	   8.17 	      0 	      0 	      0 
   33.267	 DELIVER	    10 	  0.847 	   5.44 	      0 	      0 	      0 
   33.490	 DELIVER	    11 	  0.871 	   6.34 	      0 	      0 	      0 
   35.964	 DELIVER	    12 	    2.7 	   6.82 	      0 	      0 	      0 
   36.062	 DELIVER	    13 	   1.81 	   5.91 	      0 	      0 	      0 
   37.079	 DELIVER	    14 	   1.46 	   5.45 	      0 	      0 	   0.34 
   38.881	 DELIVER	    15 	   1.45 	   7.36 	      0 	      0 	  0.322 
   40.174	 DELIVER	    16 	   1.46 	   34.7 	      0 	      0 	   0.34 
   40.912	 DELIVER	    17 	   1.55 	   8.56 	      0 	      0 	      0 
   41.002	 DELIVER	    18 	   2.58 	   6.45 	      0 	      0 	      0 
   43.238	 DELIVER	    19 	   1.87 	   7.36 	      0 	      0 	      0 
   44.043	 DELIVER	    20 	   1.65 	   5.43 	      0 	      0 	      0 
   56.393	 DELIVER	    21 	   2.22 	   6.75 	      0 	      0 	      0 
   57.382	 DELIVER	    22 	   1.94 	   9.07 	      0 	      0 	      0 
   58.453	 DELIVER	    23 	   2.22 	   51.7 	      0 	      0 	      0 
   58.811	 DELIVER	    24 	   2.54 	   7.85 	      0 	      0 	      0 
   60.082	 DELIVER	    25 	  0.988 	   8.94 	      0 	  0.352 	      0 
   60.525	 DELIVER	    26 	   2.87 	    8.2 	      0 	  0.352 	      0 
   60.669	 DELIVER	    27 	   2.96 	      9 	      0 	  0.352 	  0.196 
   62.292	 DELIVER	    28 	   1.33 	    7.7 	      0 	  0.352 	      0 
   63.762	 DELIVER	    29 	   1.39 	   8.05 	      0 	  0.352 	      0 
   63.946	 DELIVER	    30 	   1.39 	   55.9 	      0 	  0.352 	      0 
   65.052	 DELIVER	    31 	   2.43 	   7.38 	      0 	   1.11 	      0 
