    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.665	 DELIVER	     1 	   1.84 	   6.61 	      0 	      0 	      0 
   12.544	 DELIVER	     2 	   1.82 	   6.31 	      0 	      0 	      0 
   14.417	 DELIVER	     3 	   1.93 	   7.56 	      0 	      0 	      0 
   20.543	 DELIVER	     4 	   1.26 	   8.46 	      0 	      0 	      0 
   20.820	 DELIVER	     5 	   1.26 	   12.4 	      0 	      0 	      0 
   20.844	 DELIVER	     6 	   2.32 	   6.11 	      0 	      0 	      0 
   20.859	 DELIVER	     7 	   1.14 	   5.35 	      0 	      0 	      0 
   23.780	 DELIVER	     8 	   2.08 	   6.71 	      0 	      0 	      0 
   26.783	 DELIVER	     9 	   2.88 	   8.65 	      0 	      0 	      0 
   29.219	 DELIVER	    10 	   2.73 	   9.94 	      0 	      0 	      0 
   32.148	 DELIVER	    11 	   2.35 	   8.78 	      0 	      0 	      0 
   36.331	 DELIVER	    12 	   1.45 	   7.41 	      0 	      0 	      0 
   38.259	 DELIVER	    13 	  0.923 	   5.99 	      0 	      0 	      0 
   38.764	 DELIVER	    14 	   1.26 	   5.98 	      0 	      0 	      0 
   48.837	 DELIVER	    15 	    2.4 	   7.66 	      0 	      0 	      0 
   49.737	 DELIVER	    16 	   1.35 	   5.91 	      0 	      0 	      0 
   51.145	 DELIVER	    17 	  0.456 	   7.04 	      0 	      0 	      0 
   51.965	 DELIVER	    18 	  0.697 	   7.47 	      0 	      0 	      0 
   52.813	 DELIVER	    19 	   0.47 	   7.22 	      0 	      0 	      0 
   53.134	 DELIVER	    20 	  0.665 	   6.72 	      0 	      0 	      0 
   57.780	 DELIVER	    21 	   1.48 	   6.43 	      0 	      0 	      0 
   59.097	 DELIVER	    22 	   2.34 	   7.09 	      0 	      0 	      0 
   59.241	 DELIVER	    23 	   2.81 	   6.82 	      0 	      0 	      0 
   61.565	 DELIVER	    24 	  0.493 	   4.83 	      0 	      0 	      0 
   62.193	 DELIVER	    25 	   1.86 	   6.71 	      0 	      0 	      0 
   65.010	 DELIVER	    26 	  0.493 	   60.2 	      0 	      0 	      0 
   67.911	 DELIVER	    27 	   1.27 	   10.2 	      0 	      0 	      0 
   69.131	 DELIVER	    28 	   1.61 	   10.6 	      0 	      0 	      0 
   71.452	 DELIVER	    29 	   2.56 	   11.7 	      0 	      0 	      0 
   73.770	 DELIVER	    30 	  0.736 	   12.8 	      0 	      0 	      0 
