    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.401	 DELIVER	     1 	   1.65 	   8.36 	      0 	      0 	      0 
   10.550	 DELIVER	     2 	   1.96 	   8.65 	      0 	      0 	      0 
   11.426	 DELIVER	     3 	  0.553 	   6.63 	      0 	      0 	      0 
   16.246	 DELIVER	     4 	   2.92 	   8.97 	      0 	      0 	      0 
   20.749	 DELIVER	     5 	   2.13 	   7.79 	      0 	      0 	      0 
   25.529	 DELIVER	     6 	   1.24 	   8.07 	      0 	      0 	      0 
   28.059	 DELIVER	     7 	  0.717 	   6.68 	      0 	      0 	      0 
   30.327	 DELIVER	     8 	    2.6 	   10.5 	      0 	      0 	      0 
   30.965	 DELIVER	     9 	   1.28 	   4.95 	      0 	      0 	      0 
   33.177	 DELIVER	    10 	   2.07 	   7.11 	      0 	      0 	      0 
   36.502	 DELIVER	    11 	   1.45 	   5.52 	      0 	      0 	      0 
   36.838	 DELIVER	    12 	   1.45 	   7.37 	      0 	      0 	      0 
   38.608	 DELIVER	    13 	  0.872 	   7.13 	      0 	      0 	      0 
   49.607	 DELIVER	    14 	    2.8 	   9.77 	      0 	      0 	      0 
   57.822	 DELIVER	    15 	  0.791 	   5.24 	      0 	      0 	      0 
   58.680	 DELIVER	    16 	   0.99 	   7.44 	      0 	      0 	      0 
   59.691	 DELIVER	    17 	   2.54 	   7.42 	      0 	      0 	      0 
   59.773	 DELIVER	    18 	  0.791 	   54.5 	      0 	      0 	      0 
   60.177	 DELIVER	    19 	   2.14 	   6.69 	      0 	      0 	      0 
   61.101	 DELIVER	    20 	    2.3 	   6.94 	      0 	      0 	      0 
   62.118	 DELIVER	    21 	   1.22 	   7.76 	      0 	      0 	  0.453 
   62.611	 DELIVER	    22 	  0.789 	   4.93 	      0 	      0 	      0 
   63.568	 DELIVER	    23 	  0.767 	   6.33 	      0 	      0 	      0 
   64.905	 DELIVER	    24 	   2.44 	   10.4 	      0 	      0 	   1.12 
   68.575	 DELIVER	    25 	    2.9 	   8.52 	      0 	      0 	      0 
   69.385	 DELIVER	    26 	   2.48 	   8.49 	      0 	      0 	      0 
   70.657	 DELIVER	    27 	   2.56 	   9.47 	      0 	      0 	      0 
   72.457	 DELIVER	    28 	      3 	   10.8 	      0 	      0 	   1.26 
   72.468	 DELIVER	    29 	  0.909 	   10.7 	      0 	      0 	   1.65 
   73.838	 DELIVER	    30 	  0.743 	   11.8 	      0 	      0 	   1.72 
   75.987	 DELIVER	    31 	    2.9 	   12.3 	      0 	      0 	  0.559 
   76.137	 DELIVER	    32 	   1.09 	   10.9 	      0 	      0 	      0 
   76.373	 DELIVER	    33 	   2.04 	   9.69 	      0 	      0 	      0 
   78.178	 DELIVER	    34 	   2.86 	   10.5 	      0 	  0.322 	      0 
   78.232	 DELIVER	    35 	   2.75 	   9.05 	      0 	  0.322 	      0 
   78.286	 DELIVER	    36 	   1.39 	   8.85 	      0 	  0.322 	      0 
   79.350	 DELIVER	    37 	   2.62 	   8.68 	      0 	  0.322 	      0 
   81.269	 DELIVER	    38 	   1.52 	   10.3 	      0 	  0.322 	      0 
   83.343	 DELIVER	    39 	   2.45 	   11.5 	      0 	  0.322 	  0.115 
   83.511	 DELIVER	    40 	   2.38 	   11.7 	      0 	  0.322 	  0.685 
   83.739	 DELIVER	    41 	   1.54 	   11.7 	      0 	  0.322 	   1.29 
   84.182	 DELIVER	    42 	  0.641 	   11.7 	      0 	  0.322 	   1.86 
   84.714	 DELIVER	    43 	  0.836 	   12.2 	      0 	  0.322 	   2.28 
   85.118	 DELIVER	    44 	   2.54 	   9.61 	      0 	  0.322 	      0 
   86.007	 DELIVER	    45 	  0.749 	   10.3 	      0 	  0.322 	      0 
   87.441	 DELIVER	    46 	   1.62 	   11.6 	      0 	  0.322 	      0 
   88.223	 DELIVER	    47 	  0.762 	   12.3 	      0 	  0.322 	  0.507 
   91.158	 DELIVER	    48 	   2.17 	   15.2 	      0 	  0.322 	   1.25 
   91.344	 DELIVER	    49 	  0.857 	     15 	      0 	  0.322 	    1.1 
   92.757	 DELIVER	    50 	   1.46 	     16 	      0 	  0.322 	   1.27 
   93.458	 DELIVER	    51 	   2.65 	   16.6 	      0 	  0.322 	    1.4 
   94.561	 DELIVER	    52 	   1.13 	   16.6 	      0 	  0.322 	   1.42 
   94.788	 DELIVER	    53 	  0.958 	   16.5 	      0 	  0.322 	   1.26 
   95.074	 DELIVER	    54 	   2.21 	   15.3 	      0 	  0.322 	  0.718 
   96.785	 DELIVER	    55 	   1.14 	   16.3 	      0 	  0.322 	      0 
   96.973	 DELIVER	    56 	   1.81 	   15.2 	      0 	  0.322 	      0 
   97.235	 DELIVER	    57 	   2.48 	   13.9 	      0 	  0.322 	      0 
   98.584	 DELIVER	    58 	   2.82 	   14.2 	      0 	  0.322 	      0 
  100.813	 DELIVER	    59 	   1.23 	   14.7 	      0 	  0.322 	      0 
  103.833	 DELIVER	    60 	  0.473 	   16.1 	      0 	  0.322 	      0 
  104.946	 DELIVER	    61 	  0.919 	   16.5 	      0 	  0.322 	      0 
  106.818	 DELIVER	    62 	  0.405 	   17.7 	      0 	  0.322 	      0 
  107.367	 DELIVER	    63 	   2.84 	   15.5 	      0 	  0.322 	      0 
  107.936	 DELIVER	    64 	   2.52 	   10.8 	      0 	  0.322 	      0 
  110.145	 DELIVER	    65 	   2.65 	   10.9 	      0 	  0.322 	      0 
  110.742	 DELIVER	    66 	   1.62 	   10.6 	      0 	  0.322 	      0 
  112.589	 DELIVER	    67 	  0.394 	   10.6 	      0 	  0.322 	      0 
  114.906	 DELIVER	    68 	   2.17 	   9.52 	      0 	  0.898 	      0 
  115.886	 DELIVER	    69 	    1.5 	   9.27 	      0 	   1.27 	      0 
  117.756	 DELIVER	    70 	   2.84 	   6.17 	      0 	   1.27 	      0 
  117.924	 DELIVER	    71 	   2.84 	    112 	      0 	   1.27 	      0 
  120.001	 DELIVER	    72 	   1.81 	   8.23 	      0 	   1.27 	      0 
  120.726	 DELIVER	    73 	   1.81 	    112 	      0 	   1.27 	      0 
  120.911	 DELIVER	    74 	  0.799 	   8.18 	      0 	   1.27 	  0.842 
  120.998	 DELIVER	    75 	   2.29 	   8.01 	      0 	   1.27 	   1.39 
  122.738	 DELIVER	    76 	  0.976 	   8.82 	      0 	   2.23 	   3.37 
  122.790	 DELIVER	    77 	   1.99 	   9.03 	      0 	   2.23 	   2.12 
  124.436	 DELIVER	    78 	   2.62 	   10.6 	      0 	   2.59 	   2.82 
  125.216	 DELIVER	    79 	  0.976 	    116 	      0 	   2.59 	   3.37 
  125.889	 DELIVER	    80 	   1.85 	   10.4 	      0 	   2.59 	   2.37 
  126.960	 DELIVER	    81 	   1.08 	   8.34 	      0 	   2.59 	      0 
  128.496	 DELIVER	    82 	   2.17 	   9.39 	      0 	   2.59 	  0.178 
  128.699	 DELIVER	    83 	   2.94 	   9.37 	      0 	   2.59 	  0.369 
  129.861	 DELIVER	    84 	   2.55 	   9.81 	      0 	   2.59 	      0 
  131.174	 DELIVER	    85 	   1.64 	   10.8 	      0 	   2.59 	   1.07 
  132.171	 DELIVER	    86 	   2.61 	   11.1 	      0 	   2.59 	   1.52 
  132.572	 DELIVER	    87 	  0.827 	   11.4 	      0 	   2.59 	   1.51 
  132.621	 DELIVER	    88 	      2 	   11.5 	      0 	   2.59 	   1.95 
  133.128	 DELIVER	    89 	  0.912 	   11.1 	      0 	   2.62 	   1.47 
  134.774	 DELIVER	    90 	   2.48 	   12.2 	      0 	   2.62 	   1.79 
  136.862	 DELIVER	    91 	   2.72 	   14.1 	      0 	   2.62 	   2.36 
  139.036	 DELIVER	    92 	   1.19 	   12.1 	      0 	   2.62 	      0 
  139.114	 DELIVER	    93 	   2.16 	   11.7 	      0 	   2.62 	      0 
  140.335	 DELIVER	    94 	  0.836 	     12 	      0 	   2.62 	      0 
  140.434	 DELIVER	    95 	   1.09 	   11.1 	      0 	   2.62 	      0 
  141.423	 DELIVER	    96 	  0.644 	   11.6 	      0 	   2.62 	      0 
  142.782	 DELIVER	    97 	    2.9 	   12.7 	      0 	   2.62 	      0 
  143.349	 DELIVER	    98 	   2.32 	   12.7 	      0 	   2.62 	      0 
  143.523	 DELIVER	    99 	  0.524 	   11.9 	      0 	   2.62 	      0 
  143.769	 DELIVER	   100 	   1.32 	   11.9 	      0 	   2.62 	  0.334 
  143.964	 DELIVER	   101 	  0.779 	   11.7 	      0 	   2.62 	  0.657 
  145.147	 DELIVER	   102 	   2.04 	   12.6 	      0 	   2.62 	  0.396 
  146.267	 DELIVER	   103 	  0.875 	   13.5 	      0 	   2.62 	  0.726 
  147.215	 DELIVER	   104 	   0.55 	   14.3 	      0 	   2.62 	   0.81 
  149.911	 DELIVER	   105 	  0.712 	   16.7 	      0 	   2.62 	   1.04 
  150.028	 DELIVER	   106 	      2 	   15.7 	      0 	   2.62 	 0.0252 
  151.194	 DELIVER	   107 	    2.7 	   14.5 	      0 	   2.62 	      0 
  153.439	 DELIVER	   108 	   2.24 	   15.4 	      0 	   2.62 	      0 
  153.637	 DELIVER	   109 	   2.59 	   14.9 	      0 	   2.62 	      0 
  154.990	 DELIVER	   110 	      2 	   15.1 	      0 	   2.62 	      0 
  154.997	 DELIVER	   111 	   1.27 	   14.8 	      0 	   2.62 	 0.0534 
  156.309	 DELIVER	   112 	  0.908 	   11.8 	      0 	   2.62 	      0 
  156.489	 DELIVER	   113 	   2.56 	   11.8 	      0 	   2.62 	      0 
  157.786	 DELIVER	   114 	    2.4 	   8.84 	      0 	   2.62 	      0 
  161.534	 DELIVER	   115 	    2.2 	   11.8 	      0 	   2.62 	      0 
  162.792	 DELIVER	   116 	   1.94 	   9.13 	      0 	   2.62 	      0 
  162.944	 DELIVER	   117 	   2.68 	   9.69 	      0 	   2.62 	      0 
  164.165	 DELIVER	   118 	   1.33 	   7.09 	      0 	   2.62 	      0 
  164.894	 DELIVER	   119 	   1.58 	   6.06 	      0 	   2.62 	      0 
  167.587	 DELIVER	   120 	  0.454 	   6.98 	      0 	   2.62 	      0 
  168.327	 DELIVER	   121 	  0.863 	   8.98 	      0 	   2.62 	      0 
  171.006	 DELIVER	   122 	   2.61 	   7.65 	      0 	   2.62 	      0 
  171.154	 DELIVER	   123 	   2.55 	   7.01 	      0 	   2.62 	      0 
  176.737	 DELIVER	   124 	   1.41 	   6.35 	      0 	   2.62 	      0 
  177.998	 DELIVER	   125 	  0.619 	   7.98 	      0 	   2.62 	      0 
  183.243	 DELIVER	   126 	    1.4 	   8.18 	      0 	   2.62 	      0 
  183.381	 DELIVER	   127 	   1.02 	    6.6 	      0 	   2.62 	      0 
  185.159	 DELIVER	   128 	   2.92 	   8.19 	      0 	   2.62 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.925 Time Sample Var. =	 0.8856
 Event Ave. =	  1.727 Event Sample Var. =	  0.621
 Minimum =	 0.3943
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	  10.49 Time Sample Var. =	  142.8
 Event Ave. =	  13.45 Event Sample Var. =	  264.6
 Minimum =	  4.932
 Maximum =	  116.4
RATIO[0]:
