    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.83 	   8.96 	      0 	      0 
    0.056	    ARR	     1 	   2.83 	 0.0557 	      0 	      0 
    0.056	 TOPPING	     1 	 0.0557 	 0.0557 	      0 	      0 
    1.458	   COOK	     1 	    1.4 	 0.0557 	      0 	      0 
    5.602	  READY	     1 	    1.4 	 0.0557 	      0 	      0 
    5.602	 FINISH	     1 	    1.4 	 0.0557 	      0 	      0 
    6.196	 DELIVER	     1 	    1.4 	   6.14 	      0 	      0 
    6.941	    ARR	     2 	    1.4 	   6.14 	      0 	      0 
    6.941	 TOPPING	     2 	    1.4 	   6.14 	      0 	      0 
    8.929	   COOK	     2 	    1.4 	   6.14 	      0 	      0 
    9.677	    ARR	     3 	    1.4 	   6.14 	      0 	      0 
    9.677	 TOPPING	     3 	    1.4 	   6.14 	      0 	      0 
   10.892	   COOK	     3 	    1.4 	   6.14 	      0 	      0 
   11.290	    ARR	     4 	    1.4 	   6.14 	      0 	      0 
   11.290	 TOPPING	     4 	    1.4 	   6.14 	      0 	      0 
   13.345	   COOK	     4 	    1.4 	   6.14 	      0 	      0 
   14.364	  READY	     2 	    1.4 	   6.14 	      0 	      0 
   14.364	 FINISH	     2 	    1.4 	   6.14 	      0 	      0 
   14.615	 DELIVER	     2 	   1.99 	   7.67 	      0 	      0 
   14.872	    ARR	     5 	   1.99 	   7.67 	      0 	      0 
   14.872	 TOPPING	     5 	   1.99 	   7.67 	      0 	      0 
   15.306	  READY	     3 	   1.99 	   7.67 	      0 	      0 
   15.306	 FINISH	     3 	   1.99 	   7.67 	      0 	      0 
   16.578	    ARR	     6 	   1.99 	   7.67 	      0 	      0 
   16.578	 TOPPING	     6 	   1.99 	   7.67 	      0 	      0 
   17.079	   COOK	     5 	   1.99 	   7.67 	      0 	      0 
   17.636	 DELIVER	     3 	   1.22 	   7.96 	      0 	      0 
   18.405	  READY	     4 	   1.22 	   7.96 	      0 	      0 
   18.405	 FINISH	     4 	   1.22 	   7.96 	      0 	      0 
   18.455	 DELIVER	     4 	   2.06 	   7.17 	      0 	      0 
