    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.459	 DELIVER	     1 	   1.28 	   5.76 	      0 	      0 	      0 
    8.117	 DELIVER	     2 	   2.36 	   8.04 	      0 	      0 	      0 
   10.689	 DELIVER	     3 	   2.89 	   7.56 	      0 	      0 	      0 
   18.931	 DELIVER	     4 	   2.84 	   6.89 	      0 	      0 	      0 
   19.831	 DELIVER	     5 	   0.84 	   6.97 	      0 	      0 	      0 
   25.782	 DELIVER	     6 	   2.53 	   9.76 	      0 	      0 	      0 
   32.025	 DELIVER	     7 	   2.08 	   10.4 	      0 	      0 	      0 
   32.737	 DELIVER	     8 	   1.04 	   8.49 	      0 	      0 	      0 
   33.182	 DELIVER	     9 	   1.24 	   7.51 	      0 	      0 	      0 
   39.534	 DELIVER	    10 	   2.11 	   6.61 	      0 	      0 	      0 
   43.971	 DELIVER	    11 	  0.872 	    6.5 	      0 	      0 	      0 
   47.564	 DELIVER	    12 	   2.25 	   7.61 	      0 	      0 	      0 
   47.820	 DELIVER	    13 	   2.06 	   7.67 	      0 	      0 	      0 
   48.717	 DELIVER	    14 	   1.25 	   6.71 	      0 	      0 	      0 
   51.789	 DELIVER	    15 	      2 	    6.2 	      0 	      0 	      0 
   53.892	 DELIVER	    16 	   1.01 	   6.97 	      0 	      0 	      0 
   57.159	 DELIVER	    17 	   1.46 	   5.23 	      0 	      0 	      0 
   58.295	 DELIVER	    18 	  0.495 	   5.08 	      0 	      0 	      0 
   60.286	 DELIVER	    19 	   1.55 	   7.14 	      0 	      0 	      0 
   61.445	 DELIVER	    20 	  0.913 	   4.73 	      0 	      0 	      0 
   64.679	 DELIVER	    21 	   1.02 	   7.15 	      0 	      0 	      0 
   66.024	 DELIVER	    22 	   2.17 	   8.04 	      0 	      0 	      0 
   67.321	 DELIVER	    23 	   2.13 	   7.75 	      0 	      0 	      0 
   67.660	 DELIVER	    24 	  0.821 	   7.57 	      0 	      0 	      0 
   67.731	 DELIVER	    25 	  0.626 	   7.02 	      0 	      0 	      0 
