    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.804	 DELIVER	     1 	   2.64 	   8.77 	      0 	      0 	      0 
    8.868	 DELIVER	     2 	   2.78 	   7.45 	      0 	      0 	      0 
    9.865	 DELIVER	     3 	  0.949 	   5.86 	      0 	      0 	      0 
   10.785	 DELIVER	     4 	   1.68 	   6.43 	      0 	      0 	      0 
   15.546	 DELIVER	     5 	  0.637 	   5.63 	      0 	      0 	      0 
   18.572	 DELIVER	     6 	  0.707 	   6.31 	      0 	      0 	      0 
   20.213	 DELIVER	     7 	   1.22 	   8.23 	      0 	      0 	      0 
   24.704	 DELIVER	     8 	   2.77 	   7.17 	      0 	      0 	      0 
   26.144	 DELIVER	     9 	   1.69 	   6.14 	      0 	      0 	      0 
   28.239	 DELIVER	    10 	  0.888 	   6.81 	      0 	      0 	      0 
   32.198	 DELIVER	    11 	  0.848 	   6.66 	      0 	      0 	      0 
   33.388	 DELIVER	    12 	  0.798 	      6 	      0 	      0 	      0 
   35.584	 DELIVER	    13 	   2.11 	   6.59 	      0 	      0 	      0 
   37.594	 DELIVER	    14 	   2.02 	   7.65 	      0 	      0 	      0 
   41.835	 DELIVER	    15 	  0.878 	   6.76 	      0 	      0 	      0 
   42.664	 DELIVER	    16 	  0.878 	   35.9 	      0 	      0 	      0 
   43.247	 DELIVER	    17 	   1.77 	   7.82 	      0 	      0 	      0 
   46.297	 DELIVER	    18 	  0.423 	   8.46 	      0 	      0 	      0 
   47.767	 DELIVER	    19 	   2.11 	   10.8 	      0 	      0 	      0 
   50.724	 DELIVER	    20 	   2.49 	   7.48 	      0 	      0 	      0 
   59.825	 DELIVER	    21 	   1.27 	   8.14 	      0 	      0 	      0 
   61.248	 DELIVER	    22 	   1.27 	   53.1 	      0 	      0 	      0 
   62.442	 DELIVER	    23 	   1.49 	    9.4 	      0 	      0 	      0 
   63.348	 DELIVER	    24 	   2.61 	   9.26 	      0 	      0 	      0 
   63.646	 DELIVER	    25 	  0.502 	   8.43 	      0 	      0 	      0 
   65.601	 DELIVER	    26 	   2.03 	   10.4 	      0 	      0 	      0 
   66.216	 DELIVER	    27 	  0.957 	   10.8 	      0 	      0 	  0.288 
   66.490	 DELIVER	    28 	   2.91 	   9.86 	      0 	      0 	 0.0498 
   66.723	 DELIVER	    29 	   2.55 	   10.1 	      0 	      0 	 0.0423 
   66.816	 DELIVER	    30 	   1.15 	     10 	      0 	      0 	  0.474 
   71.313	 DELIVER	    31 	   2.65 	   13.1 	      0 	      0 	  0.239 
   71.582	 DELIVER	    32 	   2.96 	   13.3 	      0 	      0 	  0.964 
   73.107	 DELIVER	    33 	   1.88 	   13.4 	      0 	      0 	      0 
   74.597	 DELIVER	    34 	   2.55 	   13.8 	      0 	      0 	  0.296 
   76.803	 DELIVER	    35 	   2.24 	   15.4 	      0 	      0 	  0.177 
   77.252	 DELIVER	    36 	  0.929 	   15.8 	      0 	      0 	    0.8 
   77.823	 DELIVER	    37 	   1.93 	   16.1 	      0 	      0 	    1.4 
   80.384	 DELIVER	    38 	   2.39 	   18.5 	      0 	      0 	   1.69 
   80.724	 DELIVER	    39 	   2.55 	   17.5 	      0 	      0 	  0.563 
   81.719	 DELIVER	    40 	   1.74 	   17.4 	      0 	      0 	  0.757 
   81.919	 DELIVER	    41 	   2.02 	   17.2 	      0 	      0 	    1.3 
   82.906	 DELIVER	    42 	   1.29 	   17.4 	      0 	      0 	  0.813 
   83.483	 DELIVER	    43 	   1.97 	   17.3 	      0 	      0 	  0.599 
   83.518	 DELIVER	    44 	   1.79 	   16.4 	      0 	      0 	  0.525 
   84.556	 DELIVER	    45 	   2.21 	   16.3 	      0 	      0 	      0 
   84.886	 DELIVER	    46 	   1.08 	     16 	      0 	      0 	      0 
   85.664	 DELIVER	    47 	   1.12 	   16.6 	      0 	      0 	   0.36 
   86.060	 DELIVER	    48 	   1.15 	     17 	      0 	      0 	  0.894 
   88.037	 DELIVER	    49 	   2.28 	   18.7 	      0 	      0 	   1.15 
   89.349	 DELIVER	    50 	  0.884 	   18.8 	      0 	      0 	 0.0108 
   89.900	 DELIVER	    51 	   2.54 	   19.2 	      0 	      0 	   0.46 
   89.947	 DELIVER	    52 	   2.73 	   17.4 	      0 	      0 	      0 
   92.094	 DELIVER	    53 	  0.657 	   19.5 	      0 	      0 	  0.199 
   92.106	 DELIVER	    54 	   1.04 	   19.4 	      0 	      0 	  0.765 
   93.272	 DELIVER	    55 	   1.91 	   18.9 	      0 	      0 	      0 
   93.747	 DELIVER	    56 	   2.98 	   19.3 	      0 	      0 	 0.0719 
   94.052	 DELIVER	    57 	   1.95 	   18.3 	      0 	      0 	      0 
   94.080	 DELIVER	    58 	  0.442 	   17.3 	      0 	      0 	      0 
   96.123	 DELIVER	    59 	   2.07 	   18.8 	      0 	      0 	      0 
   96.267	 DELIVER	    60 	   1.01 	   17.6 	      0 	      0 	      0 
   97.349	 DELIVER	    61 	   0.66 	   17.8 	      0 	      0 	      0 
   97.574	 DELIVER	    62 	   1.73 	   17.8 	      0 	      0 	      0 
   97.858	 DELIVER	    63 	  0.841 	   17.1 	      0 	      0 	      0 
   98.338	 DELIVER	    64 	   1.64 	   13.2 	      0 	      0 	      0 
   99.192	 DELIVER	    65 	   2.93 	   10.9 	      0 	      0 	      0 
  103.861	 DELIVER	    66 	   1.21 	   14.4 	      0 	      0 	      0 
  104.423	 DELIVER	    67 	   2.71 	   12.3 	      0 	      0 	      0 
  105.449	 DELIVER	    68 	   1.87 	   5.99 	      0 	      0 	      0 
  106.161	 DELIVER	    69 	   1.06 	   6.79 	      0 	      0 	      0 
  108.238	 DELIVER	    70 	   2.96 	   7.57 	      0 	      0 	      0 
  110.221	 DELIVER	    71 	   1.46 	   6.89 	      0 	      0 	      0 
  113.537	 DELIVER	    72 	   1.58 	   8.17 	      0 	      0 	      0 
  114.043	 DELIVER	    73 	   2.13 	   8.18 	      0 	      0 	      0 
  116.326	 DELIVER	    74 	   1.36 	   6.08 	      0 	      0 	      0 
  116.956	 DELIVER	    75 	   2.25 	   8.86 	      0 	      0 	      0 
  117.805	 DELIVER	    76 	  0.715 	   5.73 	      0 	      0 	      0 
  118.808	 DELIVER	    77 	   2.63 	   8.24 	      0 	      0 	      0 
  120.483	 DELIVER	    78 	   2.27 	   6.74 	      0 	      0 	      0 
  121.913	 DELIVER	    79 	   2.27 	    115 	      0 	      0 	      0 
  123.424	 DELIVER	    80 	   1.16 	   8.83 	      0 	      0 	      0 
  123.442	 DELIVER	    81 	   2.61 	   8.39 	      0 	      0 	      0 
  127.984	 DELIVER	    82 	   1.86 	   12.4 	      0 	      0 	  0.122 
  128.335	 DELIVER	    83 	   1.15 	   10.3 	      0 	      0 	      0 
  129.744	 DELIVER	    84 	    1.3 	   10.6 	      0 	      0 	      0 
  129.975	 DELIVER	    85 	    1.4 	   9.35 	      0 	      0 	      0 
  130.477	 DELIVER	    86 	   1.52 	   9.59 	      0 	      0 	      0 
  130.763	 DELIVER	    87 	   2.77 	   9.57 	      0 	      0 	      0 
  131.088	 DELIVER	    88 	    2.4 	   9.25 	      0 	      0 	  0.192 
  132.041	 DELIVER	    89 	   1.22 	   10.1 	      0 	      0 	  0.466 
  132.213	 DELIVER	    90 	   2.53 	   8.66 	      0 	      0 	 0.0704 
  134.307	 DELIVER	    91 	  0.696 	   7.54 	      0 	      0 	      0 
  135.287	 DELIVER	    92 	   0.71 	   8.32 	      0 	      0 	      0 
  136.666	 DELIVER	    93 	   1.02 	   8.34 	      0 	      0 	      0 
  137.323	 DELIVER	    94 	  0.386 	   8.98 	      0 	      0 	      0 
  137.750	 DELIVER	    95 	   1.63 	   8.87 	      0 	      0 	      0 
  137.997	 DELIVER	    96 	  0.982 	   8.12 	      0 	      0 	      0 
  140.763	 DELIVER	    97 	    2.8 	   9.55 	      0 	      0 	      0 
  140.914	 DELIVER	    98 	    1.3 	   9.03 	      0 	      0 	      0 
  141.337	 DELIVER	    99 	   0.66 	   9.03 	      0 	      0 	      0 
  144.606	 DELIVER	   100 	  0.847 	   12.3 	      0 	      0 	  0.632 
  146.184	 DELIVER	   101 	   2.92 	   11.9 	      0 	      0 	      0 
  146.487	 DELIVER	   102 	   1.67 	   11.8 	      0 	      0 	      0 
  149.263	 DELIVER	   103 	   1.67 	   14.5 	      0 	      0 	      0 
  151.482	 DELIVER	   104 	   1.75 	   13.8 	      0 	      0 	      0 
  151.964	 DELIVER	   105 	   1.39 	   12.5 	      0 	      0 	      0 
  152.736	 DELIVER	   106 	   2.79 	   12.1 	      0 	      0 	      0 
