    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.38 	 0.0241 	      0 	      0 
    0.024	    ARR	     1 	   2.38 	 0.0241 	      0 	      0 
    0.024	 TOPPING	     1 	 0.0241 	 0.0241 	      0 	      0 
    0.976	   COOK	     1 	  0.952 	 0.0241 	      0 	      0 
    1.901	    ARR	     2 	  0.952 	 0.0241 	      0 	      0 
    1.901	 TOPPING	     2 	  0.952 	 0.0241 	      0 	      0 
    3.968	   COOK	     2 	  0.952 	 0.0241 	      0 	      0 
    4.624	  READY	     1 	  0.952 	 0.0241 	      0 	      0 
    4.624	 FINISH	     1 	  0.952 	 0.0241 	      0 	      0 
    6.166	 DELIVER	     1 	  0.952 	   6.14 	      0 	      0 
    7.234	    ARR	     3 	  0.952 	   6.14 	      0 	      0 
    7.234	 TOPPING	     3 	  0.952 	   6.14 	      0 	      0 
    7.429	  READY	     2 	  0.952 	   6.14 	      0 	      0 
    7.429	 FINISH	     2 	  0.952 	   6.14 	      0 	      0 
    8.005	 DELIVER	     2 	   2.07 	    6.1 	      0 	      0 
    8.720	   COOK	     3 	   2.07 	    6.1 	      0 	      0 
   13.606	  READY	     3 	   2.07 	    6.1 	      0 	      0 
   13.606	 FINISH	     3 	   2.07 	    6.1 	      0 	      0 
   14.213	 DELIVER	     3 	   1.49 	   6.98 	      0 	      0 
   14.281	    ARR	     4 	   1.49 	   6.98 	      0 	      0 
   14.281	 TOPPING	     4 	   1.49 	   6.98 	      0 	      0 
   14.750	    ARR	     5 	   1.49 	   6.98 	      0 	      0 
   14.750	 TOPPING	     5 	   1.49 	   6.98 	      0 	      0 
   14.964	    ARR	     6 	   1.49 	   6.98 	      0 	      0 
   14.964	 TOPPING	     6 	   1.49 	   6.98 	      0 	      0 
   15.576	   COOK	     4 	   1.49 	   6.98 	      0 	      0 
   15.727	    ARR	     7 	   1.49 	   6.98 	      0 	      0 
   15.727	 TOPPING	     7 	   1.49 	   6.98 	      0 	      0 
   16.056	   COOK	     5 	   1.49 	   6.98 	      0 	      0 
   16.844	   COOK	     6 	   1.49 	   6.98 	      0 	      0 
   18.325	   COOK	     7 	   1.49 	   6.98 	      0 	      0 
   18.715	  READY	     4 	   1.49 	   6.98 	      0 	      0 
   18.715	 FINISH	     4 	   1.49 	   6.98 	      0 	      0 
   19.043	 DELIVER	     4 	  0.611 	   4.08 	      0 	      0 
   19.176	  READY	     5 	  0.611 	   4.08 	      0 	      0 
   19.176	 FINISH	     5 	  0.611 	   4.08 	      0 	      0 
   19.496	 DELIVER	     5 	   1.31 	   4.75 	      0 	      0 
   22.400	  READY	     6 	   1.31 	   4.75 	      0 	      0 
