    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.680	 DELIVER	     1 	  0.888 	   4.62 	      0 	      0 	      0 
    8.248	 DELIVER	     2 	  0.977 	   7.19 	      0 	      0 	      0 
    9.241	 DELIVER	     3 	  0.499 	   6.73 	      0 	      0 	      0 
   11.929	 DELIVER	     4 	   0.66 	   6.65 	      0 	      0 	  0.535 
   13.438	 DELIVER	     5 	   2.87 	   9.26 	      0 	      0 	      0 
   15.966	 DELIVER	     6 	   2.62 	   11.4 	      0 	      0 	      0 
   16.686	 DELIVER	     7 	   0.66 	     10 	      0 	      0 	  0.535 
   19.119	 DELIVER	     8 	  0.605 	   4.22 	      0 	      0 	      0 
   22.380	 DELIVER	     9 	   2.42 	   7.27 	      0 	      0 	      0 
   22.971	 DELIVER	    10 	  0.954 	   5.68 	      0 	      0 	      0 
   24.468	 DELIVER	    11 	   1.08 	   6.89 	      0 	      0 	      0 
   26.132	 DELIVER	    12 	   2.88 	   9.92 	      0 	      0 	      0 
   30.554	 DELIVER	    13 	   0.66 	   5.89 	      0 	      0 	      0 
   32.265	 DELIVER	    14 	   1.52 	   7.01 	      0 	      0 	      0 
   36.085	 DELIVER	    15 	  0.447 	   7.01 	      0 	      0 	      0 
   49.521	 DELIVER	    16 	   2.19 	   6.59 	      0 	      0 	      0 
   50.134	 DELIVER	    17 	   2.13 	   6.82 	      0 	      0 	      0 
   50.417	 DELIVER	    18 	  0.692 	   5.08 	      0 	      0 	      0 
   53.112	 DELIVER	    19 	  0.816 	      5 	      0 	      0 	      0 
   55.354	 DELIVER	    20 	   1.54 	   5.27 	      0 	      0 	      0 
   57.664	 DELIVER	    21 	  0.882 	   7.04 	      0 	  0.777 	      0 
   58.057	 DELIVER	    22 	    2.9 	   8.46 	      0 	  0.777 	      0 
   58.280	 DELIVER	    23 	  0.565 	   5.62 	      0 	  0.777 	      0 
   58.384	 DELIVER	    24 	   2.65 	   5.97 	      0 	  0.777 	      0 
   58.925	 DELIVER	    25 	   1.86 	   7.37 	      0 	  0.777 	      0 
   59.984	 DELIVER	    26 	   1.24 	   5.89 	      0 	  0.777 	  0.963 
   64.770	 DELIVER	    27 	   1.11 	   10.4 	      0 	  0.777 	    1.1 
   65.596	 DELIVER	    28 	   1.24 	   59.7 	      0 	  0.777 	  0.963 
   68.048	 DELIVER	    29 	   1.11 	   57.7 	      0 	  0.777 	    1.1 
   69.616	 DELIVER	    30 	   1.63 	   14.6 	      0 	  0.777 	   1.33 
   69.663	 DELIVER	    31 	  0.828 	   14.1 	      0 	  0.777 	   1.01 
   70.591	 DELIVER	    32 	   2.05 	     15 	      0 	  0.777 	  0.974 
   74.869	 DELIVER	    33 	   1.88 	   19.1 	      0 	  0.777 	    1.6 
   75.477	 DELIVER	    34 	  0.991 	   19.3 	      0 	  0.777 	   1.74 
   76.066	 DELIVER	    35 	   1.68 	   18.4 	      0 	  0.777 	  0.984 
   76.240	 DELIVER	    36 	   2.37 	   18.2 	      0 	  0.777 	  0.913 
   76.348	 DELIVER	    37 	   1.24 	   17.7 	      0 	  0.777 	  0.585 
   77.257	 DELIVER	    38 	  0.985 	   17.7 	      0 	  0.777 	  0.784 
   77.923	 DELIVER	    39 	   2.04 	   17.5 	      0 	  0.777 	 0.0363 
   78.140	 DELIVER	    40 	   1.31 	   17.1 	      0 	  0.777 	  0.237 
   79.829	 DELIVER	    41 	   1.97 	   18.4 	      0 	  0.777 	      0 
   80.099	 DELIVER	    42 	    1.6 	   18.3 	      0 	  0.777 	  0.701 
   82.785	 DELIVER	    43 	   2.64 	   20.7 	      0 	  0.777 	  0.523 
   83.093	 DELIVER	    44 	  0.826 	   20.1 	      0 	  0.777 	  0.347 
   84.812	 DELIVER	    45 	   1.88 	   19.9 	      0 	  0.777 	      0 
   84.980	 DELIVER	    46 	   2.62 	     19 	      0 	  0.777 	      0 
   85.636	 DELIVER	    47 	   1.41 	   16.5 	      0 	  0.777 	      0 
   86.251	 DELIVER	    48 	  0.633 	   15.6 	      0 	  0.777 	      0 
   86.905	 DELIVER	    49 	   1.27 	   15.8 	      0 	  0.777 	      0 
   91.033	 DELIVER	    50 	   1.27 	   19.7 	      0 	  0.777 	      0 
   91.217	 DELIVER	    51 	   1.54 	   19.6 	      0 	  0.777 	      0 
   91.240	 DELIVER	    52 	   1.18 	   19.4 	      0 	  0.777 	  0.618 
   92.131	 DELIVER	    53 	   1.97 	   19.6 	      0 	  0.777 	 0.0601 
   92.759	 DELIVER	    54 	   2.22 	   17.2 	      0 	  0.777 	      0 
   93.594	 DELIVER	    55 	   2.75 	   17.6 	      0 	  0.777 	      0 
   93.650	 DELIVER	    56 	   2.99 	   17.1 	      0 	  0.777 	      0 
   95.947	 DELIVER	    57 	   2.52 	   19.2 	      0 	  0.777 	   1.03 
   97.135	 DELIVER	    58 	  0.706 	   18.3 	      0 	  0.777 	      0 
   97.577	 DELIVER	    59 	   1.14 	   18.4 	      0 	  0.777 	  0.296 
   97.694	 DELIVER	    60 	    2.1 	   18.1 	      0 	  0.777 	 0.0023 
  100.332	 DELIVER	    61 	  0.997 	   20.1 	      0 	  0.777 	 0.0741 
  100.488	 DELIVER	    62 	  0.511 	     19 	      0 	  0.777 	      0 
  101.518	 DELIVER	    63 	   2.37 	   19.8 	      0 	  0.777 	      0 
  102.845	 DELIVER	    64 	   2.81 	   20.4 	      0 	  0.777 	      0 
  104.255	 DELIVER	    65 	  0.963 	     18 	      0 	  0.777 	      0 
