    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.04 	   6.56 	      0 	      0 
    0.084	    ARR	     1 	   1.04 	  0.084 	      0 	      0 
    0.084	 TOPPING	     1 	  0.084 	  0.084 	      0 	      0 
    0.110	    ARR	     2 	  0.084 	  0.084 	      0 	      0 
    0.110	 TOPPING	     2 	  0.084 	  0.084 	      0 	      0 
    0.127	    ARR	     3 	  0.084 	  0.084 	      0 	      0 
    0.127	 TOPPING	     3 	  0.084 	  0.084 	      0 	      0 
    2.184	    ARR	     4 	  0.084 	  0.084 	      0 	      0 
    2.331	   COOK	     1 	   2.25 	  0.084 	      0 	      0 
    2.331	 TOPPING	     4 	   2.25 	  0.084 	      0 	      0 
    2.347	    ARR	     5 	   2.25 	  0.084 	      0 	      0 
    2.735	   COOK	     2 	   2.25 	  0.084 	      0 	      0 
    2.735	 TOPPING	     5 	   2.25 	  0.084 	      0 	      0 
    2.988	   COOK	     3 	   2.25 	  0.084 	      0 	      0 
    3.057	   COOK	     4 	   2.25 	  0.084 	      0 	      0 
    4.524	   COOK	     5 	   2.25 	  0.084 	      0 	      0 
    6.736	  READY	     1 	   2.25 	  0.084 	      0 	      0 
    6.736	 FINISH	     1 	   2.25 	  0.084 	      0 	      0 
    7.616	  READY	     2 	   2.25 	  0.084 	      0 	      0 
    8.015	  READY	     3 	   2.25 	  0.084 	      0 	      0 
    8.513	  READY	     4 	   2.25 	  0.084 	      0 	      0 
    9.597	  READY	     5 	   2.25 	  0.084 	      0 	      0 
   10.955	 DELIVER	     1 	   2.25 	   10.9 	      0 	      0 
   10.955	 FINISH	     2 	   2.25 	   10.9 	      0 	      0 
   11.836	 DELIVER	     2 	   2.62 	   11.7 	      0 	      0 
   11.836	 FINISH	     3 	   2.62 	   11.7 	      0 	      0 
   12.423	    ARR	     6 	   2.62 	   11.7 	      0 	      0 
   12.423	 TOPPING	     6 	   2.62 	   11.7 	      0 	      0 
   14.727	   COOK	     6 	   2.62 	   11.7 	      0 	      0 
   14.781	 DELIVER	     3 	   2.86 	   14.7 	      0 	      0 
   14.781	 FINISH	     4 	   2.86 	   14.7 	      0 	      0 
   15.314	 DELIVER	     4 	  0.726 	   13.1 	      0 	      0 
   15.314	 FINISH	     5 	  0.726 	   13.1 	      0 	      0 
   15.859	    ARR	     7 	  0.726 	   13.1 	      0 	      0 
   15.859	 TOPPING	     7 	  0.726 	   13.1 	      0 	      0 
   17.249	   COOK	     7 	  0.726 	   13.1 	      0 	      0 
   17.875	 DELIVER	     5 	   1.79 	   15.5 	      0 	      0 
   18.006	  READY	     6 	   1.79 	   15.5 	      0 	      0 
   18.006	 FINISH	     6 	   1.79 	   15.5 	      0 	      0 
   18.521	 DELIVER	     6 	    2.3 	    6.1 	      0 	      0 
   22.080	  READY	     7 	    2.3 	    6.1 	      0 	      0 
   22.080	 FINISH	     7 	    2.3 	    6.1 	      0 	      0 
   22.364	    ARR	     8 	    2.3 	    6.1 	      0 	      0 
