    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.89 	   9.47 	      0 	      0 
    0.015	    ARR	     1 	   2.89 	 0.0154 	      0 	      0 
    0.015	 TOPPING	     1 	 0.0154 	 0.0154 	      0 	      0 
    1.478	   COOK	     1 	   1.46 	 0.0154 	      0 	      0 
    2.649	    ARR	     2 	   1.46 	 0.0154 	      0 	      0 
    2.649	 TOPPING	     2 	   1.46 	 0.0154 	      0 	      0 
    4.587	    ARR	     3 	   1.46 	 0.0154 	      0 	      0 
    4.587	 TOPPING	     3 	   1.46 	 0.0154 	      0 	      0 
    5.426	    ARR	     4 	   1.46 	 0.0154 	      0 	      0 
    5.426	 TOPPING	     4 	   1.46 	 0.0154 	      0 	      0 
    5.479	   COOK	     2 	   1.46 	 0.0154 	      0 	      0 
    5.505	   COOK	     3 	   1.46 	 0.0154 	      0 	      0 
    6.317	    ARR	     5 	   1.46 	 0.0154 	      0 	      0 
    6.317	 TOPPING	     5 	   1.46 	 0.0154 	      0 	      0 
    6.433	   COOK	     4 	   1.46 	 0.0154 	      0 	      0 
    6.873	  READY	     1 	   1.46 	 0.0154 	      0 	      0 
    6.873	 FINISH	     1 	   1.46 	 0.0154 	      0 	      0 
    7.030	   COOK	     5 	   1.46 	 0.0154 	      0 	      0 
    8.796	  READY	     2 	   1.46 	 0.0154 	      0 	      0 
    9.650	  READY	     3 	   1.46 	 0.0154 	      0 	      0 
   10.494	  READY	     4 	   1.46 	 0.0154 	      0 	      0 
   10.539	 DELIVER	     1 	   1.46 	   10.5 	      0 	      0 
   10.539	 FINISH	     2 	   1.46 	   10.5 	      0 	      0 
   10.653	 DELIVER	     2 	   2.86 	      8 	      0 	      0 
   10.653	 FINISH	     3 	   2.86 	      8 	      0 	      0 
   10.846	 DELIVER	     3 	  0.892 	   6.26 	      0 	      0 
   10.846	 FINISH	     4 	  0.892 	   6.26 	      0 	      0 
   11.330	    ARR	     6 	  0.892 	   6.26 	      0 	      0 
   11.330	 TOPPING	     6 	  0.892 	   6.26 	      0 	      0 
   11.381	  READY	     5 	  0.892 	   6.26 	      0 	      0 
   11.950	    ARR	     7 	  0.892 	   6.26 	      0 	      0 
   11.950	 TOPPING	     7 	  0.892 	   6.26 	      0 	      0 
   12.282	 DELIVER	     4 	   1.01 	   6.86 	      0 	      0 
