    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.459	 DELIVER	     1 	    0.7 	   7.38 	      0 	      0 	      0 
    7.832	 DELIVER	     2 	  0.879 	    4.7 	      0 	      0 	      0 
    9.605	 DELIVER	     3 	  0.937 	   6.19 	      0 	      0 	      0 
   16.129	 DELIVER	     4 	   2.67 	   6.96 	      0 	      0 	      0 
   16.878	 DELIVER	     5 	   0.49 	   4.61 	      0 	      0 	      0 
   19.750	 DELIVER	     6 	    1.3 	   5.81 	      0 	      0 	      0 
   22.248	 DELIVER	     7 	   1.43 	   7.74 	      0 	      0 	      0 
   22.942	 DELIVER	     8 	   1.83 	   5.92 	      0 	      0 	      0 
   23.104	 DELIVER	     9 	   1.56 	   5.33 	      0 	      0 	      0 
   25.906	 DELIVER	    10 	  0.846 	   5.98 	      0 	      0 	      0 
   27.657	 DELIVER	    11 	   1.06 	   5.96 	      0 	      0 	      0 
   30.056	 DELIVER	    12 	  0.973 	   6.74 	      0 	      0 	      0 
   32.310	 DELIVER	    13 	   1.12 	   7.47 	      0 	      0 	      0 
   33.896	 DELIVER	    14 	  0.954 	   8.23 	      0 	      0 	      0 
   40.708	 DELIVER	    15 	  0.434 	   8.76 	      0 	      0 	      0 
   41.515	 DELIVER	    16 	  0.434 	   32.8 	      0 	      0 	      0 
   41.921	 DELIVER	    17 	   1.21 	   8.27 	      0 	      0 	      0 
   42.810	 DELIVER	    18 	   1.54 	   8.96 	      0 	      0 	      0 
   43.670	 DELIVER	    19 	   2.34 	   6.87 	      0 	      0 	      0 
   44.567	 DELIVER	    20 	   2.63 	    7.5 	      0 	      0 	      0 
   45.215	 DELIVER	    21 	  0.712 	   7.06 	      0 	      0 	      0 
   47.532	 DELIVER	    22 	   2.41 	   7.69 	      0 	      0 	      0 
   50.302	 DELIVER	    23 	   0.79 	      5 	      0 	      0 	      0 
   57.033	 DELIVER	    24 	    1.9 	   9.24 	      0 	      0 	      0 
   61.238	 DELIVER	    25 	   2.61 	   7.74 	      0 	      0 	      0 
   61.275	 DELIVER	    26 	   2.03 	   6.08 	      0 	      0 	      0 
   63.992	 DELIVER	    27 	   1.94 	   8.28 	      0 	 0.0439 	      0 
   65.232	 DELIVER	    28 	      3 	   8.58 	      0 	   2.14 	      0 
   65.614	 DELIVER	    29 	   1.28 	   4.51 	      0 	   2.14 	      0 
   66.430	 DELIVER	    30 	  0.639 	   4.73 	      0 	   2.14 	  0.597 
   67.545	 DELIVER	    31 	   2.93 	   8.18 	      0 	   2.14 	      0 
   67.998	 DELIVER	    32 	  0.696 	   5.95 	      0 	   2.14 	  0.888 
   68.648	 DELIVER	    33 	   2.78 	   7.24 	      0 	   2.14 	      0 
   69.163	 DELIVER	    34 	   2.85 	   7.36 	      0 	   2.14 	  0.584 
   69.389	 DELIVER	    35 	  0.487 	   6.53 	      0 	   2.14 	   2.38 
   70.576	 DELIVER	    36 	  0.835 	   8.32 	      0 	   2.14 	   1.38 
   71.429	 DELIVER	    37 	  0.994 	   8.61 	      0 	   2.14 	   1.65 
   72.415	 DELIVER	    38 	  0.487 	   65.9 	      0 	   2.14 	   2.38 
   73.663	 DELIVER	    39 	   1.54 	   10.3 	      0 	   2.14 	   2.08 
   73.766	 DELIVER	    40 	   1.02 	   10.1 	      0 	   2.14 	   2.03 
   74.358	 DELIVER	    41 	   0.45 	   9.57 	      0 	   2.14 	   1.95 
   77.400	 DELIVER	    42 	   2.46 	     10 	      0 	   2.14 	      0 
   80.770	 DELIVER	    43 	  0.599 	   11.1 	      0 	   2.14 	      0 
   81.564	 DELIVER	    44 	   1.97 	   11.6 	      0 	   2.14 	      0 
   83.207	 DELIVER	    45 	   1.69 	   11.9 	      0 	   2.14 	      0 
   83.419	 DELIVER	    46 	   1.51 	   11.7 	      0 	   2.14 	      0 
   83.829	 DELIVER	    47 	    1.9 	   11.6 	      0 	   2.14 	      0 
   84.514	 DELIVER	    48 	   1.53 	   11.6 	      0 	   2.14 	 0.0248 
   89.879	 DELIVER	    49 	  0.561 	    7.9 	      0 	   2.14 	      0 
   90.121	 DELIVER	    50 	  0.561 	   82.2 	      0 	   2.14 	      0 
   90.906	 DELIVER	    51 	  0.522 	   7.83 	      0 	   2.14 	      0 
   91.736	 DELIVER	    52 	   1.49 	   6.88 	      0 	   2.14 	      0 
   97.037	 DELIVER	    53 	   2.86 	   9.17 	      0 	   2.14 	      0 
  107.881	 DELIVER	    54 	   1.08 	    8.6 	      0 	   2.14 	      0 
  114.630	 DELIVER	    55 	  0.502 	   5.24 	      0 	   2.14 	      0 
  114.937	 DELIVER	    56 	   2.12 	   9.01 	      0 	   2.14 	      0 
  116.161	 DELIVER	    57 	  0.882 	   4.68 	      0 	   2.14 	      0 
  120.962	 DELIVER	    58 	   2.24 	   10.9 	      0 	   2.14 	      0 
  122.381	 DELIVER	    59 	   1.92 	   10.9 	      0 	   2.14 	      0 
  123.486	 DELIVER	    60 	  0.882 	    119 	      0 	   2.14 	      0 
  125.075	 DELIVER	    61 	   2.71 	   12.3 	      0 	   2.14 	      0 
  126.662	 DELIVER	    62 	   2.65 	   13.2 	      0 	   2.14 	      0 
  126.845	 DELIVER	    63 	   1.83 	     12 	      0 	   2.14 	      0 
