    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.886 	   6.36 	      0 	      0 
    0.051	    ARR	     1 	  0.886 	 0.0512 	      0 	      0 
    0.051	 TOPPING	     1 	 0.0512 	 0.0512 	      0 	      0 
    1.646	    ARR	     2 	 0.0512 	 0.0512 	      0 	      0 
    1.646	 TOPPING	     2 	 0.0512 	 0.0512 	      0 	      0 
    1.811	    ARR	     3 	 0.0512 	 0.0512 	      0 	      0 
    1.811	 TOPPING	     3 	 0.0512 	 0.0512 	      0 	      0 
    2.145	   COOK	     1 	   2.09 	 0.0512 	      0 	      0 
    2.349	   COOK	     2 	   2.09 	 0.0512 	      0 	      0 
    2.821	    ARR	     4 	   2.09 	 0.0512 	      0 	      0 
    2.821	 TOPPING	     4 	   2.09 	 0.0512 	      0 	      0 
    3.335	    ARR	     5 	   2.09 	 0.0512 	      0 	      0 
    3.335	 TOPPING	     5 	   2.09 	 0.0512 	      0 	      0 
    3.396	   COOK	     3 	   2.09 	 0.0512 	      0 	      0 
    3.603	    ARR	     6 	   2.09 	 0.0512 	      0 	      0 
    3.603	 TOPPING	     6 	   2.09 	 0.0512 	      0 	      0 
    5.258	   COOK	     4 	   2.09 	 0.0512 	      0 	      0 
    5.448	    ARR	     7 	   2.09 	 0.0512 	      0 	      0 
    5.448	 TOPPING	     7 	   2.09 	 0.0512 	      0 	      0 
    6.239	   COOK	     5 	   2.09 	 0.0512 	      0 	      0 
    6.294	   COOK	     6 	   2.09 	 0.0512 	      0 	      0 
    6.497	  READY	     1 	   2.09 	 0.0512 	      0 	      0 
    6.497	 FINISH	     1 	   2.09 	 0.0512 	      0 	      0 
    6.778	    ARR	     8 	   2.09 	 0.0512 	      0 	      0 
    6.778	 TOPPING	     8 	   2.09 	 0.0512 	      0 	      0 
    6.792	  READY	     2 	   2.09 	 0.0512 	      0 	      0 
    7.370	  READY	     3 	   2.09 	 0.0512 	      0 	      0 
    7.636	    ARR	     9 	   2.09 	 0.0512 	      0 	      0 
    7.636	 TOPPING	     9 	   2.09 	 0.0512 	      0 	      0 
    8.203	   COOK	     7 	   2.09 	 0.0512 	      0 	      0 
    8.629	    ARR	    10 	   2.09 	 0.0512 	      0 	      0 
    8.629	 TOPPING	    10 	   2.09 	 0.0512 	      0 	      0 
    8.899	   COOK	     8 	   2.09 	 0.0512 	      0 	      0 
    9.083	 DELIVER	     1 	  0.703 	   7.44 	      0 	      0 
    9.083	 FINISH	     2 	  0.703 	   7.44 	      0 	      0 
    9.439	 DELIVER	     2 	  0.703 	      2 	      0 	      0 
    9.439	 FINISH	     3 	  0.703 	      2 	      0 	      0 
    9.627	    ARR	    11 	  0.703 	      2 	      0 	      0 
    9.627	 TOPPING	    11 	  0.703 	      2 	      0 	      0 
    9.694	    ARR	    12 	  0.703 	      2 	      0 	      0 
   10.290	   COOK	     9 	  0.703 	      2 	      0 	      0 
