    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.503	 DELIVER	     1 	   1.02 	    4.1 	      0 	      0 	      0 
    7.970	 DELIVER	     2 	   2.38 	   7.89 	      0 	      0 	      0 
   11.656	 DELIVER	     3 	  0.714 	   6.22 	      0 	      0 	      0 
   13.434	 DELIVER	     4 	   2.13 	   9.07 	      0 	      0 	      0 
   17.403	 DELIVER	     5 	   2.17 	   8.53 	      0 	      0 	      0 
   26.811	 DELIVER	     6 	   2.11 	      6 	      0 	      0 	      0 
   32.900	 DELIVER	     7 	   2.13 	   8.89 	      0 	      0 	      0 
   33.992	 DELIVER	     8 	  0.943 	   6.85 	      0 	      0 	      0 
   34.113	 DELIVER	     9 	  0.429 	   6.15 	      0 	      0 	      0 
   46.056	 DELIVER	    10 	   1.83 	   5.52 	      0 	      0 	      0 
   46.819	 DELIVER	    11 	  0.418 	   6.34 	      0 	      0 	      0 
   51.854	 DELIVER	    12 	  0.683 	   4.18 	      0 	      0 	      0 
   58.119	 DELIVER	    13 	   1.12 	   6.02 	      0 	      0 	      0 
   60.256	 DELIVER	    14 	  0.767 	   5.79 	      0 	      0 	      0 
   60.875	 DELIVER	    15 	   1.47 	   6.94 	      0 	      0 	      0 
   61.402	 DELIVER	    16 	   2.04 	      6 	      0 	      0 	      0 
   63.311	 DELIVER	    17 	   2.76 	   10.1 	      0 	      0 	      0 
   66.712	 DELIVER	    18 	   2.04 	   60.7 	      0 	      0 	      0 
   66.778	 DELIVER	    19 	   1.38 	   11.3 	      0 	      0 	  0.507 
   68.295	 DELIVER	    20 	   2.48 	   12.1 	      0 	   0.28 	   1.14 
   68.500	 DELIVER	    21 	   1.18 	   12.1 	      0 	   0.28 	   1.06 
   70.582	 DELIVER	    22 	  0.396 	   12.4 	      0 	      1 	      0 
   71.551	 DELIVER	    23 	    1.2 	   12.7 	      0 	      1 	      0 
   73.592	 DELIVER	    24 	   2.17 	     13 	      0 	      1 	      0 
   73.800	 DELIVER	    25 	   2.62 	     13 	      0 	      1 	      0 
   73.983	 DELIVER	    26 	  0.465 	   11.6 	      0 	      1 	      0 
   76.100	 DELIVER	    27 	   1.38 	   13.3 	      0 	   1.82 	      0 
   78.172	 DELIVER	    28 	   2.79 	   14.3 	      0 	   1.82 	      0 
   80.243	 DELIVER	    29 	    2.3 	   15.7 	      0 	   1.82 	      0 
   81.488	 DELIVER	    30 	   2.78 	   16.6 	      0 	   1.82 	      0 
   81.914	 DELIVER	    31 	   2.26 	     17 	      0 	   1.82 	   1.78 
   82.494	 DELIVER	    32 	    1.6 	   17.4 	      0 	   1.82 	   1.82 
   84.541	 DELIVER	    33 	   1.03 	   19.1 	      0 	   1.82 	   2.27 
   84.580	 DELIVER	    34 	   2.28 	   17.6 	      0 	   1.82 	   1.46 
   85.399	 DELIVER	    35 	  0.948 	   18.3 	      0 	   1.82 	   1.65 
   90.559	 DELIVER	    36 	  0.847 	   23.2 	      0 	   1.82 	   1.55 
   91.638	 DELIVER	    37 	   2.26 	     23 	      0 	   1.82 	   1.07 
   91.677	 DELIVER	    38 	   1.64 	   22.9 	      0 	   1.82 	   1.06 
   93.117	 DELIVER	    39 	  0.854 	   24.4 	      0 	   1.82 	      2 
   95.717	 DELIVER	    40 	  0.715 	   26.6 	      0 	   1.82 	   2.31 
   96.110	 DELIVER	    41 	   2.37 	   25.6 	      0 	   1.82 	   1.09 
   97.907	 DELIVER	    42 	   1.66 	   25.9 	      0 	   1.82 	      0 
   99.505	 DELIVER	    43 	   2.24 	   26.4 	      0 	   1.82 	      0 
  100.074	 DELIVER	    44 	   2.99 	     27 	      0 	   1.82 	  0.549 
  100.116	 DELIVER	    45 	   2.42 	   26.3 	      0 	   1.82 	  0.154 
  100.151	 DELIVER	    46 	  0.867 	   25.9 	      0 	   1.82 	   1.13 
  100.510	 DELIVER	    47 	   1.12 	   26.3 	      0 	   1.82 	   1.97 
  100.763	 DELIVER	    48 	   2.56 	   26.5 	      0 	   1.82 	   2.09 
  101.673	 DELIVER	    49 	  0.855 	   27.1 	      0 	   1.82 	   2.13 
  103.231	 DELIVER	    50 	  0.843 	   26.8 	      0 	   1.82 	  0.922 
  104.209	 DELIVER	    51 	   2.42 	     27 	      0 	   1.82 	  0.276 
  105.163	 DELIVER	    52 	   1.64 	   26.5 	      0 	   1.82 	      0 
  106.054	 DELIVER	    53 	    2.1 	   26.4 	      0 	   1.82 	      0 
  108.316	 DELIVER	    54 	   2.31 	     28 	      0 	   1.82 	      0 
  109.817	 DELIVER	    55 	   2.76 	     28 	      0 	   1.82 	      0 
  111.284	 DELIVER	    56 	  0.804 	   28.8 	      0 	   1.82 	      0 
  111.731	 DELIVER	    57 	    1.4 	   26.8 	      0 	   1.82 	      0 
  115.077	 DELIVER	    58 	   1.69 	   29.8 	      0 	   1.82 	      0 
  115.213	 DELIVER	    59 	   1.46 	   28.2 	      0 	   1.82 	      0 
  115.542	 DELIVER	    60 	   2.42 	     27 	      0 	   1.82 	      0 
  115.716	 DELIVER	    61 	  0.424 	     25 	      0 	   1.82 	      0 
  117.435	 DELIVER	    62 	   1.48 	   24.6 	      0 	   1.82 	      0 
  123.346	 DELIVER	    63 	  0.872 	   27.5 	      0 	   1.82 	      0 
  126.920	 DELIVER	    64 	   2.86 	   30.2 	      0 	   1.82 	      0 
  127.921	 DELIVER	    65 	   2.71 	   29.3 	      0 	   1.82 	      0 
  129.748	 DELIVER	    66 	   1.32 	   28.9 	      0 	   1.82 	      0 
  129.983	 DELIVER	    67 	  0.827 	   23.4 	      0 	   1.82 	      0 
  130.205	 DELIVER	    68 	  0.807 	   18.5 	      0 	   1.82 	      0 
  132.446	 DELIVER	    69 	   2.39 	   20.4 	      0 	   1.88 	      0 
  133.669	 DELIVER	    70 	  0.896 	   20.8 	      0 	   1.88 	      0 
  134.960	 DELIVER	    71 	   1.54 	   21.8 	      0 	   1.88 	      0 
