    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.333	 DELIVER	     1 	    1.6 	   8.24 	      0 	      0 	      0 
   13.001	 DELIVER	     2 	   1.36 	   8.78 	      0 	      0 	      0 
   14.016	 DELIVER	     3 	   1.36 	   5.24 	      0 	      0 	      0 
   14.739	 DELIVER	     4 	   1.79 	   10.1 	      0 	      0 	      0 
   17.512	 DELIVER	     5 	   2.45 	   8.06 	      0 	      0 	      0 
   18.052	 DELIVER	     6 	    1.9 	   5.31 	      0 	      0 	      0 
   20.411	 DELIVER	     7 	   2.09 	   7.75 	      0 	      0 	      0 
   24.454	 DELIVER	     8 	   2.28 	   8.25 	      0 	      0 	      0 
   25.073	 DELIVER	     9 	   1.49 	   6.91 	      0 	      0 	      0 
   28.055	 DELIVER	    10 	   2.27 	   7.07 	      0 	      0 	      0 
   28.434	 DELIVER	    11 	   1.46 	   6.95 	      0 	      0 	      0 
   30.648	 DELIVER	    12 	   2.33 	   8.28 	      0 	      0 	      0 
   31.430	 DELIVER	    13 	   1.76 	   7.53 	      0 	      0 	      0 
   35.735	 DELIVER	    14 	  0.912 	   7.23 	      0 	      0 	      0 
   36.159	 DELIVER	    15 	   1.04 	   6.37 	      0 	      0 	      0 
   38.504	 DELIVER	    16 	    1.6 	   4.74 	      0 	      0 	      0 
   40.024	 DELIVER	    17 	  0.762 	   5.24 	      0 	      0 	      0 
   40.391	 DELIVER	    18 	   1.09 	   4.62 	      0 	      0 	      0 
   42.564	 DELIVER	    19 	   2.17 	   6.09 	      0 	      0 	      0 
   46.122	 DELIVER	    20 	  0.554 	   7.18 	      0 	      0 	      0 
   48.096	 DELIVER	    21 	   2.63 	   8.54 	      0 	      0 	      0 
   52.803	 DELIVER	    22 	   1.66 	   5.43 	      0 	      0 	      0 
   53.966	 DELIVER	    23 	   1.86 	   6.53 	      0 	      0 	      0 
   58.057	 DELIVER	    24 	   2.46 	   7.91 	      0 	      0 	      0 
   59.249	 DELIVER	    25 	   2.45 	    8.8 	      0 	   0.12 	      0 
   61.420	 DELIVER	    26 	   1.67 	   10.5 	      0 	   1.21 	      0 
   63.302	 DELIVER	    27 	   1.31 	     12 	      0 	   1.89 	   1.32 
   64.369	 DELIVER	    28 	   1.31 	   11.2 	      0 	   1.89 	      0 
   68.075	 DELIVER	    29 	   1.25 	   14.2 	      0 	   1.89 	      0 
   68.647	 DELIVER	    30 	   2.73 	   14.5 	      0 	   1.89 	      0 
   69.173	 DELIVER	    31 	   2.71 	   14.8 	      0 	   1.89 	 0.0425 
   69.198	 DELIVER	    32 	    0.4 	   14.7 	      0 	   1.89 	  0.608 
   69.264	 DELIVER	    33 	   1.17 	   14.8 	      0 	   1.89 	  0.972 
   70.058	 DELIVER	    34 	  0.472 	   15.3 	      0 	   1.89 	   1.86 
   71.131	 DELIVER	    35 	    2.1 	   15.5 	      0 	   1.89 	   1.29 
   71.550	 DELIVER	    36 	    2.5 	   15.9 	      0 	   1.89 	   1.44 
   71.673	 DELIVER	    37 	   2.32 	     15 	      0 	   1.89 	  0.481 
   72.978	 DELIVER	    38 	   1.71 	   15.8 	      0 	   1.89 	    1.8 
   75.282	 DELIVER	    39 	   1.43 	   17.9 	      0 	   1.89 	   2.07 
   76.137	 DELIVER	    40 	  0.997 	   17.8 	      0 	   1.89 	   1.25 
   77.188	 DELIVER	    41 	   2.19 	   18.3 	      0 	   1.89 	   1.72 
   77.369	 DELIVER	    42 	   1.19 	   18.1 	      0 	   1.89 	   1.44 
   77.718	 DELIVER	    43 	  0.966 	   17.7 	      0 	   1.89 	  0.917 
   77.908	 DELIVER	    44 	   2.68 	   17.9 	      0 	   1.89 	   1.88 
   78.677	 DELIVER	    45 	   1.29 	   18.4 	      0 	   1.89 	   1.68 
   80.233	 DELIVER	    46 	   2.07 	   19.8 	      0 	   1.89 	   2.39 
   80.771	 DELIVER	    47 	   2.52 	   19.6 	      0 	   1.89 	   2.03 
   82.071	 DELIVER	    48 	   1.04 	   19.1 	      0 	   1.89 	   1.55 
   84.877	 DELIVER	    49 	   1.65 	   20.9 	      0 	   1.89 	  0.904 
   85.601	 DELIVER	    50 	   2.71 	   20.7 	      0 	   1.89 	  0.692 
