    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.38 	   7.05 	      0 	      0 
    0.016	    ARR	     1 	   1.38 	 0.0162 	      0 	      0 
    0.016	 TOPPING	     1 	 0.0162 	 0.0162 	      0 	      0 
    2.608	   COOK	     1 	   2.59 	 0.0162 	      0 	      0 
    2.639	    ARR	     2 	   2.59 	 0.0162 	      0 	      0 
    2.639	 TOPPING	     2 	   2.59 	 0.0162 	      0 	      0 
    4.960	   COOK	     2 	   2.59 	 0.0162 	      0 	      0 
    5.739	  READY	     1 	   2.59 	 0.0162 	      0 	      0 
    5.739	 FINISH	     1 	   2.59 	 0.0162 	      0 	      0 
    5.794	 DELIVER	     1 	   2.59 	   5.78 	      0 	      0 
    7.552	    ARR	     3 	   2.59 	   5.78 	      0 	      0 
    7.552	 TOPPING	     3 	   2.59 	   5.78 	      0 	      0 
    8.190	  READY	     2 	   2.59 	   5.78 	      0 	      0 
    8.190	 FINISH	     2 	   2.59 	   5.78 	      0 	      0 
    8.913	   COOK	     3 	   2.59 	   5.78 	      0 	      0 
    8.962	 DELIVER	     2 	   2.32 	   6.32 	      0 	      0 
   11.251	    ARR	     4 	   2.32 	   6.32 	      0 	      0 
   11.251	 TOPPING	     4 	   2.32 	   6.32 	      0 	      0 
   12.324	  READY	     3 	   2.32 	   6.32 	      0 	      0 
   12.324	 FINISH	     3 	   2.32 	   6.32 	      0 	      0 
   12.562	   COOK	     4 	   2.32 	   6.32 	      0 	      0 
   13.149	    ARR	     5 	   2.32 	   6.32 	      0 	      0 
   13.149	 TOPPING	     5 	   2.32 	   6.32 	      0 	      0 
   13.471	 DELIVER	     3 	   1.36 	   5.92 	      0 	      0 
   14.818	   COOK	     5 	   1.36 	   5.92 	      0 	      0 
   16.131	  READY	     4 	   1.36 	   5.92 	      0 	      0 
   16.131	 FINISH	     4 	   1.36 	   5.92 	      0 	      0 
   17.778	    ARR	     6 	   1.36 	   5.92 	      0 	      0 
   17.778	 TOPPING	     6 	   1.36 	   5.92 	      0 	      0 
   18.474	    ARR	     7 	   1.36 	   5.92 	      0 	      0 
   18.474	 TOPPING	     7 	   1.36 	   5.92 	      0 	      0 
   18.505	   COOK	     6 	   1.36 	   5.92 	      0 	      0 
   18.709	 DELIVER	     4 	   1.31 	   7.46 	      0 	      0 
   19.373	  READY	     5 	   1.31 	   7.46 	      0 	      0 
   19.373	 FINISH	     5 	   1.31 	   7.46 	      0 	      0 
   20.838	 DELIVER	     5 	   1.67 	   7.69 	      0 	      0 
   20.860	    ARR	     8 	   1.67 	   7.69 	      0 	      0 
   20.860	 TOPPING	     8 	   1.67 	   7.69 	      0 	      0 
   21.276	   COOK	     7 	   1.67 	   7.69 	      0 	      0 
