    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.428	 DELIVER	     1 	      2 	   7.37 	      0 	      0 	      0 
    7.589	 DELIVER	     2 	  0.433 	   4.79 	      0 	      0 	      0 
   12.617	 DELIVER	     3 	   1.43 	   7.35 	      0 	      0 	      0 
   17.913	 DELIVER	     4 	   2.52 	   10.6 	      0 	      0 	      0 
   18.593	 DELIVER	     5 	   2.51 	   7.11 	      0 	      0 	      0 
   19.958	 DELIVER	     6 	   1.08 	   8.32 	      0 	      0 	      0 
   20.052	 DELIVER	     7 	   2.19 	   5.85 	      0 	      0 	      0 
   21.439	 DELIVER	     8 	   0.72 	   6.74 	      0 	      0 	      0 
   23.107	 DELIVER	     9 	   2.19 	   17.3 	      0 	      0 	      0 
   32.837	 DELIVER	    10 	   1.19 	   7.21 	      0 	      0 	      0 
   40.187	 DELIVER	    11 	   1.54 	   6.64 	      0 	      0 	      0 
   42.505	 DELIVER	    12 	   2.79 	      9 	      0 	      0 	      0 
   43.229	 DELIVER	    13 	   2.52 	   6.44 	      0 	      0 	      0 
   44.778	 DELIVER	    14 	   1.96 	   8.47 	      0 	      0 	      0 
   46.195	 DELIVER	    15 	    2.8 	   9.39 	      0 	      0 	      0 
   48.324	 DELIVER	    16 	  0.506 	   6.18 	      0 	      0 	      0 
   52.729	 DELIVER	    17 	   2.29 	      7 	      0 	      0 	      0 
   53.462	 DELIVER	    18 	   2.12 	   7.54 	      0 	      0 	      0 
   59.436	 DELIVER	    19 	  0.647 	   7.89 	  0.319 	      0 	      0 
   60.006	 DELIVER	    20 	   2.24 	   8.52 	  0.319 	      0 	      0 
   60.107	 DELIVER	    21 	  0.647 	   52.2 	  0.319 	      0 	      0 
   62.042	 DELIVER	    22 	   1.39 	   10.3 	  0.319 	      0 	  0.418 
   62.715	 DELIVER	    23 	   1.49 	   10.8 	  0.319 	      0 	   1.64 
   62.968	 DELIVER	    24 	  0.862 	   8.99 	  0.319 	      0 	      0 
   64.320	 DELIVER	    25 	   2.89 	   8.85 	  0.319 	   6.87 	      0 
   64.934	 DELIVER	    26 	   2.21 	   8.82 	  0.319 	   6.87 	      0 
   65.163	 DELIVER	    27 	   2.59 	   8.76 	  0.319 	   6.88 	      0 
   67.506	 DELIVER	    28 	   2.43 	   10.9 	  0.319 	   6.88 	   1.75 
   68.300	 DELIVER	    29 	   1.93 	   11.6 	  0.319 	   6.88 	   1.62 
   68.468	 DELIVER	    30 	   1.41 	   11.6 	  0.319 	   6.88 	   2.16 
   68.920	 DELIVER	    31 	   2.58 	     12 	  0.319 	   6.88 	   3.39 
   69.104	 DELIVER	    32 	   2.92 	     12 	  0.319 	   6.88 	   3.34 
   69.312	 DELIVER	    33 	   2.06 	   11.7 	  0.319 	   6.88 	   3.12 
   70.450	 DELIVER	    34 	   0.95 	   12.6 	  0.533 	   6.88 	      5 
   71.931	 DELIVER	    35 	  0.446 	   13.9 	   1.65 	   6.88 	   4.83 
   74.795	 DELIVER	    36 	  0.884 	   16.7 	   1.65 	   13.2 	   5.24 
   74.838	 DELIVER	    37 	   2.28 	   15.1 	   1.65 	   13.2 	   3.63 
   75.288	 DELIVER	    38 	   1.34 	   12.9 	   1.65 	   13.2 	   1.34 
   76.876	 DELIVER	    39 	   1.17 	   14.4 	   1.65 	     14 	   1.74 
   76.931	 DELIVER	    40 	   1.83 	   14.1 	   1.65 	     14 	   2.31 
   78.046	 DELIVER	    41 	  0.959 	   15.1 	   1.65 	     14 	   2.42 
   79.092	 DELIVER	    42 	    1.1 	   14.5 	   1.65 	     14 	  0.989 
   81.467	 DELIVER	    43 	  0.992 	   16.4 	   1.65 	     14 	   1.24 
   82.288	 DELIVER	    44 	   2.68 	   16.9 	   1.65 	     14 	   1.27 
   83.065	 DELIVER	    45 	   1.47 	   17.2 	   1.65 	     14 	   1.07 
   83.824	 DELIVER	    46 	   2.24 	   17.1 	   1.65 	     14 	  0.587 
   84.301	 DELIVER	    47 	   2.32 	   17.3 	   1.65 	     14 	   1.44 
