    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.998	 DELIVER	     1 	   2.51 	   7.94 	      0 	      0 	      0 
   11.969	 DELIVER	     2 	   1.63 	   8.27 	      0 	      0 	      0 
   15.510	 DELIVER	     3 	   2.98 	    8.1 	      0 	      0 	      0 
   18.290	 DELIVER	     4 	   2.64 	   6.04 	      0 	      0 	      0 
   21.221	 DELIVER	     5 	   0.91 	   8.79 	      0 	      0 	      0 
   21.452	 DELIVER	     6 	   1.63 	    6.8 	      0 	      0 	      0 
   23.370	 DELIVER	     7 	   1.96 	   7.23 	      0 	      0 	      0 
   25.052	 DELIVER	     8 	   2.19 	   9.31 	      0 	      0 	      0 
   36.137	 DELIVER	     9 	   1.43 	   6.97 	      0 	      0 	      0 
   41.441	 DELIVER	    10 	   1.93 	   6.37 	      0 	      0 	      0 
   42.556	 DELIVER	    11 	   2.92 	    6.5 	      0 	      0 	      0 
   46.723	 DELIVER	    12 	    2.3 	   5.47 	      0 	      0 	      0 
   47.693	 DELIVER	    13 	   1.48 	   5.97 	      0 	      0 	      0 
   48.218	 DELIVER	    14 	  0.493 	   4.53 	      0 	      0 	      0 
   52.222	 DELIVER	    15 	  0.872 	    6.3 	      0 	      0 	      0 
   55.283	 DELIVER	    16 	   2.56 	   9.19 	      0 	      0 	      0 
   57.302	 DELIVER	    17 	   2.03 	   6.62 	      0 	      0 	      0 
   59.106	 DELIVER	    18 	   1.86 	   8.22 	      0 	  0.162 	      0 
   59.457	 DELIVER	    19 	   2.41 	    8.4 	      0 	  0.162 	      0 
   62.106	 DELIVER	    20 	   1.55 	   10.8 	      0 	  0.162 	    1.4 
   62.813	 DELIVER	    21 	   2.69 	   10.9 	      0 	  0.162 	  0.784 
   63.013	 DELIVER	    22 	   1.31 	   10.4 	      0 	  0.162 	  0.839 
   63.116	 DELIVER	    23 	   1.13 	     10 	      0 	  0.162 	   1.19 
   63.415	 DELIVER	    24 	   1.12 	   9.57 	      0 	  0.162 	  0.936 
   63.883	 DELIVER	    25 	   1.76 	   9.93 	      0 	  0.162 	   1.45 
   66.926	 DELIVER	    26 	   1.22 	   12.5 	      0 	  0.162 	   1.02 
   67.047	 DELIVER	    27 	   1.53 	   11.7 	      0 	  0.162 	  0.571 
   67.281	 DELIVER	    28 	   1.35 	   11.7 	      0 	  0.162 	   1.03 
   67.646	 DELIVER	    29 	  0.823 	   11.8 	      0 	  0.162 	   1.35 
   68.232	 DELIVER	    30 	    1.1 	   12.1 	      0 	  0.162 	   1.34 
   69.150	 DELIVER	    31 	  0.832 	   12.1 	      0 	  0.162 	  0.937 
   69.207	 DELIVER	    32 	  0.856 	   11.8 	      0 	  0.162 	  0.601 
   69.467	 DELIVER	    33 	   1.02 	   11.9 	      0 	  0.162 	  0.966 
   69.621	 DELIVER	    34 	    2.3 	   11.8 	      0 	  0.162 	  0.942 
   69.774	 DELIVER	    35 	   1.75 	   11.7 	      0 	  0.162 	  0.754 
   70.181	 DELIVER	    36 	  0.567 	   11.7 	      0 	  0.162 	   1.07 
   74.552	 DELIVER	    37 	  0.861 	   15.7 	      0 	  0.162 	   1.26 
   74.964	 DELIVER	    38 	   2.92 	   14.5 	      0 	  0.162 	  0.138 
   75.755	 DELIVER	    39 	   2.51 	   15.1 	      0 	  0.162 	  0.274 
   76.847	 DELIVER	    40 	   2.58 	   15.6 	      0 	  0.162 	      0 
   77.027	 DELIVER	    41 	   2.77 	   15.3 	      0 	  0.162 	   1.77 
   77.956	 DELIVER	    42 	  0.947 	   15.8 	      0 	  0.162 	   1.37 
   78.641	 DELIVER	    43 	  0.669 	   15.5 	      0 	  0.162 	  0.674 
   79.592	 DELIVER	    44 	   2.58 	   15.7 	      0 	  0.162 	  0.545 
   79.818	 DELIVER	    45 	   2.17 	   15.4 	      0 	  0.162 	 0.0456 
   80.113	 DELIVER	    46 	   2.33 	   15.1 	      0 	  0.162 	   1.21 
   80.238	 DELIVER	    47 	    1.3 	   13.6 	      0 	  0.162 	 0.0252 
   80.439	 DELIVER	    48 	   1.05 	   13.3 	      0 	  0.162 	      0 
   82.530	 DELIVER	    49 	  0.633 	   15.2 	      0 	  0.162 	  0.627 
   82.706	 DELIVER	    50 	   1.29 	   14.5 	      0 	  0.162 	      0 
   83.211	 DELIVER	    51 	  0.429 	   13.8 	      0 	  0.162 	      0 
   83.529	 DELIVER	    52 	   1.54 	     14 	      0 	  0.162 	      0 
