    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.392	 DELIVER	     1 	   2.92 	    7.3 	      0 	      0 	      0 
   11.644	 DELIVER	     2 	   0.55 	   6.42 	      0 	      0 	      0 
   14.477	 DELIVER	     3 	   2.91 	   6.94 	      0 	      0 	      0 
   25.169	 DELIVER	     4 	   1.93 	    8.7 	      0 	      0 	      0 
   26.696	 DELIVER	     5 	   2.19 	   9.36 	      0 	      0 	      0 
   27.486	 DELIVER	     6 	   2.01 	   7.63 	      0 	      0 	      0 
   28.848	 DELIVER	     7 	   2.51 	   7.17 	      0 	      0 	      0 
   34.235	 DELIVER	     8 	   2.19 	    7.7 	      0 	      0 	      0 
   35.212	 DELIVER	     9 	   1.96 	   6.59 	      0 	      0 	      0 
   36.522	 DELIVER	    10 	  0.943 	   6.39 	      0 	      0 	      0 
   38.868	 DELIVER	    11 	   1.79 	    7.5 	      0 	      0 	      0 
   39.563	 DELIVER	    12 	   1.97 	    8.9 	      0 	      0 	      0 
   42.271	 DELIVER	    13 	   2.84 	   9.12 	      0 	      0 	      0 
   46.352	 DELIVER	    14 	   1.19 	   4.57 	      0 	      0 	      0 
   49.756	 DELIVER	    15 	   2.41 	   7.47 	      0 	      0 	      0 
   53.882	 DELIVER	    16 	  0.852 	   5.39 	      0 	      0 	      0 
   54.141	 DELIVER	    17 	   1.07 	    6.7 	      0 	      0 	      0 
   63.835	 DELIVER	    18 	   2.02 	   9.34 	      0 	      0 	      0 
   64.102	 DELIVER	    19 	  0.569 	   8.18 	      0 	      0 	      0 
   64.689	 DELIVER	    20 	  0.603 	   6.82 	      0 	  0.522 	      0 
   67.668	 DELIVER	    21 	    1.2 	   8.88 	      0 	  0.522 	      0 
   70.345	 DELIVER	    22 	   2.26 	   10.9 	      0 	  0.522 	      0 
   70.745	 DELIVER	    23 	   2.23 	   10.9 	      0 	  0.522 	      0 
   70.850	 DELIVER	    24 	   2.92 	   8.98 	      0 	  0.522 	      0 
   70.968	 DELIVER	    25 	   1.55 	   9.08 	      0 	  0.522 	      0 
   71.543	 DELIVER	    26 	  0.394 	   8.99 	      0 	  0.522 	      0 
   71.774	 DELIVER	    27 	   1.92 	   9.22 	      0 	  0.522 	  0.394 
   73.715	 DELIVER	    28 	   1.23 	     11 	      0 	  0.622 	  0.768 
   75.573	 DELIVER	    29 	   2.82 	   11.8 	      0 	   2.87 	  0.889 
   75.654	 DELIVER	    30 	   2.42 	   11.7 	      0 	   2.87 	  0.846 
   76.420	 DELIVER	    31 	   1.97 	   12.3 	      0 	   2.87 	  0.792 
   76.935	 DELIVER	    32 	    2.5 	   12.8 	  0.015 	   2.87 	   2.68 
   78.642	 DELIVER	    33 	   1.75 	   12.8 	  0.015 	   2.87 	   1.34 
   78.670	 DELIVER	    34 	   2.14 	   11.2 	  0.015 	   2.87 	0.00496 
   78.806	 DELIVER	    35 	   2.52 	   10.3 	  0.015 	   2.87 	  0.401 
   79.262	 DELIVER	    36 	   2.55 	   10.6 	  0.015 	   6.74 	  0.621 
   80.524	 DELIVER	    37 	   2.39 	   10.4 	  0.015 	   6.81 	      0 
   82.301	 DELIVER	    38 	   1.25 	     12 	  0.015 	   7.46 	   1.17 
   84.348	 DELIVER	    39 	   1.31 	   13.7 	  0.015 	   7.46 	   1.25 
   85.272	 DELIVER	    40 	   2.59 	   14.1 	  0.015 	   7.46 	   1.32 
   85.392	 DELIVER	    41 	   2.23 	   13.7 	  0.015 	   7.46 	  0.993 
   86.754	 DELIVER	    42 	   1.05 	   14.4 	  0.015 	   7.46 	  0.847 
   88.305	 DELIVER	    43 	   2.56 	   15.7 	  0.015 	   7.46 	   1.68 
   88.377	 DELIVER	    44 	   2.65 	   15.8 	  0.015 	   7.46 	   2.33 
   88.615	 DELIVER	    45 	   1.65 	   15.7 	  0.015 	   7.46 	   2.24 
   89.073	 DELIVER	    46 	  0.396 	   16.1 	  0.015 	   7.46 	    3.8 
   89.804	 DELIVER	    47 	  0.428 	   16.3 	  0.015 	   7.46 	   3.27 
   93.085	 DELIVER	    48 	   1.43 	   19.1 	  0.015 	   7.46 	   3.22 
   97.722	 DELIVER	    49 	      2 	   22.4 	  0.015 	   7.46 	   1.87 
   98.448	 DELIVER	    50 	   1.09 	   22.3 	  0.015 	   7.46 	   1.49 
   98.759	 DELIVER	    51 	   2.11 	   22.4 	  0.015 	   7.46 	   2.29 
   99.864	 DELIVER	    52 	    1.1 	   23.5 	  0.015 	   7.46 	   2.35 
  101.530	 DELIVER	    53 	    2.6 	   24.8 	  0.015 	   7.46 	   2.48 
  101.906	 DELIVER	    54 	   2.89 	   24.5 	  0.015 	   7.46 	   2.37 
  102.527	 DELIVER	    55 	  0.586 	   24.4 	  0.015 	   7.46 	   2.61 
  103.156	 DELIVER	    56 	    2.6 	   24.9 	  0.015 	   7.46 	      3 
  107.101	 DELIVER	    57 	   2.76 	   27.4 	  0.015 	   7.46 	    2.1 
  108.398	 DELIVER	    58 	   1.83 	   28.3 	  0.015 	   7.46 	   2.63 
  109.189	 DELIVER	    59 	   2.42 	   27.4 	  0.015 	   7.46 	    2.1 
  110.974	 DELIVER	    60 	  0.866 	     25 	  0.015 	   7.46 	      0 
  111.614	 DELIVER	    61 	   1.42 	   23.7 	  0.015 	   7.46 	      0 
  111.866	 DELIVER	    62 	    2.2 	   22.4 	  0.015 	   7.46 	      0 
