    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.951 	    6.8 	      0 	      0 
    0.022	    ARR	     1 	  0.951 	 0.0215 	      0 	      0 
    0.022	 TOPPING	     1 	 0.0215 	 0.0215 	      0 	      0 
    0.473	    ARR	     2 	 0.0215 	 0.0215 	      0 	      0 
    0.473	 TOPPING	     2 	 0.0215 	 0.0215 	      0 	      0 
    2.180	   COOK	     1 	   2.16 	 0.0215 	      0 	      0 
    2.317	   COOK	     2 	   2.16 	 0.0215 	      0 	      0 
    5.221	  READY	     1 	   2.16 	 0.0215 	      0 	      0 
    5.221	 FINISH	     1 	   2.16 	 0.0215 	      0 	      0 
    5.744	 DELIVER	     1 	   2.16 	   5.72 	      0 	      0 
    6.566	    ARR	     3 	   2.16 	   5.72 	      0 	      0 
    6.566	 TOPPING	     3 	   2.16 	   5.72 	      0 	      0 
    6.777	  READY	     2 	   2.16 	   5.72 	      0 	      0 
    6.777	 FINISH	     2 	   2.16 	   5.72 	      0 	      0 
    7.523	    ARR	     4 	   2.16 	   5.72 	      0 	      0 
    7.523	 TOPPING	     4 	   2.16 	   5.72 	      0 	      0 
    8.876	   COOK	     3 	   2.16 	   5.72 	      0 	      0 
    8.881	 DELIVER	     2 	   1.84 	   8.41 	      0 	      0 
    9.416	   COOK	     4 	   1.84 	   8.41 	      0 	      0 
    9.773	    ARR	     5 	   1.84 	   8.41 	      0 	      0 
    9.773	 TOPPING	     5 	   1.84 	   8.41 	      0 	      0 
   10.522	    ARR	     6 	   1.84 	   8.41 	      0 	      0 
   10.522	 TOPPING	     6 	   1.84 	   8.41 	      0 	      0 
   11.939	   COOK	     5 	   1.84 	   8.41 	      0 	      0 
   11.990	   COOK	     6 	   1.84 	   8.41 	      0 	      0 
   12.346	    ARR	     7 	   1.84 	   8.41 	      0 	      0 
   12.346	 TOPPING	     7 	   1.84 	   8.41 	      0 	      0 
   13.020	  READY	     3 	   1.84 	   8.41 	      0 	      0 
   13.020	 FINISH	     3 	   1.84 	   8.41 	      0 	      0 
   13.121	  READY	     4 	   1.84 	   8.41 	      0 	      0 
   14.042	   COOK	     7 	   1.84 	   8.41 	      0 	      0 
   14.200	 DELIVER	     3 	   1.89 	   6.68 	      0 	      0 
   14.200	 FINISH	     4 	   1.89 	   6.68 	      0 	      0 
   15.193	 DELIVER	     4 	   2.31 	   8.63 	      0 	      0 
   15.312	    ARR	     8 	   2.31 	   8.63 	      0 	      0 
   15.312	 TOPPING	     8 	   2.31 	   8.63 	      0 	      0 
   15.365	    ARR	     9 	   2.31 	   8.63 	      0 	      0 
   15.365	 TOPPING	     9 	   2.31 	   8.63 	      0 	      0 
   16.198	   COOK	     8 	   2.31 	   8.63 	      0 	      0 
   16.414	  READY	     5 	   2.31 	   8.63 	      0 	      0 
   16.414	 FINISH	     5 	   2.31 	   8.63 	      0 	      0 
   16.526	    ARR	    10 	   2.31 	   8.63 	      0 	      0 
   16.526	 TOPPING	    10 	   2.31 	   8.63 	      0 	      0 
   17.304	  READY	     6 	   2.31 	   8.63 	      0 	      0 
   17.639	   COOK	     9 	   2.31 	   8.63 	      0 	      0 
   17.748	 DELIVER	     5 	   1.42 	   7.23 	      0 	      0 
   17.748	 FINISH	     6 	   1.42 	   7.23 	      0 	      0 
   18.082	  READY	     7 	   1.42 	   7.23 	      0 	      0 
   18.678	   COOK	    10 	   1.42 	   7.23 	      0 	      0 
   18.782	 DELIVER	     6 	   2.22 	   9.01 	      0 	      0 
   18.782	 FINISH	     7 	   2.22 	   9.01 	      0 	      0 
   19.750	 DELIVER	     7 	    1.7 	    7.4 	      0 	      0 
   20.364	  READY	     8 	    1.7 	    7.4 	      0 	      0 
   20.364	 FINISH	     8 	    1.7 	    7.4 	      0 	      0 
   20.766	  READY	     9 	    1.7 	    7.4 	      0 	      0 
   21.720	    ARR	    11 	    1.7 	    7.4 	      0 	      0 
   21.720	 TOPPING	    11 	    1.7 	    7.4 	      0 	      0 
   22.426	  READY	    10 	    1.7 	    7.4 	      0 	      0 
   22.461	 DELIVER	     8 	  0.833 	    7.1 	      0 	      0 
   22.461	 FINISH	     9 	  0.833 	    7.1 	      0 	      0 
   22.635	    ARR	    12 	  0.833 	    7.1 	      0 	      0 
   22.635	 TOPPING	    12 	  0.833 	    7.1 	      0 	      0 
   23.333	 DELIVER	     9 	  0.833 	   16.2 	      0 	      0 
   23.333	 FINISH	    10 	  0.833 	   16.2 	      0 	      0 
   23.518	    ARR	    13 	  0.833 	   16.2 	      0 	      0 
   23.518	 TOPPING	    13 	  0.833 	   16.2 	      0 	      0 
   23.573	 DELIVER	    10 	   2.15 	   7.05 	      0 	      0 
   23.651	   COOK	    11 	   2.15 	   7.05 	      0 	      0 
   24.297	   COOK	    12 	   2.15 	   7.05 	      0 	      0 
   24.881	   COOK	    13 	   2.15 	   7.05 	      0 	      0 
   27.961	    ARR	    14 	   2.15 	   7.05 	      0 	      0 
   27.961	 TOPPING	    14 	   2.15 	   7.05 	      0 	      0 
   28.083	  READY	    11 	   2.15 	   7.05 	      0 	      0 
   28.083	 FINISH	    11 	   2.15 	   7.05 	      0 	      0 
   29.209	 DELIVER	    11 	   1.93 	   7.49 	      0 	      0 
   29.377	   COOK	    14 	   1.93 	   7.49 	      0 	      0 
   30.101	  READY	    12 	   1.93 	   7.49 	      0 	      0 
   30.101	 FINISH	    12 	   1.93 	   7.49 	      0 	      0 
   30.383	  READY	    13 	   1.93 	   7.49 	      0 	      0 
   30.655	    ARR	    15 	   1.93 	   7.49 	      0 	      0 
   30.655	 TOPPING	    15 	   1.93 	   7.49 	      0 	      0 
   31.074	   COOK	    15 	   1.93 	   7.49 	      0 	      0 
   31.416	 DELIVER	    12 	   1.66 	   8.78 	      0 	      0 
   31.416	 FINISH	    13 	   1.66 	   8.78 	      0 	      0 
   32.162	 DELIVER	    13 	   1.36 	   8.64 	      0 	      0 
   33.640	  READY	    14 	   1.36 	   8.64 	      0 	      0 
   33.640	 FINISH	    14 	   1.36 	   8.64 	      0 	      0 
   34.517	 DELIVER	    14 	   1.42 	   6.56 	      0 	      0 
   35.064	    ARR	    16 	   1.42 	   6.56 	      0 	      0 
   35.064	 TOPPING	    16 	   1.42 	   6.56 	      0 	      0 
   35.147	    ARR	    17 	   1.42 	   6.56 	      0 	      0 
   35.147	 TOPPING	    17 	   1.42 	   6.56 	      0 	      0 
   36.052	  READY	    15 	   1.42 	   6.56 	      0 	      0 
   36.052	 FINISH	    15 	   1.42 	   6.56 	      0 	      0 
   36.271	   COOK	    16 	   1.42 	   6.56 	      0 	      0 
   36.538	 DELIVER	    15 	  0.419 	   5.88 	      0 	      0 
   37.560	    ARR	    18 	  0.419 	   5.88 	      0 	      0 
   37.560	 TOPPING	    18 	  0.419 	   5.88 	      0 	      0 
   37.780	   COOK	    17 	  0.419 	   5.88 	      0 	      0 
   39.537	    ARR	    19 	  0.419 	   5.88 	      0 	      0 
   39.537	 TOPPING	    19 	  0.419 	   5.88 	      0 	      0 
   39.669	    ARR	    20 	  0.419 	   5.88 	      0 	      0 
   39.669	 TOPPING	    20 	  0.419 	   5.88 	      0 	      0 
   40.377	  READY	    16 	  0.419 	   5.88 	      0 	      0 
   40.377	 FINISH	    16 	  0.419 	   5.88 	      0 	      0 
   40.506	   COOK	    18 	  0.419 	   5.88 	      0 	      0 
   41.131	 DELIVER	    16 	   1.12 	   5.98 	      0 	      0 
   41.844	    ARR	    21 	   1.12 	   5.98 	      0 	      0 
   41.844	 TOPPING	    21 	   1.12 	   5.98 	      0 	      0 
   41.913	   COOK	    19 	   1.12 	   5.98 	      0 	      0 
   42.208	   COOK	    20 	   1.12 	   5.98 	      0 	      0 
   42.388	    ARR	    22 	   1.12 	   5.98 	      0 	      0 
   42.388	 TOPPING	    22 	   1.12 	   5.98 	      0 	      0 
   42.990	   COOK	    21 	   1.12 	   5.98 	      0 	      0 
   43.419	  READY	    17 	   1.12 	   5.98 	      0 	      0 
   43.419	 FINISH	    17 	   1.12 	   5.98 	      0 	      0 
   44.035	 DELIVER	    17 	   2.72 	   8.97 	      0 	      0 
   44.822	   COOK	    22 	   2.72 	   8.97 	      0 	      0 
   45.361	  READY	    18 	   2.72 	   8.97 	      0 	      0 
   45.361	 FINISH	    18 	   2.72 	   8.97 	      0 	      0 
   45.906	 DELIVER	    18 	   2.24 	   6.24 	      0 	      0 
   45.959	  READY	    19 	   2.24 	   6.24 	      0 	      0 
   45.959	 FINISH	    19 	   2.24 	   6.24 	      0 	      0 
   46.021	  READY	    20 	   2.24 	   6.24 	      0 	      0 
   46.203	 DELIVER	    19 	   2.67 	   6.67 	      0 	      0 
   46.203	 FINISH	    20 	   2.67 	   6.67 	      0 	      0 
   47.264	  READY	    21 	   2.67 	   6.67 	      0 	      0 
   47.547	 DELIVER	    20 	   2.95 	   9.99 	      0 	      0 
   47.547	 FINISH	    21 	   2.95 	   9.99 	      0 	      0 
   47.792	    ARR	    23 	   2.95 	   9.99 	      0 	      0 
   47.792	 TOPPING	    23 	   2.95 	   9.99 	      0 	      0 
   47.933	 DELIVER	    21 	   1.15 	   6.09 	      0 	      0 
   47.987	    ARR	    24 	   1.15 	   6.09 	      0 	      0 
   47.987	 TOPPING	    24 	   1.15 	   6.09 	      0 	      0 
   48.700	    ARR	    25 	   1.15 	   6.09 	      0 	      0 
   48.700	 TOPPING	    25 	   1.15 	   6.09 	      0 	      0 
   48.977	    ARR	    26 	   1.15 	   6.09 	      0 	      0 
   49.356	  READY	    22 	   1.15 	   6.09 	      0 	      0 
   49.356	 FINISH	    22 	   1.15 	   6.09 	      0 	      0 
   49.915	   COOK	    23 	   1.15 	   6.09 	      0 	      0 
   49.915	 TOPPING	    26 	   1.15 	   6.09 	      0 	      0 
   50.328	   COOK	    24 	   1.15 	   6.09 	      0 	      0 
   50.453	   COOK	    25 	   1.15 	   6.09 	      0 	      0 
   50.659	   COOK	    26 	   1.15 	   6.09 	      0 	      0 
   52.174	 DELIVER	    22 	   2.43 	   9.79 	      0 	      0 
   53.711	  READY	    23 	   2.43 	   9.79 	      0 	      0 
   53.711	 FINISH	    23 	   2.43 	   9.79 	      0 	      0 
   54.630	  READY	    24 	   2.43 	   9.79 	      0 	      0 
   56.274	  READY	    25 	   2.43 	   9.79 	      0 	      0 
   56.372	    ARR	    27 	   2.43 	   9.79 	      0 	      0 
   56.372	 TOPPING	    27 	   2.43 	   9.79 	      0 	      0 
   56.389	    ARR	    28 	   2.43 	   9.79 	      0 	      0 
   56.389	 TOPPING	    28 	   2.43 	   9.79 	      0 	      0 
   56.399	  READY	    26 	   2.43 	   9.79 	      0 	      0 
   56.418	 DELIVER	    23 	   1.21 	   7.72 	      0 	      0 
   56.418	 FINISH	    24 	   1.21 	   7.72 	      0 	      0 
   57.112	   COOK	    27 	   1.21 	   7.72 	      0 	      0 
   57.475	    ARR	    29 	   1.21 	   7.72 	      0 	      0 
   57.475	 TOPPING	    29 	   1.21 	   7.72 	      0 	      0 
   58.238	 DELIVER	    24 	   2.67 	   10.3 	      0 	      0 
   58.238	 FINISH	    25 	   2.67 	   10.3 	      0 	      0 
   58.361	    ARR	    30 	   2.67 	   10.3 	      0 	      0 
   58.361	 TOPPING	    30 	   2.67 	   10.3 	      0 	      0 
   58.463	    ARR	    31 	   2.67 	   10.3 	      0 	      0 
   58.745	   COOK	    28 	   2.67 	   10.3 	      0 	      0 
   58.745	 TOPPING	    31 	   2.67 	   10.3 	      0 	      0 
   59.307	   COOK	    29 	   2.67 	   10.3 	      0 	      0 
   59.366	    ARR	    32 	   2.67 	   10.3 	      0 	      0 
   59.366	 TOPPING	    32 	   2.67 	   10.3 	      0 	      0 
   59.557	 DELIVER	    25 	   1.21 	   51.8 	      0 	      0 
   59.557	 FINISH	    26 	   1.21 	   51.8 	      0 	      0 
   59.761	    ARR	    33 	   1.21 	   51.8 	      0 	      0 
   59.981	 DELIVER	    26 	  0.539 	     11 	      0 	      0 
   60.140	   COOK	    30 	  0.539 	     11 	      0 	      0 
   60.140	 TOPPING	    33 	  0.539 	     11 	      0 	      0 
   60.256	   COOK	    31 	  0.539 	     11 	      0 	      0 
   61.253	   COOK	    32 	  0.539 	     11 	      0 	      0 
   61.704	  READY	    27 	  0.539 	     11 	      0 	      0 
   61.704	 FINISH	    27 	  0.539 	     11 	      0 	      0 
   61.783	    ARR	    34 	  0.539 	     11 	      0 	      0 
   61.783	 TOPPING	    34 	  0.539 	     11 	      0 	      0 
   62.057	 DELIVER	    27 	   2.36 	   5.67 	      0 	      0 
   62.295	   COOK	    33 	   2.36 	   5.67 	      0 	      0 
   62.532	    ARR	    35 	   2.36 	   5.67 	      0 	      0 
   62.532	 TOPPING	    35 	   2.36 	   5.67 	      0 	      0 
   62.595	   COOK	    34 	   2.36 	   5.67 	      0 	      0 
   62.610	    ARR	    36 	   2.36 	   5.67 	      0 	      0 
   62.610	 TOPPING	    36 	   2.36 	   5.67 	      0 	      0 
   62.627	  READY	    28 	   2.36 	   5.67 	      0 	      0 
   62.627	 FINISH	    28 	   2.36 	   5.67 	      0 	      0 
   62.886	  READY	    29 	   2.36 	   5.67 	      0 	      0 
   63.049	    ARR	    37 	   2.36 	   5.67 	      0 	      0 
   63.049	 TOPPING	    37 	   2.36 	   5.67 	      0 	      0 
   63.066	    ARR	    38 	   2.36 	   5.67 	      0 	      0 
   63.461	    ARR	    39 	   2.36 	   5.67 	      0 	      0 
   63.516	   COOK	    35 	   2.36 	   5.67 	      0 	      0 
   63.516	 TOPPING	    38 	   2.36 	   5.67 	      0 	      0 
   63.523	    ARR	    40 	   2.36 	   5.67 	      0 	      0 
   63.926	   COOK	    36 	   2.36 	   5.67 	      0 	      0 
   63.926	 TOPPING	    39 	   2.36 	   5.67 	      0 	      0 
   64.076	 DELIVER	    28 	   1.83 	    6.6 	      0 	      0 
   64.076	 FINISH	    29 	   1.83 	    6.6 	      0 	      0 
   64.293	 DELIVER	    29 	   0.74 	   7.92 	      0 	      0 
   64.473	    ARR	    41 	   0.74 	   7.92 	      0 	      0 
   64.596	   COOK	    37 	   0.74 	   7.92 	      0 	      0 
   64.596	 TOPPING	    40 	   0.74 	   7.92 	      0 	      0 
   64.828	   COOK	    38 	   0.74 	   7.92 	      0 	      0 
   64.828	 TOPPING	    41 	   0.74 	   7.92 	      0 	      0 
   65.325	   COOK	    39 	   0.74 	   7.92 	      0 	      0 
   65.442	   COOK	    40 	   0.74 	   7.92 	      0 	      0 
   65.766	  READY	    30 	   0.74 	   7.92 	      0 	      0 
   65.766	 FINISH	    30 	   0.74 	   7.92 	      0 	      0 
   65.806	    ARR	    42 	   0.74 	   7.92 	      0 	      0 
   65.806	 TOPPING	    42 	   0.74 	   7.92 	      0 	      0 
   65.812	 DELIVER	    30 	   1.78 	   7.45 	      0 	      0 
   65.819	  READY	    31 	   1.78 	   7.45 	      0 	      0 
   65.819	 FINISH	    31 	   1.78 	   7.45 	      0 	      0 
   66.443	 DELIVER	    31 	   1.51 	   7.98 	      0 	      0 
   66.508	  READY	    32 	   1.51 	   7.98 	      0 	      0 
   66.508	 FINISH	    32 	   1.51 	   7.98 	      0 	      0 
   66.521	   COOK	    41 	   1.51 	   7.98 	      0 	      0 
   66.527	    ARR	    43 	   1.51 	   7.98 	      0 	      0 
   66.527	 TOPPING	    43 	   1.51 	   7.98 	      0 	      0 
   66.852	  READY	    33 	   1.51 	   7.98 	      0 	      0 
   67.178	 DELIVER	    32 	   1.89 	   7.81 	      0 	      0 
   67.178	 FINISH	    33 	   1.89 	   7.81 	      0 	      0 
   67.216	 DELIVER	    33 	  0.812 	   5.43 	      0 	      0 
   67.245	    ARR	    44 	  0.812 	   5.43 	      0 	      0 
   67.245	 TOPPING	    44 	  0.812 	   5.43 	      0 	      0 
   67.293	  READY	    34 	  0.812 	   5.43 	      0 	      0 
   67.293	 FINISH	    34 	  0.812 	   5.43 	      0 	      0 
   67.315	    ARR	    45 	  0.812 	   5.43 	      0 	      0 
   67.456	  READY	    35 	  0.812 	   5.43 	      0 	      0 
   67.660	   COOK	    42 	  0.812 	   5.43 	      0 	      0 
   67.660	 TOPPING	    45 	  0.812 	   5.43 	      0 	      0 
   68.013	   COOK	    43 	  0.812 	   5.43 	      0 	      0 
   68.065	  READY	    36 	  0.812 	   5.43 	      0 	      0 
   68.426	    ARR	    46 	  0.812 	   5.43 	      0 	      0 
   68.426	 TOPPING	    46 	  0.812 	   5.43 	      0 	      0 
   68.470	  READY	    37 	  0.812 	   5.43 	      0 	      0 
   68.669	  READY	    38 	  0.812 	   5.43 	      0 	      0 
   68.923	 DELIVER	    34 	   2.15 	   9.16 	      0 	      0 
   68.923	 FINISH	    35 	   2.15 	   9.16 	      0 	      0 
   69.269	  READY	    39 	   2.15 	   9.16 	      0 	      0 
   69.294	   COOK	    44 	   2.15 	   9.16 	      0 	      0 
   69.356	    ARR	    47 	   2.15 	   9.16 	      0 	      0 
   69.356	 TOPPING	    47 	   2.15 	   9.16 	      0 	      0 
   69.699	   COOK	    45 	   2.15 	   9.16 	      0 	      0 
   69.768	 DELIVER	    35 	  0.983 	   7.24 	      0 	      0 
   69.768	 FINISH	    36 	  0.983 	   7.24 	      0 	      0 
   69.841	  READY	    40 	  0.983 	   7.24 	      0 	      0 
   69.912	   COOK	    46 	  0.983 	   7.24 	      0 	      0 
   69.960	   COOK	    47 	  0.983 	   7.24 	      0 	      0 
   70.838	  READY	    41 	  0.983 	   7.24 	      0 	      0 
   71.287	    ARR	    48 	  0.983 	   7.24 	      0 	      0 
   71.287	 TOPPING	    48 	  0.983 	   7.24 	      0 	      0 
   71.304	 DELIVER	    36 	   2.22 	   8.69 	      0 	      0 
   71.304	 FINISH	    37 	   2.22 	   8.69 	      0 	      0 
   71.793	  READY	    42 	   2.22 	   8.69 	      0 	      0 
   72.059	  READY	    43 	   2.22 	   8.69 	      0 	      0 
   72.401	    ARR	    49 	   2.22 	   8.69 	      0 	      0 
   72.401	 TOPPING	    49 	   2.22 	   8.69 	      0 	      0 
   72.407	    ARR	    50 	   2.22 	   8.69 	      0 	      0 
   72.407	 TOPPING	    50 	   2.22 	   8.69 	      0 	      0 
   72.486	 DELIVER	    37 	   2.39 	   9.44 	      0 	      0 
   72.486	 FINISH	    38 	   2.39 	   9.44 	      0 	      0 
   72.883	 DELIVER	    38 	  0.411 	   9.82 	      0 	      0 
   72.883	 FINISH	    39 	  0.411 	   9.82 	      0 	      0 
   73.014	    ARR	    51 	  0.411 	   9.82 	      0 	      0 
   73.038	   COOK	    48 	  0.411 	   9.82 	      0 	      0 
   73.038	 TOPPING	    51 	  0.411 	   9.82 	      0 	      0 
   73.047	    ARR	    52 	  0.411 	   9.82 	      0 	      0 
   73.122	 DELIVER	    39 	   0.67 	   9.66 	      0 	      0 
   73.122	 FINISH	    40 	   0.67 	   9.66 	      0 	      0 
   73.210	 DELIVER	    40 	  0.729 	   9.69 	      0 	      0 
   73.210	 FINISH	    41 	  0.729 	   9.69 	      0 	      0 
